Current_Popularity,Enter,Leave,Meeting,time,site
456.19525072096735,42.64185307952117,38.98917857031632,48.29462092009889,447,Site-2629
175.61757170935323,25.99179329131875,13.117301149263925,12.445469162409669,448,Site-2629
157.2113980621943,32.852592929540485,11.848646044008998,20.570983031490602,449,Site-2629
242.18587894187257,37.0253213188204,12.786550762787295,20.406363327891505,450,Site-2629
393.1551922623649,40.639543911979786,30.337570065465325,54.58962934564388,451,Site-2629
195.4912521619244,29.34682306956815,13.134737950139026,8.531501243299937,452,Site-2629
313.83921245346204,38.11802892392422,14.614466747493935,26.802854265375384,453,Site-2629
245.08226099381005,36.19626191650694,18.276344058957257,21.334321966155287,454,Site-2629
386.18044698825156,39.78566455635217,27.899516439433455,28.369535906742804,455,Site-2629
189.07390062288854,28.834482210399525,12.67808939992085,9.657498980050892,456,Site-2629
300.34163450371875,37.920182600283304,15.037601925566866,28.482095796604767,457,Site-2629
241.38600987908987,37.25073511182911,16.310719474618065,16.711549856898003,458,Site-2629
371.34117975889956,39.256055177236924,27.228789807822686,31.289928518105583,459,Site-2629
177.14214383617153,30.050951061755143,11.146422747558384,12.391864448881245,460,Site-2629
181.1102047140629,31.566403528242596,11.696711833746056,18.14140759843697,461,Site-2629
213.8722856834921,38.728500633739,14.687679881282287,15.583031759344273,462,Site-2629
408.3536367353121,39.57532044193956,28.350697220765745,26.763548087030088,463,Site-2629
177.13494516620423,30.176132172168177,9.439963050328696,13.969157721344324,464,Site-2629
123.31760516180105,29.206468710048124,9.332198830857433,16.14515188082035,465,Site-2629
204.34562550490196,37.152690948829296,13.973406122999782,17.206164355452007,466,Site-2629
414.4077561636794,39.251090002867116,24.424276692512095,47.8684979194305,467,Site-2629
180.24708865129887,31.78576406612596,9.43633173717994,16.45611722161733,468,Site-2629
195.01035583274046,31.196999275994177,10.579164891747096,20.2128878964552,469,Site-2629
229.07692289891114,37.1606412291322,12.167139162140536,13.599658118483898,470,Site-2629
408.7669770953885,38.47071701125273,25.217290641975573,37.299407192432724,471,Site-2629
170.96890502191135,32.077470139284635,10.659171432611126,10.816497621288258,472,Site-2629
173.63382166518477,32.89536164334781,11.137641953649018,18.544893834191917,473,Site-2629
205.97858768322365,37.11140346750276,11.70947712976962,10.667358201845111,474,Site-2629
340.173257190873,38.358843036019145,22.050419679513606,28.67044697225869,475,Site-2629
172.64474564028566,30.867604782889032,8.221168625700415,13.313685833771103,476,Site-2629
131.80127917252779,33.30535825430116,10.75475128355863,17.762563219433286,477,Site-2629
175.35400174651866,36.21139210017345,12.76050517179806,15.209995226739094,478,Site-2629
228.68631040840148,36.55813092387456,16.82796621754965,29.820309559317614,479,Site-2629
185.4529181422575,33.31997103940097,9.541114226409817,10.897233909576128,480,Site-2629
218.84029895882864,14.670914993546097,17.918719984051325,23.07836953665203,361,Site-5298
407.63631317808574,50.38225948683287,22.952804267570436,30.599646137705594,362,Site-5298
966.8419375189441,59.10006011125838,84.09269170117115,96.43941183008516,363,Site-5298
46.8163197026518,8.104975958486987,8.408326992245325,20.318430520236767,364,Site-5298
154.256620341165,16.455819849682474,15.331707478245566,29.52904499214235,365,Site-5298
426.77230602782083,53.074131969068276,25.005188657189038,28.363295842733383,366,Site-5298
959.0689612307085,58.696785311310705,84.73028106587415,85.48397471213757,367,Site-5298
62.77327013584534,9.13594975146641,17.079065937222364,13.275910774973138,368,Site-5298
700.024984676793,49.08510999730557,43.64949225014635,50.138519731599416,369,Site-5298
518.1130304998119,56.663131017423765,35.95704287375062,28.72454262800206,370,Site-5298
806.8958760591925,54.84076334498411,76.86178635569297,67.69035099414045,371,Site-5298
98.01032602747196,9.278100928780502,17.32447128038716,12.456812749925806,372,Site-5298
524.331137018056,46.011362615149125,41.74114494756086,51.18542662998959,373,Site-5298
475.40102962715287,53.08592983307035,32.878191536507835,28.373821290479547,374,Site-5298
825.2922419582156,55.91106751549074,74.40043663014387,61.076949678316915,375,Site-5298
82.47749566703025,7.652446486092059,13.381202296554951,15.982879276027163,376,Site-5298
153.04422561042327,20.925262001049006,16.0380643780387,34.05491248614556,377,Site-5298
468.09478726809465,50.95912914402062,25.493003009423322,22.46806679393236,378,Site-5298
839.1996708148631,60.89319034620368,87.4131105198752,81.98401440819637,379,Site-5298
105.8299768166331,6.705436334335757,11.570543285382875,15.558673871218133,380,Site-5298
187.65856757214905,17.578830198630104,15.880829334674203,26.50798113905012,381,Site-5298
426.2355127775873,51.76173373812458,21.485246745540937,23.7464028594939,382,Site-5298
910.8507507723899,60.17586102047894,87.5677169328359,75.52934382975133,383,Site-5298
107.2704486124694,10.464820361876736,13.725333411012627,18.879376590699223,384,Site-5298
213.627838415681,19.814150314598816,17.177727353903137,37.272368371290945,385,Site-5298
434.9444121889881,52.49890773965488,22.025481157237504,34.005447241199164,386,Site-5298
865.0135725153488,60.75750156014168,79.16899294917457,82.25619777503647,387,Site-5298
90.9765559422683,9.856922828123297,13.19711987502313,21.70838888624532,388,Site-5298
217.72626469112384,19.2806327406707,16.045819790891397,30.639307550308242,389,Site-5298
424.96817980557597,49.82708275389323,21.02146631829936,24.520290647859145,390,Site-5298
836.9830141703568,56.16638647110685,77.8615823286845,82.0056734596117,391,Site-5298
114.82595644674319,12.569922372654993,14.351971050612347,20.71727189995154,392,Site-5298
198.87674125653757,23.76154669531948,16.37131235306665,35.940181348180616,393,Site-5298
424.99055657139,49.305788937367566,19.480980195301036,30.310786849765872,394,Site-5298
766.0441518172113,52.87869516332646,68.22929724863835,67.51305597051424,395,Site-5298
143.48354817857228,17.769148741221304,16.42626144438695,23.788676931500213,396,Site-5298
533.0191524703203,46.40819091923009,30.905220809993025,36.4259215548412,397,Site-5298
470.138824633109,48.98874995282069,31.653245732337822,18.35249063188631,398,Site-5298
682.2231341603649,50.37634610585447,69.48277607705697,59.954335596720234,399,Site-5298
136.86658969371481,15.194704305735133,14.5001994291094,16.05631999881945,400,Site-5298
427.3001652226254,34.46696370873398,29.107644988689348,31.51772938758933,401,Site-5298
433.24445019609374,48.07046817758912,27.418001047030973,23.432554652187097,402,Site-5298
661.5702982909888,51.32229289892158,67.38188949719043,57.24131532708789,403,Site-5298
115.78133132773118,12.798081225160125,14.917757509280438,14.488365950228145,404,Site-5298
185.73152467100735,23.59863477157917,18.459646229641862,17.35780273345953,405,Site-5298
387.35809908668415,45.789038465440356,20.420495738354603,20.140682899236538,406,Site-5298
771.5468545867187,52.364854275179724,70.64490514384364,44.21793514629252,407,Site-5298
164.2382769008824,12.724653712850982,10.471915257539225,10.662996274504975,408,Site-5298
148.51348971882172,18.03709843344554,13.432034219124501,21.109023857086562,409,Site-5298
379.74172904086805,45.599637172371025,20.793061705907945,19.315929256995762,410,Site-5298
850.5520505112258,52.89740622546427,72.93351947293824,43.49991118152399,411,Site-5298
145.95790161664453,14.978990773804291,13.154835280481247,13.25497475837803,412,Site-5298
164.2912183471487,22.114375689816825,14.232672282847375,24.42308881336269,413,Site-5298
364.1561446074917,41.62708245393959,21.309907878936944,15.483328417248101,414,Site-5298
779.9244247923685,49.6385236505418,73.0375783562352,46.59296793722062,415,Site-5298
164.94283232148612,22.130486319554635,11.860403804627856,10.523990111701961,416,Site-5298
175.6040065647904,22.72334351395358,16.09336790807857,19.251769128090157,417,Site-5298
406.6641006501198,41.87308641308442,21.04464263807895,17.274948095886554,418,Site-5298
718.9750973814728,46.08153554661574,70.0375747444698,36.64678627721046,419,Site-5298
169.06090061298966,18.700117037247377,12.335256140421189,10.146192184424855,420,Site-5298
159.0695089176338,21.721297845474417,16.416623121186568,16.18039782828927,421,Site-5298
372.5113241410841,40.93915764779102,21.01057232383921,17.597033236711173,422,Site-5298
660.5156888465382,46.93242836727933,59.26900736568816,51.79336591270578,423,Site-5298
183.71536649058632,24.160264181537787,15.282630139136439,7.2496315854709,424,Site-5298
497.18360857330447,42.19762973513851,28.329915901886277,26.153038663415355,425,Site-5298
406.7463950222527,40.2113958271493,25.399752452597692,18.763362683888275,426,Site-5298
516.531221748798,44.681807305072226,52.01360384031409,38.22065563064026,427,Site-5298
155.10792624834497,22.20075716254435,17.995813243723674,8.547488791772315,428,Site-5298
367.2581637069606,35.68019031491508,23.3732713943274,23.83290170644289,429,Site-5298
391.3883781790482,38.680755238355516,23.937916045087263,18.407085106498787,430,Site-5298
540.1067017791909,45.20438784002761,52.77013788513194,38.56309758087288,431,Site-5298
140.24767009272063,20.835997310401154,14.733569953878533,11.469385824746656,432,Site-5298
204.94358352882324,25.708506226998917,13.072331292794697,22.097684969223554,433,Site-5298
376.73734582629976,40.33308369032889,18.95302509323709,16.294205189791683,434,Site-5298
667.2859487177485,47.02862089775459,55.74343627641456,38.491929115056784,435,Site-5298
166.15067552790737,22.40973521825399,15.76716965118796,10.508741861150693,436,Site-5298
147.39847788395537,22.382675677528333,12.30222940200941,20.695536503983988,437,Site-5298
377.6348934929252,41.17593158828526,18.7496811263994,18.281689258283937,438,Site-5298
632.1833104916086,45.84753155567829,56.18884799115779,38.41564508870229,439,Site-5298
149.10376842141176,21.938962866330158,13.89336244950967,9.528781669118047,440,Site-5298
200.48586151313583,26.62298430509711,13.798452043763575,25.964090288562588,441,Site-5298
398.6883441625347,40.47157148843664,20.81111081568922,17.48937186906127,442,Site-5298
628.4392187739941,45.56863353029223,47.10515301751788,52.49365628744088,443,Site-5298
145.1504399086541,22.889533381912102,16.188119210872895,10.959844081777103,444,Site-5298
179.2195460941697,27.69947184669973,13.390922627764006,25.688935211540887,445,Site-5298
377.6255347264018,39.34538945628792,18.885949758173744,18.26088222971403,446,Site-5298
606.381521044533,45.8003430299479,44.221943573276995,52.08860175712559,447,Site-5298
159.78212458441007,25.823826717590464,15.448201225527809,15.035736988162625,448,Site-5298
159.23377628105837,32.75348739170235,12.814844295106598,22.929166089302004,449,Site-5298
341.1819057898547,40.86625216451098,14.598836994836825,20.500694625707776,450,Site-5298
539.3263456293262,43.77349461260874,33.97728176597117,52.100674977905804,451,Site-5298
186.79990798457146,29.069352904174398,14.609269271326488,8.747779819860503,452,Site-5298
414.5027215341521,41.33519175205341,17.22254396693162,30.591322431180934,453,Site-5298
369.87512529654487,39.82926359819824,19.301250606010523,23.16721184895757,454,Site-5298
525.813939983131,42.98599804433199,34.2856491863333,28.41777399774135,455,Site-5298
177.95386778841439,27.997942901082457,13.792020744521821,9.904312257956486,456,Site-5298
331.1359723203613,40.637589994348396,15.984007384370983,26.85732886366669,457,Site-5298
350.04213597278084,40.00927691437047,17.9203135812707,18.58102905455177,458,Site-5298
496.2371230444822,42.681268423726365,32.77208476133771,32.94615439248387,459,Site-5298
167.34523217075179,29.181309243238218,10.992808801311128,11.013197229978902,460,Site-5298
190.79730844946494,27.924750765561964,12.927658107678699,18.456727007425446,461,Site-5298
315.7908374630986,41.16791094990098,17.157498575258025,15.883453777262345,462,Site-5298
584.3420219553909,42.67888074101752,34.358606280672554,28.473273841207142,463,Site-5298
166.67414439238976,31.084235619888315,10.530719285209221,11.696802018770112,464,Site-5298
146.7309538778284,25.949299526562246,10.090585450365039,17.881477041938815,465,Site-5298
304.3494926316883,40.05813031557868,16.52556423111082,16.503173817010744,466,Site-5298
590.7322850346742,41.962898393410015,31.34920417556873,35.62474210333655,467,Site-5298
173.87142188610682,33.85047629604336,11.06185588301537,13.854243199027334,468,Site-5298
223.7744498515603,28.622587103108668,12.236822838356868,19.933042667238233,469,Site-5298
329.93374632960763,39.09677481295797,14.14538429462901,14.646963480385608,470,Site-5298
571.2153329644162,40.74701832659742,29.850778009726195,35.3217160004577,471,Site-5298
161.67622045568646,34.040299908743656,13.112844625092965,9.566695730712196,472,Site-5298
193.29294503187498,35.231801633684675,12.116048191795137,20.438300170551265,473,Site-5298
278.4219447602019,39.45753593834658,13.847034474308138,12.953327198489788,474,Site-5298
482.4836957537934,40.15937290087357,26.974473291372004,25.34828912799352,475,Site-5298
163.67983153593724,33.56200688251531,9.741857568398345,11.762964763443792,476,Site-5298
150.14196410463109,38.00809561753735,11.259971992583694,19.654483475279847,477,Site-5298
242.05662840141176,39.848696309791144,16.041324166138217,16.764725406703356,478,Site-5298
309.6378404830646,38.64211197998657,19.092608517095154,29.078659759276103,479,Site-5298
178.74282244282097,35.39235422950725,11.585182871181672,9.722482615484456,480,Site-5298
156.55483861830456,12.749470232945919,23.203033023246093,15.161056930180685,361,Site-5299
561.4737397121991,60.11947559488101,32.69721494665047,43.36391265221164,362,Site-5299
1357.8121404186988,78.50935228295023,107.7274240740905,104.41089894418981,363,Site-5299
35.79754639815289,6.188287539168691,6.572110275159811,11.372978668746564,364,Site-5299
153.7326487032791,12.854917749929166,18.40830010857911,39.44127827864513,365,Site-5299
589.4697415526077,62.91641804261829,26.79612516204268,23.04673132367425,366,Site-5299
1289.486451422335,70.31146196251407,105.07754880375535,120.83255492131353,367,Site-5299
63.34466459348434,10.861445162553817,14.97357902258329,6.341545795261408,368,Site-5299
1265.3311866637698,71.71327530022342,62.012521475897884,102.9569960158508,369,Site-5299
715.3576243466786,66.2911508274025,56.44163876304843,25.456394223303462,370,Site-5299
913.90083995599,72.17854663038952,104.8937823984377,54.2425608164005,371,Site-5299
99.46794334819255,12.176906484813507,10.982230112400515,6.580112797748949,372,Site-5299
651.7793824600371,76.23314176794138,77.51413095274704,61.67494712595594,373,Site-5299
639.3299163461787,65.30029534393992,36.871069830092026,25.194061341262056,374,Site-5299
1273.8678488009496,73.83629971802111,96.07253819620074,44.70563021474136,375,Site-5299
85.73130224485688,6.360933955478249,8.400602564298293,7.921038787974039,376,Site-5299
210.46880805624815,13.962183604683283,19.238059827758434,46.13871787189606,377,Site-5299
716.7520697083139,58.99541034983089,26.992222085187358,30.500052066354982,378,Site-5299
1262.764441869372,79.74319789338756,114.960952989471,67.57812057408927,379,Site-5299
183.431196028936,5.582945897273678,7.981294934118088,7.295728725287213,380,Site-5299
227.6058086904594,14.529941489197343,16.06996301565604,31.226055363109097,381,Site-5299
590.5389673952475,63.26167692275954,24.77630135896299,26.530384158481105,382,Site-5299
1325.7888751137316,80.48168131513464,103.22130780059929,87.43710986084922,383,Site-5299
189.08425219782157,7.6339095114577376,22.55788821428254,6.973519169691185,384,Site-5299
310.9022234545199,16.19315926016783,22.911718337795715,50.059497691297686,385,Site-5299
589.2147013992844,64.02159462098479,22.43586325655979,50.71791619800017,386,Site-5299
1274.9542342522639,83.24429549895456,99.44039263469554,140.51372535769693,387,Site-5299
168.75459988833325,8.861362797367903,20.486847398576053,9.525381580274335,388,Site-5299
221.85819643504635,14.219760104963962,13.089249191327934,29.06339982594472,389,Site-5299
561.3956700210406,65.27922906366683,24.942435245502317,20.55731837207326,390,Site-5299
1358.1833036877401,73.40264519922054,100.85385571317786,133.83720507451042,391,Site-5299
184.27482064698228,16.536019619063467,22.213441041107234,10.44795471741056,392,Site-5299
299.4235409371132,28.72610450494691,12.388282083150209,71.03127567957243,393,Site-5299
574.6126072245086,63.4779175147616,18.68447435449508,45.89688650450938,394,Site-5299
1022.7525193118206,69.88335414600277,85.93626165317403,89.10130336301,395,Site-5299
199.94886295683457,22.896816596620106,15.067107184627538,41.634400211578225,396,Site-5299
1168.659988599316,84.35883915686264,37.27760724235548,57.470662425165244,397,Site-5299
670.7867286458595,69.75328121391762,44.62191470250291,34.25405739993478,398,Site-5299
962.869580175605,66.16290359809204,94.146658028803,63.60626191635569,399,Site-5299
177.37453291938505,18.836279498976566,14.197088580421395,27.70233120813723,400,Site-5299
534.831340781544,27.299148186258833,25.36315842205813,31.294853137400587,401,Site-5299
588.9101097909117,63.664394206405106,23.11741158829988,27.62797951440828,402,Site-5299
1062.3954694804213,70.51476760645217,93.93204965016216,76.53930945127591,403,Site-5299
161.5155699036912,15.966137071143724,12.054045231526391,25.698756466096306,404,Site-5299
346.9116427094978,17.72728059416844,14.852716674286139,14.147135496912382,405,Site-5299
552.7909890646197,62.756187071517985,20.206439932555757,19.354856138128348,406,Site-5299
1386.1635471218265,74.36139805015206,106.95582624388203,59.44777301092085,407,Site-5299
219.71801656967818,15.995406045832883,6.284372277090437,4.530271841823499,408,Site-5299
129.77150595066897,15.842563172982771,12.463612652342196,16.700447345455224,409,Site-5299
490.32244420337764,63.094187101760326,22.131846514570825,23.029041555906325,410,Site-5299
1532.028525198797,75.334148911877,109.08947287308577,103.04605058437717,411,Site-5299
203.52947891450668,15.342544808759117,8.675969171475781,18.152344226465814,412,Site-5299
268.6087010978144,16.40425961061066,13.742954859480168,25.23397827476512,413,Site-5299
561.0989889444023,59.516720789187055,22.041346371585675,7.803701814569756,414,Site-5299
1424.0501300583994,77.89735227858077,108.17756033151717,76.57090878149585,415,Site-5299
206.66547258935012,20.18086189305886,10.014275098969392,9.31208812640276,416,Site-5299
187.8656800854083,16.587673734743607,16.186120877635926,20.402268360216507,417,Site-5299
570.439045908418,61.34732737579042,23.5380640684738,13.014039270566451,418,Site-5299
1330.2604230913546,71.29137429919142,100.40926104542169,45.924828702504094,419,Site-5299
210.9959200203806,17.934914702923653,8.418596857501889,9.178179728019494,420,Site-5299
171.29089113975073,16.184596316570325,22.418084149358876,17.4813975881562,421,Site-5299
494.92513604294334,59.563983186242936,23.537875097034846,12.289160866073841,422,Site-5299
1200.8396786235435,73.22384456702508,94.98954690095496,79.50144358952562,423,Site-5299
211.82401149135154,36.69827652705631,15.354359737057095,3.740747366933205,424,Site-5299
1150.416563867807,59.62218111029158,64.40848288106619,51.941118668145826,425,Site-5299
561.1643436212792,61.91589719358487,21.0625129185255,7.959091556035669,426,Site-5299
793.6812408573435,62.95563334457947,83.56180053792157,36.67834283320866,427,Site-5299
177.67611919048912,33.661939559285464,16.427569630536183,5.10035816057015,428,Site-5299
505.8152530191627,26.28849190333427,24.74258830035763,47.78217725875822,429,Site-5299
568.246880677179,58.80899797620363,22.17556183611209,9.824252460718013,430,Site-5299
997.141629305576,66.59398212362169,86.51698749763831,52.941288715511305,431,Site-5299
172.73272440719506,32.86575052008771,8.5528260115555,8.786436114218294,432,Site-5299
274.96158217708097,18.18596116864792,12.129368510130131,45.601133643450495,433,Site-5299
523.0038231291335,60.47799492728724,20.72759624963338,14.28192125727807,434,Site-5299
1362.3730102287789,71.52620444604324,94.3926263834775,58.89860426387415,435,Site-5299
200.18547083571121,31.821552138527384,14.977318976868215,6.6881013587392495,436,Site-5299
184.33579689399733,35.25078952207834,14.84689204258769,48.15123879881503,437,Site-5299
501.7922165036757,60.805139997367775,21.795192906063974,19.890419838005375,438,Site-5299
1282.6756067654142,72.0175592366493,95.60621754363757,80.74001269888466,439,Site-5299
200.18523177231896,33.081083976079825,11.300202858044578,5.4704014607181595,440,Site-5299
375.6930767740373,50.135250578483806,15.053032129559107,67.4756822751343,441,Site-5299
550.1545890821174,61.14738585212151,25.75433201691139,18.575441352612863,442,Site-5299
1135.671148695806,70.9275453083652,30.1785104367915,101.28237283258989,443,Site-5299
171.8585265312363,33.672380978388844,24.988533805278497,5.660686907661846,444,Site-5299
338.6729487477751,46.95299805022999,17.770893101678404,47.32680371362083,445,Site-5299
535.6984863406801,58.686745443864986,20.68409632357535,33.555821283105956,446,Site-5299
1180.6292594385377,68.21138629877635,31.11206327294056,108.57733321491006,447,Site-5299
236.22830709580955,33.69054857853099,24.217869980667768,11.646321167793387,448,Site-5299
268.4660716998421,49.16110869437046,16.148230108546624,33.109407541052505,449,Site-5299
486.63276356088596,61.253254710688125,16.249648903095075,18.700146677306495,450,Site-5299
1084.1265444112369,64.1677024809301,23.493755521154924,81.94036274301736,451,Site-5299
182.8084202167172,39.510844963931824,13.950456906760163,4.8604091867548,452,Site-5299
1051.7363554202911,71.58485956919017,23.372882033998962,62.34884932019208,453,Site-5299
535.7542504950859,60.17352621658315,18.839433317536752,27.505189256851693,454,Site-5299
1129.087171944567,62.96818162473329,33.42963469316514,46.56819920411857,455,Site-5299
170.5290252711527,38.70711581526108,14.537146831912718,4.616181820933187,456,Site-5299
432.3969558429583,73.16361280818623,18.961346275267815,27.525497914238507,457,Site-5299
529.0727683471877,61.462045758559185,17.714014234807422,26.89874150755866,458,Site-5299
1066.3127984632165,64.43515301859425,36.41325846183233,70.61806073583405,459,Site-5299
177.25234139753377,35.04447729508535,11.051110148575848,11.404372692124326,460,Site-5299
243.20445384237473,19.055014507962078,13.79257207983257,15.736992095475063,461,Site-5299
498.38673447845537,60.68151799958791,21.267651733620887,18.7401402312955,462,Site-5299
1290.2512014494075,67.15087316672049,40.24183459981964,64.44192648446881,463,Site-5299
174.6236563661081,49.500828194479595,12.102412950481055,8.852821294205253,464,Site-5299
207.22172545322118,17.653195340998753,12.24123134889361,24.25947824605307,465,Site-5299
473.572493632726,62.65202677086347,19.073298702848028,17.89715294716869,466,Site-5299
1299.4131775836156,67.11788264819252,32.88962239149102,59.46580127029979,467,Site-5299
196.0885969518831,50.23034695739669,13.469074265924359,8.573617936365487,468,Site-5299
