Current_Popularity,Enter,Leave,Meeting,time,site
122.04631816753782,13.135122967939717,14.776616288675143,14.726945887828494,404,Site-5298
192.9421875921559,24.033863723525954,19.01950190710008,18.13596425758937,405,Site-5298
399.51555813770597,46.77570033387792,20.7564482589994,20.9610843649427,406,Site-5298
789.9306017609009,53.285056312263734,72.40502077510253,46.09362840556808,407,Site-5298
173.66911081537066,13.034224580337737,10.139595912948325,10.4662576966321,408,Site-5298
152.0171208077991,18.05468158201175,13.920596637433363,22.063146713749067,409,Site-5298
391.4755707415014,46.60950497796582,21.016415630738628,20.030813539301665,410,Site-5298
878.0426606916441,53.81617262007822,74.90315903201477,45.339629365373575,411,Site-5298
154.5710571368529,15.234918545008917,13.059863165090462,13.516420345597,412,Site-5298
168.76879732922916,22.42319880098549,14.796817305334695,25.417703221797527,413,Site-5298
373.9793064399439,42.43884857966888,21.827208693463174,15.99853600172955,414,Site-5298
801.0975242482023,50.414199352595006,74.75766182559845,48.73902074035667,415,Site-5298
174.30000002284382,22.576069533773385,11.56996830659881,10.905518746885305,416,Site-5298
179.05923818357365,22.884097686773853,16.672771776579843,20.070595185458266,417,Site-5298
416.31096686640853,42.66931394763821,21.434645695213337,17.850767741627756,418,Site-5298
742.9867204913857,46.7785811904964,71.80961624110329,38.19946846232502,419,Site-5298
178.53605412895666,19.06791030093401,12.040749175341727,10.432053493659025,420,Site-5298
164.9080617027611,21.91625648242173,16.959575607225545,16.658082725828635,421,Site-5298
383.1146674281127,41.87409910437511,21.472611876053964,18.176843491407613,422,Site-5298
675.8127309416662,47.8999834819795,60.52738413184176,53.984317785462046,423,Site-5298
192.36507319960717,24.73142807030018,15.133903020529786,7.417375393826183,424,Site-5298
510.47148690353634,42.77052065552205,29.16477864174863,27.294450329740435,425,Site-5298
420.3784847532352,41.05778081495213,25.887054586866746,19.33991837730135,426,Site-5298
527.0552631981467,45.57515980555312,52.88128897684035,39.921841631735475,427,Site-5298
162.07904797739172,22.658373573584143,18.050156613442315,8.838603477178635,428,Site-5298
377.0699399703802,36.780741074453736,23.838449241308037,24.891170299791675,429,Site-5298
403.06976414029464,39.4422812927608,24.433250632632163,18.97100151753393,430,Site-5298
550.8360017732301,46.27403071702857,53.68311367444019,40.131692433282275,431,Site-5298
147.34039587737246,21.328481249599783,14.79381129689785,11.712696142679945,432,Site-5298
211.7041191756892,26.289859600819494,13.22217465348262,23.05450719517746,433,Site-5298
388.42361744743573,41.21703131727292,19.084120460534248,16.848053868329128,434,Site-5298
684.1086671690717,48.200693776677774,56.73990489740003,40.00863557813031,435,Site-5298
175.22068432620918,22.64427686851201,15.7091871687908,10.83614670481128,436,Site-5298
151.23189138622405,22.750022423431908,12.457438758442695,21.641940556050127,437,Site-5298
389.02727194075794,42.14269204231369,19.03264932818443,18.944188782667982,438,Site-5298
646.7829422014247,46.96642719129916,57.26149843757605,40.280002217920845,439,Site-5298
157.45311571470486,22.05489246638034,13.961106508426766,9.746080778246247,440,Site-5298
208.04063809508983,27.129479934221013,14.275044946684408,27.243894509152028,441,Site-5298
411.99425735666847,41.36391472784,21.334960549959707,18.31780600383289,442,Site-5298
643.7995884471654,46.55746550061442,47.60281370439764,55.23087013441742,443,Site-5298
153.5074394777312,23.23026594905875,16.430093366897573,10.96728294224781,444,Site-5298
184.8783138161548,28.394056850889427,13.632984827640053,26.948365302404458,445,Site-5298
388.99213442214085,40.15120245668526,19.28534719743915,18.974385181082724,446,Site-5298
621.3075020770792,46.86440858670815,44.60046715838227,54.539643143133624,447,Site-5298
168.2819702619179,26.138049191377277,15.527981637496252,15.263024291080509,448,Site-5298
166.3784442971464,33.721226505079834,12.986464983582017,23.898892351072575,449,Site-5298
351.2332132464675,41.74708365495098,14.777495607763797,21.32898367039566,450,Site-5298
550.906693505518,44.720250961039156,34.26284113587971,54.34125535180962,451,Site-5298
195.243863116573,29.569816331921494,14.78334832994503,9.027908540022397,452,Site-5298
428.3956092734296,42.28019279477708,17.695474131664685,31.897517282076176,453,Site-5298
381.4070148214939,40.65164682462559,19.57242750158407,23.935871284053693,454,Site-5298
536.7748074205168,43.964468425804014,34.57711819493126,29.88530019618535,455,Site-5298
186.12389707351144,28.808694065434256,13.944444564209657,10.21419421003007,456,Site-5298
340.9761510521408,41.54237774282186,16.332249790475906,28.107124727898977,457,Site-5298
361.06220278304886,40.90996047016632,18.326596111037738,19.207894447119525,458,Site-5298
504.30764460028263,43.656725040237404,33.15267352398739,34.401512184678275,459,Site-5298
175.5020522873724,29.694572479704117,11.047573191771413,11.371763957439596,460,Site-5298
199.57459902108891,28.565236450151673,13.285485270149781,19.16799009052527,461,Site-5298
324.3740685316051,42.0950751263441,17.464767828992336,16.511207839985612,462,Site-5298
597.5910862332879,43.60959741827833,34.70507425726462,29.835773081238493,463,Site-5298
174.28710192630118,31.885460021108226,10.504455721576537,11.963415144006479,464,Site-5298
149.31307833933627,26.49186060124745,10.315058868829645,18.655512455139085,465,Site-5298
312.6857739518599,40.951098895768055,16.94818561970666,17.184589487275336,466,Site-5298
603.4669946535175,42.93266218385711,31.564926589531268,37.35262362651357,467,Site-5298
183.05936444637976,34.60223935998521,11.034367765942866,14.329963173498108,468,Site-5298
233.66604310520685,29.338400681568075,12.483360725357478,20.806107268359696,469,Site-5298
340.11996151762486,39.93929212146513,14.43983053825512,15.278418461757509,470,Site-5298
584.0225343285433,41.64598677248899,30.01641053939392,36.72371629402493,471,Site-5298
169.43791724274325,34.64347689089723,13.299133239942718,9.953552309404419,472,Site-5298
198.46836384553683,35.896295811723405,12.336116406640473,21.156627184266995,473,Site-5298
284.6704809523282,40.313669720882736,14.156540150957523,13.56208282986057,474,Site-5298
498.32735783093034,41.019435916607,27.012546731152632,26.618465625852863,475,Site-5298
171.56386834747252,34.28101979397166,9.725662907453035,12.207303877436027,476,Site-5298
155.61594034304704,38.78763551567909,11.395507366162215,20.167899605141653,477,Site-5298
250.5588772048921,40.71256395732122,16.296968934236208,17.521270761826024,478,Site-5298
312.3184422237042,39.54905910815567,18.773974131737663,30.27205620556671,479,Site-5298
187.0378738995056,36.20018865594364,11.69635159864133,9.96662293909455,480,Site-5298
163.30974127635383,12.952570902022185,23.502031542150945,15.602774547626609,361,Site-5299
566.2734423604797,60.903327385405845,33.09325445580723,43.79694698659363,362,Site-5299
1371.6453159693258,79.54948134317196,109.15230978716404,105.9158652574757,363,Site-5299
37.43861512967971,6.322344033865267,6.680625063379921,11.612074839087072,364,Site-5299
156.21398967820295,13.090111836382514,18.677634391584462,39.93049536111498,365,Site-5299
594.2032121640726,63.76953270989224,27.213389638076578,23.488685311556658,366,Site-5299
1303.2112959138253,71.33180006226588,106.4669153463596,122.1043317160258,367,Site-5299
65.05499092452702,11.06698088543289,15.1942793522379,6.4849629235665,368,Site-5299
1276.0290264150049,72.5378033412733,62.876433038172244,104.05652058039131,369,Site-5299
721.2839335226256,67.2060038003215,57.074951321495874,25.95822568734697,370,Site-5299
925.2005542163727,73.1364650876697,106.1256786429604,55.63684419200622,371,Site-5299
101.98789077393924,12.358931894394395,11.298026618328011,6.717061223245937,372,Site-5299
661.1476049730325,76.9243351509083,78.25621880564084,63.087402033477986,373,Site-5299
645.1226876950216,66.1701727847274,37.471065208430936,25.60299268104469,374,Site-5299
1285.488666488291,74.79284176831429,97.15654646655085,45.814777533615185,375,Site-5299
88.3045613734993,6.5798765740139205,8.636938514879565,8.163418595712523,376,Site-5299
211.77200034321396,14.265203561332527,19.592385276720478,46.92102000687602,377,Site-5299
721.9002001689119,59.77058834333532,27.49419532000454,30.795515075649625,378,Site-5299
1275.2026605830756,80.89595734241905,116.31259736051592,68.96029052563216,379,Site-5299
185.99721958151298,5.762276410393771,8.135704492549138,7.353742366234384,380,Site-5299
231.12087839013049,14.756800194504233,16.34734255358709,31.66508465575634,381,Site-5299
595.6446789334263,64.06299694888466,25.121277239041177,26.76156731633526,382,Site-5299
1339.933887409087,81.56769951119014,104.56473590798478,88.6682473649312,383,Site-5299
191.65689960427858,7.842410595812559,22.750158932970773,7.125335873384749,384,Site-5299
315.22391492644107,16.52210595866035,23.207781187530237,50.598764266357776,385,Site-5299
594.8150016769305,64.83702204382968,22.850992530225575,51.01623279847422,386,Site-5299
1286.667223894507,84.37180289787322,100.69259849735357,142.05558600314475,387,Site-5299
171.41898066272657,9.051992466508393,20.64497373234216,9.756964232327405,388,Site-5299
224.39266797662697,14.421415746044858,13.361921551504759,29.600465568957375,389,Site-5299
566.6401699443122,66.05845459213361,25.28666540509339,20.911893551731,390,Site-5299
1368.2375569216383,74.38444724176128,102.08121276778543,135.11506670518133,391,Site-5299
186.9989381119612,16.738440511571014,22.39742726175671,10.574066181582712,392,Site-5299
303.6830327510219,29.066929232983234,12.67412627096699,71.61490665526337,393,Site-5299
579.4712004792103,64.2338764775628,19.013505200346067,46.223729697590244,394,Site-5299
1033.3276740284457,70.79772947841546,86.96551979071205,89.95326705294806,395,Site-5299
202.53961579813983,23.169309503482104,15.258314814017481,41.75406422734106,396,Site-5299
1176.497146361351,85.13946423333125,37.8374582348659,58.207893029487856,397,Site-5299
676.5224022037048,70.52486031220998,45.1057140829135,34.511367890372036,398,Site-5299
970.7418177983241,67.05121344421084,95.25703115793885,64.46911394859093,399,Site-5299
179.7876689137819,19.091659484486364,14.35206702482239,27.81050503179991,400,Site-5299
542.6945075608521,28.013298580340415,25.8562679996063,32.02552403659998,401,Site-5299
594.2041997317302,64.44508354525027,23.569114383365108,27.89978540358876,402,Site-5299
1071.5208049287962,71.4615603441409,95.02245417095952,77.18585773479882,403,Site-5299
163.5494861385121,16.156538147983888,12.26902699307306,25.776784139508187,404,Site-5299
350.28019326712814,18.073303462206187,15.215572120417313,14.564786549568918,405,Site-5299
556.8097134388615,63.47628847004988,20.508347118012566,19.530857460790465,406,Site-5299
1395.0799195245568,75.31279672230842,107.96197340446247,60.095894692720364,407,Site-5299
222.65987298364348,16.177058919820954,6.389832588317319,4.543852900296918,408,Site-5299
131.82934734676257,16.09231894335604,12.710389840552043,17.107618914044295,409,Site-5299
494.0413922267787,63.8707785290768,22.507493051943143,23.13653079273655,410,Site-5299
1544.2613430807287,76.25649536566019,110.13339084224684,103.7294516359713,411,Site-5299
206.37931145379252,15.567476334513461,8.795420681989889,18.27340861451151,412,Site-5299
270.7495466373754,16.75973727446155,14.04536423692053,25.637040435780236,413,Site-5299
564.9183387225171,60.20708061087361,22.393307012940156,7.945846760083502,414,Site-5299
1433.8805471449111,78.77397427760654,109.16103359581008,77.58444965688327,415,Site-5299
209.81197194263962,20.555915173125662,10.12342944397128,9.507194866999388,416,Site-5299
189.42756273800154,16.90116252189561,16.456561458703625,20.756045748427862,417,Site-5299
574.9588142801792,62.06390456784355,23.884796228578786,13.169054869379003,418,Site-5299
1340.426266135917,72.05809012568835,101.46198239973108,46.79919365801221,419,Site-5299
215.32266224396318,18.177771455552076,8.534372446441015,9.284973093038332,420,Site-5299
174.16757623641269,16.518898204806113,22.66062298775882,17.72168563713994,421,Site-5299
498.7282031876315,60.26223844273264,23.851229055629425,12.50274916961108,422,Site-5299
1209.6290875126892,73.96725692287507,95.72664961826773,80.13238623689324,423,Site-5299
215.51304922866373,37.15653415303575,15.511819421185033,3.8558690078707247,424,Site-5299
1157.7928069753414,60.30981990145662,64.80068483559397,52.41460852707665,425,Site-5299
566.5122597958272,62.638191394967365,21.49324242659973,8.045974631941307,426,Site-5299
800.1552508810198,63.662605453938404,84.25781840130671,37.20749745418236,427,Site-5299
180.48051498724993,33.9994155113412,16.630029682518682,5.29640300516659,428,Site-5299
511.6727550934663,26.922398319267707,25.164025365339,48.1414633838693,429,Site-5299
572.683744285835,59.51417471059764,22.609830641523434,9.927363589828595,430,Site-5299
1003.0153456974257,67.34194724236607,87.22037814199714,53.36425530610901,431,Site-5299
175.77251978172072,33.215012626104745,8.699185997018315,8.910893973546028,432,Site-5299
279.7615904473259,18.505685702836715,12.370290667388582,46.02455315616756,433,Site-5299
527.2126587794853,61.18680364491768,20.9995719804268,14.48009187203834,434,Site-5299
1370.843162951916,72.27400161562062,95.13080038721321,59.5511045559678,435,Site-5299
203.28863861440453,32.17965958900891,15.166650011190644,6.87203244896786,436,Site-5299
186.7056645811449,35.56308274866459,15.031147604160093,48.48043945452056,437,Site-5299
505.78671564436365,61.513673946739885,22.08434959020312,20.075407315945792,438,Site-5299
1289.787737596828,72.76676019393034,96.34993657979149,81.42794146920738,439,Site-5299
203.1919059392725,33.42198026063607,11.489544822365616,5.589715996500483,440,Site-5299
380.38012273029665,50.4563632893772,15.369727226080409,67.85775950758097,441,Site-5299
554.7965226107295,61.84935316614542,26.135038011496,18.881840274908825,442,Site-5299
1144.8230162270124,71.65686559158073,30.945762922271925,102.2472340817837,443,Site-5299
174.89483126145066,34.022567568843264,25.197711613057457,5.753840656621791,444,Site-5299
341.01015820211194,47.42167339535436,17.987651220123162,47.790563614239574,445,Site-5299
539.5779868189381,59.372919675685615,20.973940130832364,33.77660362474658,446,Site-5299
1188.4281648364354,68.94629900443422,31.768339217965938,109.32525766676613,447,Site-5299
239.1558395815049,34.1180839343656,24.407267341646705,11.760186427310686,448,Site-5299
271.3313778374227,49.68461327309184,16.391041065623455,33.496955632281946,449,Site-5299
489.76923781424443,61.92503539008126,16.526133386138547,18.918185107350297,450,Site-5299
1089.0930599896049,64.82632938273582,24.130125169527766,82.90913474083281,451,Site-5299
185.5443057214348,40.01874694863683,14.177889980070358,4.997582097422809,452,Site-5299
1056.9576775331998,72.21161192669757,23.74085770851515,62.83329897542315,453,Site-5299
538.759915358911,60.84267763262444,19.25249009115354,27.833507357615535,454,Site-5299
1133.8892906760555,63.63071134000174,33.97817013457148,47.09038657863352,455,Site-5299
173.42243373478334,39.198490280919046,14.749516026187607,4.729918731418063,456,Site-5299
437.408242047552,73.81777220802422,19.302617385029993,28.072183641829838,457,Site-5299
532.4233187413303,62.18837545138018,18.123220643464585,27.137244146350383,458,Site-5299
1070.7353796350453,65.08088478679765,36.99731682021134,71.03840674463812,459,Site-5299
180.38345256823982,35.60859585495821,11.256214607728669,11.651885550615626,460,Site-5299
247.30144992417462,19.48810715499047,14.06788761590522,16.141489384469736,461,Site-5299
500.9911711333212,61.37649848464974,21.607517987843593,18.944128895142793,462,Site-5299
1295.4572287242931,67.80485581115434,40.867376977341195,64.87298555796653,463,Site-5299
177.72009611883846,50.062229147423686,12.291169299320183,9.13857987732403,464,Site-5299
209.04511757810928,18.02500076467028,12.46620181276566,24.5886804407956,465,Site-5299
475.77170951135076,63.33871444512599,19.428600887657645,18.13537179664629,466,Site-5299
1304.7770191062102,67.8103942694232,33.375215927223195,60.12239297765234,467,Site-5299
199.2087824160887,50.812146584138375,13.673154602509593,8.873423674810056,468,Site-5299
