Current_Popularity,Enter,Leave,Meeting,time,site
1061.6876618994684,68.13047534848538,105.4390249346783,80.49905919638518,383,Site-5298
154.63512291531615,13.097497286435255,13.30343410446119,22.13176694385934,384,Site-5298
205.72573190032776,21.744276317542436,20.417137470127617,44.30749733212132,385,Site-5298
548.0652429959266,63.58013868300892,25.56120840985367,44.1420458860447,386,Site-5298
1026.5572867947228,69.45663810530735,93.2080896977061,94.047900316136,387,Site-5298
124.13973978227287,11.70799345433391,13.353321851226806,25.11120221668721,388,Site-5298
261.088529572186,20.520792206738648,18.934413514086984,33.6443078315193,389,Site-5298
525.3871537321511,59.21735704774213,25.11201244048228,31.512659375197977,390,Site-5298
981.5794293059045,61.65862621837161,93.72342469548101,100.716931204422,391,Site-5298
157.3947693839903,15.765738944008195,14.185311330137955,25.024498559337935,392,Site-5298
216.5402239735741,27.150404718308607,16.402272347724377,41.04552820030587,393,Site-5298
529.8876949348102,59.33878612655437,22.4514136774891,37.06358981697696,394,Site-5298
882.5065708444552,59.89632505707213,82.3982307397861,77.00389540658846,395,Site-5298
186.99704012836182,22.603154984914273,14.840408152264287,30.825676096644738,396,Site-5298
622.9267920149447,53.228408234935394,35.13361863817946,42.79600949859379,397,Site-5298
582.8520068012999,58.813874816381485,36.31746456244853,21.05659069839777,398,Site-5298
820.1161459412954,56.912722613774456,86.3925730457242,76.00237021108954,399,Site-5298
167.48597120843857,18.518737425841653,13.440683454012182,18.17403944619971,400,Site-5298
468.230711106371,37.55984115944009,31.1090421614901,34.58926426601568,401,Site-5298
531.8818021711826,58.582819001072856,30.63983106579966,26.270550129210644,402,Site-5298
764.0406323875203,58.349295246500574,83.94211165833076,71.36816061813543,403,Site-5298
137.63430682693743,15.021622127258558,12.979050253768932,14.096376442457276,404,Site-5298
203.76968335529114,27.486155152472346,19.74067268005913,19.36793926923923,405,Site-5298
478.4297375479512,55.35045923914198,23.4800484251918,22.496178260812457,406,Site-5298
911.976332326824,59.065637760167085,87.48366082059803,49.20166157425932,407,Site-5298
197.3404783353296,15.262559224561738,8.439803159394598,5.216276302885075,408,Site-5298
140.02739581789461,17.439082690159882,14.28912982274146,21.631812870767508,409,Site-5298
463.68510184384627,54.49993025763111,24.028575603473946,23.32880507603645,410,Site-5298
1022.8922242172218,60.00304926265415,89.597711307442,45.63473854232758,411,Site-5298
182.60669574596048,17.32675979050725,12.232034722773001,10.875322516307506,412,Site-5298
172.55621495016587,21.4231779580624,17.558952055545724,28.343958193113114,413,Site-5298
451.3814311789021,49.01061699648011,25.08761606515931,17.323617376887174,414,Site-5298
932.5665493092864,55.047651768999906,90.96440312410442,53.30962590568167,415,Site-5298
191.5368566011139,26.758240030617362,9.818843795864188,7.836563613123749,416,Site-5298
170.64723103444948,21.930104164288547,16.717807758527822,20.025698134099382,417,Site-5298
500.87067805482604,48.802706069971514,24.42970382738265,19.96904967904243,418,Site-5298
856.9392515041443,51.99718358781422,86.70994104029843,40.00915434648981,419,Site-5298
212.76671796228888,21.318825164243766,10.567429539664404,9.042667915161697,420,Site-5298
154.96466998415414,20.26901752650451,19.626381191984166,14.920587597839539,421,Site-5298
468.19454722439843,48.792845742271545,26.149938728982313,15.863502283947998,422,Site-5298
766.2040143547792,54.30826112503701,75.88192173292092,61.46991029820299,423,Site-5298
229.49062953614646,28.160495425136673,14.610896478213702,6.289589140834375,424,Site-5298
575.2075736354877,47.555335179260744,34.847076994133005,31.064144692880273,425,Site-5298
520.3739722180491,47.19324388024179,30.790897054456863,18.75707380181209,426,Site-5298
593.3698988785891,51.18006924958768,64.80828242698165,39.2765205246661,427,Site-5298
182.43105720331874,25.680127835505708,18.453973249717126,6.8664825714588105,428,Site-5298
402.1148168364522,39.30376482082428,27.34794516499989,25.618058250375764,429,Site-5298
484.79863389712756,46.18494540940832,28.606021087741123,19.25065207119051,430,Site-5298
618.2730729153299,52.37524475145892,67.39511636615157,41.32931163254138,431,Site-5298
162.01233497545152,23.712843865642064,14.279147730338288,9.240073991664003,432,Site-5298
219.8711929990534,27.09101481010849,14.339345259790454,24.285290574665026,433,Site-5298
466.1735116668444,48.334974144440665,22.89751191959363,14.970286736868955,434,Site-5298
793.8021154076089,54.72552131093664,70.340312652801,35.81541827072893,435,Site-5298
199.2107402753035,25.193163696214526,15.758081867983492,7.858426088415892,436,Site-5298
147.55008993097485,23.839269689510587,14.141694760360098,24.11594165076064,437,Site-5298
470.9969915458219,48.94222609004774,22.869148209762102,19.963482614184198,438,Site-5298
761.5361847731252,53.31871297817675,70.47277018934008,38.19058506735134,439,Site-5298
165.4931728681098,24.69407693302481,13.724200891492723,7.44222522409523,440,Site-5298
227.9568273685195,28.212634073629474,16.21971386580078,30.140750403104313,441,Site-5298
513.1458298409767,47.94951552212383,26.081237921468283,17.80644260034132,442,Site-5298
745.200268016509,52.756785022275906,56.89273407288349,59.434679724171566,443,Site-5298
166.58730550655758,25.663310060794377,17.383319673978722,8.56748615317092,444,Site-5298
177.48356838067738,29.93770050622832,15.741001050463455,27.340077665822474,445,Site-5298
475.83417825427864,46.673613403628345,21.990672530164737,21.95923215764892,446,Site-5298
732.514032074572,52.99546674767947,52.519104166000105,61.71759700963339,447,Site-5298
180.31684830742725,30.890913147542506,15.795430407914626,11.060341130971931,448,Site-5298
154.6565758297821,39.309040445860056,14.521058649560446,21.702113121151285,449,Site-5298
412.1629483762478,48.72754647312452,17.26944326309313,23.132974146083946,450,Site-5298
639.3008753040705,49.9938055112982,39.7516042958495,57.86737308859279,451,Site-5298
204.50389587173945,34.19869052184273,14.061231926487524,7.366070021614993,452,Site-5298
481.2791638645732,49.19369429810133,21.165019735804425,33.41435521975303,453,Site-5298
473.17528532307585,47.203151154923205,22.594951638314477,21.939019957397026,454,Site-5298
618.3464172073818,49.82046840452732,41.596868665793835,30.582961972150592,455,Site-5298
185.00088523424364,33.23646398962739,13.345370788553236,8.514705730844712,456,Site-5298
346.06168036079475,46.83066912800009,18.637088364392447,25.232703717255074,457,Site-5298
445.8686628494512,47.41942221774639,21.52662119698968,19.337157045044318,458,Site-5298
577.7378631361797,50.3548512938147,39.40615208478048,34.770161173621645,459,Site-5298
177.1171566371151,34.11304790125977,12.17063262304335,9.349488958586688,460,Site-5298
207.72236389550255,30.845268402080137,15.696450010766505,17.873264177211013,461,Site-5298
388.7419910295197,49.05132473034765,20.35879248101,16.94413918301835,462,Site-5298
709.8790875275032,50.41236263168549,40.83194712600899,29.390157777780534,463,Site-5298
173.59393718109706,37.6333510908055,12.22019499777195,10.15345172629001,464,Site-5298
147.3070442008758,27.823772497165223,11.500303288399476,17.914102317194345,465,Site-5298
368.04256240916044,47.39633821307986,20.072452197447156,16.16880112555493,466,Site-5298
716.1732335624881,48.96032391451893,38.661528126696375,33.373018897486816,467,Site-5298
182.89215903680955,40.263708971626535,13.22076113968548,10.474406389080551,468,Site-5298
259.7370448702603,31.73456152810374,15.02894996984383,20.69848994608057,469,Site-5298
407.80054264424973,45.783142168911546,17.133738772474942,15.188378708412099,470,Site-5298
695.2208350631186,47.74023365673181,35.40254562362418,35.21987362115399,471,Site-5298
169.9590886412457,40.14293684006971,15.71251794179665,7.3319711205260365,472,Site-5298
203.01292850077368,41.513127040195904,14.594024706789831,20.768360981475276,473,Site-5298
322.2769629730578,46.46403169271593,16.77807070773198,13.776817423813704,474,Site-5298
578.2425527796356,46.7821747418622,31.667534992778144,26.685337800032688,475,Site-5298
171.2645687705832,40.295466928040256,10.150746685918222,9.236618682424616,476,Site-5298
137.1710009279438,45.32731349947562,12.895824219810438,20.332137280611775,477,Site-5298
280.01823941818157,47.15679627636528,19.94053403169539,15.530194109186738,478,Site-5298
336.3260022473965,45.599265837942106,19.953786440788594,32.91421378189822,479,Site-5298
188.26339188578999,41.793608594297474,12.98286053431181,7.574937537666818,480,Site-5298
193.68952978976776,12.89266455178861,24.44574213416845,18.412714761131127,361,Site-5299
575.9262816077663,62.00755981949627,34.035946287694145,44.61626844951121,362,Site-5299
1402.151403909327,82.9232028557534,113.96095211079731,113.11134094201608,363,Site-5299
55.22846324382389,6.786232371240563,6.563723776613725,12.461762548440882,364,Site-5299
162.03114879964147,13.180016107661174,19.260435944551823,42.51338211415664,365,Site-5299
601.1100270048239,65.28910049294944,28.060598979931385,26.648308868924985,366,Site-5299
1332.1051684472095,74.54890652857625,110.38425914709762,130.19753609413718,367,Site-5299
82.67158251250693,12.211779684376841,14.941556826674827,6.405302196964732,368,Site-5299
1316.0675076573661,76.5898891175156,66.79824181785452,109.16273713072562,369,Site-5299
733.2778575631328,69.03382262001199,59.5709549063786,28.859663127206375,370,Site-5299
943.5458141273415,75.89717923527449,109.89639262837545,63.013655656839646,371,Site-5299
135.5936992240402,12.93553702697614,11.586039048880789,6.410391887082213,372,Site-5299
710.8714492054769,79.84084578280215,81.04376246643284,73.2701102190625,373,Site-5299
661.5877625827927,67.90790556513787,39.565544835850545,27.044710265427355,374,Site-5299
1302.165445808614,77.54211261371125,99.77726565241,51.216210179230636,375,Site-5299
123.69385137190127,7.591509102966256,8.683004763823854,7.777610581063392,376,Site-5299
211.98610252535,14.409925071601354,21.679701511710476,52.03125041434798,377,Site-5299
738.1369238855759,61.17851595579252,29.714929207333974,31.26991104348223,378,Site-5299
1296.5559789089048,84.63347495605635,119.84269740224107,76.44847151523221,379,Site-5299
209.97022024657184,6.302046133150081,8.066862491583962,6.089097399028784,380,Site-5299
246.71037986860205,15.425966389577308,16.11764541956069,32.93141273465454,381,Site-5299
607.7792300216569,65.62005374040665,25.48926929406779,26.787633817919975,382,Site-5299
1374.8545325301122,85.03841598953471,108.31546254277106,95.75600670227854,383,Site-5299
215.08648864431066,8.123971932930624,22.87738459603245,5.734203015485536,384,Site-5299
329.9913634883075,18.306702368549264,24.082090183760045,53.15704483765636,385,Site-5299
619.2391440934393,66.2570264726122,23.61170878425898,50.8526605553367,386,Site-5299
1298.981950763179,88.05553029793306,104.25940175803704,151.49165322525062,387,Site-5299
205.9968379354965,9.212438224460277,20.08106276427428,8.806989214244865,388,Site-5299
219.55821176765562,14.155942821292916,13.724313456239823,31.946702402798195,389,Site-5299
583.1507648968615,68.15700230720807,25.488652630504582,21.61128085308755,390,Site-5299
1376.4053988366381,78.12779790694105,105.57343791088798,144.14501451843972,391,Site-5299
212.25863970547908,16.683025028442504,21.749129120007076,8.399829523925943,392,Site-5299
310.5830243528794,28.880202239549483,12.431988627055068,75.21057909104442,393,Site-5299
600.3799229501806,65.4397481746569,19.6382388110051,45.96266399678497,394,Site-5299
1049.6327279645488,73.43231286453258,89.34678321277732,96.4077070150152,395,Site-5299
221.12810306141859,23.494200516233363,14.49352074313152,39.019616383712716,396,Site-5299
1208.7311841058179,88.25219665541874,38.71842476303424,64.48483204628884,397,Site-5299
699.2175213573865,72.08984198263182,46.43372018125531,35.65656212034587,398,Site-5299
973.2323613534539,69.66468912864528,98.01723063084631,71.37586571660314,399,Site-5299
198.96178032555514,19.675999975296698,13.47039121967141,26.711507541142776,400,Site-5299
585.1490895414927,30.85292600323608,26.749598804876136,37.35495240738233,401,Site-5299
610.5381147064338,66.06934571933867,24.696599683011215,28.393737042126634,402,Site-5299
1080.3424870896408,74.96901191680996,98.05999726236153,83.4194586073229,403,Site-5299
177.11428978839052,16.14921597898677,12.685078958921899,25.168298420872812,404,Site-5299
355.3802149575748,18.378895185924954,15.77355249022082,17.713893860391813,405,Site-5299
565.9373387863227,64.73551682146625,20.676224426878996,19.674356100827758,406,Site-5299
1400.680898197043,78.19840244538098,109.30510542568659,64.86484905275839,407,Site-5299
241.3585903265507,15.992051674912052,5.868858740180849,4.047154370515345,408,Site-5299
133.37602240226224,16.144581145855053,12.585145673553667,19.02247646138641,409,Site-5299
492.8590702585508,65.25925403214264,23.513011702988763,23.72602008211973,410,Site-5299
1569.5596959608063,79.09923116579878,111.4871678872805,107.90772766052729,411,Site-5299
220.99075483596988,15.83344054323847,7.730671271634891,18.648112516140202,412,Site-5299
275.6871334091255,17.65516893602171,15.090757275504139,29.23902525957403,413,Site-5299
571.2031317358434,62.38439019527869,23.303330466457673,8.513476101659176,414,Site-5299
1449.7064751657201,81.93393573479487,110.66585546086792,85.98236966954147,415,Site-5299
228.26073807739323,22.750653322152743,9.62428152789871,9.959144528609844,416,Site-5299
187.96018509592852,17.464610240608124,16.047039369240494,23.324356888584106,417,Site-5299
585.5775426831639,64.32501112197268,24.721392055700136,13.734299304729086,418,Site-5299
1362.9409559554115,74.77036819141023,103.47871142923825,53.18725503640994,419,Site-5299
240.39453442691996,18.739708457626875,7.72233594238252,9.353860613852344,420,Site-5299
189.7487684408825,18.044598269764958,22.87396698261449,18.73457187199192,421,Site-5299
502.13703040740654,62.396232813782916,24.78624057655714,12.972287791983424,422,Site-5299
1224.9901552205833,76.913252300323,96.65010406926848,84.53550850825795,423,Site-5299
250.43404078240204,39.51671889785999,15.024223114842922,4.108195678372532,424,Site-5299
1178.5947767194739,62.95519819491891,65.56234097396067,55.60442481977232,425,Site-5299
589.6840301557066,65.3609334189321,22.604629403775,7.781438412595564,426,Site-5299
807.4915103473902,66.16792516240909,85.84499169090586,39.29098744236876,427,Site-5299
201.86807731296,34.74229962357521,15.966244892723884,6.032225429188468,428,Site-5299
523.6953023286907,29.07400872705204,26.906254175840854,49.337697308505824,429,Site-5299
582.0847821024981,62.32262143721742,24.25373026574342,9.626739152744051,430,Site-5299
1011.0467248006657,70.40907971389468,88.67210145086197,55.24388858172314,431,Site-5299
203.3234654298079,34.01538427044315,7.683707603795829,8.610270193621952,432,Site-5299
299.45912864093185,18.5066571920863,13.123920501419033,47.41249175040031,433,Site-5299
536.8852573771476,64.03415124267269,21.390406925888083,14.371736551375133,434,Site-5299
1384.8950106527823,75.2711884818252,95.87159804781601,62.48457001583178,435,Site-5299
226.65214001870893,33.00367158917449,14.649179144350803,7.438462736186801,436,Site-5299
187.92640472898597,36.19158731877505,14.85829387528004,49.44926314856404,437,Site-5299
511.2257805074596,63.73789841794881,22.45190576629308,20.240648550167474,438,Site-5299
1291.3018167419207,75.8393125042568,98.09708454729441,84.02324299292829,439,Site-5299
224.2346921561852,34.02797463401441,11.11880719816942,5.990972981526823,440,Site-5299
401.7741352362322,50.901252122823024,16.669819232470758,68.91306418057205,441,Site-5299
573.274797518073,64.3807229577943,27.606332183566497,19.49825248566141,442,Site-5299
1164.8612597873275,74.45340058806116,33.565586451100714,107.42082982512244,443,Site-5299
195.9601306936579,34.5766742169038,25.056423387821035,5.64606819290317,444,Site-5299
339.2985882397159,48.49980478440179,18.1525515980101,48.926299763615724,445,Site-5299
543.2893747622935,61.76779489085452,21.28721454599863,34.43156804979468,446,Site-5299
1196.6923264076127,71.89362182677313,32.37789002405671,114.75832490071153,447,Site-5299
259.96174205524187,36.09525125387975,24.323851667725737,10.855653282507987,448,Site-5299
274.53644734543025,51.52019453440803,16.65107512322301,34.86588583112871,449,Site-5299
484.6174959526006,64.45790729686394,17.014199010678638,19.7892665657658,450,Site-5299
1086.4603541720023,67.23884725150009,25.349071591762197,88.47214092595328,451,Site-5299
199.40775869092005,42.15030751189061,14.296580656017714,5.192065552775666,452,Site-5299
1063.8708547827746,75.00196500133558,25.220079288259843,64.30390724487012,453,Site-5299
541.8945054113469,63.17463929395959,21.16405103002635,27.930201888077065,454,Site-5299
1137.805693737442,66.20569824769353,34.60120944066769,49.30246224543037,455,Site-5299
191.11169640373384,41.58149296469719,14.890673837681645,5.004822126007231,456,Site-5299
448.5152803959229,76.74189222201844,20.667805119007863,30.280974126934144,457,Site-5299
538.6318546658663,65.4504920385285,20.186004970828137,27.06461795107876,458,Site-5299
1070.599185097834,67.55833280331434,37.40547053515832,72.84602669182996,459,Site-5299
202.0784677582919,38.41901395337552,11.679064479289408,12.678805312034324,460,Site-5299
259.8226582454585,21.866391501478248,15.213822566446483,17.79644846328813,461,Site-5299
494.1163857155834,64.36907807295388,22.956534370404015,19.289488043684347,462,Site-5299
1288.6140622561945,70.66815923769133,41.45499692629579,66.19321701594401,463,Site-5299
196.82030755514035,52.70706505861793,12.539551954548042,10.30047849742625,464,Site-5299
208.89078518611498,19.80417593140808,12.727129559210189,25.743696240523697,465,Site-5299
466.4418928971302,66.11534364021276,20.754913611557107,18.399475462121075,466,Site-5299
1301.0409459591267,70.72066633202982,33.38826441937106,62.77051648938964,467,Site-5299
219.04159827023477,53.230102692504616,14.105392974762935,10.383817608965774,468,Site-5299
