Current_Popularity,Enter,Leave,Meeting,time,site
164.40002043653743,19.302248104860666,18.80737432029949,26.174117157973566,389,Site-2629
340.3338339167346,44.00737192917551,19.914128994225997,21.461380650807133,390,Site-2629
728.385998665549,50.976491850216426,69.66571549602003,64.84835141613699,391,Site-2629
81.63587230221131,10.475416947644854,11.47137802675852,22.183504269287166,392,Site-2629
209.446003785875,19.218604049904567,12.832341150877328,30.140642460200947,393,Site-2629
335.923332120036,42.03673488012924,18.959550463475033,19.421674441073662,394,Site-2629
708.1164887351175,50.08900293968043,65.26011402659822,73.43597082652866,395,Site-2629
105.53449218010549,15.194128200754795,15.062791338297956,23.0081683931067,396,Site-2629
455.34900290509535,39.07914226399446,33.119029521625734,31.463369971070218,397,Site-2629
338.84981818779954,42.88251035717692,27.85707685980467,18.780729028630738,398,Site-2629
579.8524601079174,48.64880913213484,64.33067793648569,58.457732509762195,399,Site-2629
183.38177056470465,13.471358103445091,12.340717871773663,17.3597166434706,400,Site-2629
397.245097778432,35.3545666593362,31.861565604533062,28.12021661020688,401,Site-2629
335.74192214190913,41.50125122391461,26.347270022803283,27.15343092426556,402,Site-2629
585.2693414287708,49.326894917402306,61.808886741147965,46.18002904264306,403,Site-2629
165.73949292479492,13.369575337459139,15.6680534519921,25.85527030954456,404,Site-2629
142.21432700174535,20.34499654387779,21.935025056784962,21.207061415379933,405,Site-2629
300.7003732632262,39.59823599242296,19.026786756850466,18.941095519739637,406,Site-2629
605.9190661163962,50.29327567841813,64.19232203332324,50.675879243925266,407,Site-2629
186.765531893531,14.571663304492528,11.600029803777119,17.829697924405554,408,Site-2629
118.53206795931304,22.04890493535263,15.980417707764847,17.46876737695551,409,Site-2629
287.35166425481935,41.54818626192853,19.35119767163043,20.965555135847723,410,Site-2629
645.1485181444294,51.93663566919161,65.51188653193825,47.93145429630856,411,Site-2629
92.94027396368286,15.70017991455293,10.28550318300952,21.53028038492725,412,Site-2629
165.93137430903798,22.58296423770591,14.48088988275268,25.738643052584777,413,Site-2629
279.9947575371556,36.22080559096865,19.9555703495232,21.424780861847285,414,Site-2629
654.891174609977,46.289018937873664,62.55511829135942,39.09934859244325,415,Site-2629
176.3517990044197,17.5038061862589,10.899894106404211,16.71607668721954,416,Site-2629
173.97818898375058,19.730379533998626,16.831259915780965,19.69058106771223,417,Site-2629
296.7882394001219,35.90932663559524,18.899349886509192,17.30710006483473,418,Site-2629
574.7882575717424,44.849177942495885,63.09633990660574,44.499609169689975,419,Site-2629
184.681603874349,16.988433602735057,11.234616805318229,15.851079587532276,420,Site-2629
128.01455722905402,26.073192071142426,15.394425835667015,22.78063333931543,421,Site-2629
231.3671847527818,35.50867919694975,18.21570913385451,19.503597970472697,422,Site-2629
513.6931450914263,45.90788940151698,50.031617303683646,45.91437685411412,423,Site-2629
170.3779795312361,20.2020426432723,13.039842623374309,11.14287474546115,424,Site-2629
382.49990308199165,39.182418778131215,25.334783274973596,25.149078782493422,425,Site-2629
274.88263418721414,36.16819289741391,24.91993289751451,14.583426938162646,426,Site-2629
470.3839399669555,44.13300440486939,48.588175644851454,41.01680620772963,427,Site-2629
180.00141807434142,17.172822973941436,13.253116423624483,14.519391038865788,428,Site-2629
335.0447941808715,37.34335983504113,25.97995808114192,19.610899319677632,429,Site-2629
245.53754395187016,36.53747584461754,23.575506055747574,14.131424687842369,430,Site-2629
461.279863961301,41.64098105293873,43.26106471640073,44.5611114344965,431,Site-2629
153.10867995442007,17.167679528528986,11.293445287160228,20.69235917131747,432,Site-2629
203.08265220930028,23.635234817473588,14.555189497856066,17.8479115306021,433,Site-2629
245.53413438188133,37.08943964838349,16.544579684335663,28.252986422014352,434,Site-2629
514.8376340648013,42.86171011840873,45.202377944509095,45.80972423934854,435,Site-2629
183.1427911661042,18.05960451593284,12.475899327837269,22.752114650404,436,Site-2629
129.8127256676721,22.519071956415328,9.707373454290293,20.290587416969444,437,Site-2629
240.99393785030765,33.642648404028655,15.895034059976952,22.85876649542341,438,Site-2629
504.35781902139115,41.51348633832702,49.873513503417264,39.063496015824974,439,Site-2629
160.5495897140933,19.069621684086254,11.728232270118905,14.391175511894419,440,Site-2629
172.38947429880022,22.24056653581957,14.225171648032411,24.598643708651732,441,Site-2629
245.02667889945255,35.29229961210743,20.575291202496047,18.158329504484833,442,Site-2629
512.8159172071516,40.122011479068284,44.238179655110486,47.32042343476286,443,Site-2629
162.81768613440903,18.92817428135534,12.938405260643009,16.774166132219573,444,Site-2629
161.8315465774164,22.827371688802415,11.341684941363988,27.974651430300604,445,Site-2629
230.15717476555207,33.305311440029854,16.46291257513078,24.919749174220428,446,Site-2629
466.89537743106297,38.70399401974056,41.463535713962884,48.16862124389491,447,Site-2629
154.9471238720267,21.41716588995397,13.05061441232621,15.59398657575325,448,Site-2629
136.74542951333984,23.773456498287228,12.688270525240947,22.564788269691622,449,Site-2629
213.940152294942,30.526336389877567,12.83136817912926,22.61399911220374,450,Site-2629
433.52421511452997,38.572022238792464,34.35152999529986,50.150237271804336,451,Site-2629
180.26902754089846,25.134301603878782,12.857295973783854,11.21400975878169,452,Site-2629
286.82065186135566,32.001911091698844,19.405639637475876,30.60653968463775,453,Site-2629
223.01058475159823,32.22408424116115,16.278425562442784,21.53533702993453,454,Site-2629
383.2984905003088,37.93177364767564,32.154092525370594,29.31257877937897,455,Site-2629
175.82471753139131,22.98770587005203,12.759778512890966,12.05709600721585,456,Site-2629
263.1038517405837,33.40141285400787,17.223211960356505,23.756396811856415,457,Site-2629
218.07568082153057,31.76053796175286,14.05316231637726,16.723147850654048,458,Site-2629
387.7097422743384,38.25403673369727,31.437173290447298,32.819485063743606,459,Site-2629
160.98105879418137,23.356641146652983,10.68982149197609,16.145261049690593,460,Site-2629
166.97894734257125,22.847438417857994,11.712528261488492,23.477192643585397,461,Site-2629
200.36862737865113,35.52551394977891,13.169051784991309,23.986640054207516,462,Site-2629
407.506405625676,38.03539778422857,30.2109791866754,37.47790731322482,463,Site-2629
156.4342414395832,21.16401253798176,8.941577196560596,22.563502470667643,464,Site-2629
96.26459257106968,23.3658599495199,15.631136429972766,23.773003350474117,465,Site-2629
177.3050934549342,32.488498278615026,13.913562561292597,24.34743748789364,466,Site-2629
410.1180354949467,38.35569866392564,27.570217562002735,45.631294091719866,467,Site-2629
151.95910506208185,22.844853458789363,9.870286897512742,22.689772562962624,468,Site-2629
204.95756002436397,23.575570083528667,11.86610486279993,29.078928869670104,469,Site-2629
192.47697193415016,33.28389239914777,11.547289190438331,23.110267233471305,470,Site-2629
394.1897201148824,37.03608008031296,28.012573606079183,36.25341708693404,471,Site-2629
157.58630272760112,21.78167904485028,9.978836402457082,19.641575493865925,472,Site-2629
185.53540896599952,27.579045071805872,13.953209733832908,28.96634457033458,473,Site-2629
161.89205494504682,32.67414715897364,10.990298901917239,19.26735060364534,474,Site-2629
352.4835281114995,36.74823776563868,24.552361502807972,38.0181743090052,475,Site-2629
155.15746381127718,22.863563444320473,8.069467310751952,17.52739165849987,476,Site-2629
141.94213763470506,26.510448452588214,15.890347479253792,26.366378567347937,477,Site-2629
143.7214832460984,30.391424865496898,11.57156431131412,18.888277569121136,478,Site-2629
207.57285985697553,35.30983599813407,21.529306855880648,32.875555139182055,479,Site-2629
170.64814026375282,26.168809797916065,9.547685004910482,17.96072571545902,480,Site-2629
231.70170021409157,16.89124134317462,15.507996866203722,24.668927069260654,361,Site-5298
423.54569473064396,51.0163915591587,22.427815562286114,35.43144131198546,362,Site-5298
983.8374834730156,58.30210527206775,88.10099718665037,82.84461084084302,363,Site-5298
29.010525479983908,7.17228668540159,9.080237395627822,24.188359656766817,364,Site-5298
136.86717892911685,20.84729132561227,15.400398074061851,24.667182375878745,365,Site-5298
439.16137815189387,52.2930799595425,23.989440906015908,25.71300112507234,366,Site-5298
973.2777371213383,57.77356253246398,86.65631040792344,84.5058933634921,367,Site-5298
47.77372124341558,10.044201965641957,15.475792079067308,23.483151503559554,368,Site-5298
641.3175333948789,46.00052590644267,44.05755196809852,39.915221807137094,369,Site-5298
494.1829351805824,55.461634897349256,35.23016064680447,36.86163292160976,370,Site-5298
825.5409930091992,55.06118376148986,80.85061913104519,73.13648739383515,371,Site-5298
82.49451729566351,10.521701194142054,15.114513721211118,18.407601326187297,372,Site-5298
493.369478274259,45.50304114596942,42.43669749781877,51.39660009267689,373,Site-5298
466.6556089800292,53.70020817416995,31.294475091178267,35.746209717018495,374,Site-5298
816.3436961146112,56.4552569265213,75.76408090002002,63.224643903891206,375,Site-5298
74.36872185324205,6.5692562288659015,12.048729515673521,25.185752000407522,376,Site-5298
138.6747494531208,22.081610102379223,20.762455133367602,31.59344881705511,377,Site-5298
446.2583036056687,53.203553918476175,25.18609764112412,36.595271841858775,378,Site-5298
866.1391008607765,59.27399461939063,82.51442521221415,76.25322813783387,379,Site-5298
90.42361749052017,7.035953968818763,11.573397393014842,20.28748238474791,380,Site-5298
164.88588425937243,16.996409586665543,15.12279712987754,24.395706887421756,381,Site-5298
410.0662546289221,52.59234815275311,21.079514692084036,29.186174998521558,382,Site-5298
892.0004947215701,59.61667357099758,80.73897655962459,75.96103430345894,383,Site-5298
97.77474169661599,8.80894934273993,14.252170265905269,30.489282751556264,384,Site-5298
213.93977724665385,20.07570727338228,16.063570332899072,34.59828938504385,385,Site-5298
435.1487448320817,52.12787804354596,21.555376673027624,30.9006437668726,386,Site-5298
831.4510611948822,59.15892812651991,78.81986230823647,74.77558822094781,387,Site-5298
69.45320440159593,9.239127262981796,12.106738417469469,28.907781867271268,388,Site-5298
200.1208651560851,17.94160097541044,16.703738382752885,31.867917562352172,389,Site-5298
412.2172310474114,51.90885525341533,20.03327065935788,30.21393056965411,390,Site-5298
795.1096486352486,54.597477157168306,75.1713082600234,75.0546039572462,391,Site-5298
91.50227612863654,10.975847678415745,13.562333435027663,27.594123506988133,392,Site-5298
229.27199212351417,19.95593766594877,15.150868071665373,38.19959443107644,393,Site-5298
421.4389159478334,49.14774761167973,19.436674823527518,28.605641822753423,394,Site-5298
766.592592302258,53.81509417489449,67.71009003829488,76.67911883997921,395,Site-5298
118.94510162077324,16.67856462159469,15.191670930817175,30.732116107010533,396,Site-5298
508.05136360769234,45.88480348321416,36.698970782047276,42.82232755637933,397,Site-5298
418.20960164188074,49.91216138372507,31.1640152256757,22.020123666879865,398,Site-5298
699.6965340802018,52.441121499701616,74.06231722274516,66.81895446650952,399,Site-5298
135.3256521339382,15.11317938674291,13.341754480047433,20.843008517481525,400,Site-5298
442.2684202401352,36.91210362116997,32.15498107282993,33.594125761172045,401,Site-5298
415.58367283273617,47.961022527391165,28.654228212897046,33.75631385934944,402,Site-5298
645.8896196205465,51.31812463329357,66.76358464877795,58.91267661096287,403,Site-5298
113.02984859587356,14.411229154273432,14.807955898348364,17.865758034048653,404,Site-5298
165.11248558035325,20.26923991006207,18.528927735656836,22.243495707298294,405,Site-5298
371.7243768433349,47.465028067929666,21.767588523551378,18.805637126240914,406,Site-5298
716.4036380149614,53.94256927894118,70.17237640704151,62.15620238540004,407,Site-5298
145.22035757863645,14.764875751703629,11.610880216954108,15.340546927882594,408,Site-5298
127.44745354989738,20.072618851630928,13.371191874201239,25.438328152328214,409,Site-5298
360.8842005841703,46.86749774977641,21.724730169619317,19.513784544368743,410,Site-5298
766.8090498240257,55.9396982300572,71.28542195583161,57.658454373949745,411,Site-5298
108.15601790839746,14.890603096576266,11.70092058933387,18.585693973656582,412,Site-5298
158.260049715771,21.206452831725354,15.58553298539948,36.40194694157356,413,Site-5298
358.4407893983366,42.69928901898718,21.393907670928453,20.85819799560555,414,Site-5298
737.7901769716542,49.70369242342224,68.1388908932545,47.48600921340097,415,Site-5298
134.06035690015563,16.483654830225245,11.999854604433821,16.873699814120553,416,Site-5298
164.05159528232494,19.3231010091366,17.104194099769504,24.68496921863249,417,Site-5298
380.31934051314045,42.962913191102395,21.55486018005153,21.109286275977478,418,Site-5298
685.1993644460356,47.94625512530288,69.34895595028867,46.587620744676876,419,Site-5298
145.02259847423323,15.567211317431386,11.393988714305403,18.596023361557087,420,Site-5298
151.48076582538627,23.231717939997157,16.573909051133953,32.60537791162386,421,Site-5298
313.3873975433563,42.00955418187313,20.89586981212453,21.892583455856265,422,Site-5298
601.3165966975655,48.87985082620623,59.600630061269506,46.83775249191373,423,Site-5298
141.077738946813,19.774001831330175,13.72712348159822,12.14381555487682,424,Site-5298
444.3984203092985,41.17726942276325,30.185272121443358,30.73538896959012,425,Site-5298
356.58075739389363,42.066296643217484,28.968580660281,18.01751736423053,426,Site-5298
543.8882612722647,46.638135679806645,54.79287746081897,46.04437758522212,427,Site-5298
147.5411657411823,16.50275476681537,16.014376248599078,13.860384194149571,428,Site-5298
369.9748013757331,37.31185287916503,29.667977148232847,28.619198242881506,429,Site-5298
330.29717344224144,40.79281087162329,25.764823262947072,15.758229995339633,430,Site-5298
535.0739363988291,44.72139067411386,52.29564609508112,48.41405437882283,431,Site-5298
127.54669133121874,15.550828504546496,12.915884033701245,16.67630949241643,432,Site-5298
203.05916802644415,23.3690742594092,14.038191377584166,20.348813596725616,433,Site-5298
320.14414388575716,42.204956488206136,19.888318709727383,22.161360129507546,434,Site-5298
603.1661891093922,45.86213596990146,56.003080455189,38.4588462732308,435,Site-5298
147.75224081786874,17.775769822099242,14.381754112807599,16.778404318819362,436,Site-5298
116.00719910039008,23.811448336515483,13.040549389224218,26.732355170778238,437,Site-5298
313.784850113121,39.152859894648294,19.419769813911795,21.917157628406077,438,Site-5298
604.1071904483128,44.501794367254355,56.819737463210444,35.493080164769715,439,Site-5298
134.91672774919329,18.874199659970444,12.349655309885845,14.433617677412986,440,Site-5298
173.32806342144428,24.36669344556968,14.206207177845844,24.06625286600269,441,Site-5298
331.98316137006566,39.529879626601264,22.46586489808835,18.064351457193258,442,Site-5298
596.9174332639836,42.47768811004315,48.45991992918145,48.18633113784852,443,Site-5298
136.3332301450814,18.843361923997538,15.374354731364017,18.815537057642025,444,Site-5298
178.37019624198712,23.341273947309478,12.990574039290692,26.996797469087678,445,Site-5298
303.35236976251275,38.83055832668184,19.56750291884164,21.78917568906389,446,Site-5298
574.9331084117887,41.61231541185345,42.74176158618522,42.19950647088453,447,Site-5298
136.1196796615496,21.000538462714882,15.031531785277267,17.466579960516086,448,Site-5298
134.6416463096654,26.066586812964538,15.261084877199288,26.515549071910517,449,Site-5298
290.8563692331391,36.53274617710564,15.100746198982495,21.615789535268874,450,Site-5298
527.5240487796428,41.394299373107415,36.08163690037376,46.83408495043365,451,Site-5298
162.36605180283448,25.59323176593319,13.343178741157988,11.457179305097092,452,Site-5298
340.1655899188904,36.2783045511074,19.077141393249292,38.32243965494503,453,Site-5298
319.77460273195396,36.871043427540506,20.485535211856984,24.517461880408028,454,Site-5298
490.97569355181867,40.667653911492835,35.61985237748665,30.133290242826003,455,Site-5298
153.2500084227191,23.648930957320477,13.764299341841895,14.064038449427699,456,Site-5298
304.4835680615548,37.050854710589114,16.59727648178912,27.823640283640945,457,Site-5298
301.5701660234709,36.17103318363535,18.15064863125393,16.052584669996943,458,Site-5298
486.5301826457489,40.47361404924038,32.31112959647231,32.02403708015393,459,Site-5298
134.26772522074492,23.31088642070471,10.775809823099486,15.902828260487043,460,Site-5298
161.83594272008767,22.46828714448268,13.357425126587964,20.554509794523614,461,Site-5298
265.36380281066863,38.37453172437813,15.979430429510655,16.775024696751238,462,Site-5298
522.0922822081889,39.755268825617755,31.8331031549125,34.46184475954597,463,Site-5298
135.6154077435136,22.593338698758906,10.501449562960017,15.561257753240248,464,Site-5298
104.50209458372481,22.0730669053789,13.177983532758361,21.550903468664597,465,Site-5298
248.0364634959333,35.77307846771939,15.24152377416671,18.987441006677425,466,Site-5298
525.5215701648619,40.00656339947321,31.30059496300746,40.60467942588866,467,Site-5298
133.85582177702662,25.33445742386019,11.56920383485295,16.544204009805043,468,Site-5298
220.1493924050834,22.09005070449469,13.856455583860281,26.023226246219437,469,Site-5298
262.1570076766268,36.243243945450985,14.390112318559934,17.196038019316365,470,Site-5298
508.41328964553804,38.772955356345065,29.07048282130635,33.22207621845918,471,Site-5298
132.30666383274044,24.036928356876743,12.137153178612751,14.874582835162048,472,Site-5298
200.46674898872607,30.411979313422826,13.272823887097692,28.87408766607237,473,Site-5298
205.1096424366834,35.09026416103295,13.377141654440903,15.728909171653141,474,Site-5298
452.8883806386264,38.60075041779074,27.714206249833786,34.57134547013546,475,Site-5298
129.40790767184166,25.17817018737836,9.1800658609109,14.206500738679106,476,Site-5298
149.03500886243017,29.502305975713615,15.612049255431693,23.655356833548506,477,Site-5298
181.64081726728932,34.26949241101004,14.798016269039485,15.482826386698951,478,Site-5298
250.77159267023978,37.136906787747414,23.403495305077374,30.395297691050953,479,Site-5298
140.8458922537906,29.653896769597687,10.954895399071606,13.333475488793805,480,Site-5298
180.7754840309708,18.476747393465853,18.286020251033086,16.350501667155314,361,Site-5299
540.5742307867778,59.183993281192215,32.671195079569834,49.424419521321475,362,Site-5299
1389.8670925160661,76.3245968583701,107.94765477034008,112.80402308441813,363,Site-5299
29.981645506233107,4.651841988641932,6.528060504048414,21.795948572323997,364,Site-5299
99.73836176531802,25.03282226892261,23.169034973227234,20.962241401948276,365,Site-5299
562.396927247137,61.63327816548049,27.18974183824242,21.406817000251202,366,Site-5299
1382.1628887190357,72.76457832672226,106.34467877640895,109.9264688702192,367,Site-5299
45.780265071650334,12.025403870193712,14.769384585644755,40.773935831249524,368,Site-5299
1268.7384042360927,68.43297669953762,70.29683908515702,47.530967780265826,369,Site-5299
651.3573672098098,66.20312155872679,52.942957453956936,29.827965091753036,370,Site-5299
903.481328908457,73.648856166566,102.08139600149605,100.97620627019063,371,Site-5299
80.2236237309383,11.948739259012296,10.247717196087962,12.002817266862959,372,Site-5299
551.5052413992627,82.29175690914884,74.39866901663066,47.22558529016298,373,Site-5299
531.0735442425882,64.11615670124104,33.87499368905892,34.34084091655461,374,Site-5299
1151.5121435368906,72.93145079726072,95.35137981805441,90.28454040260887,375,Site-5299
74.49547418787672,5.1740056420102425,7.450341183256184,46.104093737772345,376,Site-5299
176.72711059653764,20.6081083824345,41.67600135275536,33.01086241052032,377,Site-5299
634.079917948241,60.50794029953657,26.440659326134135,35.01227556692629,378,Site-5299
1204.9284179266456,77.6659042347349,105.26174907259283,91.84260802987066,379,Site-5299
106.21023391110796,5.530180956849732,10.963130827054709,29.336977591706052,380,Site-5299
173.69275303800777,13.93593490985771,19.025600896594668,19.846162133881087,381,Site-5299
492.7070503692774,65.30652342982142,21.394509428311608,37.22359246331756,382,Site-5299
1234.1812193963972,78.38094752107692,98.43918308208353,78.88171908741421,383,Site-5299
121.43187760882009,5.931234386584382,22.439849785041822,32.82845895346776,384,Site-5299
324.91755141814576,17.495278358993875,17.497577888570895,26.72036552009788,385,Site-5299
502.74012453508135,67.23768152278615,23.810505363976343,32.96464991424499,386,Site-5299
1176.510566647924,80.34722318684976,101.02158979011494,105.82723891379472,387,Site-5299
88.4499521655732,7.004233041207395,18.989788661468804,37.44274618663263,388,Site-5299
171.47389878358797,13.27810891550832,22.60579642042323,25.285133597074694,389,Site-5299
487.74581283563134,62.82804065550975,23.029776417375047,33.29004777591392,390,Site-5299
1229.6973187216856,72.49816100054538,93.91883159416307,68.51343196003384,391,Site-5299
100.19875927203475,10.721516180489072,20.758344265255722,38.897420724784965,392,Site-5299
397.1531748780578,25.992756047649753,11.73590626332695,39.81952132156932,393,Site-5299
498.39298017277065,61.32233544955842,18.121166046606206,38.5670666170948,394,Site-5299
1035.5938711167876,72.85018202461731,82.08586265615564,68.46862000176532,395,Site-5299
172.97836195962867,17.84920438188787,14.239534570767333,51.82042769474198,396,Site-5299
807.0449366034279,83.16452265331651,51.17608292574427,60.0950270168685,397,Site-5299
515.952968610035,65.4534251211231,44.1502089048856,36.320638277331,398,Site-5299
1070.4727835556132,67.79546047246801,92.96485595137793,77.90421634381839,399,Site-5299
134.33027726257464,16.349067113643212,12.349465627734347,34.39169585493178,400,Site-5299
541.7649214928756,36.13735113983866,39.39308148855766,55.11945362972504,401,Site-5299
480.56743989263055,61.887330686254174,28.211122313262116,28.00500775286006,402,Site-5299
1005.4121346982722,69.62132436042356,90.74651763533221,75.06803079452365,403,Site-5299
100.0790922240354,20.85345630862857,11.095223247110525,33.369852710177426,404,Site-5299
191.24068217416786,17.02121820395064,18.132771846354615,35.02284195623025,405,Site-5299
397.6495173677325,61.02140122702137,22.07117700999526,17.96388203258764,406,Site-5299
1162.4537516275855,76.12134692847837,96.10416792491911,113.86974761190129,407,Site-5299
208.91159391493477,20.830444123838415,10.79432944656347,31.56610776734695,408,Site-5299
105.82274753903621,16.257055497377948,15.539806228900742,21.924502916322005,409,Site-5299
437.2816904608953,59.45473293930594,24.99892827450563,27.043069871616197,410,Site-5299
1291.5814378603127,77.95349355858775,99.94727163807917,129.15461941288353,411,Site-5299
109.67787237383973,18.276729202817762,9.827354295920781,31.558296355679325,412,Site-5299
214.0771048352824,16.268884847225237,16.69356031043172,40.045175550448576,413,Site-5299
491.55927533231977,54.4489691628558,22.899252567278058,18.28655590374463,414,Site-5299
1186.6220080766197,70.20080899652797,97.70690113120938,69.70534719852702,415,Site-5299
172.23237031301352,12.429616601273622,11.051174632001423,29.889651073865345,416,Site-5299
152.20183695875693,14.159135282286567,30.339335999459543,28.321596230373544,417,Site-5299
485.90417048786776,59.548262618830094,26.313235605385046,20.07945221592815,418,Site-5299
1182.5249428055602,67.35794474487571,92.98420099200608,59.32237146980127,419,Site-5299
181.41566368292527,12.627284672406041,8.091570700941498,26.527555336142356,420,Site-5299
260.9703992469126,18.292542471689853,23.530811638774757,48.77225894872187,421,Site-5299
389.35617996057147,61.1705731574245,19.481348580495478,26.185063964879838,422,Site-5299
1070.0656430780339,70.16282985319965,90.3366736960865,48.10632479205363,423,Site-5299
196.48772630616128,23.960222495693234,13.736640004765906,23.024536197757605,424,Site-5299
679.487894302285,64.1853537280191,60.820868672531006,50.30427849812842,425,Site-5299
390.71570043944917,62.32671082082048,36.01755599333005,18.664267406919347,426,Site-5299
921.4530758457881,66.40152032363474,82.98853504327651,78.66667855699647,427,Site-5299
173.51175691927176,17.99934727721561,15.767917860813206,21.545808478403213,428,Site-5299
460.4694099865327,34.28260762784359,49.77667370929766,49.998717662832966,429,Site-5299
361.95637316752004,62.030428948872874,28.028845309630707,14.840366471246536,430,Site-5299
969.8351234321983,65.10857889535544,82.29711655349865,82.39558778048132,431,Site-5299
176.98095739741012,16.980849882047814,7.8448833607709005,23.094249073297043,432,Site-5299
324.56366395272926,20.273836388793825,17.44023536078648,25.338621832273233,433,Site-5299
378.587236803057,62.37120091760798,23.864296129323122,24.657258632176557,434,Site-5299
1090.239718481899,65.83130651556715,89.43096847747083,36.854061725606044,435,Site-5299
195.31506508996898,26.513729116697384,16.623932154730166,24.476365552751922,436,Site-5299
101.71092846275243,39.166804684343305,21.353559018909763,65.31738575713432,437,Site-5299
331.5466390331884,61.04387153168095,27.93836935713906,26.08945685944053,438,Site-5299
1044.6440478407058,66.97486545037492,93.4316573351959,46.11039844900937,439,Site-5299
183.84165565649522,28.1982709836293,10.061335041919818,27.15811082409115,440,Site-5299
311.84357305929706,43.863762990870626,22.013673206282682,33.52987480211131,441,Site-5299
369.5947138230919,62.63209202914305,27.144590970371084,13.581601116845178,442,Site-5299
990.4273861588479,60.18938297749453,59.66719087260718,55.05538637095633,443,Site-5299
192.18209491894947,28.16612790518209,25.61993751879076,28.399991662676054,444,Site-5299
356.0772377380984,42.25638848239785,19.41804771862462,40.835911636173215,445,Site-5299
356.88059070473577,61.870683240072744,24.352016922216816,29.877253886294326,446,Site-5299
1040.1750561449303,59.88133572880727,39.83926339770741,44.77749264708673,447,Site-5299
212.43322344686658,29.070149114171862,23.22433154666284,24.44571555932175,448,Site-5299
197.69377706254923,42.72514316292978,29.791570737168236,40.800907452724324,449,Site-5299
335.55124957988454,58.621647612715485,16.944778044244984,25.97535796443748,450,Site-5299
1011.2426849776216,58.905324996627144,43.11120346581923,46.45646707160596,451,Site-5299
210.56363033688825,36.046665804449205,14.377975526200222,18.828107453655644,452,Site-5299
623.5153909998103,64.49468974795028,22.771161443853515,53.432178428043315,453,Site-5299
369.18308257305006,58.23329568097863,28.682912723884307,21.851526186536187,454,Site-5299
1009.8238987780701,58.5335179861896,48.604322139408296,39.8525299015958,455,Site-5299
182.99006168882815,40.47740929584643,15.136197795641507,24.16482833562417,456,Site-5299
405.90268257613116,68.61571816623456,22.251501464126893,26.859743174241782,457,Site-5299
366.73912885561333,59.5668012479458,24.169660289853635,17.081399844062226,458,Site-5299
957.8770478561089,60.520684869105494,40.18916393554363,40.41769372041138,459,Site-5299
175.6519214211768,37.235673054794546,10.844186795986559,25.274210372653826,460,Site-5299
190.99037191335805,20.060967795039957,15.252020586372481,24.43838206792723,461,Site-5299
298.50132589063924,62.13209016544213,21.901009887201056,12.257986530293532,462,Site-5299
1040.4925851318699,61.589828965922656,45.45872708167745,33.58338536521366,463,Site-5299
221.52419204322666,44.542310245643,13.51955988650366,26.835788109553032,464,Site-5299
141.83433580517567,16.92983829917793,17.77698327920678,24.438393509986884,465,Site-5299
304.3184408430599,58.69456224152819,18.79203863198405,19.570259322596517,466,Site-5299
1052.930622498604,62.09982288469763,42.472935571636434,43.85779591925695,467,Site-5299
192.26214904895266,48.57386672615298,15.73963363547346,25.017208292652192,468,Site-5299
