Current_Popularity,Enter,Leave,Meeting,time,site
211.58030040480844,20.10260562709758,12.72393012326865,10.681843572479215,420,Site-2629
187.74414422099846,30.103067376702935,13.279833718590139,16.777480128998366,421,Site-2629
275.29661057714475,36.75941094157051,16.31538507322955,23.145031340426026,422,Site-2629
670.3157299159188,46.534116563442005,44.13383953533137,39.70660402197073,423,Site-2629
258.4934539334716,25.512479035364045,13.402273920247207,11.702283368747421,424,Site-2629
422.8054477809927,42.26940261081429,23.56379838801011,28.68024414333495,425,Site-2629
309.2098121235552,40.27266208468917,24.269369392976795,22.714074795771296,426,Site-2629
537.2348471027562,42.27074233665716,42.76572169943128,53.658319019655856,427,Site-2629
209.65710870159913,24.078510214294738,15.088680588907115,19.320286375927473,428,Site-2629
336.94539831686905,40.48560804840936,25.248286296227114,19.08632755776793,429,Site-2629
290.7794795195957,38.95188155043185,24.029398230158655,25.311976555335647,430,Site-2629
475.33042308959443,44.373943212364196,39.04816288700141,55.355637958460015,431,Site-2629
215.64721813066006,22.555322866738788,12.317911137523094,11.813273594960556,432,Site-2629
267.1981682264633,28.535877678784246,12.88432258669658,19.445428027649115,433,Site-2629
265.5790020177473,38.386979669355576,16.10016582399195,22.70642240938624,434,Site-2629
624.9858760854479,44.80901164779952,42.40160456754079,49.93404957116847,435,Site-2629
196.60136276383494,22.73471193841776,12.487467980449065,14.050983903453988,436,Site-2629
131.5395106580295,27.734202416825426,8.396004917263886,17.23342352548854,437,Site-2629
287.828021663547,39.557125069206045,16.359331122593982,21.258027342794428,438,Site-2629
546.7486471469654,45.7328409536001,48.57134696888409,44.832857558342496,439,Site-2629
209.19360550809222,21.174446490428977,11.607384754745727,14.048637410043744,440,Site-2629
198.50871114813185,30.293251928076415,14.579853212257094,31.079634201919752,441,Site-2629
282.4613476420108,38.73626188952049,21.093974400607223,24.37568520799296,442,Site-2629
593.5477781265205,44.897938902762526,44.86185470085971,66.76941054357604,443,Site-2629
199.22662386675992,26.172736806667157,13.543352718899094,14.583935077254147,444,Site-2629
186.2551968512224,34.05290985213546,9.28329171550556,29.331434806966033,445,Site-2629
260.97204989617137,38.16474769897202,17.667041170908835,22.773095782793053,446,Site-2629
531.7404440018624,43.65117483441337,40.33048449766462,61.72959944694206,447,Site-2629
202.85290446891537,28.12927330941276,12.481342484590716,13.774757617975052,448,Site-2629
159.86750132521684,37.02430673125512,9.848043785463377,31.921975616475475,449,Site-2629
233.4903754584258,41.477891131393804,13.141416667775706,21.37139704936115,450,Site-2629
469.3835159679181,40.406907037339266,30.58998282682385,62.401571471582976,451,Site-2629
214.8010704355255,30.79983018535571,11.997770205058757,18.622771034556237,452,Site-2629
330.0761632724744,39.95969125156281,12.598893113739067,33.13427749307773,453,Site-2629
245.219293442021,39.60820768523844,18.683853197856706,26.949952146368943,454,Site-2629
441.77566632813637,39.78887269829091,28.061590297090667,37.501694082028656,455,Site-2629
218.06096459995786,31.16072833009032,11.98237180935559,9.98774466480007,456,Site-2629
327.6452870650643,40.35032884440051,12.381944527068187,45.39164485079436,457,Site-2629
239.89106800412466,40.73054770866846,17.2518886804729,23.812312135531243,458,Site-2629
406.1285579155813,40.3432566589505,27.18687165315059,36.29899792355235,459,Site-2629
200.15196210957905,29.91958837057368,10.471593700913118,30.062578792501274,460,Site-2629
242.53348381543756,32.891067002111726,10.881381195920056,22.345130523297307,461,Site-2629
233.3782013469624,41.927687712426106,15.866479812957643,17.925670945730495,462,Site-2629
434.03143715536106,39.96549507744611,28.551503901724363,32.59631909533431,463,Site-2629
195.61740297419254,29.492551778610466,8.51304263380807,15.280393666671763,464,Site-2629
108.54180660510721,29.377577360780005,9.245798908615793,25.352512233821653,465,Site-2629
233.20288156298312,40.0905239086363,14.43988900804749,17.245695229694633,466,Site-2629
432.47031503962427,40.063027335469435,22.660282787056605,54.892721524799946,467,Site-2629
212.9930951618244,31.729157063714027,8.369491081393331,27.679619695111867,468,Site-2629
203.38301672813336,34.00874268946579,9.237976029083214,19.468576490149744,469,Site-2629
247.2554125482879,40.551170030785904,13.518325989943179,19.24812467660388,470,Site-2629
439.81506760646425,39.85875224739052,24.261069517063355,49.082185618855824,471,Site-2629
210.84489190804516,31.49920227490785,8.439941734920707,19.928771840867704,472,Site-2629
178.36727168687136,33.7816786814906,9.779631818643729,23.159908279159254,473,Site-2629
220.16213703990414,39.73960595013388,12.256404308026141,15.632518358113238,474,Site-2629
389.6659341939112,39.57912865044774,20.940573863068334,25.240651905483308,475,Site-2629
190.17701679532044,29.168371736560648,6.3460730474536895,15.706535610382742,476,Site-2629
127.6868815149604,33.379691118369244,8.108151791438196,22.976524529133574,477,Site-2629
186.76599030423884,36.90896565937299,12.798846860093896,13.687409005628586,478,Site-2629
259.17128524669533,36.65205029821698,15.633216817670089,24.47932893406434,479,Site-2629
207.627476844443,34.38460338059396,7.590135150050003,15.21117396295213,480,Site-2629
223.4526982102516,17.524783480538627,15.274374479055323,41.10182255867442,361,Site-5298
494.06969786243377,56.07195856632193,26.69055753005714,36.58839499781121,362,Site-5298
1121.8084109265953,68.44290301418016,102.56047402112063,125.02571857283816,363,Site-5298
52.592412224341714,7.017366909020546,7.150531752247347,16.693798475900262,364,Site-5298
134.26394549651602,19.818311162760594,13.084807190559378,45.2097126692222,365,Site-5298
493.8068533611656,60.01522972729268,30.470525382963473,28.143932302317932,366,Site-5298
1104.5592556798053,64.52701428367442,100.50579398002677,103.98772004287922,367,Site-5298
116.29312361301587,11.03379885321354,19.101279873555313,16.03385814438147,368,Site-5298
778.8160774994318,54.962758510405656,53.961482600257185,68.5993675906777,369,Site-5298
624.5794350387341,61.356478824123656,42.080851545819,41.62155057672316,370,Site-5298
907.0618263086072,62.68006226538136,96.0542356221084,69.21053497724616,371,Site-5298
155.01115800232594,10.808213333306636,15.227207003122512,15.68865414338835,372,Site-5298
655.313473799869,50.81549407408748,51.280492472031334,73.64952449494534,373,Site-5298
558.3299065615454,62.02447821598336,41.3085032591404,35.32835353686192,374,Site-5298
949.6504803075419,63.83990435132357,88.01186808036357,71.00362660472783,375,Site-5298
121.45245042501352,9.551692806644107,10.035434048545445,18.752255491350727,376,Site-5298
149.91232905813737,23.925898640956056,19.17487963966415,56.290993426718934,377,Site-5298
524.0990912564587,61.69697144942468,31.04570462279542,30.32678891626699,378,Site-5298
1024.745025656245,68.91589090263392,104.04104735150527,92.53105346924302,379,Site-5298
97.18352782528274,7.835583356269694,9.779850234442472,9.526723986662569,380,Site-5298
167.14125820157946,18.200572167386717,19.300576732379326,30.761629179577053,381,Site-5298
525.7947240791573,59.54366367654693,26.638650085568756,32.57183373411498,382,Site-5298
1110.9594624142405,69.19314167367973,103.10800228661662,79.60717992849685,383,Site-5298
99.83097487692979,11.093165447796759,11.79157681061659,14.541428392942903,384,Site-5298
253.21738724786314,25.083435302816863,24.195330330878857,50.657732080773805,385,Site-5298
560.3856970284567,57.80326706866321,27.184393975313114,33.692626668333666,386,Site-5298
1077.0253313220157,68.7901780271814,99.56762902407806,96.04038236813903,387,Site-5298
93.65511557860282,11.511300869244696,11.831982985640336,18.68639840419651,388,Site-5298
252.17492395691858,20.426844625599365,22.07249789472933,41.13377439833623,389,Site-5298
523.1077148420538,56.70915748494192,23.94461624868112,28.43946429145955,390,Site-5298
1069.664800385046,61.42100432957033,97.23415050888757,114.20353048749166,391,Site-5298
109.82716012605532,12.878464843867963,11.702287269497111,25.71264896029021,392,Site-5298
239.7365405913845,28.02632559489599,20.35153493390238,45.897828310245146,393,Site-5298
510.70494382131227,53.194564081915544,22.44845563462992,38.156364355523294,394,Site-5298
945.6441129977699,60.41643325864948,83.48371613666252,81.99740837250813,395,Site-5298
114.86857537382485,23.98688087111936,16.172153284541068,37.731237249563826,396,Site-5298
566.7416380651512,48.589561117574256,38.023107640672855,46.69878892138977,397,Site-5298
574.4950562549557,53.382967567757866,35.90472889291379,31.902218030937462,398,Site-5298
868.1891847181655,58.1256776850785,79.60005798766646,79.45476559650584,399,Site-5298
124.69693169928198,19.53452599741712,12.986272366211155,21.42387963937317,400,Site-5298
531.1898949871705,39.73300639038338,34.47879600295561,35.75169933989657,401,Site-5298
516.179458821451,54.868451575918826,32.07915052690896,27.89345163676118,402,Site-5298
894.1879497360237,58.35897978141167,77.12053432998383,72.07105466388452,403,Site-5298
100.2439091774341,16.051646943558247,12.881035578270703,19.62177154459006,404,Site-5298
193.5605138063836,27.133835958154226,23.37510686229888,33.06783758350312,405,Site-5298
452.75541205407353,50.92254005314702,23.307802246908413,21.904672370857188,406,Site-5298
960.6756820128381,60.66394392072498,77.85489226438938,57.97386681618548,407,Site-5298
136.6634456472864,16.05836872952152,8.30460624557524,9.997431898146193,408,Site-5298
145.9204525490074,21.552765435135782,15.37738097286683,26.334180907119883,409,Site-5298
442.01487312118803,53.3679877296565,23.171370672425848,22.832707611462958,410,Site-5298
1077.8070615868996,61.30820602051582,86.25044054682184,43.217525619533966,411,Site-5298
105.39443916086509,20.15064006058472,11.383452868467796,10.077719352585362,412,Site-5298
159.66990627076416,28.232559623503608,16.45404588244828,33.48032716994791,413,Site-5298
476.5906797512552,48.230175340634275,24.59850248368407,18.917884717191644,414,Site-5298
997.6851243866298,56.66427833037583,78.49315115441343,48.0290737671424,415,Site-5298
133.46228565893128,24.120746364613282,10.037942225097773,9.384552720579654,416,Site-5298
191.6595629968198,30.158902355049587,17.243242885493782,27.534816139286004,417,Site-5298
497.06852571984916,47.740437205380005,23.63688024140379,30.18477728030528,418,Site-5298
939.5692223272636,54.92151507767102,82.99467218588163,48.406077801228065,419,Site-5298
137.50920617433533,20.165866808480736,11.080604669164112,13.790587844435548,420,Site-5298
187.42050490257395,24.307815103976964,16.443403467516763,25.60623068918871,421,Site-5298
463.1389198470666,48.99123978318788,23.02625347600983,21.64632078240429,422,Site-5298
960.9801509047726,53.53089201305625,65.26889321592485,52.92560307831729,423,Site-5298
207.0167901184269,28.517863995574636,14.381344465418287,8.894671390852626,424,Site-5298
509.0362400923568,48.13562079002424,36.14384776630449,33.799482409735994,425,Site-5298
545.4772922444349,49.57259027552187,28.88733716030002,28.682642836861532,426,Site-5298
733.6536489890044,49.87813758651641,64.65587732393786,51.586696574345474,427,Site-5298
166.2401998124356,26.29022976424672,16.266666688194103,12.282104036148247,428,Site-5298
444.2170570917242,40.41552175058127,26.21881933619477,29.09520236346427,429,Site-5298
478.40773251913106,47.04878506457515,26.830864056976285,23.72533939968876,430,Site-5298
735.6121636910406,52.7053254252197,65.66020681998143,54.121426705425584,431,Site-5298
132.28332595801766,26.436487450288777,12.450743017342573,14.70241263331323,432,Site-5298
233.48441816652561,30.279010580678055,15.011740612902832,26.01222769851451,433,Site-5298
437.53922438522216,47.49159120672284,22.184035850851803,16.107856271181326,434,Site-5298
885.160883597115,53.290699255453305,69.27374394609454,44.04424812767306,435,Site-5298
152.56265266780713,26.94750668640286,13.96679792582289,8.295917376337583,436,Site-5298
134.67764705679699,28.569059659298745,13.5617754601772,24.400451084854723,437,Site-5298
461.6659813513671,51.43930978699873,21.78623165691661,16.672819872184874,438,Site-5298
851.0019742168521,51.61429625814282,69.3362827178238,39.6241678683694,439,Site-5298
160.66251362634608,25.521326224070027,13.797891961655951,10.495389807935158,440,Site-5298
232.82713234840688,31.45762633471222,15.519164947624787,24.954621626739755,441,Site-5298
520.3787976789062,48.7674131539601,24.38601763320527,21.63870320644786,442,Site-5298
801.6830026525977,51.03669522152573,55.89901411249114,47.61018121286087,443,Site-5298
172.13954138043994,27.316761712181854,15.921258082879653,10.701684988259206,444,Site-5298
218.25642784552684,36.79184266695593,11.838445306772691,31.594111520473593,445,Site-5298
457.0406121796216,48.83586674138949,21.3089304250683,20.988583474992176,446,Site-5298
829.3365144841769,49.488710087953656,47.41792252927444,51.86737884301978,447,Site-5298
180.4073096889669,31.399515288286693,14.507771380582785,12.381505729953139,448,Site-5298
181.34699020635796,41.397380810258475,12.057516462609737,29.099252082951114,449,Site-5298
425.70815819617013,49.73414452411898,17.10921824426486,19.699148267532568,450,Site-5298
828.682375832055,47.5284054570349,36.02490670276071,54.87297236522947,451,Site-5298
203.67481542954607,34.89622704514879,13.505224957360518,12.81832486070742,452,Site-5298
439.74623851953703,43.681472560811656,18.32698569366325,35.76697018883751,453,Site-5298
464.9492098886219,48.18692699818231,21.70672006893411,19.594469176282992,454,Site-5298
722.8095462529542,47.44774197184093,36.6047981391004,37.206071770937974,455,Site-5298
199.87497438822408,34.02681313295879,12.977235371400685,11.562495425217229,456,Site-5298
406.5297237682,43.24967791443172,16.245368209325946,33.57583188198178,457,Site-5298
447.2967046396588,47.83698507193864,21.419103407345272,18.937889630616162,458,Site-5298
651.1878765657965,46.79855499727409,38.29339693276348,38.34034217345985,459,Site-5298
162.19099563911442,33.477384656165945,11.46134766440371,13.653829600079455,460,Site-5298
209.7243692922999,31.872595285077814,15.74076531873792,23.92167539446577,461,Site-5298
425.34963323082223,47.514717298923,20.519383244520142,19.02506714755575,462,Site-5298
715.3471675421752,48.62310037832068,39.86239457024931,38.84569030936471,463,Site-5298
157.95711781810257,35.753331681438695,12.299189663862172,9.576368894175541,464,Site-5298
138.31134635198788,28.002040304249604,12.728027367956996,31.394387502055537,465,Site-5298
424.3269359142977,47.498361361776695,21.154333056794332,14.985044434958954,466,Site-5298
766.6514953852928,47.6955359311562,35.507486274361575,36.580825007965004,467,Site-5298
189.7456326878254,40.23984527223227,14.139842784519027,18.502813168602046,468,Site-5298
263.7300186443073,32.74220427541846,15.269794771743607,23.364247443770264,469,Site-5298
461.6625394837154,45.57048296131826,18.27637703727074,19.33373913983887,470,Site-5298
739.0075275971066,46.0375796695457,31.740706570163283,39.48317545879394,471,Site-5298
168.93941974095543,40.27724472073157,15.505325665781776,12.146849522571534,472,Site-5298
191.99894360590326,40.00839667804256,12.572188039003732,25.538100760874915,473,Site-5298
379.65475874670324,45.9478350792618,16.465415033091773,20.883170673996393,474,Site-5298
663.866921704029,45.890580702786565,28.52168295545874,26.4728030625553,475,Site-5298
161.8686728684557,38.64695391918045,9.552682120816748,10.182677166149537,476,Site-5298
138.1427832990161,42.13654630147844,11.313400700724692,24.822292929824584,477,Site-5298
349.0053040199739,47.665229623163235,17.859912337401845,14.30496364004597,478,Site-5298
439.3080078389815,45.09140015163215,17.150128869913814,26.140662217906986,479,Site-5298
189.50818555460592,40.72596077734013,11.854933561611972,11.31798632048693,480,Site-5298
177.37846379702714,13.9922412830545,16.727901715116158,62.166716060531,361,Site-5299
575.9695756281249,63.25228251269104,35.051824198494685,23.013926370244718,362,Site-5299
1493.6403530118682,83.21772161495994,113.832737607291,90.00334038534746,363,Site-5299
60.93242515326548,6.504817723250561,8.051143711817385,6.366364419699837,364,Site-5299
118.81798944591975,14.844514768031729,14.055684342765094,64.94282102188721,365,Site-5299
604.7193908595088,63.620259096779776,28.556225208392046,14.694766751349317,366,Site-5299
1378.5340603168197,73.49319148644929,110.07918753665322,128.01450599809417,367,Site-5299
84.90934944156866,13.94898639352143,17.603507013069592,7.091170099729775,368,Site-5299
1126.0604144626877,74.84908808870486,77.75775483653648,86.295788637384,369,Site-5299
767.0709138912476,66.34347891207653,57.90663887457856,22.011118991210175,370,Site-5299
935.5944338851843,75.6180791222809,111.62897790033895,48.04476220220634,371,Site-5299
145.89197497079732,13.906908431224238,8.007287360404193,8.325906014487034,372,Site-5299
1082.3053728993696,80.26577697559037,86.7298713489474,68.41889411998179,373,Site-5299
692.6448820617475,70.78845935298523,44.31494823448248,16.72179327459913,374,Site-5299
1095.90829627609,78.75362134081573,93.94559550649114,65.56972487469952,375,Site-5299
131.02501052157297,8.50967815571046,5.96141914435656,6.871758717693268,376,Site-5299
218.95439007469204,15.706506769265182,17.120779185800707,68.25372426107374,377,Site-5299
592.115993883555,66.52764723198301,27.384079773641332,26.990841776335234,378,Site-5299
1151.874026290409,85.91051833871262,121.66835358522684,80.87227555416791,379,Site-5299
104.69278494265619,8.143620729099712,7.238082890015168,6.003793177554005,380,Site-5299
186.0826481119342,14.916487565102067,15.399274826061127,39.014768288472595,381,Site-5299
627.7476001962398,68.36140544436418,23.078382787560557,36.59047773369667,382,Site-5299
1405.6613287044802,86.1297091848603,122.93903327555884,92.2640742781984,383,Site-5299
109.5151909794933,9.190952441771673,14.509506652422878,4.165881492033945,384,Site-5299
473.99867971991995,19.63677475467248,30.20838109916411,45.62516866390646,385,Site-5299
685.7329186191424,67.85763154900573,27.12330984754497,24.881549216866773,386,Site-5299
1458.6055325943269,86.54436739340461,117.86991514867772,136.70544502863328,387,Site-5299
98.40560723680319,10.280922750133831,10.415413514421736,9.82725445352617,388,Site-5299
213.4047786002205,15.317161045291927,16.06169498377485,55.42796813493647,389,Site-5299
612.9120551207477,66.42531309588156,24.336978739647094,17.495842147639372,390,Site-5299
1460.6724440814835,79.9504787904828,116.1095287921296,167.7819269172796,391,Site-5299
129.20758361394994,17.048135186019273,11.346924842146741,34.238743247605555,392,Site-5299
399.36361658591915,33.11006789933859,12.8308006425143,74.45961150457518,393,Site-5299
603.9656760241413,66.70567597898236,20.265224089020514,38.160273597494,394,Site-5299
1065.022060860691,75.3134230054574,97.35553791856563,107.936749892882,395,Site-5299
111.25029190423241,24.99092857676384,16.584099302843427,37.1105144719778,396,Site-5299
932.7490059393125,80.29742559681674,29.8135806509301,84.94889495049097,397,Site-5299
704.9772940467619,68.05805097818816,39.518454793260126,40.189771204082895,398,Site-5299
1020.4490196991419,69.24989261916555,106.61060412197102,83.22671777307818,399,Site-5299
94.19953239469714,22.569523058418838,14.77361301327484,20.08859288721903,400,Site-5299
791.6739128749778,30.224515799802592,22.588903619329415,54.07339512969128,401,Site-5299
638.1479251625927,66.06137671320708,26.162090492979996,20.37441940403783,402,Site-5299
1017.2895057839105,72.26757094719129,101.31432099160088,81.07572541000616,403,Site-5299
74.08358996991974,18.389074855135174,12.508972837392331,29.562533336454287,404,Site-5299
301.2694357357156,19.115040884992982,16.964400957780043,49.21313307678733,405,Site-5299
589.2588296855829,64.66784774238893,19.956783649826185,19.328572131842208,406,Site-5299
1333.8814999871652,81.40070682269706,111.1480592324816,90.77935931755994,407,Site-5299
111.56055486284068,19.408294758759567,7.0606851165348345,6.910708716626848,408,Site-5299
102.41392823453268,17.895339715413137,12.367145773846758,38.605773717901,409,Site-5299
494.61438414826546,66.96492611546417,20.29958194866723,22.264532882372343,410,Site-5299
1470.571295237594,78.96842777215501,121.49882931492132,88.88669175972367,411,Site-5299
111.44544418511076,20.7430606537184,9.979004555163312,9.637754917363775,412,Site-5299
346.50785703558586,19.427928639293476,16.472098153616503,42.593704035875206,413,Site-5299
636.2302304265195,63.569359391236404,22.097764448136594,9.72673635021317,414,Site-5299
1472.32272531528,78.04540574663137,106.8198939349197,52.47346982225281,415,Site-5299
161.72979129998288,24.624321473983002,12.018578704665273,10.049598563687121,416,Site-5299
170.48396376082206,18.81893429298403,14.056010680835264,50.355006901760646,417,Site-5299
597.6670448299705,62.865722163159774,21.96606611468592,18.13132048207734,418,Site-5299
1367.9800399036453,77.33817768113832,105.74884469997166,67.54259509671587,419,Site-5299
179.79029539454154,20.39872235261643,9.709570679362749,9.95076151789207,420,Site-5299
186.65034587107576,17.86824613876603,15.491042718090709,57.801281612621906,421,Site-5299
522.0016369024859,61.980430113721454,21.822778791451086,21.076023722151678,422,Site-5299
1424.1805381929735,75.77251072310543,97.18508189573431,58.64875802670182,423,Site-5299
182.8028231530736,38.250414656215895,16.60759859914375,6.898479680491279,424,Site-5299
804.0979579282604,65.08748523650381,80.02037584593846,58.523875403739446,425,Site-5299
580.3314509125621,66.01510612401805,23.44892652611054,13.855744926441037,426,Site-5299
778.5788463826067,64.40725400887493,99.41084317198136,67.80179200743252,427,Site-5299
109.12180452602664,35.31326597029943,14.119156537289895,10.68902105541176,428,Site-5299
686.9663622454295,28.520582906921344,24.199148101502566,55.169016106761354,429,Site-5299
524.7626768463573,62.49651513182239,23.862320734977853,12.84103535688536,430,Site-5299
1002.7654316786873,67.61746369656126,98.06529140400875,89.24568001940585,431,Site-5299
103.68461367232186,36.289036115418156,6.978230493387128,10.453147217828773,432,Site-5299
390.8528737802334,19.87434457587301,15.51156713084246,32.95523950090214,433,Site-5299
517.0999305716925,65.9707274922221,20.263562384566782,25.250282460752608,434,Site-5299
1346.6904908875667,75.61364392609117,97.57241935120305,96.46109010299605,435,Site-5299
119.95168822209192,36.35266166351181,14.461657840068622,5.845245493854509,436,Site-5299
120.08227047812707,41.380459172702054,14.80144974358032,30.852509159915435,437,Site-5299
490.03680361544025,67.56205545388828,20.837199808932883,13.338525779676914,438,Site-5299
1327.9092558747413,75.92838084851928,104.75547482232972,95.85644074660956,439,Site-5299
115.20299952930509,36.57504555765899,11.306465246183146,12.492466461883087,440,Site-5299
528.0122875474508,54.42387123909265,17.32154986980865,30.245405520936934,441,Site-5299
570.2696472613314,66.25934435708798,26.078780185706897,12.628990930796693,442,Site-5299
1053.5441930237905,71.3450517584448,34.324730289262355,53.30068226775959,443,Site-5299
153.4382019181407,37.13290174668764,20.170457066435823,8.387568233349826,444,Site-5299
467.4922182397083,61.29365958093833,13.647385469275623,33.69099564231544,445,Site-5299
497.34236516887734,64.53052425598182,19.76682080323787,17.171273732179024,446,Site-5299
1299.1792041330027,65.93526720913736,32.296864251034066,60.62087496711139,447,Site-5299
182.4706056733981,38.08275065526968,15.70543805126431,8.480839060537008,448,Site-5299
338.63303721979196,62.597875705418986,13.861839404869524,55.65315484447423,449,Site-5299
494.01085342347335,67.38443073921574,19.31622670309472,12.252220612013076,450,Site-5299
1318.9948323505123,63.574490793919736,22.430755954161103,53.43752203048443,451,Site-5299
119.89452186608122,44.906471973697364,14.291950229299843,10.048727809835462,452,Site-5299
750.6739831626637,64.47956905797892,21.236837260669077,47.47001344397928,453,Site-5299
535.8670974275622,65.59634159069824,19.49705432260072,12.288263434860598,454,Site-5299
1132.8494077563016,63.94557415535173,26.03224113128933,42.1727387100061,455,Site-5299
150.81232288455948,43.60557621338299,15.334973087310283,5.680058036419151,456,Site-5299
600.3939856139139,63.90095914017553,16.408582150083436,43.77273784818938,457,Site-5299
520.2332629420818,66.5169947271682,19.915034917035563,18.368608186415447,458,Site-5299
1094.4350219706878,64.75342883905309,33.358982914611346,47.83780928155542,459,Site-5299
113.69787140629268,39.551546503784984,10.651176248439793,9.454781215268595,460,Site-5299
287.11910469648836,22.223418619237957,15.068647121582893,25.38576539860433,461,Site-5299
490.4135779229366,65.45385885637478,26.102805810366114,11.199786346748095,462,Site-5299
1202.0624031894615,69.69621190395284,39.485720032473154,97.3374395587418,463,Site-5299
109.46493082164172,49.04574660836235,14.84628075081219,7.814102371011284,464,Site-5299
184.91559393885046,20.016634171662254,19.272175100804894,49.18158153134871,465,Site-5299
468.898052448223,66.75051254085007,25.858581106826765,11.506644390254106,466,Site-5299
1250.0488439521355,68.45641389866947,28.786300562178837,42.193832942191165,467,Site-5299
189.0059302016115,51.12968333275155,18.334330843595314,13.93692798737386,468,Site-5299
