,x,xdot
36.3035,-2.0054,0.33186
36.3355,-1.99472,0.334882
36.3696,-1.98333,0.33431700000000003
36.4057,-1.97133,0.330232
36.4437,-1.9589,0.322625
36.4836,-1.94625,0.311465
36.5252,-1.9335799999999999,0.296724
36.5685,-1.9211200000000002,0.278398
36.6134,-1.9090900000000002,0.25650300000000004
36.6602,-1.89767,0.231069
36.7092,-1.88706,0.20211800000000002
36.7611,-1.8774099999999998,0.169604
36.8174,-1.8688799999999999,0.133184
36.8831,-1.86152,0.0908484
36.9423,-1.85723,0.0545794
37.0014,-1.855,0.0215852
37.0521,-1.85455,-0.00304131
37.1028,-1.8552400000000002,-0.023450799999999997
37.1535,-1.85684,-0.039012599999999995
37.2042,-1.8591099999999998,-0.0492634
37.2549,-1.86175,-0.0539205
37.3057,-1.86448,-0.0528828
37.3564,-1.8670200000000001,-0.04622
37.4071,-1.8690799999999999,-0.034153699999999995
37.4578,-1.8703900000000002,-0.0170306
37.5085,-1.8707200000000002,0.00470504
37.5592,-1.86985,0.0305402
37.6099,-1.8675700000000002,0.0599181
37.6606,-1.86372,0.0922593
37.7114,-1.85817,0.126978
37.7643,-1.85045,0.16511199999999998
37.821,-1.83988,0.20745
37.8847,-1.82512,0.255833
37.9538,-1.8056400000000001,0.308122
38.0229,-1.7825799999999998,0.358985
38.0809,-1.76056,0.39968899999999996
38.139,-1.73625,0.437784
38.196999999999996,-1.70983,0.472555
38.255,-1.6814900000000002,0.5032909999999999
38.313,-1.6515099999999998,0.529281
38.371,-1.62018,0.549819
38.4291,-1.5878299999999999,0.5642
38.4871,-1.55484,0.571736
38.5466,-1.52078,0.571666
38.6082,-1.4857799999999999,0.562578
38.6727,-1.45012,0.542616
38.7408,-1.4142299999999999,0.509359
38.8138,-1.37873,0.459555
38.8942,-1.34454,0.388497
38.986999999999995,-1.31302,0.28788
39.1058,-1.2874700000000001,0.14011500000000002
39.2262,-1.27979,-0.0103015
39.34,-1.28793,-0.12615099999999999
39.4538,-1.30655,-0.190599
39.5677,-1.32875,-0.187657
39.647,-1.3421299999999998,-0.14461500000000002
39.7262,-1.35089,-0.0716933
39.8055,-1.35285,0.0256639
39.8848,-1.3463200000000002,0.141769
39.9641,-1.3300100000000001,0.271982
40.0444,-1.3024799999999999,0.41543500000000005
40.1311,-1.25928,0.5829439999999999
40.224000000000004,-1.19611,0.780452
40.3169,-1.11337,1.00664
40.4099,-1.00755,1.28155
40.4896,-0.8938649999999999,1.5840299999999998
40.5591,-0.77231,1.93118
40.6113,-0.662957,2.2709099999999998
40.6556,-0.554475,2.63521
40.6945,-0.444431,3.0310099999999998
40.7335,-0.317296,3.5160699999999996
40.7657,-0.196365,3.99738
40.798,-0.058659800000000005,4.55668
40.8302,0.0982898,5.18879
40.8625,0.276481,5.8673
40.8958,0.483796,6.55154
40.92,0.647796,6.97025
40.9443,0.820427,7.25275
40.9642,0.9658399999999999,7.3350100000000005
40.9841,1.11125,7.24823
41.004,1.2531,6.9761
41.0239,1.38771,6.523969999999999
41.0438,1.51176,5.92058
41.0649,1.62875,5.16953
41.0834,1.71815,4.464519999999999
41.102,1.79444,3.7637699999999996
41.1205,1.85805,3.10197
41.1397,1.9114900000000001,2.48358
41.1603,1.9566,1.90793
41.1784,1.98711,1.48222
41.1964,2.01056,1.12615
41.2145,2.0281599999999997,0.832839
41.2326,2.04097,0.594039
41.2506,2.0499,0.401302
41.2687,2.0557,0.24671500000000002
41.2867,2.059,0.12326199999999998
41.3048,2.0603,0.024944499999999998
41.3234,2.05999,-0.0552097
41.3427,2.0582700000000003,-0.12069300000000001
41.3629,2.05527,-0.173902
41.38399999999999,2.05112,-0.21680100000000002
41.4063,2.04589,-0.25103400000000003
41.4299,2.03965,-0.277967
41.4548,2.0324400000000002,-0.298721
41.4813,2.02431,-0.314193
41.5095,2.0152799999999997,-0.325073
41.5395,2.0054,-0.33186
41.5715,1.99472,-0.334882
41.6056,1.98333,-0.33431700000000003
41.6416,1.97133,-0.330232
41.6797,1.9589,-0.322625
41.7196,1.94625,-0.311465
41.7612,1.9335799999999999,-0.296724
41.8045,1.9211200000000002,-0.27839899999999995
41.8494,1.9090900000000002,-0.256504
41.8962,1.89767,-0.231069
41.9452,1.88706,-0.202119
41.9971,1.8774099999999998,-0.169605
42.0534,1.8688799999999999,-0.133184
42.1191,1.86152,-0.090849
42.1782,1.85723,-0.0545799
42.2374,1.855,-0.0215856
42.2881,1.85455,0.00304102
42.3388,1.8552400000000002,0.0234505
42.3895,1.85684,0.0390124
42.4402,1.8591099999999998,0.0492634
42.4909,1.86175,0.0539205
42.5416,1.86448,0.0528828
42.5924,1.8670200000000001,0.04622009999999999
42.6431,1.8690799999999999,0.0341538
42.6938,1.8703900000000002,0.0170308
42.7445,1.8707200000000002,-0.00470485
42.7952,1.86985,-0.030539999999999998
42.8459,1.8675700000000002,-0.059917899999999996
42.8966,1.86372,-0.0922591
42.9473,1.85817,-0.126978
43.0003,1.85045,-0.16511199999999998
43.056999999999995,1.83988,-0.20744899999999997
43.1207,1.82512,-0.255832
43.1898,1.8056400000000001,-0.308122
43.2589,1.7825799999999998,-0.358985
43.3169,1.76056,-0.39968899999999996
43.3749,1.73625,-0.437784
43.433,1.70983,-0.472555
43.49100000000001,1.6814900000000002,-0.5032909999999999
43.549,1.6515099999999998,-0.529281
43.607,1.62018,-0.549819
43.6651,1.5878299999999999,-0.5642
43.7231,1.55484,-0.571736
43.7826,1.52078,-0.571666
43.8442,1.4857799999999999,-0.562579
43.9086,1.45012,-0.542616
43.9767,1.4142299999999999,-0.50936
44.0498,1.37873,-0.459555
44.1302,1.34454,-0.388497
44.223,1.31302,-0.28788
44.3418,1.2874700000000001,-0.14011500000000002
44.4622,1.27979,0.0103013
44.576,1.28793,0.12615099999999999
44.6898,1.30655,0.190599
44.8037,1.32875,0.187657
44.8829,1.3421299999999998,0.144616
44.9622,1.35089,0.07169339999999999
45.0415,1.35285,-0.025663799999999997
45.1208,1.3463200000000002,-0.141769
45.2,1.3300100000000001,-0.271982
45.2804,1.3024799999999999,-0.41543500000000005
45.3671,1.25928,-0.5829439999999999
45.46,1.19611,-0.780452
45.5529,1.11337,-1.00664
45.6458,1.00755,-1.28155
45.7256,0.8938649999999999,-1.5840299999999998
45.795,0.77231,-1.93118
45.8473,0.662957,-2.2709099999999998
45.8916,0.554475,-2.63521
45.9305,0.444431,-3.0310099999999998
45.9695,0.317296,-3.5160699999999996
46.0017,0.196365,-3.99738
46.034,0.058659699999999995,-4.55668
46.0662,-0.09828989999999999,-5.18879
46.0985,-0.276481,-5.8673
46.1318,-0.483796,-6.55154
46.156000000000006,-0.647796,-6.97025
46.1803,-0.820428,-7.25275
46.2002,-0.9658399999999999,-7.3350100000000005
46.2201,-1.11125,-7.24823
46.24,-1.2531,-6.9761
46.2599,-1.38771,-6.523969999999999
46.2798,-1.51176,-5.92058
46.3008,-1.62875,-5.16953
46.3194,-1.71815,-4.464519999999999
46.3379,-1.79444,-3.7637699999999996
46.3565,-1.85805,-3.10197
46.3757,-1.9114900000000001,-2.48358
46.3963,-1.9566,-1.90793
46.4144,-1.98711,-1.48222
46.4324,-2.01056,-1.12615
46.4505,-2.0281599999999997,-0.832839
46.4685,-2.04097,-0.594039
46.4866,-2.0499,-0.401302
46.5047,-2.0557,-0.24671500000000002
46.5227,-2.059,-0.12326199999999998
46.5408,-2.0603,-0.024944499999999998
46.5594,-2.05999,0.0552097
46.5787,-2.0582700000000003,0.12069300000000001
46.5989,-2.05527,0.173902
46.62,-2.05112,0.21680100000000002
46.6423,-2.04589,0.25103400000000003
46.6658,-2.03965,0.277967
46.6908,-2.0324400000000002,0.298721
46.7173,-2.02431,0.314193
46.7455,-2.0152799999999997,0.325073
46.7755,-2.0054,0.33186
46.8075,-1.99472,0.334882
46.8416,-1.98333,0.33431700000000003
46.8776,-1.97133,0.330232
46.9157,-1.9589,0.322625
46.9556,-1.94625,0.311465
46.9972,-1.9335799999999999,0.296724
47.0405,-1.9211200000000002,0.27839899999999995
47.0854,-1.9090900000000002,0.256504
47.1322,-1.89767,0.231069
47.1812,-1.88706,0.202119
47.2331,-1.8774099999999998,0.169605
47.2894,-1.8688799999999999,0.133184
47.3551,-1.86152,0.090849
47.4142,-1.85723,0.0545799
47.4733,-1.855,0.0215856
47.5241,-1.85455,-0.00304098
47.5748,-1.8552400000000002,-0.0234505
47.6255,-1.85684,-0.0390124
47.6762,-1.8591099999999998,-0.0492634
47.7269,-1.86175,-0.0539205
47.7776,-1.86448,-0.0528828
47.8283,-1.8670200000000001,-0.04622009999999999
47.8791,-1.8690799999999999,-0.0341538
47.9298,-1.8703900000000002,-0.0170308
47.9805,-1.8707200000000002,0.00470482
48.0312,-1.86985,0.030539999999999998
48.0819,-1.8675700000000002,0.059917899999999996
48.1326,-1.86372,0.09225900000000001
48.1833,-1.85817,0.126978
48.2363,-1.85045,0.16511199999999998
48.293,-1.83988,0.20744899999999997
48.3567,-1.82512,0.255832
48.4258,-1.8056400000000001,0.308122
48.4949,-1.7825799999999998,0.358985
48.5529,-1.76056,0.39968899999999996
48.6109,-1.73625,0.437784
48.669,-1.70983,0.472555
48.727,-1.6814900000000002,0.5032909999999999
48.785,-1.6515099999999998,0.529281
48.843,-1.62018,0.549819
48.901,-1.5878299999999999,0.5642
48.9591,-1.55484,0.571736
49.0186,-1.52078,0.571666
49.0802,-1.4857799999999999,0.562579
49.1446,-1.45012,0.542616
49.2127,-1.4142299999999999,0.50936
49.2858,-1.37873,0.459555
49.3662,-1.34454,0.388497
49.458999999999996,-1.31302,0.28788
49.5778,-1.2874700000000001,0.14011500000000002
49.6981,-1.27979,-0.0103012
49.812,-1.28793,-0.12615099999999999
49.9258,-1.30655,-0.190599
