,x,xdot
9.89197,-0.0721005,-0.601666
10.0391,-0.18664,-0.952008
10.1943,-0.35925799999999997,-1.25322
10.3298,-0.540374,-1.3964299999999998
10.4654,-0.730997,-1.38924
10.6009,-0.909573,-1.21868
10.7365,-1.05456,-0.897976
10.872,-1.1479,-0.46463000000000004
11.0076,-1.17792,0.026020799999999997
11.1656,-1.12879,0.585751
11.3126,-1.0097200000000002,1.01432
11.4595,-0.838095,1.2932700000000001
11.6064,-0.638632,1.39047
11.7534,-0.438429,1.30616
11.9003,-0.262141,1.07284
12.0472,-0.12759600000000001,0.749479
12.1979,-0.04114469999999999,0.40207800000000005
12.3502,-0.00298141,0.11619700000000001
12.5026,0.00100991,-0.0376939
12.6346,-0.00526494,-0.035469400000000005
12.7667,-0.00272655,0.0939518
12.8988,0.0242304,0.329043
13.0336,0.0888288,0.636369
13.1808,0.208425,0.9843639999999999
13.3356,0.385286,1.28122
13.470999999999998,0.569684,1.42069
13.6063,0.7630600000000001,1.40963
13.7417,0.9438790000000001,1.23517
13.8771,1.0906200000000001,0.9105059999999999
14.0124,1.18525,0.47308
14.1478,1.2160799999999998,-0.021899099999999998
14.3057,1.16719,-0.587542
14.4528,1.0472700000000001,-1.02273
14.5998,0.873775,-1.30819
14.7469,0.6714939999999999,-1.41147
14.8939,0.46762700000000007,-1.33253
15.040999999999999,0.286973,-1.1036299999999999
15.187999999999999,0.147526,-0.783614
15.3385,0.0558081,-0.43924799999999997
15.4912,0.0118175,-0.154226
15.6438,0.00198523,-0.000643816
15.776,0.00319423,-0.0028405
15.9081,-0.00438065,-0.13175599999999998
16.0403,-0.0362924,-0.36585700000000004
16.1752,-0.10580099999999999,-0.671608
16.3225,-0.230542,-1.01721
16.477,-0.41170100000000004,-1.3096700000000001
16.6122,-0.599412,-1.44529
16.7473,-0.79556,-1.43029
16.8825,-0.978635,-1.25185
17.0176,-1.12714,-0.9231729999999999
17.1528,-1.22307,-0.481633
17.2879,-1.25472,0.017693900000000002
17.4458,-1.2060600000000001,0.5893430000000001
17.5929,-1.08528,1.03121
17.7401,-0.9099149999999999,1.32322
17.8873,-0.704795,1.43266
18.0345,-0.49723100000000003,1.3591600000000001
18.1816,-0.312164,1.13477
18.3288,-0.167755,0.818163
18.4791,-0.07072010000000001,0.47685600000000006
18.6321,-0.0208085,0.192683
18.785,-0.00504599,0.039393
18.9173,-0.00112847,0.041549300000000004
19.0495,0.011541599999999999,0.169942
19.1818,0.0484643,0.403031
19.3168,0.12293699999999999,0.7071770000000001
19.4643,0.25287600000000005,1.05035
19.6184,0.438345,1.33838
19.7533,0.6293880000000001,1.47014
19.8883,0.828324,1.45116
20.0232,1.01367,1.26873
20.1582,1.16396,0.936026
20.2931,1.2612,0.49036199999999996
20.4281,1.29369,-0.013325700000000001
20.5858,1.24528,-0.5910380000000001
20.7331,1.12366,-1.03964
20.8804,0.946415,-1.33828
21.0277,0.738444,-1.45395
21.175,0.527158,-1.38598
21.3223,0.33764099999999997,-1.16616
21.4696,0.188221,-0.8530190000000001
21.6196,0.0858373,-0.514785
21.7729,0.0299274,-0.23143899999999998
21.9262,0.00816436,-0.0784122
22.0586,-0.00092133,-0.08050800000000001
22.1909,-0.0187253,-0.20835599999999999
22.3233,-0.060695000000000006,-0.44041099999999994
22.4584,-0.14016199999999998,-0.742926
22.605999999999998,-0.27533,-1.0836299999999999
22.7597,-0.465107,-1.36723
22.8944,-0.659485,-1.49512
23.0292,-0.861215,-1.4721799999999998
23.1639,-1.04884,-1.28575
23.2986,-1.20092,-0.949033
23.4334,-1.29949,-0.49925
23.5681,-1.33284,0.00879347
23.7257,-1.2847,0.5926020000000001
23.8731,-1.16225,1.04797
24.0206,-0.983142,1.35331
24.168000000000003,-0.77232,1.47526
24.3154,-0.557301,1.41287
24.4628,-0.363313,1.1976799999999999
24.6102,-0.208853,0.888048
24.7601,-0.101108,0.5528890000000001
24.9138,-0.0391442,0.270342
25.0674,-0.0113319,0.117547
25.1999,0.00294329,0.11956099999999999
25.3323,0.0258996,0.246842
25.4647,0.0729318,0.47784499999999996
25.5999,0.157405,0.7787069999999999
25.7477,0.297811,1.11693
25.901,0.491874,1.39611
26.0355,0.689577,1.52014
26.17,0.8940959999999999,1.49326
26.3046,1.084,1.3028600000000001
26.4391,1.2378799999999999,0.962145
26.5736,1.33778,0.508267
26.7082,1.3719999999999999,-0.00410979
26.8657,1.32416,-0.594023
27.0132,1.2009100000000001,-1.05618
27.1607,1.01995,-1.36822
27.3083,0.806288,-1.4964899999999999
27.4558,0.587541,-1.43973
27.6033,0.38908000000000004,-1.2292100000000001
27.7509,0.22957199999999997,-0.923106
27.9005,0.116476,-0.591012
28.0546,0.0484259,-0.309233
28.2086,0.0145392,-0.156636
28.3411,-0.004925199999999999,-0.158547
28.4736,-0.033031,-0.28524099999999997
28.6062,-0.0851203,-0.515178
28.7414,-0.17459000000000002,-0.8143739999999999
28.8893,-0.32021900000000003,-1.15009
29.0422,-0.518529,-1.4249
29.1765,-0.719537,-1.54511
29.3109,-0.9268280000000001,-1.51431
29.4452,-1.119,-1.31998
29.5795,-1.27467,-0.9753120000000001
29.7138,-1.37592,-0.5173800000000001
29.8496,-1.4110200000000002,0.00482615
30.0073,-1.36245,0.601578
30.1548,-1.23781,1.06846
30.3022,-1.05481,1.38506
30.4496,-0.8384729999999999,1.51785
30.5971,-0.6163850000000001,1.4655799999999999
30.7445,-0.41392299999999993,1.25929
30.892,-0.2498,0.956894
31.0415,-0.13151600000000002,0.627764
31.1958,-0.05757,0.34723699999999996
31.3501,-0.0177019,0.19533299999999998
31.4827,0.00692926,0.197487
31.6153,0.0402055,0.32390399999999997
31.7479,0.0974077,0.5529930000000001
31.8833,0.191967,0.850666
32.0314,0.342982,1.18392
32.1838,0.545473,1.45395
32.3179,0.749748,1.57002
32.452,0.959731,1.5349899999999999
32.5861,1.15405,1.33647
32.7201,1.31139,0.987711
32.8542,1.41385,0.525716
32.9899,1.44974,-0.0012317
33.1476,1.40124,-0.60426
33.2951,1.27569,-1.07738
33.4426,1.09085,-1.40012
33.5901,0.871758,-1.53878
33.7376,0.646087,-1.49184
33.8851,0.43931800000000004,-1.2901200000000002
34.0326,0.270302,-0.991287
34.181999999999995,0.146783,-0.665146
34.3366,0.0668133,-0.385436
34.4913,0.0209232,-0.233785
34.624,-0.00882968,-0.235881
34.7567,-0.0471934,-0.361754
34.8894,-0.10939600000000001,-0.589815
35.0248,-0.208896,-0.8858469999999999
35.173,-0.365087,-1.21661
35.3251,-0.571689,-1.4823
35.4589,-0.779179,-1.59456
35.5928,-0.9918530000000001,-1.55565
35.7267,-1.1883700000000001,-1.3532600000000001
35.8606,-1.34745,-1.00063
35.9944,-1.45121,-0.534694
36.13,-1.4879799999999999,-0.00316205
36.2876,-1.43971,0.605959
36.4352,-1.31336,1.08551
36.5828,-1.1267399999999999,1.41462
36.7304,-0.9049309999999999,1.55932
36.878,-0.6756840000000001,1.51785
37.0256,-0.46460500000000005,1.3207200000000001
37.1732,-0.2907,1.02541
37.3224,-0.16200699999999998,0.702217
37.4774,-0.0760329,0.42321499999999995
37.6324,-0.024160499999999998,0.271712
37.7652,0.0106466,0.27368000000000003
37.898,0.0540221,0.398957
38.0308,0.121143,0.625958
38.1663,0.225492,0.9203399999999999
38.3146,0.38675,1.24863
38.4663,0.597375,1.5101200000000001
38.5999,0.808017,1.61871
38.7336,1.02334,1.57606
38.8673,1.22203,1.36992
39.0009,1.38284,1.0135299999999998
39.1346,1.4879,0.54376
39.27,1.52557,0.00774693
39.4276,1.47758,-0.607356
39.5753,1.35048,-1.09328
39.723,1.1621299999999999,-1.4287
39.8707,0.937659,-1.57942
40.0183,0.7048989999999999,-1.5433700000000001
40.166,0.48957700000000004,-1.3508
40.3137,0.310856,-1.05897
40.4614,0.17808,-0.7414430000000001
40.617,0.0856633,-0.46186499999999997
40.7727,0.027636400000000002,-0.309291
40.9056,-0.012137899999999998,-0.310373
41.0385,-0.060342200000000006,-0.434384
41.1714,-0.132124,-0.6598689999999999
41.3069,-0.24096599999999999,-0.9523229999999999
41.4553,-0.406775,-1.2781
41.6067,-0.62136,-1.53643
41.7402,-0.8350920000000001,-1.64222
41.8738,-1.05312,-1.5967
42.0073,-1.25414,-1.38755
42.1408,-1.4169100000000001,-1.02791
42.2743,-1.52354,-0.554538
42.4095,-1.56235,-0.014406
42.567,-1.51504,0.6062
42.7148,-1.38747,1.09912
42.8627,-1.19754,1.44153
43.0105,-0.970434,1.5988200000000001
43.1583,-0.734118,1.56855
43.3061,-0.514482,1.38066
43.45399999999999,-0.330888,1.09222
43.6018,-0.192883,0.776807
43.758,-0.0945725,0.497698
43.9142,-0.0307216,0.345421
44.0472,0.0139064,0.34678400000000004
44.1802,0.0669743,0.47058
44.3132,0.14357,0.695299
44.4488,0.257204,0.9863219999999999
44.5973,0.428098,1.30975
44.7483,0.646457,1.5635700000000001
44.8816,0.863174,1.66543
45.0149,1.08365,1.6159299999999999
45.1482,1.28663,1.40288
45.2815,1.4509,1.0394700000000001
45.4147,1.55864,0.562394
45.5499,1.59818,0.017860400000000002
45.7074,1.55095,-0.608683
45.8552,1.42256,-1.10723
46.0031,1.2309700000000001,-1.4552200000000002
46.151,1.00139,-1.61789
46.2988,0.7618229999999999,-1.59259
46.4467,0.538254,-1.409
46.5946,0.350165,-1.12395
46.7424,0.20725100000000002,-0.810859
46.8991,0.10324100000000001,-0.532377
47.0558,0.033724199999999996,-0.38051399999999996
47.1889,-0.0156268,-0.382198
47.321999999999996,-0.0734333,-0.505826
47.455,-0.154724,-0.729826
47.5908,-0.27303499999999997,-1.01947
47.7395,-0.44890699999999994,-1.34061
47.89,-0.6708970000000001,-1.58998
48.0405,-0.919982,-1.6901099999999998
48.1662,-1.12982,-1.6238
48.2919,-1.32212,-1.41144
48.4176,-1.47908,-1.0652700000000002
48.5433,-1.58564,-0.616153
48.6766,-1.63226,-0.077864
48.8304,-1.59581,0.54456
48.9804,-1.47327,1.06913
49.1304,-1.2825600000000001,1.44423
49.2804,-1.04946,1.63044
49.4125,-0.8324219999999999,1.63263
49.5445,-0.6241899999999999,1.5017
49.6766,-0.440117,1.27406
49.8172,-0.28128400000000003,0.980814
49.9832,-0.146458,0.655503
50.1267,-0.0674976,0.46343599999999996
50.2703,-0.0072292,0.400018
50.4138,0.0542508,0.48026800000000003
50.5573,0.136802,0.6885319999999999
50.7008,0.25596599999999997,0.9812290000000001
50.846000000000004,0.42165699999999995,1.29821
51.0057,0.653071,1.58205
51.1405,0.8760549999999999,1.7032599999999998
51.2753,1.10552,1.6732599999999997
51.4101,1.31965,1.47527
51.545,1.49617,1.11905
51.6798,1.6158299999999999,0.639694
51.8146,1.6655400000000002,0.09141519999999999
51.9679,1.63106,-0.53467
52.1379,1.48747,-1.12784
52.2747,1.30846,-1.4638200000000001
52.4116,1.0941,-1.64166
52.5484,0.8666520000000001,-1.6563599999999998
52.6853,0.647408,-1.5267600000000001
52.8221,0.45359499999999997,-1.29283
52.9636,0.291155,-0.999617
53.1311,0.151887,-0.67606
53.2741,0.0697821,-0.49053199999999997
53.4172,0.00537647,-0.433354
53.5602,-0.061027,-0.5182180000000001
53.7033,-0.148918,-0.728549
53.8463,-0.273391,-1.0204
53.9921,-0.445279,-1.33574
54.1499,-0.679266,-1.61069
54.2843,-0.9049719999999999,-1.72567
54.4186,-1.13628,-1.68933
54.553000000000004,-1.3514899999999999,-1.48556
54.6874,-1.52849,-1.1245100000000001
54.8218,-1.6482400000000001,-0.641396
54.9562,-1.69782,-0.0902354
55.1098,-1.66261,0.54187
55.2795,-1.5178399999999999,1.13824
55.4163,-1.33711,1.4777200000000001
55.5532,-1.12056,1.65875
55.6901,-0.890493,1.6763700000000001
55.827,-0.668253,1.54945
55.9639,-0.471102,1.3179299999999998
56.1054,-0.304904,1.02691
56.2728,-0.160922,0.7056520000000001
56.416000000000004,-0.074436,0.5213300000000001
56.5591,-0.00551749,0.464949
56.7023,0.065482,0.550145
56.8454,0.15799000000000002,0.760221
56.9886,0.287016,1.05105
57.1344,0.46345,1.3645200000000002
57.2916,0.700637,1.63491
57.4258,0.9289780000000001,1.74635
57.5599,1.1624299999999999,1.7064099999999998
57.6941,1.37934,1.49914
57.8283,1.5576299999999998,1.13477
57.9624,1.67835,0.6485029999999999
58.0966,1.72859,0.0942065
58.2502,1.6936099999999998,-0.542828
58.4197,1.54843,-1.14412
58.5567,1.36642,-1.4885
58.6936,1.1479,-1.6741700000000002
58.8306,0.915259,-1.69597
58.9676,0.689914,-1.57261
59.1046,0.48923900000000003,-1.34391
59.2461,0.319243,-1.0553
59.413000000000004,0.170693,-0.736404
59.5564,0.07966210000000001,-0.55193
59.6998,0.00628297,-0.494979
59.8432,-0.0690852,-0.579445
59.9865,-0.16588699999999998,-0.7887109999999999
60.1299,-0.299136,-1.07853
60.2759,-0.479541,-1.39014
60.4327,-0.719964,-1.6572200000000001
60.5667,-0.9508270000000001,-1.7659099999999999
60.7007,-1.1864299999999999,-1.7232
60.8347,-1.40513,-1.51314
60.9687,-1.58489,-1.14598
61.1027,-1.7067700000000001,-0.656827
61.2367,-1.7578599999999998,-0.0994525
61.3902,-1.7233599999999998,0.542049
61.5596,-1.578,1.14852
61.6967,-1.39488,1.4980200000000001
61.8338,-1.17454,1.68852
61.9709,-0.939426,1.7146700000000001
62.108000000000004,-0.711065,1.59497
62.2451,-0.506949,1.36911
62.3865,-0.33329000000000003,1.08289
62.5529,-0.180402,0.766267
62.6966,-0.0849433,0.581321
62.8402,-0.0072705,0.52349
62.9838,0.07226039999999999,0.607002
63.1275,0.17313,0.815364
63.2711,0.310382,1.1042299999999998
63.4171,0.49447399999999997,1.41406
63.5736,0.738008,1.6782299999999999
63.7075,0.971269,1.7845
63.8414,1.2089299999999998,1.73931
63.9752,1.4293799999999999,1.52675
64.1091,1.6106,1.1570200000000002
64.2429,1.73364,0.665176
64.3768,1.7856,0.104872
64.5302,1.75163,-0.540813
64.6994,1.60617,-1.1523299999999999
64.8367,1.42203,-1.5067700000000002
64.9739,1.1999799999999998,-1.70197
65.1111,0.9625290000000001,-1.73235
65.2483,0.731301,-1.61619
65.3855,0.523907,-1.39306
65.5269,0.34677199999999997,-1.10913
65.6928,0.18979400000000002,-0.7946489999999999
65.8367,0.0901105,-0.609197
65.9806,0.00834969,-0.5504720000000001
66.1245,-0.07513710000000001,-0.6330359999999999
66.2684,-0.17987,-0.840527
66.4123,-0.320925,-1.12849
66.5583,-0.5084960000000001,-1.43664
66.7146,-0.7549739999999999,-1.6981099999999998
66.8483,-0.9905,-1.8021
66.982,-1.23012,-1.7546099999999998
67.1157,-1.45223,-1.53972
67.2495,-1.63483,-1.16759
67.3832,-1.75899,-0.673211
67.5169,-1.8117900000000002,-0.110148
67.6703,-1.77835,0.539484
67.8394,-1.63281,1.1557899999999999
67.9767,-1.44773,1.51491
68.1141,-1.2240799999999998,1.7145599999999999
68.2514,-0.984424,1.7489400000000002
68.3887,-0.750494,1.63616
68.52600000000001,-0.540006,1.41561
68.6673,-0.35959800000000003,1.13385
68.8328,-0.198784,0.821382
68.9769,-0.0951038,0.635465
69.12100000000001,-0.00947508,0.575908
69.2652,0.0777564,0.657593
69.4093,0.186148,0.8642780000000001
69.5535,0.330809,1.15141
69.6995,0.52167,1.45797
69.8556,0.77091,1.7169
69.9892,1.00857,1.8187400000000002
70.1228,1.25003,1.7690599999999999
70.2564,1.4737,1.55197
70.3899,1.6576099999999998,1.17759
70.5235,1.78283,0.680836
70.6571,1.83643,0.115192
70.8104,1.80349,-0.5381640000000001
70.9795,1.65789,-1.15896
71.1169,1.47193,-1.5224799999999998
71.2543,1.24678,-1.72632
71.3917,1.0050700000000001,-1.76446
71.5292,0.768604,-1.65484
71.6666,0.555215,-1.43675
71.8078,0.371738,-1.15701
71.9728,0.20734,-0.8464299999999999
72.1172,0.0998996,-0.6601060000000001
72.2616,0.010628299999999999,-0.599797
72.406,-0.0801337,-0.680682
72.5503,-0.19197899999999998,-0.886632
72.6947,-0.340046,-1.17299
72.8408,-0.534011,-1.47807
72.9967,-0.7858310000000001,-1.73459
73.1301,-1.02549,-1.8344
73.2636,-1.26868,-1.78267
73.39699999999999,-1.4938200000000001,-1.5635
73.5305,-1.67895,-1.1870100000000001
73.6639,-1.8051599999999999,-0.688034
73.7974,-1.8595099999999998,-0.11998199999999999
73.9507,-1.82706,0.536876
74.1196,-1.6814,1.16188
74.2571,-1.49463,1.5295
74.3947,-1.2680799999999999,1.73725
74.5322,-1.02445,1.7789099999999998
74.6697,-0.7856270000000001,1.6722599999999999
74.8072,-0.5695279999999999,1.45646
74.9484,-0.383186,1.1786299999999998
75.113,-0.21544899999999997,0.8698030000000001
75.2576,-0.10448800000000001,0.683129
75.4022,-0.0118002,0.622147
75.5468,0.0822773,0.7023119999999999
75.6914,0.19737000000000002,0.907597
75.836,0.348641,1.19325
75.9821,0.545524,1.49695
76.1378,0.799746,1.7511900000000002
76.2711,1.04128,1.8491
76.4044,1.28608,1.7954400000000001
76.5378,1.5125899999999999,1.57433
76.6711,1.69887,1.19585
76.8044,1.82601,0.694806
76.9378,1.88106,0.124518
77.09100000000001,1.84907,-0.535622
77.2599,1.70337,-1.16454
77.3975,1.5158399999999999,-1.53599
77.5351,1.288,-1.74737
77.6727,1.04259,-1.7923200000000001
77.8103,0.801574,-1.6884400000000002
77.9479,0.582955,-1.47478
78.0891,0.393948,-1.1987299999999999
78.2533,0.22311199999999998,-0.8915360000000001
78.3981,0.10886400000000002,-0.704565
78.5429,0.012984799999999998,-0.642985
78.6877,-0.0841943,-0.7225060000000001
78.8325,-0.202328,-0.92719
78.9773,-0.356602,-1.2121899999999999
79.1221,-0.554079,-1.51186
79.2779,-0.810863,-1.7654900000000002
79.4112,-1.0542,-1.86267
79.5445,-1.3007,-1.80827
79.6778,-1.52881,-1.58623
79.8111,-1.71655,-1.2064700000000002
79.9444,-1.84497,-0.703684
80.0777,-1.90105,-0.131141
80.2308,-1.86992,0.531623
80.3996,-1.72452,1.165
80.5373,-1.53649,1.54072
80.6751,-1.30754,1.7562
80.8128,-1.06046,1.80483
80.9505,-0.8173060000000001,1.7039900000000001
81.0882,-0.5962069999999999,1.4925899999999999
81.2293,-0.404647,1.21835
81.3931,-0.23092800000000002,0.912745
81.5381,-0.113455,0.724984
81.6832,-0.014523500000000002,0.6623180000000001
81.8282,0.08555449999999999,0.7408319999999999
81.9733,0.20649499999999998,0.944757
82.1183,0.363544,1.22917
82.2634,0.563783,1.52814
82.419,0.822682,1.7799
82.5522,1.06765,1.8755
82.6854,1.31556,1.81949
82.8186,1.5448899999999999,1.59582
82.9518,1.73365,1.2143899999999999
83.085,1.8629099999999998,0.709838
83.2182,1.9196400000000002,0.13537000000000002
83.3712,1.88895,-0.530208
83.54,1.74357,-1.1670200000000002
83.6778,1.55492,-1.54607
83.8156,1.3248799999999998,-1.76473
83.9534,1.07628,-1.81623
84.0912,0.831248,-1.71783
84.229,0.607982,-1.50831
84.3701,0.414134,-1.2356200000000002
84.5336,0.237771,-0.931425
84.6788,0.117452,-0.743421
84.824,0.0157557,-0.6802520000000001
84.9692,-0.0870112,-0.758229
85.1145,-0.210592,-0.9616620000000001
85.2597,-0.370253,-1.24555
85.4049,-0.5730649999999999,-1.54372
85.5603,-0.83385,-1.7935
85.6934,-1.0803200000000002,-1.88747
85.8265,-1.32952,-1.8298
85.9596,-1.55992,-1.60449
86.0927,-1.74958,-1.2214200000000002
86.2258,-1.87956,-0.715216
86.3589,-1.93685,-0.13900099999999999
86.5119,-1.90651,0.529255
86.6806,-1.76109,1.16911
86.8185,-1.57186,1.55114
86.9563,-1.34081,1.77263
87.0942,-1.0908200000000001,1.8266799999999999
87.2321,-0.844075,1.73045
87.3699,-0.6188359999999999,1.52264
87.51100000000001,-0.422893,1.25137
87.6742,-0.244098,0.948469
87.8196,-0.12117699999999999,0.760346
87.965,-0.0169355,0.696819
88.1104,0.0883203,0.774386
88.2557,0.21435300000000002,0.9774149999999999
88.4011,0.37644299999999997,1.26082
88.5465,0.581642,1.55824
88.7017,0.8441540000000001,1.80615
88.8347,1.09202,1.89858
88.9677,1.3424,1.8393599999999999
89.1006,1.57379,1.6125
89.2336,1.76427,1.2279200000000001
89.3666,1.8949099999999999,0.7201850000000001
89.4996,1.95271,0.142369
89.6526,1.92271,-0.528375
89.8213,1.7772599999999998,-1.17101
89.9592,1.58749,-1.55576
90.0971,1.35552,-1.77984
90.2351,1.10426,-1.83624
90.37299999999999,0.8559450000000001,-1.742
90.5109,0.628899,-1.53577
90.6519,0.43103500000000006,-1.2658
90.815,0.25001,-0.9640989999999999
90.9605,0.124695,-0.7759
91.10600000000001,0.018109200000000002,-0.7120770000000001
91.2515,-0.0894443,-0.789296
91.3971,-0.217744,-0.991976
91.5426,-0.38208200000000003,-1.27495
91.6881,-0.589493,-1.57168
91.8431,-0.853592,-1.8178599999999998
91.976,-1.10274,-1.90888
92.1089,-1.3542100000000001,-1.84822
92.2418,-1.58653,-1.61995
92.3747,-1.77777,-1.23396
92.5075,-1.90903,-0.724827
92.6404,-1.9673,-0.145544
92.7934,-1.9376200000000001,0.5274949999999999
92.962,-1.79215,1.17269
93.1,-1.6019,1.5599399999999999
93.238,-1.36909,1.7863900000000001
93.376,-1.11668,1.8449400000000002
93.514,-0.866927,1.75255
93.6519,-0.638228,1.54778
93.7929,-0.438605,1.27901
93.9558,-0.25553899999999996,0.9784129999999999
94.1015,-0.128027,0.790165
94.2471,-0.0192849,0.726093
94.3928,0.0903843,0.803012
94.5384,0.220775,1.00539
94.6841,0.387187,1.28799
94.8297,0.59664,1.58408
94.9845,0.8621979999999999,1.8286799999999999
95.1173,1.11253,1.91841
95.2501,1.3650200000000001,1.85643
95.3829,1.59818,1.62686
95.5157,1.79013,1.23959
95.6485,1.92196,0.729173
95.7813,1.98069,0.148548
95.9343,1.9513,-0.526602
96.1029,1.8058400000000001,-1.17414
96.2409,1.61516,-1.56369
96.3789,1.3815899999999999,-1.7923200000000001
96.51700000000001,1.1281299999999999,-1.85285
96.655,0.877074,-1.76215
96.79299999999999,0.646868,-1.55872
96.934,0.44563800000000003,-1.2910700000000002
97.0967,0.260708,-0.9914940000000001
97.2425,0.131185,-0.8032189999999999
97.3882,0.0204643,-0.738937
97.53399999999999,-0.0911483,-0.815599
97.6798,-0.223462,-1.0177100000000001
97.8256,-0.391784,-1.29998
97.9713,-0.603118,-1.5955
98.1259,-0.870016,-1.83866
98.2586,-1.12144,-1.9272099999999999
98.3914,-1.37487,-1.8640299999999999
98.5241,-1.6088200000000001,-1.63327
98.6568,-1.80142,-1.24484
98.7895,-1.9337900000000001,-0.733245
98.9223,-1.9929400000000002,-0.151395
99.0752,-1.96385,0.52569
99.2437,-1.8183900000000002,1.1753799999999999
99.3818,-1.62733,1.56703
99.5199,-1.39309,1.7976599999999998
99.65799999999999,-1.13868,1.86
99.7961,-0.886437,1.7708599999999999
99.9341,-0.6548609999999999,1.5686799999999999
100.0,-0.55548,1.44783
