,x,xdot
42.6446,-0.799705,1.94934
42.6973,-0.702078,1.7468099999999998
42.7587,-0.603474,1.4544700000000002
42.8383,-0.504793,1.01756
42.93,-0.436428,0.467684
43.0217,-0.41968999999999995,-0.104564
43.1134,-0.455658,-0.678455
43.1938,-0.529889,-1.16521
43.2741,-0.641887,-1.6139299999999999
43.3554,-0.789143,-1.99205
43.4179,-0.9205690000000001,-2.19487
43.4691,-1.03521,-2.27656
43.5141,-1.13791,-2.26705
43.5592,-1.2381799999999998,-2.1661599999999996
43.5972,-1.3176,-2.00217
43.6352,-1.38937,-1.76308
43.6732,-1.45065,-1.45135
43.706,-1.49315,-1.12979
43.7388,-1.52442,-0.7693909999999999
43.7717,-1.54338,-0.38243699999999997
43.8045,-1.5494,0.0165178
43.8373,-1.54234,0.411829
43.8702,-1.52257,0.7881279999999999
43.903,-1.49094,1.13164
43.9358,-1.44874,1.43124
43.9687,-1.39752,1.6791200000000002
44.0015,-1.33909,1.87095
44.0352,-1.2735299999999998,2.00855
44.0705,-1.20107,2.09024
44.1078,-1.12238,2.11272
44.1479,-1.0382799999999999,2.0723700000000003
44.1917,-0.9496479999999999,1.9645299999999999
44.2409,-0.8573790000000001,1.7812599999999998
44.2989,-0.7618189999999999,1.50338
44.3728,-0.665732,1.08826
44.4467,-0.601827,0.637423
44.5206,-0.571779,0.17546099999999998
44.5945,-0.5757220000000001,-0.279713
44.6684,-0.6125729999999999,-0.712439
44.7423,-0.680057,-1.10544
44.8163,-0.77445,-1.43631
44.9008,-0.9079709999999999,-1.69937
44.9591,-1.0099200000000002,-1.7806799999999998
45.00899999999999,-1.0988,-1.76745
45.0589,-1.18485,-1.6661299999999999
45.1008,-1.2516100000000001,-1.50809
45.1427,-1.31033,-1.28345
45.1846,-1.35832,-0.99725
45.2211,-1.38951,-0.705814
45.2576,-1.4095,-0.38555100000000003
45.2941,-1.41746,-0.0488199
45.3306,-1.41303,0.290692
45.3671,-1.3963700000000001,0.6191840000000001
45.4036,-1.36811,0.923984
45.4401,-1.32933,1.1946
45.4766,-1.28141,1.4234200000000001
45.5131,-1.2259799999999998,1.6059999999999999
45.5508,-1.16267,1.7445700000000002
45.5903,-1.0919,1.8366900000000002
45.6319,-1.01425,1.88005
45.6766,-0.930277,1.87273
45.7252,-0.840543,1.8129099999999998
45.7792,-0.745482,1.6979
45.8415,-0.645073,1.52173
45.9191,-0.5367149999999999,1.26406
46.0123,-0.43429799999999996,0.9338639999999999
46.1054,-0.362632,0.607284
46.1986,-0.32054499999999997,0.300733
46.2979,-0.305595,0.00648065
46.4081,-0.320667,-0.271004
46.5354,-0.371758,-0.517284
46.6457,-0.43713900000000006,-0.655854
46.7426,-0.503921,-0.711645
46.8395,-0.572807,-0.698152
46.9223,-0.628083,-0.627587
47.0051,-0.675225,-0.501945
47.0879,-0.709792,-0.32489
47.1707,-0.727849,-0.105048
47.2535,-0.726368,0.144523
47.3363,-0.703519,0.408398
47.4191,-0.658742,0.6718850000000001
47.5019,-0.5925560000000001,0.924118
47.5848,-0.5061439999999999,1.16006
47.6676,-0.400848,1.38083
47.7535,-0.272658,1.60037
47.8493,-0.107723,1.84443
47.9575,0.10726199999999998,2.1307
48.0498,0.315292,2.37871
48.141999999999996,0.545288,2.59891
48.20399999999999,0.709696,2.6977700000000002
48.2562,0.851556,2.7229400000000004
48.3085,0.9927790000000001,2.66907
48.3501,1.10181,2.55233
48.3918,1.20439,2.35776
48.4283,1.28629,2.11746
48.4648,1.3582,1.81095
48.5013,1.4177600000000001,1.44234
48.5378,1.46288,1.02131
48.5696,1.48908,0.623583
48.6014,1.5023600000000001,0.21001199999999998
48.6332,1.50242,-0.205289
48.665,1.4894399999999999,-0.6078720000000001
48.6968,1.46405,-0.984173
48.7286,1.42727,-1.32259
48.7604,1.38045,-1.61427
48.7922,1.32518,-1.85349
48.8251,1.26078,-2.04343
48.8594,1.1882,-2.17855
48.8954,1.10824,-2.25546
48.9336,1.0217200000000002,-2.27141
48.9745,0.929535,-2.22376
49.0191,0.832731,-2.10913
49.0686,0.7325649999999999,-1.9219099999999998
49.1256,0.630618,-1.65042
49.1955,0.528508,-1.2619799999999999
49.2815,0.442326,-0.7352310000000001
49.3676,0.402775,-0.181573
49.4536,0.411314,0.38010900000000003
49.5396,0.467938,0.9334950000000001
49.6256,0.571084,1.45731
49.7117,0.716825,1.9162
49.7815,0.8612790000000001,2.2006
49.8355,0.984017,2.33429
49.8821,1.09402,2.36707
49.9288,1.20339,2.30418
49.9674,1.28987,2.16906
50.0059,1.3695899999999999,1.9529
50.0445,1.4394,1.65546
50.0772,1.48868,1.34311
50.11,1.52694,0.9842719999999999
50.1428,1.55282,0.590464
50.1756,1.56542,0.17616500000000002
50.2083,1.56433,-0.242304
50.2411,1.54967,-0.648208
50.2739,1.52214,-1.0259
50.3067,1.48288,-1.3621299999999998
50.3394,1.43341,-1.6469999999999998
50.3722,1.37554,-1.8743599999999998
50.405,1.3112,-2.04176
50.4389,1.23984,-2.1528099999999997
50.4747,1.1618,-2.2053599999999998
50.5127,1.07781,-2.1962599999999997
50.5539,0.988677,-2.12186
50.5994,0.89531,-1.9768599999999998
50.6512,0.7985220000000001,-1.75092
50.7146,0.697811,-1.4140000000000001
50.7956,0.602677,-0.929278
50.8766,0.548026,-0.419121
50.9575,0.5347970000000001,0.0904739
51.0385,0.56213,0.579893
51.1194,0.627617,1.02948
51.2004,0.727062,1.41385
51.2864,0.8624209999999999,1.71029
51.3462,0.9685290000000001,1.8185900000000002
51.3973,1.0620100000000001,1.82791
51.4484,1.1537,1.74688
51.4909,1.22519,1.60379
51.5334,1.28909,1.39028
51.576,1.34246,1.1099299999999999
51.6126,1.37801,0.821321
51.6493,1.40231,0.49924700000000005
51.68600000000001,1.4143700000000001,0.155856
51.7227,1.4136600000000001,-0.194939
51.7594,1.40016,-0.538695
51.7961,1.37439,-0.861773
51.8328,1.33733,-1.15254
51.8694,1.29033,-1.4022299999999999
51.9061,1.23501,-1.6053899999999999
51.9434,1.17218,-1.76175
51.9821,1.10161,-1.8720299999999999
52.0229,1.02376,-1.9343099999999998
52.0664,0.939134,-1.94697
52.1135,0.8482430000000001,-1.90875
52.1653,0.751487,-1.8181900000000002
52.2239,0.648972,-1.6723400000000002
52.2936,0.539667,-1.46249
52.3907,0.41306000000000004,-1.14124
52.4905,0.315759,-0.811002
52.5903,0.25048200000000004,-0.501923
52.6946,0.213522,-0.21366100000000002
52.81100000000001,0.20501,0.058093399999999996
52.9487,0.230884,0.303396
53.0881,0.28522600000000004,0.460293
53.203,0.341965,0.515083
53.318000000000005,0.400917,0.498217
53.433,0.453697,0.40766199999999997
53.5335,0.48818100000000003,0.26976700000000003
53.63399999999999,0.506273,0.08271060000000001
53.7345,0.503472,-0.144128
53.835,0.476362,-0.398994
53.9372,0.42155,-0.675341
54.0438,0.33377399999999996,-0.973189
54.1574,0.204744,-1.29939
54.2803,0.0227578,-1.66694
54.378,-0.15492899999999998,-1.97245
54.4757,-0.362635,-2.27768
54.5733,-0.598631,-2.5412
54.6331,-0.75398,-2.64553
54.6841,-0.889913,-2.6729
54.7351,-1.0252700000000001,-2.61911
54.7763,-1.13081,-2.50052
54.8174,-1.22989,-2.30344
54.8535,-1.30895,-2.0604299999999998
54.8897,-1.37805,-1.75187
54.9258,-1.43486,-1.3826
54.961999999999996,-1.47738,-0.962824
54.9936,-1.50159,-0.566551
55.0252,-1.51302,-0.15607200000000002
55.0567,-1.51145,0.254531
55.0883,-1.49709,0.650991
55.1199,-1.47062,1.02005
55.1515,-1.43306,1.35047
55.1831,-1.3858,1.6337899999999999
55.2151,-1.32959,1.86747
55.2481,-1.2647899999999999,2.04935
55.2824,-1.19208,2.17577
55.3185,-1.11219,2.24349
55.3568,-1.02596,2.2496400000000003
55.398,-0.934301,2.1913
55.443000000000005,-0.838291,2.06455
55.4933,-0.739218,1.86265
55.5518,-0.638614,1.57077
55.6265,-0.537046,1.13933
55.7162,-0.459987,0.573294
55.8059,-0.434892,-0.0154004
55.8955,-0.462766,-0.604675
55.9852,-0.54271,-1.1725
56.0749,-0.671467,-1.6864599999999998
56.1646,-0.841949,-2.09127
56.2221,-0.967361,-2.25368
56.2704,-1.07782,-2.30536
56.3187,-1.18849,-2.25936
56.3581,-1.27535,-2.1377900000000003
56.3975,-1.3558299999999999,-1.9342599999999999
56.4369,-1.42664,-1.64792
56.4701,-1.47655,-1.3458299999999999
56.5034,-1.5156100000000001,-0.9962639999999999
56.5366,-1.5424,-0.6104729999999999
56.5698,-1.55595,-0.20277799999999999
56.6031,-1.55582,0.210533
56.6363,-1.54208,0.612639
56.6696,-1.51538,0.9877049999999999
56.7028,-1.47685,1.32225
56.7361,-1.42802,1.60612
56.7693,-1.37069,1.83293
56.8026,-1.30681,2.00008
56.8368,-1.23621,2.11065
56.8729,-1.159,2.16341
56.9113,-1.07585,2.15525
56.9529,-0.987576,2.0825299999999998
56.9988,-0.895048,1.93992
57.0511,-0.799026,1.7169299999999998
57.1157,-0.698711,1.3822
57.1972,-0.605216,0.906291
57.2691,-0.5558270000000001,0.465423
57.341,-0.538254,0.0243136
57.413000000000004,-0.552004,-0.403265
57.4864,-0.59682,-0.812127
57.5619,-0.6726449999999999,-1.18697
57.6421,-0.781447,-1.50833
57.7122,-0.894202,-1.6945
57.7689,-0.992603,-1.75837
57.8189,-1.0802100000000001,-1.7350700000000001
57.8689,-1.16457,-1.62671
57.9113,-1.23034,-1.4636
57.9537,-1.2878100000000001,-1.23561
57.9961,-1.3343200000000002,-0.9480930000000001
58.0333,-1.3642100000000001,-0.6555340000000001
58.0704,-1.38269,-0.33555300000000005
58.1076,-1.38896,-0.000568642
58.1447,-1.3827200000000002,0.33581300000000003
58.1819,-1.36416,0.660028
58.218999999999994,-1.33397,0.959784
58.2562,-1.2932700000000001,1.22508
58.2933,-1.24345,1.44887
58.3305,-1.18616,1.62725
58.3691,-1.12049,1.7636599999999998
58.4096,-1.04708,1.8549400000000003
58.4525,-0.966458,1.8992
58.4984,-0.879123,1.89526
58.5484,-0.785474,1.8422599999999998
58.604,-0.685717,1.7389700000000001
58.6679,-0.579486,1.58213
58.7463,-0.464002,1.35964
58.8507,-0.33822199999999997,1.04974
58.9552,-0.244283,0.753622
59.0596,-0.179775,0.48786999999999997
59.1733,-0.138713,0.242274
59.3039,-0.122137,0.023172400000000003
59.4512,-0.13176500000000002,-0.138514
59.6009,-0.158856,-0.20736999999999997
59.7506,-0.189032,-0.179952
59.9002,-0.208069,-0.0593669
60.0499,-0.202504,0.147255
60.1996,-0.160225,0.429284
60.3595,-0.0626922,0.801407
60.4774,0.0499503,1.11566
60.5817,0.181901,1.4164700000000001
60.6861,0.34584000000000004,1.72555
60.7904,0.5412,2.0110799999999998
60.8652,0.697812,2.16585
60.9248,0.8291799999999999,2.2308
60.9767,0.945066,2.22431
61.0286,1.05869,2.1408
61.0716,1.148,2.0021
61.1146,1.22987,1.7941099999999999
61.1576,1.30128,1.51576
61.1942,1.35165,1.22678
61.2308,1.39067,0.8975290000000001
61.2675,1.4170399999999999,0.5387689999999999
61.3041,1.42995,0.16414600000000001
61.3407,1.42907,-0.21095100000000003
61.3774,1.41468,-0.5708439999999999
61.413999999999994,1.3876,-0.9010729999999999
61.4506,1.34917,-1.1896799999999998
61.4873,1.30106,-1.42805
61.5239,1.24521,-1.61125
61.5605,1.1837,-1.73784
61.5991,1.11513,-1.8116299999999999
61.6399,1.04059,-1.8282900000000002
61.6838,0.9610879999999999,-1.7838200000000002
61.7319,0.877768,-1.67285
61.7861,0.7919069999999999,-1.4858
61.8511,0.704372,-1.1978600000000001
61.9303,0.625506,-0.78532
62.0095,0.581009,-0.33419299999999996
62.0887,0.572991,0.132659
62.1678,0.601932,0.596174
62.247,0.66679,1.03607
62.3262,0.764702,1.4257799999999998
62.4054,0.890287,1.7276
62.4693,1.0058,1.87254
62.521,1.10382,1.9022599999999998
62.5727,1.20097,1.8359900000000002
62.6144,1.27495,1.7045700000000001
62.656000000000006,1.34194,1.5006899999999999
62.6977,1.39897,1.22701
62.733000000000004,1.43753,0.946002
62.7684,1.4655,0.629713
62.8038,1.4818200000000001,0.289908
62.8392,1.4859,-0.0596132
62.8746,1.47766,-0.40417
62.91,1.4575200000000001,-0.729511
62.9453,1.42641,-1.02305
62.9807,1.38562,-1.27484
63.0161,1.33677,-1.4781
63.0515,1.28164,-1.62937
63.0882,1.21975,-1.7309700000000001
63.1269,1.15167,-1.77952
63.1682,1.07817,-1.77105
63.2131,1.00006,-1.7007299999999999
63.2632,0.9181389999999999,-1.56085
63.3222,0.832421,-1.33315
63.3932,0.749358,-0.999007
63.4641,0.6914939999999999,-0.627436
63.5351,0.660636,-0.241288
63.6061,0.65717,0.141792
63.6771,0.68033,0.5065649999999999
63.748000000000005,0.728279,0.8376299999999999
63.818999999999996,0.798016,1.1173
63.8928,0.8889549999999999,1.33066
63.9686,0.994705,1.43834
64.0247,1.07538,1.4273799999999999
64.0741,1.14422,1.34463
64.1236,1.20719,1.18992
64.1666,1.25444,0.998193
64.2096,1.2923799999999999,0.758625
64.2526,1.31915,0.480311
64.2957,1.33333,0.175814
64.3387,1.33412,-0.13986300000000002
64.3817,1.3213700000000002,-0.450783
64.4247,1.29562,-0.741788
64.4677,1.2580200000000001,-1.00006
64.5108,1.21018,-1.21623
64.5538,1.15405,-1.38487
64.5968,1.0917299999999999,-1.5044
64.6406,1.0240200000000002,-1.57739
64.687,0.949996,-1.60579
64.737,0.869993,-1.5881100000000001
64.7919,0.784433,-1.52242
64.8539,0.693455,-1.4053799999999999
64.9279,0.595881,-1.22775
65.0276,0.486753,-0.9576379999999999
65.1273,0.404972,-0.683863
65.2271,0.34976,-0.42744899999999997
65.3268,0.318727,-0.200493
65.4349,0.308521,0.00391023
65.5569,0.320133,0.175574
65.6861,0.350637,0.283113
65.8154,0.389836,0.30951
65.9447,0.427091,0.25309299999999996
66.074,0.45183999999999996,0.117112
66.2033,0.454359,-0.08859299999999999
66.3326,0.426598,-0.34842199999999995
66.4619,0.36267,-0.645508
66.5943,0.25550300000000004,-0.976442
66.7413,0.08333810000000001,-1.3723100000000001
66.8469,-0.0776834,-1.67792
66.9425,-0.251616,-1.96462
67.038,-0.45268500000000006,-2.24074
67.1173,-0.638242,-2.42747
67.1765,-0.784634,-2.51068
67.2274,-0.9129709999999999,-2.51999
67.2783,-1.03985,-2.44984
67.3199,-1.13934,-2.3193599999999996
67.3615,-1.23187,-2.11381
67.4031,-1.3142,-1.82917
67.4382,-1.37331,-1.52906
67.4734,-1.42101,-1.18003
67.5085,-1.45573,-0.792
67.5436,-1.47633,-0.37855300000000003
67.5787,-1.48221,0.0440797
67.6138,-1.4733399999999999,0.458527
67.6489,-1.4503,0.8479770000000001
67.6841,-1.41425,1.19776
67.7192,-1.3667799999999999,1.49658
67.7543,-1.30982,1.73711
67.7894,-1.2455,1.91609
67.825,-1.17503,2.0350599999999996
67.8623,-1.09784,2.0960400000000003
67.9019,-1.0146,2.0964099999999997
67.9446,-0.9262610000000001,2.03286
67.9914,-0.8339639999999999,1.90074
68.0441,-0.7390680000000001,1.6916900000000001
68.1063,-0.643018,1.38575
68.1891,-0.547405,0.9159729999999999
68.2718,-0.49250200000000005,0.406621
68.3546,-0.48054300000000005,-0.11867899999999999
68.4373,-0.512081,-0.6416930000000001
68.5201,-0.586152,-1.14293
68.6028,-0.69989,-1.5947200000000001
68.6856,-0.8475379999999999,-1.95353
68.7457,-0.9704,-2.11947
68.7955,-1.07778,-2.17162
68.8454,-1.1854,-2.1259799999999998
68.8858,-1.26904,-2.00631
68.9261,-1.3462399999999999,-1.8069099999999998
68.9617,-1.4064299999999998,-1.56457
68.9973,-1.45695,-1.2641200000000001
69.0329,-1.49585,-0.9140360000000001
69.0685,-1.52159,-0.527061
69.1041,-1.5331299999999999,-0.11936500000000001
69.1397,-1.53006,0.29083200000000003
69.1753,-1.51261,0.685026
69.2109,-1.48167,1.04627
69.2465,-1.43868,1.36069
69.2821,-1.38547,1.6185100000000001
69.3177,-1.32418,1.81437
69.3533,-1.25704,1.9470900000000002
69.3896,-1.1849399999999999,2.01973
69.4279,-1.1070200000000001,2.03355
69.4692,-1.02388,1.98515
69.5145,-0.9363670000000001,1.86946
69.5657,-0.8452649999999999,1.67725
69.6276,-0.750218,1.38331
69.7042,-0.660139,0.9631200000000001
69.7807,-0.6035510000000001,0.513003
69.8572,-0.581745,0.057599000000000004
69.9338,-0.594395,-0.38456
70.0103,-0.639837,-0.7964060000000001
70.0868,-0.715029,-1.15831
70.1634,-0.815217,-1.44474
70.2346,-0.9247700000000001,-1.61437
70.2916,-1.01852,-1.66127
70.3416,-1.10104,-1.62355
70.3916,-1.17964,-1.50324
70.4343,-1.24031,-1.33281
70.4769,-1.29241,-1.10172
70.5195,-1.3334700000000002,-0.816513
70.5571,-1.35886,-0.528948
70.5947,-1.37297,-0.2186
70.6324,-1.37517,0.102156
70.67,-1.36532,0.42017899999999997
70.7076,-1.34376,0.722742
70.7452,-1.3113,0.99866
70.7828,-1.2691,1.23915
70.8204,-1.21862,1.43834
70.8588,-1.16012,1.5963200000000002
70.8988,-1.0938299999999999,1.7115
70.9409,-1.02024,1.7815299999999998
70.9856,-0.9398719999999999,1.8046099999999998
71.0338,-0.8532370000000001,1.77938
71.0868,-0.760737,1.70443
71.1466,-0.662489,1.5772
71.2172,-0.557541,1.39035
71.3139,-0.43668599999999996,1.1055700000000002
71.4155,-0.33978400000000003,0.8045439999999999
71.5171,-0.27257,0.523609
71.6212,-0.23163899999999998,0.268912
71.736,-0.214677,0.0353907
71.8688,-0.224221,-0.166328
72.0081,-0.257274,-0.293317
72.1475,-0.30175,-0.329802
72.2868,-0.344894,-0.274246
72.4261,-0.37402399999999997,-0.129631
72.5655,-0.377319,0.0943874
72.7048,-0.344763,0.38205900000000004
72.8441,-0.268687,0.71663
73.0161,-0.10638099999999999,1.17943
73.1249,0.0391077,1.4988299999999999
73.2233,0.201403,1.80207
73.3216,0.39364299999999997,2.10335
73.42,0.61387,2.36095
73.4816,0.762633,2.46437
73.53399999999999,0.892876,2.4910099999999997
73.5864,1.02252,2.43779
73.6288,1.1235899999999999,2.3214
73.6712,1.21815,2.12914
73.7084,1.2932700000000001,1.89327
73.7457,1.3584399999999999,1.5953899999999999
73.7829,1.41144,1.24098
73.8202,1.45033,0.840618
73.8528,1.4716799999999999,0.46399700000000005
73.8855,1.48051,0.0763965
73.9181,1.47669,-0.30850500000000003
73.9508,1.46054,-0.677075
73.9834,1.4328,-1.0168700000000002
74.0161,1.39458,-1.3175700000000001
74.0487,1.34728,-1.5716299999999999
74.0821,1.29121,-1.7784799999999998
74.1166,1.22696,-1.93428
74.1526,1.15526,-2.0352200000000003
74.1906,1.07692,-2.07793
74.2312,0.9928319999999999,-2.05923
74.2751,0.9040239999999999,-1.97537
74.3236,0.8116939999999999,-1.82073
74.37899999999999,0.717248,-1.58428
74.4465,0.621712,-1.23511
74.5334,0.5361199999999999,-0.726403
74.6203,0.496411,-0.1841
74.6968,0.500872,0.300742
74.7732,0.542187,0.777642
74.8496,0.61912,1.22939
74.9261,0.7288720000000001,1.63132
75.0056,0.8722540000000001,1.95632
75.064,0.991344,2.10115
75.1131,1.0957700000000001,2.13755
75.1622,1.19969,2.0777
75.2023,1.28061,1.9475099999999999
75.2424,1.35477,1.73963
75.2825,1.4190399999999999,1.45502
75.3165,1.4636200000000001,1.15862
75.3505,1.49738,0.820457
75.3845,1.51908,0.452176
75.4185,1.52795,0.06799880000000001
75.4525,1.5237100000000001,-0.316423
75.4865,1.50661,-0.685395
75.5206,1.47743,-1.0245799999999998
75.5546,1.43739,-1.32216
75.5886,1.38806,-1.5696299999999999
75.6226,1.33125,-1.76204
75.657,1.26803,-1.89925
75.693,1.1980600000000001,-1.9822400000000002
75.7311,1.12192,-2.0078400000000003
75.7719,1.04041,-1.9724
75.8166,0.9543709999999999,-1.87115
75.8668,0.864617,-1.69592
75.9265,0.771161,-1.4262299999999999
76.0008,0.679505,-1.0315299999999998
76.0751,0.618608,-0.603492
76.1495,0.5899979999999999,-0.166279
76.2238,0.5936680000000001,0.262246
76.2982,0.6283880000000001,0.666451
76.3725,0.6917399999999999,1.0294299999999998
76.4468,0.7799050000000001,1.32999
76.5307,0.902058,1.55951
76.59100000000001,0.9984850000000001,1.6268799999999999
76.6426,1.0822100000000001,1.6039
76.6942,1.1626,1.49644
76.7377,1.22443,1.3367799999999999
76.7812,1.27795,1.1151200000000001
76.8246,1.32059,0.8374870000000001
76.8627,1.34725,0.556746
76.9008,1.36271,0.251715
76.939,1.36628,-0.0653617
76.9771,1.35775,-0.381326
77.0152,1.3374,-0.683301
77.0533,1.30599,-0.9598459999999999
77.0914,1.26468,-1.2018799999999998
77.1295,1.21491,-1.4032
77.1682,1.1573,-1.56293
77.2085,1.0919,-1.6804599999999998
77.2507,1.01916,-1.75353
77.2956,0.9396,-1.78035
77.3441,0.853723,-1.75958
77.3972,0.761922,-1.6899099999999998
77.457,0.664315,-1.56904
77.5273,0.560014,-1.39049
77.6219,0.441089,-1.12219
77.7249,0.34082199999999996,-0.827031
77.8278,0.27007,-0.551771
77.9325,0.225557,-0.30530100000000004
78.0475,0.203828,-0.081173
78.1799,0.20654,0.10978299999999999
78.3208,0.23147600000000002,0.229411
78.4618,0.267013,0.259939
78.6027,0.30054000000000003,0.20114500000000002
78.7436,0.319684,0.0568966
78.8846,0.312985,-0.163665
79.0255,0.27059,-0.447313
79.1755,0.177349,-0.8042279999999999
79.3146,0.0399427,-1.17805
79.4213,-0.102276,-1.49001
79.5307,-0.283482,-1.8232599999999999
79.6401,-0.500659,-2.13945
79.7158,-0.66938,-2.31074
79.7749,-0.808546,-2.3871900000000004
79.8261,-0.9310510000000001,-2.39027
79.8772,-1.05178,-2.3145599999999997
79.9193,-1.14667,-2.18036
79.9615,-1.2343899999999999,-1.97333
80.0036,-1.3118,-1.6907900000000002
80.0392,-1.36701,-1.3948
80.0749,-1.4108100000000001,-1.0536
80.1106,-1.44179,-0.6775100000000001
80.1463,-1.45892,-0.280229
80.182,-1.4617200000000001,0.12232799999999999
80.2177,-1.45032,0.513487
80.2534,-1.4254,0.877442
80.2891,-1.38818,1.20071
80.3247,-1.3403100000000001,1.47317
80.3604,-1.28372,1.68858
80.3961,-1.2205,1.8445200000000002
80.4328,-1.15075,1.94387
80.4715,-1.0745799999999999,1.9856599999999998
80.5128,-0.992823,1.9667299999999999
80.5575,-0.906501,1.88303
80.607,-0.816837,1.72839
80.6638,-0.7252069999999999,1.49031
80.7347,-0.632021,1.12989
80.8114,-0.5619350000000001,0.6906359999999999
80.8881,-0.5267149999999999,0.22455300000000003
80.9649,-0.527699,-0.250379
81.0416,-0.5649649999999999,-0.718482
81.1183,-0.637333,-1.1618899999999999
81.1951,-0.742017,-1.5558299999999998
81.2718,-0.8739100000000001,-1.8638599999999999
81.3325,-0.992078,-2.01361
81.3828,-1.09466,-2.05151
81.433,-1.19678,-1.99285
81.4738,-1.27565,-1.8648099999999999
81.5146,-1.34776,-1.6605
81.5553,-1.41,-1.38134
81.5899,-1.45284,-1.09168
81.6244,-1.48496,-0.76212
81.65899999999999,-1.50516,-0.404308
81.6935,-1.51272,-0.032322000000000004
81.72800000000001,-1.5074100000000001,0.338479
81.7626,-1.48953,0.692825
81.7971,-1.4599,1.01689
81.8317,-1.4197600000000001,1.2994
81.8662,-1.3707,1.53235
81.9007,-1.31453,1.71124
81.936,-1.2519,1.83673
81.9728,-1.18271,1.90851
82.0119,-1.10761,1.9231900000000002
82.054,-1.02739,1.87678
82.1003,-0.9429040000000001,1.76378
82.1529,-0.8548549999999999,1.5739
82.2178,-0.762138,1.27621
82.2947,-0.6794020000000001,0.867707
82.3716,-0.629344,0.43139099999999997
82.4485,-0.613113,-0.00827986
82.5255,-0.630212,-0.432149
82.6024,-0.678729,-0.821976
82.6793,-0.755266,-1.15668
82.7562,-0.854592,-1.40946
82.8252,-0.9569,-1.53919
82.8814,-1.04434,-1.55808
82.9376,-1.13031,-1.4850700000000001
82.9831,-1.1951200000000002,-1.35293
83.0286,-1.25241,-1.15491
83.0741,-1.29926,-0.895655
83.1132,-1.32922,-0.631674
83.1523,-1.34827,-0.339537
83.1913,-1.35554,-0.03112
83.2304,-1.35066,0.28039200000000003
83.2695,-1.33376,0.581716
83.3086,-1.30549,0.860707
83.3477,-1.26691,1.1074
83.3867,-1.21945,1.31469
83.4258,-1.1647299999999998,1.47858
83.4663,-1.10227,1.60145
83.5087,-1.0325,1.68103
83.5536,-0.955952,1.71528
83.602,-0.87313,1.7026400000000002
83.6549,-0.784479,1.6416099999999998
83.7142,-0.6902050000000001,1.52979
83.7837,-0.589649,1.3609799999999999
83.8754,-0.47636999999999996,1.10697
83.978,-0.377804,0.814918
84.0806,-0.30853,0.539258
84.1832,-0.266074,0.293954
84.294,-0.246245,0.0720295
84.4196,-0.249896,-0.118998
84.5556,-0.275779,-0.247694
84.6916,-0.313399,-0.291103
84.8276,-0.351018,-0.24771300000000002
84.9636,-0.376952,-0.12015
85.0996,-0.380257,0.08312230000000001
85.2356,-0.351537,0.34821399999999997
85.3733,-0.282254,0.664226
85.5376,-0.138987,1.08876
85.6498,0.000922283,1.40689
85.7513,0.158998,1.7117
85.8527,0.348389,2.02074
85.9542,0.5679420000000001,2.29713
86.0198,0.723117,2.42306
86.0746,0.857391,2.46867
86.1229,0.9762629999999999,2.44374
86.1711,1.09209,2.33986
86.2116,1.1838899999999999,2.1808099999999997
86.2522,1.2678,1.94997
86.2927,1.3408799999999998,1.6464299999999998
86.3274,1.3928200000000002,1.33159
86.3622,1.4330399999999999,0.9744299999999999
86.397,1.4602600000000001,0.5861
86.4318,1.4736200000000002,0.180722
86.4666,1.47282,-0.22576999999999997
86.5014,1.4580899999999999,-0.61711
86.5362,1.43023,-0.9782290000000001
86.571,1.39052,-1.2965799999999998
86.6058,1.3406200000000001,-1.56301
86.6406,1.28243,-1.77216
86.6753,1.218,-1.92228
86.7117,1.14616,-2.01764
86.7501,1.06779,-2.0547400000000002
86.7911,0.9837870000000001,-2.03031
86.8356,0.895201,-1.9404700000000001
86.885,0.803261,-1.7791700000000001
86.9415,0.709384,-1.53419
87.0116,0.614287,-1.16869
87.1001,0.5334899999999999,-0.6491899999999999
87.1764,0.501942,-0.174993
87.2528,0.506941,0.305843
87.3291,0.548433,0.778615
87.4055,0.625173,1.2259799999999998
87.4818,0.7343390000000001,1.62317
87.561,0.87631,1.94238
87.6195,0.994656,2.0840799999999997
87.6687,1.0983100000000001,2.11788
87.7179,1.2013200000000002,2.05574
87.758,1.28148,1.92412
87.7982,1.35481,1.71543
87.8383,1.41822,1.43088
87.8724,1.4621,1.13507
87.9065,1.49516,0.798277
87.9406,1.51621,0.43218999999999996
87.9747,1.52447,0.051007800000000006
88.0088,1.51969,-0.32971100000000003
88.0429,1.50216,-0.6944279999999999
88.07700000000001,1.4726700000000001,-1.02901
88.1111,1.43246,-1.32185
88.1452,1.38309,-1.56466
88.1793,1.32637,-1.7526700000000002
88.2139,1.26319,-1.88615
88.2501,1.1933,-1.96547
88.2885,1.11732,-1.9874
88.3297,1.03605,-1.9481700000000002
88.3748,0.9503299999999999,-1.8428200000000001
88.4256,0.860958,-1.66261
88.4867,0.767714,-1.38455
88.5618,0.678469,-0.9844809999999999
88.6368,0.620642,-0.5525909999999999
88.7119,0.5956600000000001,-0.11311700000000001
88.787,0.603386,0.315742
88.8621,0.642408,0.717648
88.9372,0.710046,1.07451
89.0123,0.802095,1.36345
89.0945,0.923383,1.56676
89.1531,1.01711,1.6153899999999999
89.2038,1.0984,1.57806
89.2545,1.17573,1.4585
