,x,xdot
77.74600000000001,-0.482612,-1.7277099999999999
77.819,-0.597349,-1.4133799999999999
77.8919,-0.688178,-1.0719299999999998
77.9563,-0.746894,-0.749437
78.0207,-0.784388,-0.414185
78.085,-0.800189,-0.0776806
78.1494,-0.794663,0.246031
78.2138,-0.769091,0.542964
78.2781,-0.725583,0.8016300000000001
78.3425,-0.666867,1.0146600000000001
78.4069,-0.595993,1.17924
78.4713,-0.516061,1.29656
78.5379,-0.42688400000000004,1.37246
78.6088,-0.328002,1.40886
78.686,-0.219173,1.40466
78.7727,-0.0992415,1.35443
78.8777,0.0373973,1.23776
78.985,0.161152,1.05884
79.0923,0.262416,0.818156
79.1996,0.334473,0.514587
79.3069,0.370738,0.152324
79.4142,0.365454,-0.257549
79.5328,0.306169,-0.7480220000000001
79.6723,0.15956099999999998,-1.3573600000000001
79.7738,-0.00147495,-1.8186400000000003
79.8629,-0.181909,-2.2346
79.952,-0.399395,-2.64628
80.041,-0.6517609999999999,-3.00576
80.095,-0.818469,-3.15615
80.141,-0.965189,-3.21172
80.187,-1.11237,-3.1713400000000003
80.22399999999999,-1.22765,-3.04945
80.2609,-1.3367200000000001,-2.83314
80.2933,-1.42414,-2.55924
80.3256,-1.50139,-2.20439
80.358,-1.5659,-1.77246
80.3903,-1.61532,-1.2736299999999998
80.4182,-1.6443299999999998,-0.802465
80.4461,-1.6598400000000002,-0.30743000000000004
80.4739,-1.6613900000000001,0.19580899999999998
80.5018,-1.649,0.690839
80.5297,-1.6231,1.16182
80.5576,-1.5845799999999999,1.59473
80.5854,-1.5346600000000001,1.97833
80.6133,-1.47482,2.3047400000000002
80.6412,-1.4067399999999999,2.5696
80.6701,-1.32932,2.77809
80.7001,-1.2434100000000001,2.92583
80.7317,-1.1496600000000001,3.0104900000000003
80.765,-1.04869,3.03051
80.8007,-0.9411309999999999,2.98468
80.8394,-0.827636,2.87147
80.8821,-0.708919,2.68805
80.9301,-0.5858140000000001,2.42833
80.9862,-0.459346,2.07801
81.0562,-0.330444,1.5967200000000001
81.1555,-0.20768499999999998,0.8706229999999999
81.2547,-0.158422,0.119209
81.3587,-0.18745499999999998,-0.678222
81.4627,-0.29928699999999997,-1.47015
81.5484,-0.45254099999999997,-2.0981799999999997
81.6342,-0.6572859999999999,-2.6613700000000002
81.6931,-0.823659,-2.96841
81.7411,-0.970562,-3.13488
81.783,-1.1033,-3.1915
81.8249,-1.23623,-3.14013
81.8594,-1.3424399999999999,-2.99967
81.8939,-1.44211,-2.75909
81.9243,-1.52178,-2.45905
81.9548,-1.5910600000000001,-2.07755
81.9852,-1.64755,-1.62099
82.0157,-1.68915,-1.1016700000000001
82.0423,-1.71196,-0.6111850000000001
82.0688,-1.72145,-0.100964
82.0954,-1.7173,0.412976
82.12200000000001,-1.6996200000000001,0.9143540000000001
82.1485,-1.6689599999999998,1.38788
82.1751,-1.62624,1.8203599999999998
82.2017,-1.57269,2.20153
82.2282,-1.50978,2.52449
82.2554,-1.43754,2.7905900000000003
82.2834,-1.35629,2.99756
82.3125,-1.26655,3.14284
82.3432,-1.16882,3.22464
82.3757,-1.06359,3.24191
82.4105,-0.9513159999999999,3.19403
82.4484,-0.832374,3.0802099999999997
82.4902,-0.707023,2.89858
82.5377,-0.5752550000000001,2.64407
82.5939,-0.436258,2.30273
82.6673,-0.284645,1.8236599999999998
82.7608,-0.143422,1.19733
82.8542,-0.060698,0.5744100000000001
82.9585,-0.0363505,-0.103649
83.085,-0.0996667,-0.88897
83.2131,-0.261394,-1.62329
83.3113,-0.445772,-2.11863
83.3814,-0.604645,-2.40711
83.4396,-0.750047,-2.5782700000000003
83.4901,-0.8825059999999999,-2.65235
83.5406,-1.01644,-2.63245
83.5818,-1.1231,-2.52936
83.62299999999999,-1.22367,-2.33554
83.6592,-1.30385,-2.08473
83.6954,-1.3735600000000001,-1.75777
83.7315,-1.43014,-1.35954
83.7677,-1.47119,-0.9010389999999999
83.7991,-1.49272,-0.46733800000000003
83.8304,-1.50031,-0.014534700000000001
83.8618,-1.49359,0.442172
83.8932,-1.47269,0.8874280000000001
83.9246,-1.43818,1.3070700000000002
83.9559,-1.39106,1.68928
83.9873,-1.33266,2.0254
84.0187,-1.2645,2.31027
84.051,-1.18597,2.548
84.0844,-1.0973600000000001,2.73699
84.1195,-0.998863,2.87692
84.1565,-0.8904620000000001,2.96884
84.1961,-0.77178,3.01507
84.2391,-0.6418229999999999,3.0191
84.2869,-0.498417,2.98525
84.3416,-0.33674299999999996,2.91804
84.4088,-0.143817,2.81954
84.5014,0.110747,2.68496
84.6011,0.371517,2.5428
84.6753,0.555713,2.41436
84.7366,0.699475,2.26975
84.7979,0.8327610000000001,2.06929
84.8478,0.9309299999999999,1.85253
84.8978,1.01693,1.58154
84.9477,1.08802,1.25597
84.991,1.13552,0.93471
85.0343,1.16848,0.585676
85.0775,1.1859600000000001,0.22079200000000002
85.1208,1.18756,-0.14568599999999998
85.164,1.17355,-0.49876099999999995
85.2073,1.14481,-0.824416
85.2505,1.10279,-1.11111
85.2938,1.04936,-1.3507799999999999
85.337,0.98667,-1.53918
85.3803,0.916955,-1.67562
85.4255,0.8390540000000001,-1.76509
85.4731,0.7538060000000001,-1.8061200000000002
85.5239,0.6620510000000001,-1.7976299999999998
85.5788,0.564716,-1.7381900000000001
85.6392,0.462937,-1.62509
85.7071,0.358308,-1.45246
85.7857,0.25343499999999997,-1.20719
85.8824,0.153336,-0.8559950000000001
86.0353,0.070278,-0.21476199999999998
86.1676,0.08240189999999999,0.40708
86.2748,0.154647,0.9454600000000001
86.3683,0.265658,1.43077
86.4617,0.42211099999999996,1.91352
86.5552,0.622201,2.3549900000000004
86.6223,0.7888390000000001,2.60292
86.6752,0.930075,2.72316
86.721,1.05578,2.7476700000000003
86.7668,1.18046,2.67492
86.8045,1.27885,2.52742
86.8423,1.3700299999999999,2.29167
86.88,1.4506,1.96452
86.9118,1.5077,1.62086
86.9435,1.5529899999999999,1.22223
86.9753,1.5849,0.780075
87.0071,1.60226,0.309659
87.0388,1.60446,-0.17110799999999998
87.0706,1.59148,-0.643246
87.1024,1.56388,-1.08848
87.1341,1.5227700000000002,-1.4909
87.1659,1.46974,-1.83818
87.1977,1.40666,-2.12227
87.2294,1.33561,-2.33943
87.2612,1.25873,-2.4898599999999997
87.2941,1.17515,-2.57883
87.3288,1.085,-2.6057
87.3659,0.988967,-2.56839
87.4059,0.887917,-2.4643
87.45,0.782896,-2.2894
87.4997,0.6752239999999999,-2.03599
87.55799999999999,0.566632,-1.68661
87.6331,0.458474,-1.18371
87.7256,0.379364,-0.522918
87.818,0.36237800000000003,0.156665
87.9104,0.408269,0.834356
87.9917,0.499754,1.4105299999999998
88.0731,0.636443,1.9401599999999999
88.1563,0.817332,2.38309
88.2121,0.956276,2.5817099999999997
88.2589,1.0793,2.65733
88.3057,1.2034200000000002,2.62412
88.3435,1.3006,2.50217
88.3813,1.3914,2.2852799999999998
88.4144,1.46278,2.01431
88.4475,1.52395,1.6697799999999998
88.4807,1.5726,1.2591299999999999
88.5138,1.60673,0.795245
88.5426,1.62347,0.361063
88.5715,1.62745,-0.0861446
88.6004,1.6185100000000001,-0.531402
88.6292,1.59693,-0.9599340000000001
88.6581,1.56338,-1.3583100000000001
88.68700000000001,1.5189,-1.7154099999999999
88.7158,1.46482,-2.0230200000000003
88.7451,1.40183,-2.27888
88.7751,1.3301,-2.48185
88.8063,1.25015,-2.62899
88.8391,1.1625299999999998,-2.71789
88.8736,1.06782,-2.74687
88.9107,0.9665879999999999,-2.7146
88.9508,0.859416,-2.61972
88.995,0.746854,-2.45988
89.045,0.629386,-2.22993
89.1039,0.507128,-1.91678
89.1805,0.377195,-1.47399
89.2771,0.262623,-0.896042
89.3737,0.203829,-0.322902
89.47399999999999,0.200454,0.251164
89.5844,0.261496,0.846316
89.7036,0.397559,1.4227100000000001
89.7914,0.538502,1.7771700000000001
89.8618,0.671672,1.9921200000000001
89.9217,0.794804,2.1027299999999998
89.9817,0.921956,2.12205
90.0295,1.02206,2.05503
90.0772,1.11695,1.9023400000000001
90.1187,1.19171,1.6948
90.1601,1.25641,1.4168100000000001
90.2015,1.3082,1.07324
90.2381,1.3411600000000001,0.72422
90.2746,1.36075,0.343556
90.3112,1.36606,-0.055031500000000004
90.3477,1.3567,-0.456372
90.3843,1.33285,-0.8453219999999999
90.4208,1.2952299999999999,-1.20825
90.4573,1.24499,-1.53425
90.4939,1.18363,-1.8159
90.5304,1.11285,-2.0495200000000002
90.5678,1.0325799999999998,-2.23854
90.6067,0.942413,-2.38495
90.6478,0.842241,-2.48983
90.6915,0.7316600000000001,-2.5554200000000002
90.73899999999999,0.609641,-2.58533
90.7914,0.473933,-2.5845
90.8514,0.31955100000000003,-2.55915
90.9248,0.133273,-2.51626
91.0254,-0.117004,-2.46366
91.1311,-0.374975,-2.41494
91.2097,-0.562666,-2.35547
91.2723,-0.707612,-2.26756
91.3274,-0.829368,-2.14128
91.3825,-0.9425389999999999,-1.95377
91.4294,-1.0292700000000001,-1.73763
91.4763,-1.10458,-1.46614
91.5231,-1.1659,-1.14167
91.5643,-1.20633,-0.820049
91.6054,-1.23298,-0.473656
91.6465,-1.2451,-0.114949
91.6876,-1.2424600000000001,0.241889
91.7287,-1.2254399999999999,0.582443
91.7698,-1.19498,0.8935780000000001
91.8109,-1.1525100000000001,1.1647100000000001
91.852,-1.09986,1.38858
91.8931,-1.03904,1.5614700000000001
91.9351,-0.970759,1.6849
91.9789,-0.89518,1.7592
92.0251,-0.813094,1.7827
92.0745,-0.725484,1.7535599999999998
92.1281,-0.633544,1.6693799999999999
92.1873,-0.538849,1.52606
92.25399999999999,-0.443719,1.3156700000000001
92.3322,-0.352051,1.02108
92.4314,-0.27155799999999997,0.593863
92.5451,-0.23444299999999998,0.0509353
92.6588,-0.261486,-0.531886
92.7506,-0.332594,-1.0192299999999999
92.8424,-0.448531,-1.50537
92.9341,-0.607947,-1.9598099999999998
93.0259,-0.805483,-2.3229
93.083,-0.942385,-2.45912
93.1311,-1.0619100000000001,-2.49165
93.1793,-1.18071,-2.42582
93.2185,-1.27339,-2.28573
93.2577,-1.3589200000000001,-2.06008
93.2923,-1.42556,-1.78902
93.3268,-1.4817200000000001,-1.45345
93.3613,-1.52529,-1.0616700000000001
93.3958,-1.55454,-0.626888
93.4262,-1.5674700000000001,-0.222759
93.4566,-1.568,0.187586
93.4869,-1.55616,0.589971
93.5173,-1.53239,0.970786
93.5477,-1.49755,1.3180399999999999
93.57799999999999,-1.45279,1.62215
93.6084,-1.39955,1.8764299999999998
93.6396,-1.33768,2.0819
93.6718,-1.26787,2.23417
93.7055,-1.19085,2.32976
93.741,-1.10734,2.36576
93.7788,-1.01819,2.33943
93.8197,-0.924333,2.24763
93.8645,-0.826881,2.08573
93.9151,-0.727224,1.84515
93.9748,-0.627004,1.50569
94.0565,-0.5250739999999999,0.980101
94.1395,-0.467286,0.408376
94.2225,-0.457664,-0.17718
94.3055,-0.49656000000000006,-0.757687
94.3885,-0.582716,-1.31182
94.4715,-0.712704,-1.80702
94.5545,-0.8795700000000001,-2.18913
94.6109,-1.00789,-2.34288
94.6581,-1.1196700000000002,-2.37812
94.7053,-1.23068,-2.30691
94.7438,-1.31689,-2.15815
94.7823,-1.3957,-1.9220700000000002
94.8163,-1.45642,-1.6412
94.8502,-1.50652,-1.29729
94.8842,-1.54398,-0.899949
94.9182,-1.56723,-0.463318
94.9522,-1.57522,-0.00514488
94.9821,-1.5693,0.400074
95.012,-1.55142,0.79306
95.0419,-1.52214,1.16121
95.0717,-1.48235,1.49383
95.1016,-1.43326,1.78275
95.1322,-1.37494,2.02735
95.1636,-1.30797,2.22301
95.1962,-1.23295,2.36618
95.2304,-1.15049,2.45418
95.2665,-1.0611700000000002,2.48497
95.3051,-0.9656370000000001,2.4569400000000003
95.3469,-0.864527,2.3683099999999997
95.3931,-0.7585,2.21635
95.4454,-0.648187,1.9952900000000002
95.5073,-0.533833,1.6905
95.5908,-0.411243,1.24186
95.6839,-0.319662,0.725643
95.7769,-0.27597,0.215619
95.8731,-0.279771,-0.290171
95.9765,-0.336412,-0.797199
96.0887,-0.453834,-1.28203
96.1781,-0.582888,-1.5930600000000001
96.2497,-0.703697,-1.76862
96.3112,-0.8152520000000001,-1.84542
96.3727,-0.928882,-1.83263
96.4225,-1.01824,-1.7429
96.4723,-1.10117,-1.57324
96.5159,-1.16524,-1.35653
96.5594,-1.21851,-1.07836
96.603,-1.25844,-0.746053
96.6466,-1.28292,-0.372068
96.6848,-1.29051,-0.0234122
96.7229,-1.28463,0.33153299999999997
96.7611,-1.26529,0.679591
96.7993,-1.2329999999999999,1.00857
96.8374,-1.18868,1.30836
96.8756,-1.1336,1.5717
96.9143,-1.06828,1.7973
96.9542,-0.992718,1.9851
96.9957,-0.9070309999999999,2.13455
97.0394,-0.811167,2.24635
97.0859,-0.704691,2.32271
97.1363,-0.586493,2.3673599999999997
97.1919,-0.454157,2.38573
97.2555,-0.302327,2.3851299999999998
97.3335,-0.116782,2.37562
97.4387,0.132858,2.37257
97.5472,0.390613,2.37624
97.6259,0.57703,2.3532900000000003
97.6882,0.721923,2.29238
97.7428,0.844561,2.18785
97.7974,0.9597979999999999,2.01896
97.8436,1.04854,1.8166099999999998
97.8897,1.12659,1.55534
97.9359,1.19123,1.23651
97.9761,1.23461,0.918033
98.0162,1.26458,0.570709
98.0564,1.28023,0.206742
98.0965,1.28116,-0.15956099999999998
98.1367,1.26758,-0.513253
98.1769,1.24029,-0.8403120000000001
98.21700000000001,1.2006,-1.1290200000000001
98.2572,1.1502299999999999,-1.3709
98.2974,1.09117,-1.5610899999999999
98.3375,1.02554,-1.69822
98.3794,0.952327,-1.7864200000000001
98.4236,0.872447,-1.82332
98.4706,0.7868729999999999,-1.80687
98.5214,0.6967439999999999,-1.7346700000000002
98.5771,0.6035119999999999,-1.60304
98.6396,0.509236,-1.4050799999999999
98.7122,0.417191,-1.12636
98.8022,0.333364,-0.7282310000000001
98.9108,0.28279899999999997,-0.194241
99.0195,0.292563,0.37904499999999997
99.1106,0.349669,0.876677
99.2017,0.452234,1.37419
99.2927,0.599111,1.8435599999999999
99.3838,0.7855439999999999,2.23101
99.4445,0.9266620000000001,2.39946
99.4942,1.04769,2.45317
99.544,1.16898,2.40594
99.5839,1.2627700000000002,2.28021
99.6238,1.34981,2.06735
99.6587,1.41765,1.80741
99.6936,1.4752399999999999,1.48138
99.7285,1.5204,1.09707
99.7634,1.55131,0.66738
99.7939,1.56562,0.26818200000000003
99.8245,1.56759,-0.139006
99.855,1.5572,-0.540007
99.8855,1.53484,-0.921077
99.916,1.50132,-1.26997
99.9465,1.45777,-1.5768
99.977,1.4056,-1.83453
100.0,1.36154,-1.99373
