,x,xdot
54.8484,-1.1841,-0.9420280000000001
54.8928,-1.22069,-0.702485
54.9372,-1.2462600000000001,-0.44761899999999993
54.9816,-1.26037,-0.188563
55.026,-1.26312,0.0627737
55.0704,-1.25508,0.294902
55.1148,-1.23736,0.497878
55.1592,-1.2114200000000002,0.664145
55.2051,-1.17782,0.792424
55.2539,-1.13688,0.8780899999999999
55.3072,-1.08889,0.913535
55.3685,-1.03331,0.8860950000000001
55.434,-0.9781110000000001,0.78952
55.5008,-0.93025,0.636814
55.5675,-0.8939159999999999,0.446999
55.6343,-0.871035,0.236289
55.7011,-0.8625149999999999,0.0189666
55.7678,-0.8683690000000001,-0.192374
55.8346,-0.887812,-0.386359
55.9013,-0.9193290000000001,-0.552415
55.9706,-0.9624360000000001,-0.684577
56.0475,-1.01891,-0.771476
56.1116,-1.06918,-0.788169
56.1757,-1.11879,-0.7506510000000001
56.2285,-1.15668,-0.679534
56.2813,-1.18991,-0.575213
56.333999999999996,-1.21689,-0.44325600000000004
56.3868,-1.23634,-0.291559
56.4396,-1.24748,-0.129772
56.4923,-1.25004,0.0316032
56.5451,-1.24433,0.182306
56.5979,-1.23115,0.31337
56.6506,-1.21173,0.417955
56.7034,-1.18759,0.49180799999999997
56.7602,-1.15821,0.535223
56.825,-1.12316,0.54055
56.895,-1.0865,0.49984300000000004
56.9649,-1.05408,0.42115
57.0349,-1.02815,0.31661999999999996
57.1049,-1.01007,0.19852
57.1749,-1.00041,0.0782982
57.2449,-0.998926,-0.033917800000000005
57.3149,-1.0047700000000002,-0.129577
57.3849,-1.01652,-0.20188
57.4592,-1.03344,-0.24770799999999998
57.5407,-1.0543200000000001,-0.257844
57.6117,-1.0719100000000001,-0.232661
57.6826,-1.08667,-0.178973
57.7536,-1.09677,-0.10247200000000001
57.8151,-1.10069,-0.023712099999999996
57.8765,-1.0995700000000002,0.060627099999999996
57.938,-1.09324,0.144701
57.9995,-1.0819,0.223137
58.062,-1.0657,0.292602
58.1271,-1.04469,0.35029899999999997
58.1962,-1.01888,0.39314299999999996
58.2719,-0.9880459999999999,0.418008
58.3599,-0.950947,0.420803
58.4535,-0.91238,0.399652
58.5472,-0.8766079999999999,0.362692
58.6408,-0.844671,0.319196
58.7344,-0.816789,0.27726100000000004
58.828,-0.792508,0.24318
58.9283,-0.7693989999999999,0.22022399999999998
59.0447,-0.744329,0.21468099999999998
59.1643,-0.717766,0.233289
59.284,-0.687604,0.274258
59.4037,-0.651404,0.333429
59.5233,-0.6072649999999999,0.40621799999999997
59.643,-0.553795,0.48888000000000004
59.7626,-0.489954,0.5794
59.8855,-0.412613,0.68067
60.0218,-0.311526,0.8056
60.1915,-0.159906,0.987474
60.3274,-0.0141756,1.16003
60.4435,0.129874,1.32532
60.56100000000001,0.295952,1.49942
60.6786,0.481695,1.6535400000000002
60.7549,0.610593,1.71977
60.8203,0.72391,1.7379
60.8857,0.836824,1.7049400000000001
60.9381,0.9243979999999999,1.63206
60.9904,1.0069299999999999,1.5115100000000001
61.0428,1.0818299999999998,1.34049
61.0872,1.1374,1.15695
61.1316,1.1841,0.9420280000000001
61.176,1.22069,0.702485
61.2204,1.2462600000000001,0.44761899999999993
61.2648,1.26037,0.188563
61.3092,1.26312,-0.0627736
61.3536,1.25508,-0.294902
61.398,1.23736,-0.497878
61.4424,1.2114200000000002,-0.664145
61.4883,1.17782,-0.792424
61.5371,1.13688,-0.8780899999999999
61.5904,1.08889,-0.913535
61.6517,1.03331,-0.8860950000000001
61.7172,0.9781110000000001,-0.78952
61.784,0.93025,-0.6368149999999999
61.8507,0.8939159999999999,-0.446999
61.9175,0.871035,-0.236289
61.9842,0.8625149999999999,-0.0189666
62.051,0.8683690000000001,0.192374
62.1177,0.887812,0.386359
62.1845,0.9193290000000001,0.552415
62.2538,0.9624360000000001,0.684577
62.3307,1.01891,0.771476
62.3948,1.06918,0.788169
62.4589,1.11879,0.7506510000000001
62.5117,1.15668,0.679534
62.5645,1.18991,0.575213
62.6172,1.21689,0.44325600000000004
62.67,1.23634,0.291559
62.7228,1.24748,0.129772
62.7755,1.25004,-0.0316031
62.8283,1.24433,-0.182306
62.881,1.23115,-0.31337
62.9338,1.21173,-0.417955
62.9866,1.18759,-0.49180799999999997
63.0434,1.15821,-0.535223
63.1081,1.12316,-0.54055
63.1781,1.0865,-0.49984300000000004
63.2481,1.05408,-0.42115
63.3181,1.02815,-0.31661999999999996
63.3881,1.01007,-0.19852
63.4581,1.00041,-0.0782982
63.5281,0.998926,0.033917800000000005
63.5981,1.0047700000000002,0.129577
63.6681,1.01652,0.20188
63.7424,1.03344,0.24770799999999998
63.8239,1.0543200000000001,0.257844
63.8948,1.0719100000000001,0.232661
63.9658,1.08667,0.178973
64.0368,1.09677,0.10247200000000001
64.0982,1.10069,0.023712099999999996
64.1597,1.0995700000000002,-0.060627099999999996
64.2212,1.09324,-0.144701
64.2826,1.0819,-0.223137
64.3452,1.0657,-0.292602
64.4103,1.04469,-0.35029899999999997
64.4794,1.01888,-0.39314299999999996
64.5551,0.9880459999999999,-0.418008
64.6431,0.950947,-0.420803
64.7367,0.91238,-0.399652
64.8303,0.8766079999999999,-0.362692
64.92399999999999,0.844671,-0.319196
65.0176,0.816789,-0.27726100000000004
65.1112,0.792508,-0.24318
65.2115,0.7693989999999999,-0.22022399999999998
65.3279,0.744329,-0.21468099999999998
65.4475,0.717766,-0.233289
65.5672,0.687604,-0.274258
65.6868,0.651404,-0.333429
65.8065,0.6072649999999999,-0.40621799999999997
65.9262,0.553795,-0.48888000000000004
66.0458,0.489954,-0.5794
66.1687,0.412613,-0.68067
66.305,0.311526,-0.8056
66.4746,0.159906,-0.987474
66.6106,0.0141756,-1.16003
66.7267,-0.129874,-1.32532
66.8442,-0.295952,-1.49942
66.9618,-0.481695,-1.6535400000000002
67.0381,-0.610593,-1.71977
67.1035,-0.72391,-1.7379
67.1689,-0.836824,-1.7049400000000001
67.2213,-0.9243979999999999,-1.63206
67.2736,-1.0069299999999999,-1.5115100000000001
67.32600000000001,-1.0818299999999998,-1.34049
67.3704,-1.1374,-1.15695
67.4148,-1.1841,-0.9420280000000001
67.4592,-1.22069,-0.702485
67.5036,-1.2462600000000001,-0.44761899999999993
67.548,-1.26037,-0.188563
67.5924,-1.26312,0.0627736
67.6368,-1.25508,0.294902
67.6812,-1.23736,0.497878
67.7256,-1.2114200000000002,0.664145
67.7715,-1.17782,0.792424
67.8203,-1.13688,0.8780899999999999
67.8735,-1.08889,0.913535
67.9349,-1.03331,0.8860950000000001
68.0004,-0.9781110000000001,0.78952
68.0672,-0.93025,0.6368149999999999
68.1339,-0.8939159999999999,0.446999
68.2007,-0.871035,0.236289
68.2674,-0.8625149999999999,0.0189666
68.3342,-0.8683690000000001,-0.192374
68.4009,-0.887812,-0.386359
68.4677,-0.9193290000000001,-0.552415
68.53699999999999,-0.9624360000000001,-0.684577
68.6139,-1.01891,-0.771476
68.678,-1.06918,-0.788169
68.7421,-1.11879,-0.7506510000000001
68.7949,-1.15668,-0.679534
68.8476,-1.18991,-0.575213
68.9004,-1.21689,-0.44325600000000004
68.9532,-1.23634,-0.291559
69.0059,-1.24748,-0.129772
69.0587,-1.25004,0.0316031
69.1115,-1.24433,0.182306
69.1642,-1.23115,0.31337
69.217,-1.21173,0.417955
69.2698,-1.18759,0.49180799999999997
69.3266,-1.15821,0.535223
69.3913,-1.12316,0.54055
69.4613,-1.0865,0.49984300000000004
69.5313,-1.05408,0.42115
69.6013,-1.02815,0.31661999999999996
69.6713,-1.01007,0.19852
69.7413,-1.00041,0.0782982
69.8113,-0.998926,-0.033917800000000005
69.8813,-1.0047700000000002,-0.129577
69.9513,-1.01652,-0.20188
70.0256,-1.03344,-0.24770799999999998
70.1071,-1.0543200000000001,-0.257844
70.178,-1.0719100000000001,-0.232661
70.249,-1.08667,-0.178973
70.32,-1.09677,-0.10247200000000001
70.3814,-1.10069,-0.023712099999999996
70.4429,-1.0995700000000002,0.060627099999999996
70.5044,-1.09324,0.144701
70.5658,-1.0819,0.223137
70.6284,-1.0657,0.292602
70.6935,-1.04469,0.35029899999999997
70.7626,-1.01888,0.39314299999999996
70.8383,-0.9880459999999999,0.418008
70.9263,-0.950947,0.420803
71.0199,-0.91238,0.399652
71.1135,-0.8766079999999999,0.362692
71.2072,-0.844671,0.319196
71.3008,-0.816789,0.27726100000000004
71.3944,-0.792508,0.24318
71.4947,-0.7693989999999999,0.22022399999999998
71.611,-0.744329,0.21468099999999998
71.7307,-0.717766,0.233289
71.8504,-0.687604,0.274258
71.97,-0.651404,0.333429
72.0897,-0.6072649999999999,0.40621799999999997
72.2093,-0.553795,0.48888000000000004
72.329,-0.489954,0.5794
72.4519,-0.412613,0.68067
72.5882,-0.311526,0.8056
72.7578,-0.159906,0.987474
72.8938,-0.0141756,1.16003
73.0098,0.129874,1.32532
73.1274,0.295952,1.49942
73.245,0.481695,1.6535400000000002
73.3213,0.610593,1.71977
73.3867,0.72391,1.7379
73.4521,0.836824,1.7049400000000001
73.5044,0.9243979999999999,1.63206
73.5568,1.0069299999999999,1.5115100000000001
73.6092,1.0818299999999998,1.34049
73.6536,1.1374,1.15695
73.69800000000001,1.1841,0.9420280000000001
73.7424,1.22069,0.702485
73.7868,1.2462600000000001,0.44761899999999993
73.8312,1.26037,0.188563
73.8756,1.26312,-0.0627736
73.92,1.25508,-0.294902
73.9644,1.23736,-0.497878
74.0088,1.2114200000000002,-0.664145
74.0547,1.17782,-0.792424
74.1034,1.13688,-0.8780899999999999
74.1567,1.08889,-0.913535
74.2181,1.03331,-0.8860950000000001
74.2836,0.9781110000000001,-0.78952
74.3503,0.93025,-0.6368149999999999
74.4171,0.8939159999999999,-0.446999
74.4839,0.871035,-0.236289
74.5506,0.8625149999999999,-0.0189666
74.6174,0.8683690000000001,0.192374
74.6841,0.887812,0.386359
74.7509,0.9193290000000001,0.552415
74.8201,0.9624360000000001,0.684577
74.8971,1.01891,0.771476
74.9612,1.06918,0.788169
75.0253,1.11879,0.7506510000000001
75.0781,1.15668,0.679534
75.1308,1.18991,0.575213
75.1836,1.21689,0.44325600000000004
75.2364,1.23634,0.291559
75.2891,1.24748,0.129772
75.3419,1.25004,-0.0316031
75.3947,1.24433,-0.182306
75.4474,1.23115,-0.31337
75.5002,1.21173,-0.417955
75.5529,1.18759,-0.49180799999999997
75.6098,1.15821,-0.535223
75.6745,1.12316,-0.54055
75.7445,1.0865,-0.49984300000000004
75.8145,1.05408,-0.42115
75.8845,1.02815,-0.31661999999999996
75.9545,1.01007,-0.19852
76.0245,1.00041,-0.0782982
76.0945,0.998926,0.033917800000000005
76.1645,1.0047700000000002,0.129577
76.2344,1.01652,0.20188
76.3088,1.03344,0.24770799999999998
76.3903,1.0543200000000001,0.257844
76.4612,1.0719100000000001,0.232661
76.5322,1.08667,0.178973
76.6032,1.09677,0.10247200000000001
76.6646,1.10069,0.023712099999999996
76.7261,1.0995700000000002,-0.060627099999999996
76.7875,1.09324,-0.144701
76.84899999999999,1.0819,-0.223137
76.9116,1.0657,-0.292602
76.9766,1.04469,-0.35029899999999997
77.0458,1.01888,-0.39314299999999996
77.1215,0.9880459999999999,-0.418008
77.2095,0.950947,-0.420803
77.3031,0.91238,-0.399652
77.3967,0.8766079999999999,-0.362692
77.4903,0.844671,-0.319196
77.584,0.816789,-0.27726100000000004
77.6776,0.792508,-0.24318
77.7779,0.7693989999999999,-0.22022399999999998
77.8942,0.744329,-0.21468099999999998
78.0139,0.717766,-0.233289
78.1335,0.687604,-0.274258
78.2532,0.651404,-0.333429
78.3729,0.6072649999999999,-0.40621799999999997
78.4925,0.553795,-0.48888000000000004
78.6122,0.489954,-0.5794
78.7351,0.412613,-0.68067
78.8714,0.311526,-0.8056
79.041,0.159906,-0.987474
79.17699999999999,0.0141756,-1.16003
79.293,-0.129874,-1.32532
79.4106,-0.295952,-1.49942
79.5282,-0.481695,-1.6535400000000002
79.6044,-0.610593,-1.71977
79.6698,-0.72391,-1.7379
79.7353,-0.836824,-1.7049400000000001
79.7876,-0.9243979999999999,-1.63206
79.84,-1.0069299999999999,-1.5115100000000001
79.8924,-1.0818299999999998,-1.34049
79.9368,-1.1374,-1.15695
79.9812,-1.1841,-0.9420280000000001
80.0256,-1.22069,-0.702485
80.07,-1.2462600000000001,-0.44761899999999993
80.1144,-1.26037,-0.188563
80.1588,-1.26312,0.0627736
80.2032,-1.25508,0.294902
80.2476,-1.23736,0.497878
80.292,-1.2114200000000002,0.664145
80.3379,-1.17782,0.792424
80.3866,-1.13688,0.8780899999999999
80.4399,-1.08889,0.913535
80.5013,-1.03331,0.8860950000000001
80.5668,-0.9781110000000001,0.78952
80.6335,-0.93025,0.6368149999999999
80.7003,-0.8939159999999999,0.446999
80.767,-0.871035,0.236289
80.8338,-0.8625149999999999,0.0189666
80.9005,-0.8683690000000001,-0.192374
80.9673,-0.887812,-0.386359
81.0341,-0.9193290000000001,-0.552415
81.1033,-0.9624360000000001,-0.684577
81.1803,-1.01891,-0.771476
81.2444,-1.06918,-0.788169
81.3085,-1.11879,-0.7506510000000001
81.3613,-1.15668,-0.679534
81.414,-1.18991,-0.575213
81.4668,-1.21689,-0.44325600000000004
81.5195,-1.23634,-0.291559
81.5723,-1.24748,-0.129772
81.6251,-1.25004,0.0316031
81.6778,-1.24433,0.182306
81.7306,-1.23115,0.31337
81.7834,-1.21173,0.417955
81.8361,-1.18759,0.49180799999999997
81.893,-1.15821,0.535223
81.9577,-1.12316,0.54055
82.0277,-1.0865,0.49984300000000004
82.0977,-1.05408,0.42115
82.1677,-1.02815,0.31661999999999996
82.2377,-1.01007,0.19852
82.3077,-1.00041,0.0782982
82.3776,-0.998926,-0.033917800000000005
82.4476,-1.0047700000000002,-0.129577
82.5176,-1.01652,-0.20188
82.59200000000001,-1.03344,-0.24770799999999998
82.6734,-1.0543200000000001,-0.257844
82.7444,-1.0719100000000001,-0.232661
82.8154,-1.08667,-0.178973
82.8863,-1.09677,-0.10247200000000001
82.9478,-1.10069,-0.023712099999999996
83.0093,-1.0995700000000002,0.060627099999999996
83.0707,-1.09324,0.144701
83.1322,-1.0819,0.223137
83.1947,-1.0657,0.292602
83.2598,-1.04469,0.35029899999999997
83.329,-1.01888,0.39314299999999996
83.4046,-0.9880459999999999,0.418008
83.4927,-0.950947,0.420803
83.5863,-0.91238,0.399652
83.6799,-0.8766079999999999,0.362692
83.7735,-0.844671,0.319196
83.8671,-0.816789,0.27726100000000004
83.9608,-0.792508,0.24318
84.0611,-0.7693989999999999,0.22022399999999998
84.1774,-0.744329,0.21468099999999998
84.2971,-0.717766,0.233289
84.4167,-0.687604,0.274258
84.5364,-0.651404,0.333429
84.6561,-0.6072649999999999,0.40621799999999997
84.7757,-0.553795,0.48888000000000004
84.8954,-0.489954,0.5794
85.0183,-0.412613,0.68067
85.1545,-0.311526,0.8056
85.3242,-0.159906,0.987474
85.4602,-0.0141756,1.16003
85.5762,0.129874,1.32532
85.6938,0.295952,1.49942
85.8114,0.481695,1.6535400000000002
85.8876,0.610593,1.71977
85.95299999999999,0.72391,1.7379
86.0184,0.836824,1.7049400000000001
86.0708,0.9243979999999999,1.63206
86.1232,1.0069299999999999,1.5115100000000001
86.1755,1.0818299999999998,1.34049
86.22,1.1374,1.15695
86.2644,1.1841,0.9420280000000001
86.3088,1.22069,0.702485
86.3532,1.2462600000000001,0.44761899999999993
86.3976,1.26037,0.188563
86.44200000000001,1.26312,-0.0627736
86.4864,1.25508,-0.294902
86.5308,1.23736,-0.497878
86.5752,1.2114200000000002,-0.664145
86.6211,1.17782,-0.792424
86.6698,1.13688,-0.8780899999999999
86.7231,1.08889,-0.913535
86.7845,1.03331,-0.8860950000000001
86.85,0.9781110000000001,-0.78952
86.9167,0.93025,-0.6368149999999999
86.9835,0.8939159999999999,-0.446999
87.0502,0.871035,-0.236289
87.117,0.8625149999999999,-0.0189666
87.1837,0.8683690000000001,0.192374
87.2505,0.887812,0.386359
87.3172,0.9193290000000001,0.552415
87.3865,0.9624360000000001,0.684577
87.4635,1.01891,0.771476
87.5276,1.06918,0.788169
87.5917,1.11879,0.7506510000000001
87.6444,1.15668,0.679534
87.6972,1.18991,0.575213
87.75,1.21689,0.44325600000000004
87.8027,1.23634,0.291559
87.8555,1.24748,0.129772
87.9083,1.25004,-0.0316031
87.961,1.24433,-0.182306
88.0138,1.23115,-0.31337
88.0665,1.21173,-0.417955
88.1193,1.18759,-0.49180799999999997
88.1762,1.15821,-0.535223
88.2409,1.12316,-0.54055
88.3109,1.0865,-0.49984300000000004
88.3809,1.05408,-0.42115
88.4509,1.02815,-0.31661999999999996
88.5209,1.01007,-0.19852
88.5908,1.00041,-0.0782982
88.6608,0.998926,0.033917800000000005
88.7308,1.0047700000000002,0.129577
88.8008,1.01652,0.20188
88.8752,1.03344,0.24770799999999998
88.9566,1.0543200000000001,0.257844
89.0276,1.0719100000000001,0.232661
89.0986,1.08667,0.178973
89.1695,1.09677,0.10247200000000001
89.23100000000001,1.10069,0.023712099999999996
89.2925,1.0995700000000002,-0.060627099999999996
89.3539,1.09324,-0.144701
89.4154,1.0819,-0.223137
89.4779,1.0657,-0.292602
89.54299999999999,1.04469,-0.35029899999999997
89.6122,1.01888,-0.39314299999999996
89.6878,0.9880459999999999,-0.418008
89.7758,0.950947,-0.420803
89.8695,0.91238,-0.399652
89.9631,0.8766079999999999,-0.362692
90.0567,0.844671,-0.319196
90.1503,0.816789,-0.27726100000000004
90.244,0.792508,-0.24318
90.3443,0.7693989999999999,-0.22022399999999998
90.4606,0.744329,-0.21468099999999998
90.5803,0.717766,-0.233289
90.6999,0.687604,-0.274258
90.8196,0.651404,-0.333429
90.9392,0.6072649999999999,-0.40621799999999997
91.0589,0.553795,-0.48888000000000004
91.1786,0.489954,-0.5794
91.3015,0.412613,-0.68067
91.4377,0.311526,-0.8056
91.6074,0.159906,-0.987474
91.7434,0.0141756,-1.16003
91.8594,-0.129874,-1.32532
91.977,-0.295952,-1.49942
92.0945,-0.481695,-1.6535400000000002
92.1708,-0.610593,-1.71977
92.2362,-0.72391,-1.7379
92.3016,-0.836824,-1.7049400000000001
92.354,-0.9243979999999999,-1.63206
92.4064,-1.0069299999999999,-1.5115100000000001
92.4587,-1.0818299999999998,-1.34049
92.5031,-1.1374,-1.15695
92.5475,-1.1841,-0.9420280000000001
92.5919,-1.22069,-0.702485
92.6363,-1.2462600000000001,-0.44761899999999993
92.6807,-1.26037,-0.188563
92.7251,-1.26312,0.0627736
92.7695,-1.25508,0.294902
92.8139,-1.23736,0.497878
92.8584,-1.2114200000000002,0.664145
92.9042,-1.17782,0.792424
92.95299999999999,-1.13688,0.8780899999999999
93.0063,-1.08889,0.913535
93.0677,-1.03331,0.8860950000000001
93.1331,-0.9781110000000001,0.78952
93.1999,-0.93025,0.6368149999999999
93.2667,-0.8939159999999999,0.446999
93.3334,-0.871035,0.236289
93.4002,-0.8625149999999999,0.0189666
93.4669,-0.8683690000000001,-0.192374
93.5337,-0.887812,-0.386359
93.6004,-0.9193290000000001,-0.552415
93.6697,-0.9624360000000001,-0.684577
93.7467,-1.01891,-0.771476
93.8108,-1.06918,-0.788169
93.8749,-1.11879,-0.7506510000000001
93.9276,-1.15668,-0.679534
93.9804,-1.18991,-0.575213
94.0332,-1.21689,-0.44325600000000004
94.0859,-1.23634,-0.291559
94.1387,-1.24748,-0.129772
94.1914,-1.25004,0.0316031
94.2442,-1.24433,0.182306
94.29700000000001,-1.23115,0.31337
94.3497,-1.21173,0.417955
94.4025,-1.18759,0.49180799999999997
94.4594,-1.15821,0.535223
94.5241,-1.12316,0.54055
94.5941,-1.0865,0.49984300000000004
94.6641,-1.05408,0.42115
94.734,-1.02815,0.31661999999999996
94.804,-1.01007,0.19852
94.874,-1.00041,0.0782982
94.944,-0.998926,-0.033917800000000005
95.014,-1.0047700000000002,-0.129577
95.084,-1.01652,-0.20188
95.1583,-1.03344,-0.24770799999999998
95.2398,-1.0543200000000001,-0.257844
95.3108,-1.0719100000000001,-0.232661
95.3817,-1.08667,-0.178973
95.4527,-1.09677,-0.10247200000000001
95.5142,-1.10069,-0.023712099999999996
95.5756,-1.0995700000000002,0.060627099999999996
95.6371,-1.09324,0.144701
95.6986,-1.0819,0.223137
95.7611,-1.0657,0.292602
95.8262,-1.04469,0.35029899999999997
95.8953,-1.01888,0.39314299999999996
95.971,-0.9880459999999999,0.418008
96.059,-0.950947,0.420803
96.1527,-0.91238,0.399652
96.2463,-0.8766079999999999,0.362692
96.3399,-0.844671,0.319196
96.4335,-0.816789,0.27726100000000004
96.5271,-0.792508,0.24318
96.6274,-0.7693989999999999,0.22022399999999998
96.7438,-0.744329,0.21468099999999998
96.8634,-0.717766,0.233289
96.9831,-0.687604,0.274258
97.1028,-0.651404,0.333429
97.2224,-0.6072649999999999,0.40621799999999997
97.3421,-0.553795,0.48888000000000004
97.4617,-0.489954,0.5794
97.5847,-0.412613,0.68067
97.7209,-0.311526,0.8056
97.8906,-0.159906,0.987474
98.0266,-0.0141756,1.16003
98.1426,0.129874,1.32532
98.2602,0.295952,1.49942
98.3777,0.481695,1.6535400000000002
98.454,0.610593,1.71977
98.5194,0.72391,1.7379
98.5848,0.836824,1.7049400000000001
98.6372,0.9243979999999999,1.63206
98.6896,1.0069299999999999,1.5115100000000001
98.7419,1.0818299999999998,1.34049
98.7863,1.1374,1.15695
98.8307,1.1841,0.9420280000000001
98.8751,1.22069,0.702485
98.9195,1.2462600000000001,0.44761899999999993
98.9639,1.26037,0.188563
99.0083,1.26312,-0.0627736
99.0527,1.25508,-0.294902
99.0971,1.23736,-0.497878
99.1415,1.2114200000000002,-0.664145
99.1874,1.17782,-0.792424
99.2362,1.13688,-0.8780899999999999
99.2895,1.08889,-0.913535
99.3508,1.03331,-0.8860950000000001
99.4163,0.9781110000000001,-0.78952
99.4831,0.93025,-0.6368149999999999
99.5498,0.8939159999999999,-0.446999
99.6166,0.871035,-0.236289
99.6834,0.8625149999999999,-0.0189666
99.7501,0.8683690000000001,0.192374
99.8169,0.887812,0.386359
99.8836,0.9193290000000001,0.552415
99.9529,0.9624360000000001,0.684577
100.0,0.996238,0.745995
