,x,xdot
43.201,-0.41401400000000005,1.1548399999999999
43.3004,-0.332967,0.46980200000000005
43.3998,-0.321355,-0.23815100000000003
43.4871,-0.36938200000000004,-0.861524
43.5744,-0.47125500000000003,-1.46862
43.6616,-0.6243529999999999,-2.02849
43.7489,-0.822216,-2.48122
43.8028,-0.96134,-2.66342
43.8485,-1.08486,-2.72952
43.8942,-1.20907,-2.69001
43.9313,-1.30698,-2.5646299999999997
43.9685,-1.3985100000000001,-2.34585
44.0011,-1.47086,-2.07342
44.0338,-1.53311,-1.7279400000000003
44.0664,-1.5829799999999998,-1.31664
44.0991,-1.6185100000000001,-0.852124
44.1276,-1.63666,-0.415959
44.1562,-1.6421299999999999,0.0336805
44.1847,-1.63475,0.48183100000000006
44.2133,-1.6147799999999999,0.913651
44.2418,-1.58287,1.3155700000000001
44.2704,-1.54005,1.6762299999999999
44.2989,-1.48763,1.98717
44.3278,-1.42632,2.24588
44.3576,-1.3563399999999999,2.45086
44.3884,-1.27823,2.59881
44.4208,-1.1926,2.6869400000000003
44.455,-1.10009,2.71305
44.4915,-1.00138,2.6752700000000003
44.5312,-0.897177,2.57144
44.5749,-0.788266,2.39816
44.6245,-0.675479,2.1484799999999997
44.683,-0.559487,1.8053299999999999
44.7613,-0.437583,1.3022200000000002
44.8499,-0.348468,0.709612
44.9384,-0.311977,0.116276
45.028,-0.327952,-0.469317
45.1214,-0.399252,-1.0493299999999999
45.2176,-0.52671,-1.58917
45.3019,-0.677824,-1.9801099999999998
45.3649,-0.809663,-2.19002
45.4184,-0.929739,-2.2869599999999997
45.4718,-1.05246,-2.2849
45.5148,-1.14897,-2.19571
45.5577,-1.2397799999999999,-2.01784
45.5952,-1.31126,-1.7862099999999999
45.6326,-1.37273,-1.48432
45.6701,-1.4216600000000001,-1.1184399999999999
45.7076,-1.45587,-0.700382
45.7401,-1.47233,-0.307786
45.7727,-1.47576,0.0982594
45.8052,-1.46594,0.503463
45.8377,-1.44315,0.893763
45.8703,-1.4080700000000002,1.25652
45.9028,-1.36178,1.5815
45.9354,-1.30562,1.86146
45.9685,-1.24,2.09585
46.0026,-1.16508,2.2835400000000003
46.0382,-1.08124,2.42273
46.0756,-0.98882,2.5125599999999997
46.1153,-0.8880600000000001,2.55318
46.158,-0.778984,2.54561
46.2047,-0.661255,2.4914400000000003
46.2568,-0.533821,2.39221
46.317,-0.393943,2.24789
46.3919,-0.23310300000000003,2.05076
46.4978,-0.030662400000000003,1.7739900000000002
46.6037,0.143549,1.51921
46.7312,0.31916700000000003,1.2405700000000002
46.8581,0.459873,0.9778389999999999
46.9576,0.546984,0.772802
47.0571,0.613629,0.566787
47.1435,0.654942,0.390673
47.2298,0.681381,0.223635
47.3162,0.6940729999999999,0.0738251
47.4026,0.694875,-0.0503153
47.489,0.686331,-0.141529
47.5754,0.67152,-0.19479100000000002
47.6635,0.653486,-0.207603
47.7589,0.634868,-0.17457999999999999
47.8596,0.621115,-0.09070310000000001
47.9628,0.618155,0.040129000000000005
48.0526,0.628012,0.18302100000000002
48.1425,0.651582,0.343698
48.2324,0.689987,0.5111359999999999
48.3222,0.743232,0.671389
48.4121,0.809914,0.8069930000000001
48.5019,0.8869030000000001,0.8971120000000001
48.5918,0.969108,0.919401
48.6645,1.03471,0.874287
48.7262,1.08617,0.78687
48.7879,1.13084,0.65485
48.8405,1.1616600000000001,0.510695
48.8932,1.18426,0.34429899999999997
48.9459,1.19771,0.164475
48.9986,1.20155,-0.018290200000000003
49.0513,1.19592,-0.192905
49.104,1.18154,-0.34885900000000003
49.1567,1.15964,-0.47729499999999997
49.2094,1.13184,-0.571764
49.2621,1.10005,-0.628571
49.3159,1.0655299999999999,-0.646679
49.373999999999995,1.0284799999999998,-0.622661
49.44,0.9896530000000001,-0.545988
49.5123,0.95473,-0.41195299999999996
49.5847,0.930989,-0.23922600000000002
49.6471,0.9212540000000001,-0.07038
49.7096,0.922364,0.10642599999999999
49.772,0.934506,0.281225
49.8345,0.9572370000000001,0.443813
49.8969,0.9894709999999999,0.583724
49.9594,1.02946,0.690422
50.0218,1.07481,0.753841
50.0902,1.12709,0.763534
50.1587,1.17769,0.703864
50.2149,1.21462,0.602367
50.2711,1.24461,0.457879
50.3195,1.26316,0.305676
50.3678,1.27389,0.135919
50.4162,1.2761799999999999,-0.041888
50.4646,1.26988,-0.21749699999999997
50.5129,1.25534,-0.380907
50.5613,1.23337,-0.523307
50.6097,1.20516,-0.6378119999999999
50.658,1.17219,-0.7198859999999999
50.7072,1.1354799999999998,-0.767903
50.7592,1.09509,-0.780064
50.8156,1.05165,-0.751221
50.8802,1.00546,-0.6715270000000001
50.9521,0.961785,-0.5364720000000001
51.023999999999994,0.9291290000000001,-0.367664
51.0873,0.911006,-0.203404
51.1506,0.9034620000000001,-0.035071899999999996
51.2139,0.906449,0.12776600000000002
51.2772,0.9193290000000001,0.275998
51.3405,0.9409,0.400941
51.4038,0.969427,0.494457
51.4702,1.0043600000000001,0.550864
51.5426,1.04482,0.556405
51.61600000000001,1.0839299999999998,0.498119
51.6785,1.11217,0.399038
51.74100000000001,1.13295,0.26009699999999997
51.795,1.14317,0.11496300000000001
51.8491,1.1451200000000001,-0.044677999999999995
51.9032,1.13825,-0.20948200000000003
51.9572,1.1225399999999999,-0.36993899999999996
52.0113,1.09848,-0.517349
52.0653,1.06697,-0.644645
52.1194,1.0292299999999999,-0.746926
52.1735,0.9867049999999999,-0.821631
52.2301,0.9386479999999999,-0.869944
52.2903,0.885542,-0.889594
52.3555,0.827759,-0.8785930000000001
52.4281,0.765372,-0.834515
52.5139,0.697128,-0.7518640000000001
52.6141,0.6276619999999999,-0.632059
52.7143,0.570674,-0.505666
52.8145,0.526045,-0.387436
52.9147,0.49240200000000006,-0.287856
53.0161,0.467239,-0.21335500000000002
53.1231,0.44713400000000003,-0.168506
53.2381,0.42854200000000003,-0.162251
53.3632,0.406057,-0.205823
53.4916,0.373936,-0.303292
53.6241,0.32418,-0.45588900000000004
53.7647,0.24561799999999998,-0.6703819999999999
53.9069,0.13176500000000002,-0.939428
54.0422,-0.015312200000000002,-1.2436
54.1458,-0.157573,-1.50631
54.2512,-0.331257,-1.7888099999999998
54.3567,-0.534266,-2.05457
54.4333,-0.69768,-2.19921
54.4935,-0.831982,-2.25357
54.5457,-0.949607,-2.2363299999999997
54.598,-1.06434,-2.1398900000000003
54.6413,-1.1538899999999999,-1.9885599999999999
54.6845,-1.23537,-1.7661099999999998
54.7278,-1.30567,-1.4718200000000001
54.7645,-1.35435,-1.1695200000000001
54.8013,-1.39116,-0.8272790000000001
54.8381,-1.41482,-0.45651899999999995
54.8748,-1.42454,-0.07153860000000001
54.9116,-1.4201,0.31175
54.9483,-1.40184,0.6773640000000001
54.9851,-1.3707,1.0108
55.0219,-1.32807,1.30029
55.0586,-1.27575,1.53765
55.0954,-1.21573,1.7184700000000002
55.1321,-1.15012,1.8418599999999998
55.1705,-1.0778299999999998,1.9117
55.2112,-0.999668,1.9250900000000002
55.2547,-0.9166489999999999,1.87878
55.3021,-0.829976,1.76857
55.3549,-0.741167,1.58744
55.4159,-0.652172,1.3205
55.4939,-0.564525,0.917523
55.5835,-0.505116,0.40239
55.6613,-0.492068,-0.0695012
55.7392,-0.516108,-0.547918
55.8171,-0.577145,-1.0169700000000002
55.8949,-0.673664,-1.45499
55.9728,-0.8020520000000001,-1.8289
56.0539,-0.9623870000000001,-2.09628
56.1076,-1.0773700000000002,-2.1682200000000003
56.1534,-1.17639,-2.14165
56.1992,-1.27206,-2.01956
56.2375,-1.34616,-1.8373599999999999
56.2758,-1.4118600000000001,-1.58097
56.3141,-1.46638,-1.25479
56.3472,-1.50251,-0.925084
56.3802,-1.52715,-0.561394
56.4133,-1.53939,-0.17678
56.4463,-1.53877,0.21390399999999998
56.4794,-1.52535,0.5952569999999999
56.5124,-1.49969,0.9526709999999999
56.5455,-1.46278,1.27354
56.5785,-1.41601,1.54814
56.6116,-1.36103,1.77013
56.6446,-1.29962,1.9365299999999999
56.6789,-1.23105,2.05055
56.715,-1.15598,2.1090400000000002
56.7532,-1.0751600000000001,2.10885
56.7943,-0.9894700000000001,2.0465299999999997
56.8394,-0.8998950000000001,1.91736
56.8902,-0.807505,1.7128599999999998
56.9505,-0.713009,1.41194
57.028,-0.620521,0.967915
57.1054,-0.563884,0.491075
57.1829,-0.544663,0.00524291
57.2604,-0.5628350000000001,-0.471438
57.3378,-0.617017,-0.9213180000000001
57.4153,-0.704327,-1.32245
57.4928,-0.819867,-1.64405
57.5628,-0.942233,-1.8309799999999998
57.618,-1.04516,-1.88267
57.6661,-1.13517,-1.84212
57.7143,-1.22108,-1.71048
57.755,-1.28712,-1.52391
57.7957,-1.34416,-1.26925
57.8364,-1.3895600000000001,-0.9527479999999999
57.8719,-1.41784,-0.635125
57.9074,-1.4343299999999999,-0.290248
57.9429,-1.43828,0.06872669999999999
57.9784,-1.42945,0.427537
58.0139,-1.40809,0.772091
58.0494,-1.37495,1.08972
58.0849,-1.33117,1.37021
58.1204,-1.27819,1.60638
58.1558,-1.21769,1.79437
58.1925,-1.1492,1.93697
58.2307,-1.07311,2.03242
58.2711,-0.9898959999999999,2.0790599999999997
58.3143,-0.900075,2.07576
58.361000000000004,-0.8041010000000001,2.02165
58.4126,-0.702314,1.91555
58.4712,-0.5947479999999999,1.75453
58.5407,-0.480343,1.5297100000000001
58.6365,-0.34977800000000003,1.19631
58.7393,-0.24520799999999998,0.8396600000000001
58.8422,-0.176322,0.504704
58.9521,-0.138933,0.182194
59.0769,-0.13633499999999998,-0.130501
59.2252,-0.17823699999999998,-0.41876899999999995
59.3734,-0.255529,-0.605884
59.4857,-0.32793,-0.672245
59.598,-0.40378000000000003,-0.666146
59.6953,-0.465725,-0.597349
59.7926,-0.5180100000000001,-0.46749799999999997
59.8898,-0.554766,-0.278876
59.9871,-0.570607,-0.0392702
60.0844,-0.5611659999999999,0.23847100000000002
60.1817,-0.52347,0.539157
60.2789,-0.455967,0.849507
60.3762,-0.358134,1.1621299999999999
60.4764,-0.225465,1.48682
60.5852,-0.0440556,1.8499599999999998
60.6801,0.14701199999999998,2.17999
60.775,0.369642,2.51133
60.8698,0.622152,2.79807
60.9265,0.784208,2.90804
60.9749,0.925984,2.93548
61.0234,1.06707,2.87499
61.0625,1.1772,2.7441400000000002
61.1016,1.28057,2.5272900000000003
61.1359,1.36297,2.26018
61.1702,1.43495,1.92065
61.2046,1.49409,1.51355
61.2389,1.53823,1.0495700000000001
61.2687,1.5630899999999999,0.6128979999999999
61.2986,1.5746200000000001,0.159001
61.3284,1.57255,-0.297121
61.3582,1.55703,-0.74015
61.388000000000005,1.52867,-1.15572
61.4179,1.48848,-1.53152
61.4477,1.4378,-1.85812
61.4775,1.37819,-2.12937
61.5081,1.30954,-2.34717
61.5398,1.2324,-2.5083900000000003
61.573,1.14745,-2.61026
61.6079,1.05536,-2.65066
61.6451,0.9568840000000001,-2.62783
61.6853,0.852828,-2.5398400000000003
61.7294,0.744135,-2.38374
61.7787,0.631988,-2.15383
61.8357,0.5180130000000001,-1.8376400000000002
61.9057,0.404503,-1.40232
62.0029,0.299668,-0.747581
62.1001,0.26010300000000003,-0.0631985
62.1973,0.28775,0.63261
62.2945,0.382916,1.3224799999999999
62.3789,0.5190100000000001,1.8942
62.4634,0.700936,2.39887
62.5265,0.86215,2.6882200000000003
62.5758,0.998233,2.82675
62.6187,1.12081,2.8602
62.6617,1.2426700000000002,2.78972
62.6974,1.33971,2.6385099999999997
62.7331,1.42973,2.3947700000000003
62.7687,1.50936,2.05599
62.7989,1.56617,1.6981400000000002
62.8291,1.6113,1.28282
62.8593,1.64316,0.8218040000000001
62.8894,1.6606,0.330611
62.9196,1.6629900000000002,-0.1726
62.9498,1.6502599999999998,-0.668587
62.98,1.62289,-1.13875
63.0102,1.5819299999999998,-1.5667799999999998
63.0404,1.52886,-1.93987
63.0706,1.46546,-2.24945
63.1007,1.39374,-2.49131
63.1309,1.31575,-2.6652099999999996
63.1622,1.23059,-2.7768200000000003
63.195,1.1383,-2.82574
63.23,1.03946,-2.81034
63.2678,0.934732,-2.7288200000000002
63.3091,0.82483,-2.57859
63.3554,0.710538,-2.35468
63.4089,0.5926319999999999,-2.04581
63.4751,0.47105699999999995,-1.61922
63.5632,0.35482199999999997,-1.01676
63.6513,0.292267,-0.404007
63.7403,0.283641,0.20785700000000001
63.8344,0.332848,0.832392
63.9315,0.443295,1.43355
64.0318,0.615025,1.9713599999999998
64.0989,0.756991,2.2473400000000003
64.1542,0.88581,2.39468
64.2026,1.0031700000000001,2.44123
64.251,1.12049,2.38997
64.291,1.21385,2.26028
64.3311,1.3003,2.0434
64.3711,1.37627,1.7369299999999999
64.4049,1.4296799999999998,1.41137
64.4388,1.47115,1.03239
64.4726,1.49905,0.611567
64.5064,1.5122200000000001,0.164051
64.5402,1.51005,-0.29266
64.5741,1.49252,-0.740354
64.6079,1.4602600000000001,-1.16188
64.6417,1.41438,-1.54275
64.6756,1.35646,-1.87225
64.7094,1.28837,-2.14397
64.7432,1.2121,-2.35575
64.7774,1.12873,-2.5104599999999997
64.8131,1.03701,-2.6132299999999997
64.851,0.9369799999999999,-2.66452
64.8915,0.8287479999999999,-2.6651
64.9356,0.712149,-2.61626
64.9845,0.586491,-2.51935
65.0403,0.449908,-2.37449
65.1074,0.297097,-2.17645
65.2054,0.0983975,-1.8787900000000002
65.3047,-0.0737146,-1.59206
65.4131,-0.230397,-1.3026799999999998
65.5529,-0.388047,-0.956699
65.6625,-0.478736,-0.699001
65.7737,-0.5424829999999999,-0.45025200000000004
65.8684,-0.5756899999999999,-0.25438299999999997
65.9631,-0.591378,-0.0816383
66.0577,-0.5921569999999999,0.0591856
66.1524,-0.581421,0.16050999999999999
66.2471,-0.563174,0.217271
66.3435,-0.541352,0.22711900000000002
66.4476,-0.51948,0.184321
66.5564,-0.504372,0.0844116
66.668,-0.503084,-0.06917849999999999
66.7658,-0.517889,-0.23825500000000002
66.8636,-0.550424,-0.430026
66.9614,-0.6023350000000001,-0.632149
67.0466,-0.663561,-0.8034180000000001
67.1318,-0.73863,-0.954227
67.2169,-0.8249879999999999,-1.06485
67.31,-0.927057,-1.11237
67.3806,-1.00473,-1.07922
67.4405,-1.06722,-0.995654
67.5005,-1.12309,-0.858786
67.5515,-1.1630200000000002,-0.702839
67.6024,-1.1941899999999999,-0.5160779999999999
67.6534,-1.21523,-0.307177
67.7043,-1.2253,-0.08742710000000001
67.7553,-1.22417,0.130356
67.8062,-1.2122700000000002,0.33323600000000003
67.8572,-1.1906700000000001,0.509584
67.9081,-1.16096,0.650231
67.9591,-1.1251200000000001,0.749142
68.01,-1.0853700000000002,0.803563
68.062,-1.04314,0.8134640000000001
68.1182,-0.9982620000000001,0.775542
68.1821,-0.9515459999999999,0.678415
68.2532,-0.90881,0.515247
68.3264,-0.8786579999999999,0.302981
68.3892,-0.8659889999999999,0.09790349999999999
68.452,-0.866561,-0.11683900000000001
68.5148,-0.880641,-0.330353
68.5776,-0.907799,-0.531352
68.6404,-0.9468780000000001,-0.707866
68.7032,-0.995944,-0.8472059999999999
68.766,-1.05226,-0.9363950000000001
68.8346,-1.1178299999999999,-0.962298
68.9032,-1.18228,-0.902185
68.9566,-1.22777,-0.79298
69.01,-1.26603,-0.6320939999999999
69.0557,-1.29108,-0.45927700000000005
69.1014,-1.30765,-0.26237
69.1471,-1.31485,-0.051496400000000005
69.1928,-1.3123200000000002,0.161899
69.2385,-1.30019,0.36614
69.2842,-1.27915,0.550447
69.3299,-1.25032,0.705912
69.3756,-1.21516,0.8261350000000001
69.4213,-1.17539,0.907486
69.4682,-1.1316899999999999,0.9495309999999999
69.5181,-1.08417,0.949836
69.5726,-1.03349,0.9025350000000001
69.6353,-0.9799370000000001,0.795732
69.7055,-0.9298190000000001,0.625041
69.7757,-0.89307,0.41766400000000004
69.8458,-0.871658,0.190667
69.9076,-0.8661760000000001,-0.0126374
69.9693,-0.873072,-0.208879
70.031,-0.89161,-0.388346
70.0927,-0.920457,-0.541457
70.1555,-0.958408,-0.6604439999999999
70.2211,-1.0045,-0.734952
70.2935,-1.05866,-0.7472479999999999
70.366,-1.11081,-0.678791
70.4236,-1.1469200000000002,-0.566545
70.4812,-1.17519,-0.408023
70.5311,-1.1914799999999999,-0.240197
70.5811,-1.19887,-0.053094
70.6311,-1.19664,0.143144
70.681,-1.1846,0.33776300000000004
70.73100000000001,-1.16309,0.520487
70.781,-1.13293,0.6825220000000001
70.8309,-1.09534,0.817286
70.8809,-1.05179,0.920767
70.9318,-1.00295,0.9925120000000001
70.9852,-0.948684,1.03217
71.0423,-0.8894049999999999,1.03762
71.1046,-0.825549,1.0064600000000001
71.1748,-0.757211,0.9350290000000001
71.2599,-0.682611,0.8130689999999999
71.3582,-0.610762,0.646718
71.4565,-0.555714,0.474289
71.5547,-0.517217,0.31206799999999996
71.653,-0.493675,0.171477
71.7512,-0.482548,0.0604721
71.8546,-0.48072700000000007,-0.018360599999999998
71.9667,-0.48534499999999997,-0.0553389
72.0838,-0.491357,-0.03767619999999999
72.20100000000001,-0.491961,0.0364793
72.3182,-0.480786,0.16234300000000002
72.4371,-0.451614,0.335018
72.5624,-0.39614499999999997,0.5559470000000001
72.70100000000001,-0.300012,0.837148
72.866,-0.13112000000000001,1.21895
72.9767,0.019447700000000002,1.50698
73.0757,0.182288,1.78551
73.1747,0.373202,2.0703099999999997
73.2737,0.59117,2.3226
73.3388,0.746488,2.43394
73.3932,0.8801110000000001,2.46502
73.4477,1.0133,2.41391
73.4911,1.11588,2.2976
73.5345,1.21174,2.10289
73.5725,1.28721,1.8639
73.6104,1.35238,1.56102
73.6484,1.4049399999999999,1.19982
73.6863,1.44284,0.7913180000000001
73.7193,1.46269,0.410577
73.7522,1.4697799999999999,0.0190487
73.7852,1.4639799999999998,-0.369348
73.8181,1.44563,-0.740794
73.8511,1.41549,-1.08274
73.884,1.37471,-1.38485
73.917,1.32474,-1.63965
73.9504,1.2662799999999999,-1.84549
73.985,1.1997,-2.00045
74.021,1.12571,-2.10131
74.0588,1.0451,-2.14522
74.0992,0.9587389999999999,-2.12952
74.1426,0.867657,-2.0512200000000003
74.1903,0.773088,-1.906
74.2439,0.6766399999999999,-1.68603
74.3066,0.580494,-1.37379
74.3886,0.486598,-0.9064709999999999
74.4804,0.42923100000000003,-0.337487
74.5722,0.425342,0.25490100000000004
74.6523,0.466559,0.774138
74.7323,0.548883,1.2787600000000001
74.8123,0.670204,1.74318
74.8924,0.825741,2.12474
74.9533,0.961644,2.31926
75.0028,1.0785799999999999,2.38687
75.0465,1.18251,2.35933
75.0901,1.2831700000000001,2.23481
75.127,1.36228,2.04648
75.1638,1.4330100000000001,1.7796299999999998
75.2007,1.4925,1.43767
75.2325,1.53283,1.08914
75.2643,1.56142,0.701823
75.2962,1.57723,0.288891
75.328,1.5797,-0.134299
75.3598,1.56875,-0.551489
75.3916,1.54483,-0.9469290000000001
75.4235,1.50885,-1.3067
75.4553,1.46215,-1.61976
75.4871,1.4063299999999999,-1.87853
75.5189,1.3432,-2.07905
75.5515,1.27308,-2.2231099999999997
75.5854,1.1959600000000001,-2.3104299999999998
75.6212,1.11246,-2.33839
75.6595,1.02335,-2.30423
75.7011,0.929509,-2.2046799999999998
75.747,0.8319280000000001,-2.03464
75.7994,0.731703,-1.784
75.863,0.629378,-1.425
75.9489,0.529818,-0.8871899999999999
76.0347,0.47773000000000004,-0.324423
76.1206,0.47408500000000003,0.23770500000000003
76.2064,0.517958,0.779133
76.2923,0.606639,1.27693
76.3782,0.735025,1.6969400000000001
76.4514,0.869468,1.95416
76.5079,0.9833120000000001,2.0586
76.5569,1.08446,2.0621
76.6058,1.18346,1.9688299999999999
76.6465,1.26065,1.8090000000000002
76.6872,1.32974,1.5716299999999999
76.7279,1.38763,1.25966
76.7628,1.42615,0.939793
76.7977,1.45279,0.581641
76.8326,1.46645,0.198042
76.8676,1.46649,-0.19603199999999998
76.9025,1.4528299999999998,-0.5847979999999999
76.9374,1.42591,-0.953132
76.9723,1.38669,-1.2879200000000002
77.0072,1.33651,-1.5790899999999999
77.0421,1.27704,-1.82015
77.077,1.21007,-2.00821
77.1128,1.13541,-2.14665
77.1504,1.053,-2.23562
77.1901,0.96324,-2.2741700000000002
77.2327,0.866517,-2.2617700000000003
77.2789,0.7631399999999999,-2.19818
77.3302,0.653192,-2.08281
77.3887,0.536239,-1.91325
77.4588,0.41016099999999994,-1.68058
77.5584,0.26,-1.3323200000000002
77.6618,0.14064000000000002,-0.9804069999999999
77.7667,0.055383100000000005,-0.649976
77.8855,-0.00162005,-0.31816700000000003
78.0307,-0.0224215,0.0183136
78.1901,0.00360772,0.290699
78.3495,0.0644511,0.45412299999999994
78.5089,0.142301,0.503361
78.64,0.206075,0.455471
78.7712,0.258267,0.326865
78.9024,0.288412,0.12018800000000002
79.0336,0.28671599999999997,-0.156873
79.1678,0.24316999999999997,-0.501074
79.3158,0.137399,-0.9376129999999999
79.4335,0.00468175,-1.3220299999999998
79.5334,-0.144618,-1.6706400000000001
79.6333,-0.329372,-2.02882
79.7332,-0.5491060000000001,-2.36235
79.8022,-0.718595,-2.53919
79.8573,-0.8611479999999999,-2.6169599999999997
79.9053,-0.987023,-2.61472
79.9533,-1.11079,-2.52578
79.993,-1.20831,-2.373
80.0328,-1.29819,-2.14005
80.0725,-1.3771799999999998,-1.82417
80.1061,-1.43315,-1.49455
80.1397,-1.47717,-1.11529
80.1734,-1.50775,-0.697591
80.207,-1.5238399999999999,-0.256214
80.2407,-1.52492,0.191688
80.2743,-1.5110700000000001,0.628149
80.3079,-1.48298,1.0361200000000002
80.3416,-1.44185,1.4010200000000002
80.3752,-1.38932,1.71187
80.4089,-1.32736,1.9618099999999998
80.4425,-1.25805,2.14811
80.4765,-1.1827299999999998,2.27258
80.512,-1.10061,2.33828
80.5497,-1.01225,2.34327
80.5901,-0.918537,2.28508
80.6341,-0.8205049999999999,2.16038
80.683,-0.719471,1.9635799999999999
80.73899999999999,-0.617186,1.68327
80.8069,-0.5159279999999999,1.2897
80.9045,-0.42015699999999995,0.663795
80.9899,-0.388019,0.0865145
81.0752,-0.405661,-0.500274
81.1606,-0.473209,-1.08006
81.2459,-0.589141,-1.6291799999999999
81.3312,-0.7492409999999999,-2.1061099999999997
81.3976,-0.898717,-2.38206
81.4492,-1.0252700000000001,-2.50523
81.4939,-1.13814,-2.5232900000000003
81.5387,-1.24959,-2.43918
81.5758,-1.3373899999999999,-2.28067
81.6129,-1.41771,-2.0359599999999998
81.65,-1.48735,-1.7053200000000002
81.6815,-1.5358399999999999,-1.36186
81.71300000000001,-1.57271,-0.9700629999999999
81.7445,-1.59663,-0.542374
81.7761,-1.60669,-0.0942562
81.8076,-1.6025399999999999,0.357033
81.8391,-1.58433,0.793954
81.8706,-1.5528,1.20024
81.9022,-1.50912,1.56227
81.9337,-1.45487,1.8699400000000002
81.9652,-1.39186,2.11714
81.9967,-1.3220399999999999,2.30159
82.0291,-1.24545,2.42672
82.0629,-1.16193,2.4927200000000003
82.0989,-1.07207,2.49743
82.1375,-0.9765940000000001,2.4384900000000003
82.1796,-0.8763489999999999,2.31282
82.2265,-0.772265,2.11515
82.2806,-0.665326,1.83417
82.3475,-0.555624,1.43638
82.4297,-0.459081,0.909401
82.5118,-0.406585,0.367946
82.594,-0.398507,-0.169398
82.6774,-0.43478999999999995,-0.696364
82.7627,-0.515937,-1.19915
82.8504,-0.6416649999999999,-1.65162
82.9277,-0.781803,-1.9589900000000002
82.98700000000001,-0.9028139999999999,-2.10648
83.038,-1.0118,-2.14886
83.0891,-1.1205399999999999,-2.0933200000000003
83.131,-1.20589,-1.9628400000000001
83.17299999999999,-1.28405,-1.7497
83.2149,-1.35152,-1.45369
83.2504,-1.39771,-1.1436600000000001
83.2858,-1.43206,-0.787442
83.3213,-1.45313,-0.397094
83.3567,-1.45999,0.0123793
83.3922,-1.45223,0.424339
83.4276,-1.4300700000000002,0.822102
83.4631,-1.39429,1.19056
83.4985,-1.34615,1.5175
83.53399999999999,-1.28729,1.79446
83.5694,-1.21957,2.01701
83.6049,-1.14494,2.18446
83.6416,-1.06226,2.3025900000000004
83.6804,-0.971565,2.3715900000000003
83.7217,-0.8730870000000001,2.39148
83.7662,-0.766953,2.36289
83.8152,-0.652981,2.2867
83.8702,-0.53035,2.16325
83.9346,-0.39660700000000004,1.99017
84.0169,-0.24254299999999998,1.75196
84.1273,-0.0665391,1.4385299999999999
84.2378,0.076253,1.15246
84.3645,0.203579,0.86429
84.5156,0.311612,0.575375
84.6667,0.38050700000000004,0.347012
84.8178,0.419886,0.186217
84.9472,0.43835100000000005,0.109036
85.0765,0.45067299999999993,0.091566
85.2059,0.464621,0.133832
85.3352,0.487688,0.23142600000000002
85.4395,0.51746,0.344031
85.5438,0.560189,0.478351
85.648,0.6175609999999999,0.6225350000000001
85.7392,0.6799069999999999,0.743634
85.8303,0.752505,0.8447209999999999
85.9215,0.832727,0.907751
86.0184,0.921531,0.911112
86.0917,0.986643,0.857728
86.1552,1.03852,0.767918
86.2188,1.08342,0.6382479999999999
86.2738,1.1147799999999999,0.49759799999999993
86.3289,1.13783,0.337023
86.3839,1.15167,0.16503900000000002
86.439,1.1559700000000002,-0.00825656
86.494,1.15093,-0.172238
86.5491,1.13736,-0.316915
86.6041,1.11656,-0.433963
86.6591,1.0902100000000001,-0.517439
86.7142,1.06027,-0.564079
86.7712,1.02767,-0.572854
86.8333,0.992926,-0.5387430000000001
86.9052,0.957124,-0.44875600000000004
86.98100000000001,0.928243,-0.30640300000000004
87.0471,0.912932,-0.15348699999999998
87.1131,0.908317,0.0156433
87.1792,0.915125,0.190466
87.2453,0.933372,0.360083
87.3114,0.9623440000000001,0.513159
87.3774,1.0005600000000001,0.638011
87.4435,1.04578,0.723029
87.5096,1.09499,0.757612
87.5807,1.14829,0.729333
87.6415,1.1904299999999999,0.6481520000000001
87.7023,1.2260799999999998,0.516822
87.7524,1.2485600000000001,0.37645700000000004
87.8025,1.2634299999999998,0.214682
87.8525,1.26986,0.040814300000000005
87.9026,1.26749,-0.134615
87.9527,1.25653,-0.300902
88.0028,1.23767,-0.44825699999999996
88.0529,1.21207,-0.568707
88.103,1.18124,-0.6566930000000001
88.1531,1.14688,-0.709277
88.2051,1.1093899999999999,-0.725952
88.2614,1.069,-0.702685
88.3254,1.02609,-0.630033
88.3967,0.985477,-0.5025689999999999
88.4687,0.955033,-0.338467
88.531,0.938841,-0.17983
88.5932,0.932738,-0.0160854
88.6555,0.936745,0.143258
88.7178,0.9503010000000001,0.289025
88.7801,0.972282,0.412394
88.8424,1.0010299999999999,0.505057
88.9069,1.03568,0.56081
88.977,1.07556,0.567549
89.0491,1.11486,0.5117229999999999
89.1105,1.14353,0.415062
89.1719,1.165,0.278706
89.2248,1.17606,0.136548
89.2776,1.17919,-0.020007499999999998
89.3305,1.1738600000000001,-0.181722
89.3834,1.16004,-0.33912
89.4363,1.13822,-0.483443
89.4892,1.10927,-0.60747
89.542,1.0744200000000002,-0.706068
89.5949,1.0351,-0.7764
89.6502,0.990867,-0.8190189999999999
89.709,0.9421860000000001,-0.831307
89.773,0.889495,-0.81025
89.8453,0.832832,-0.751123
89.9302,0.773249,-0.6471399999999999
90.0243,0.718831,-0.5066
90.1184,0.678171,-0.357543
90.2125,0.651331,-0.215079
90.3066,0.637115,-0.0909356
90.4007,0.63336,0.0059576
90.4948,0.637174,0.0690451
90.5927,0.645515,0.0941791
90.6975,0.654706,0.07302410000000001
90.8022,0.659121,0.00353679
90.90700000000001,0.653946,-0.10884
91.0117,0.635131,-0.25519200000000003
91.1165,0.59967,-0.424868
91.2212,0.545658,-0.607975
