,x,xdot
76.5303,1.07571,-0.086408
76.6616,1.0633700000000001,-0.101364
76.793,1.0490899999999999,-0.115977
76.9244,1.03291,-0.130378
77.0557,1.01484,-0.144794
77.1871,0.994856,-0.159461
77.3185,0.9729209999999999,-0.17458800000000002
77.4498,0.948959,-0.19034600000000002
77.5812,0.922876,-0.20688499999999999
77.7126,0.8945629999999999,-0.224343
77.8439,0.8638870000000001,-0.242866
77.9578,0.8352719999999999,-0.259913
78.0717,0.804656,-0.278015
78.1855,0.771912,-0.29732
78.2994,0.736893,-0.318004
78.4133,0.699431,-0.340266
78.5271,0.659334,-0.364338
78.641,0.61638,-0.390479
78.7406,0.576289,-0.41525500000000004
78.8401,0.533633,-0.442043
78.9397,0.488201,-0.471063
79.0392,0.43976000000000004,-0.502538
79.1388,0.388054,-0.5366810000000001
79.2383,0.332809,-0.573674
79.3379,0.27373400000000003,-0.613629
79.4374,0.210533,-0.6565489999999999
79.53699999999999,0.14291800000000002,-0.702249
79.6365,0.07063380000000001,-0.750263
79.7361,-0.00651183,-0.799717
79.8433,-0.0951341,-0.852936
79.9561,-0.194357,-0.905855
80.0517,-0.282875,-0.9448979999999999
80.1473,-0.374716,-0.9746959999999999
80.2429,-0.46879,-0.990814
80.327,-0.552161,-0.9898819999999999
80.411,-0.634744,-0.9715739999999999
80.4951,-0.71497,-0.9335
80.5818,-0.7933819999999999,-0.872423
80.6722,-0.8685450000000001,-0.786026
80.7627,-0.934982,-0.68034
80.8531,-0.9912290000000001,-0.562027
80.9435,-1.03652,-0.439673
81.0226,-1.06715,-0.336584
81.1016,-1.08996,-0.24268499999999998
81.1806,-1.10585,-0.161962
81.2596,-1.11596,-0.09665019999999999
81.3386,-1.12154,-0.0472065
81.4176,-1.12381,-0.0125738
81.4966,-1.12386,0.00937639
81.5757,-1.12259,0.0213518
81.6547,-1.12068,0.026198000000000003
81.7372,-1.11848,0.026513299999999997
81.8277,-1.11617,0.0242323
81.9331,-1.11378,0.021290700000000003
82.0508,-1.1113600000000001,0.0204317
82.1684,-1.1088200000000001,0.023505099999999998
82.2861,-1.1056700000000002,0.030521100000000002
82.4038,-1.10151,0.040682199999999995
82.5233,-1.09592,0.053117899999999996
82.6549,-1.08796,0.0680413
82.7865,-1.078,0.08329489999999999
82.9181,-1.0660399999999999,0.0983457
83.0496,-1.05213,0.11304700000000001
83.1812,-1.0363,0.127498
83.3128,-1.0185799999999998,0.14191600000000001
83.4444,-0.9989469999999999,0.15654
83.57600000000001,-0.9773649999999999,0.171587
83.7076,-0.953764,0.18723599999999999
83.8392,-0.928056,0.20364100000000002
83.9707,-0.9001319999999999,0.220941
84.1023,-0.869865,0.239281
84.2167,-0.841532,0.256198
84.3311,-0.8112050000000001,0.274149
84.4455,-0.778759,0.293283
84.5599,-0.7440479999999999,0.31377
84.6743,-0.706906,0.335809
84.7888,-0.667143,0.359626
84.9032,-0.624542,0.38548000000000004
85.00299999999999,-0.584843,0.40993599999999997
85.1029,-0.542605,0.436371
85.2027,-0.497619,0.46500600000000003
85.3026,-0.449654,0.496067
85.4025,-0.398458,0.529771
85.5023,-0.34375500000000003,0.5663090000000001
85.6022,-0.28525700000000004,0.6058140000000001
85.70200000000001,-0.222664,0.648313
85.8019,-0.155682,0.693662
85.9017,-0.08404589999999999,0.741452
86.0016,-0.00754632,0.790886
86.1069,0.07853500000000001,0.843333
86.2343,0.189864,0.903648
86.33,0.27829499999999996,0.943104
86.4257,0.370101,0.9735030000000001
86.5215,0.464208,0.9904209999999999
86.6055,0.547566,0.990361
86.6896,0.630215,0.973088
86.7736,0.710599,0.936162
86.86,0.789064,0.8764930000000001
86.9505,0.864705,0.791216
87.041,0.931701,0.686336
87.1316,0.988554,0.568397
87.2221,1.03446,0.44593599999999994
87.3015,1.06571,0.341941
87.3809,1.08902,0.24697
87.4603,1.1052899999999999,0.165155
87.5302,1.11468,0.10598800000000001
87.6,1.12038,0.0592751
87.6699,1.12324,0.0244808
87.7397,1.12405,0.000334614
87.8113,1.12347,-0.0151769
87.8857,1.12199,-0.0236567
87.9642,1.11998,-0.026697700000000005
88.0488,1.11773,-0.0259659
88.1431,1.1154,-0.0232404
88.2573,1.1129200000000001,-0.0205984
88.3709,1.1106,-0.020950599999999996
88.4846,1.10802,-0.025096900000000002
88.5982,1.10476,-0.032767000000000004
88.7119,1.10047,-0.0431335
88.8339,1.0944200000000002,-0.0561587
88.9653,1.08606,-0.0711924
89.0966,1.07571,-0.086408
89.228,1.0633700000000001,-0.101364
89.3594,1.0490899999999999,-0.115977
89.4907,1.03291,-0.130378
89.6221,1.01484,-0.144794
89.7535,0.994856,-0.159461
89.8848,0.9729209999999999,-0.17458800000000002
90.0162,0.948959,-0.19034600000000002
90.1476,0.922876,-0.20688499999999999
90.2789,0.8945629999999999,-0.224343
90.4103,0.8638870000000001,-0.242866
90.5242,0.8352719999999999,-0.259913
90.63799999999999,0.804656,-0.278015
90.7519,0.771912,-0.29732
90.8658,0.736893,-0.318004
90.9796,0.699431,-0.340266
91.0935,0.659334,-0.364338
91.2074,0.61638,-0.390479
91.3069,0.576289,-0.41525500000000004
91.4065,0.533633,-0.442043
91.506,0.488201,-0.471063
91.6056,0.43976000000000004,-0.502538
91.7051,0.388054,-0.5366810000000001
91.8047,0.332809,-0.573674
91.9043,0.27373400000000003,-0.613629
92.0038,0.210533,-0.6565489999999999
92.1034,0.14291800000000002,-0.702249
92.2029,0.07063380000000001,-0.750263
92.3025,-0.00651183,-0.799717
92.4097,-0.0951341,-0.852936
92.5225,-0.194357,-0.905855
92.6181,-0.282875,-0.9448979999999999
92.7137,-0.374716,-0.9746959999999999
92.8093,-0.46879,-0.990814
92.8933,-0.552161,-0.9898819999999999
92.9774,-0.634744,-0.9715739999999999
93.0615,-0.71497,-0.9335
93.1481,-0.7933819999999999,-0.872423
93.2386,-0.8685450000000001,-0.786026
93.329,-0.934982,-0.68034
93.4195,-0.9912290000000001,-0.562027
93.5099,-1.03652,-0.439673
93.5889,-1.06715,-0.336584
93.6679,-1.08996,-0.24268499999999998
93.74700000000001,-1.10585,-0.161962
93.82600000000001,-1.11596,-0.09665019999999999
93.905,-1.12154,-0.0472065
93.984,-1.12381,-0.0125738
94.06299999999999,-1.12386,0.00937639
94.14200000000001,-1.12259,0.0213518
94.221,-1.12068,0.026198000000000003
94.3036,-1.11848,0.026513299999999997
94.3941,-1.11617,0.0242323
94.4995,-1.11378,0.021290700000000003
94.6171,-1.1113600000000001,0.0204317
94.7348,-1.1088200000000001,0.023505099999999998
94.8525,-1.1056700000000002,0.030521100000000002
94.9702,-1.10151,0.040682199999999995
95.0897,-1.09592,0.053117899999999996
95.2213,-1.08796,0.0680413
95.3528,-1.078,0.08329489999999999
95.4844,-1.0660399999999999,0.0983457
95.616,-1.05213,0.11304700000000001
95.7476,-1.0363,0.127498
95.8792,-1.0185799999999998,0.14191600000000001
96.0108,-0.9989469999999999,0.15654
96.1424,-0.9773649999999999,0.171587
96.2739,-0.953764,0.18723599999999999
96.4055,-0.928056,0.20364100000000002
96.5371,-0.9001319999999999,0.220941
96.6687,-0.869865,0.239281
96.7831,-0.841532,0.256198
96.8975,-0.8112050000000001,0.274149
97.0119,-0.778759,0.293283
97.1263,-0.7440479999999999,0.31377
97.2407,-0.706906,0.335809
97.3551,-0.667143,0.359626
97.4695,-0.624542,0.38548000000000004
97.5694,-0.584843,0.40993599999999997
97.6692,-0.542605,0.436371
97.7691,-0.497619,0.46500600000000003
97.869,-0.449654,0.496067
97.9688,-0.398458,0.529771
98.0687,-0.34375500000000003,0.5663090000000001
98.1685,-0.28525700000000004,0.6058140000000001
98.2684,-0.222664,0.648313
98.3683,-0.155682,0.693662
98.4681,-0.08404589999999999,0.741452
98.568,-0.00754632,0.790886
98.6733,0.07853500000000001,0.843333
98.8007,0.189864,0.903648
98.8964,0.27829499999999996,0.943104
98.9921,0.370101,0.9735030000000001
99.0878,0.464208,0.9904209999999999
99.1719,0.547566,0.990361
99.2559,0.630215,0.973088
99.34,0.710599,0.936162
99.4264,0.789064,0.8764930000000001
99.5169,0.864705,0.791216
99.6074,0.931701,0.686336
99.6979,0.988554,0.568397
99.7884,1.03446,0.44593599999999994
99.8679,1.06571,0.341941
99.9473,1.08902,0.24697
100.0,1.10053,0.191023
