,x,xdot
29.0626,-1.67133,-0.0317044
29.1038,-1.67235,-0.017480900000000004
29.1454,-1.6727400000000001,-0.0008690010000000001
29.1878,-1.67238,0.0180676
29.2312,-1.67114,0.0392767
29.2758,-1.66887,0.0627437
29.322,-1.6653799999999999,0.0885193
29.3706,-1.6603900000000003,0.11677799999999999
29.4227,-1.6535,0.147974
29.4811,-1.64383,0.18346400000000002
29.5442,-1.63105,0.221735
29.6072,-1.61588,0.259169
29.6597,-1.6014899999999999,0.28912899999999997
29.7122,-1.5855700000000001,0.31754299999999996
29.7646,-1.5682,0.343975
29.8171,-1.54951,0.367991
29.8696,-1.5296299999999998,0.389154
29.9221,-1.50872,0.407019
29.9745,-1.48698,0.421142
30.026999999999997,-1.4646,0.43107
30.0795,-1.44182,0.436354
30.131999999999998,-1.41889,0.43655299999999997
30.1857,-1.39554,0.431042
30.2413,-1.37191,0.41884
30.299,-1.34826,0.39873000000000003
30.3596,-1.3249600000000001,0.369221
30.4238,-1.30253,0.328471
30.4928,-1.28168,0.27418200000000004
30.5687,-1.26347,0.203348
30.6564,-1.2496200000000002,0.111384
30.7733,-1.24405,-0.015218899999999999
30.9028,-1.25403,-0.131947
30.9935,-1.26847,-0.180768
31.0676,-1.28251,-0.19386199999999998
31.1418,-1.2965799999999998,-0.181623
31.2044,-1.30714,-0.15279600000000002
31.2671,-1.3154299999999999,-0.10936300000000002
31.3298,-1.3206,-0.054025699999999996
31.3925,-1.3220100000000001,0.0105506
31.4552,-1.31914,0.0821012
31.5206,-1.3111700000000002,0.16238699999999998
31.590999999999998,-1.29654,0.25408800000000004
31.6693,-1.2724600000000001,0.362181
31.7589,-1.23412,0.49554899999999996
31.8552,-1.1788,0.656714
31.9311,-1.1234899999999999,0.805573
32.007,-1.0557299999999998,0.9878540000000001
32.0736,-0.983341,1.1944
32.1402,-0.8949299999999999,1.47549
32.1948,-0.805982,1.7996299999999998
32.2352,-0.727123,2.12623
32.2688,-0.649963,2.48287
32.2977,-0.572712,2.8761
32.3232,-0.49394899999999997,3.31218
32.3487,-0.402725,3.8571699999999995
32.3694,-0.317371,4.4002099999999995
32.3901,-0.219665,5.05269
32.4083,-0.122155,5.72653
32.4264,-0.0114983,6.50432
32.4445,0.114186,7.3834800000000005
32.4626,0.256575,8.34223
32.4807,0.416681,9.32634
32.4964,0.5692520000000001,10.122
32.5097,0.706997,10.6797
32.5229,0.8510200000000001,11.0588
32.5341,0.9763649999999999,11.1868
32.5454,1.10195,11.0973
32.5566,1.2252100000000001,10.7704
32.5679,1.34345,10.2092
32.5791,1.4541899999999999,9.44191
32.5916,1.56529,8.41622
32.6023,1.65061,7.44117
32.6131,1.72528,6.44498
32.6238,1.7893400000000002,5.47738
32.6346,1.84333,4.57602
32.646,1.8907,3.7159
32.657,1.9272799999999999,3.00317
32.6679,1.9566700000000001,2.3965
32.6788,1.9799900000000001,1.8897700000000002
32.6883,1.99616,1.52205
32.6978,2.00913,1.21459
32.7073,2.01942,0.959392
32.7168,2.02751,0.748772
32.7265,2.03385,0.573887
32.7363,2.03875,0.428155
32.7464,2.04245,0.306983
32.7568,2.0451099999999998,0.206616
32.7677,2.04688,0.123872
32.7789,2.04787,0.056018200000000004
32.7906,2.04819,0.0006981610000000001
32.8029,2.04791,-0.0441281
32.8159,2.0471,-0.0802257
32.8295,2.0458,-0.10911900000000001
32.8439,2.04406,-0.132117
32.8592,2.04189,-0.15034
32.8754,2.03932,-0.164733
32.8928,2.03635,-0.176087
32.9115,2.03298,-0.185049
32.9315,2.0291900000000003,-0.192134
32.9532,2.02497,-0.197734
32.9765,2.0203,-0.202127
33.0017,2.01517,-0.205481
33.0286,2.0096,-0.20786999999999997
33.0573,2.00362,-0.209292
33.0873,1.99732,-0.209702
33.1184,1.9908099999999997,-0.209048
33.1502,1.9841799999999998,-0.207289
33.1826,1.9775200000000002,-0.2044
33.2153,1.9708900000000003,-0.20036500000000002
33.2485,1.96433,-0.195176
33.282,1.9579,-0.188826
33.316,1.9516099999999998,-0.181312
33.3504,1.9455,-0.17263399999999998
33.3855,1.9396099999999998,-0.162794
33.4214,1.93397,-0.151795
33.4583,1.9286,-0.13963599999999998
33.4963,1.92353,-0.126308
33.5361,1.9188,-0.11176900000000001
33.5782,1.91442,-0.09588719999999999
33.6245,1.9103900000000003,-0.07823719999999999
33.6828,1.90647,-0.056316399999999996
33.7264,1.9043599999999998,-0.0406048
33.7699,1.9029200000000002,-0.0258151
33.8134,1.9021,-0.0122524
33.8511,1.9018400000000002,-0.00173374
33.8887,1.90195,0.00750116
33.9263,1.90238,0.015315299999999999
33.964,1.9030799999999999,0.021596200000000003
34.0016,1.90399,0.026257299999999997
34.0392,1.90504,0.0292384
34.0768,1.9061700000000001,0.030505900000000002
34.1145,1.9073099999999998,0.030052099999999995
34.1521,1.90841,0.0278933
34.1897,1.9093900000000001,0.024068700000000002
34.2273,1.9102,0.018638099999999998
34.265,1.91077,0.011679299999999998
34.3026,1.9110599999999998,0.00328642
34.3402,1.911,-0.00643316
34.3779,1.9105599999999998,-0.017360499999999997
34.4155,1.9096799999999998,-0.029367400000000002
34.4531,1.9083400000000001,-0.04231819999999999
34.4912,1.9064599999999998,-0.056246500000000005
34.5305,1.9039599999999999,-0.0713302
34.5716,1.9006900000000002,-0.087662
34.6152,1.89648,-0.10543800000000002
34.6632,1.89095,-0.12520799999999999
34.723,1.88273,-0.14974200000000001
34.7693,1.87537,-0.168273
34.8155,1.86717,-0.186102
34.8618,1.85817,-0.202953
34.9021,1.8497,-0.21664
34.9425,1.8407,-0.22920300000000002
34.9829,1.83122,-0.24047399999999997
35.0232,1.8213099999999998,-0.25029
35.0636,1.8110400000000002,-0.258497
35.1039,1.80047,-0.26495100000000005
35.1443,1.78968,-0.269518
35.1846,1.7787400000000002,-0.272082
35.225,1.76775,-0.272541
35.2653,1.75678,-0.27081700000000003
35.3057,1.7459200000000001,-0.266852
35.346,1.73527,-0.26061999999999996
35.3864,1.72492,-0.252123
35.4267,1.71495,-0.2414
35.4671,1.70547,-0.22853
35.5082,1.6963700000000002,-0.213325
35.5504,1.6877400000000002,-0.195742
35.5938,1.67967,-0.17576
35.6389,1.6722400000000002,-0.153355
35.6863,1.66555,-0.12846
35.7373,1.6597099999999998,-0.100825
35.795,1.6548,-0.06934080000000001
35.8505,1.6517700000000002,-0.0400325
35.9065,1.65031,-0.0124731
35.9535,1.65022,0.00824606
36.0004,1.65104,0.026220999999999998
36.0473,1.6526299999999998,0.040977
36.0942,1.65483,0.0521409
36.1412,1.65747,0.05945269999999999
36.1881,1.66035,0.0627692
36.2293,1.66294,0.062360000000000006
36.2705,1.66545,0.0588903
36.3117,1.66775,0.0524607
36.3529,1.66973,0.04321780000000001
36.3941,1.6712799999999999,0.0313449
36.4353,1.67228,0.0170535
36.477,1.67265,0.000371787
36.5194,1.6722700000000001,-0.0186338
36.5628,1.6710099999999999,-0.0399115
36.6074,1.66871,-0.063448
36.6538,1.66517,-0.08929669999999999
36.7025,1.6601400000000002,-0.11763699999999999
36.7547,1.6531799999999999,-0.14893599999999999
36.8133,1.6434,-0.184602
36.8758,1.63069,-0.22251100000000001
36.9383,1.61562,-0.25958400000000004
36.9907,1.60121,-0.289535
37.0432,1.5852600000000001,-0.31793499999999997
37.0957,1.56787,-0.34434699999999996
37.1482,1.54916,-0.36833899999999997
37.2007,1.52926,-0.38947
37.2531,1.50834,-0.40729899999999997
37.3056,1.48658,-0.421379
37.3581,1.4641899999999999,-0.431258
37.4106,1.4414,-0.436488
37.4631,1.41846,-0.436625
37.5169,1.3951,-0.43104
37.5724,1.37145,-0.41874799999999995
37.6302,1.34779,-0.398527
37.6909,1.32449,-0.36887800000000004
37.7551,1.30206,-0.327952
37.8242,1.28122,-0.273438
37.9003,1.26305,-0.20230599999999999
37.9882,1.24927,-0.109911
38.1063,1.24389,0.017816099999999998
38.2358,1.25417,0.133798
38.3259,1.26863,0.181524
38.3999,1.2826600000000001,0.193966
38.4738,1.29669,0.181202
38.5364,1.30721,0.15198599999999998
38.5991,1.3154299999999999,0.108232
38.6617,1.3205200000000001,0.052644500000000004
38.7244,1.3218299999999998,-0.0121178
38.787,1.3188600000000001,-0.0838049
38.8525,1.3107600000000001,-0.164354
38.9231,1.29595,-0.256413
39.0016,1.27159,-0.365032
39.0915,1.23285,-0.49915299999999996
39.1877,1.17723,-0.660784
39.2634,1.12176,-0.809979
39.339,1.05385,-0.9928899999999999
39.4056,0.9810979999999999,-1.20102
39.4722,0.892193,-1.48478
39.5265,0.803276,-1.81024
39.5665,0.724557,-2.13757
39.5999,0.647419,-2.49537
39.6287,0.570138,-2.88996
39.6575,0.480013,-3.39299
39.68,0.39837,-3.88438
39.7025,0.304492,-4.48479
39.7216,0.213233,-5.09685
39.7407,0.10928099999999999,-5.81691
39.7597,-0.00950929,-6.65256
39.7788,-0.14532,-7.598089999999999
39.7979,-0.299998,-8.62152
39.817,-0.47438800000000003,-9.64679
39.8315,-0.619587,-10.345999999999998
39.8442,-0.754498,-10.8303
39.8569,-0.894444,-11.1265
39.868,-1.0182,-11.1831
39.8791,-1.1414,-11.0203
39.8902,-1.2615100000000001,-10.6257
39.9013,-1.37599,-10.0095
39.9123,-1.48258,-9.20567
39.9259,-1.59991,-8.04159
39.9364,-1.67881,-7.081760000000001
39.9468,-1.74764,-6.12005
39.9572,-1.8066200000000001,-5.19841
39.9678,-1.8569099999999998,-4.33699
39.9799,-1.9041599999999999,-3.45945
39.9905,-1.93725,-2.8018099999999997
40.0011,-1.9639,-2.24287
40.0117,-1.98511,-1.77564
40.0223,-2.00182,-1.3902299999999999
40.0329,-2.01483,-1.07562
40.0435,-2.02483,-0.8208629999999999
40.0541,-2.0324,-0.615851
40.0647,-2.03803,-0.451622
40.0753,-2.04209,-0.32048899999999997
40.0859,-2.04491,-0.21600100000000003
40.0967,-2.04677,-0.131433
40.1079,-2.0478400000000003,-0.062196400000000006
40.1196,-2.0482299999999998,-0.00572887
40.1318,-2.048,0.0400545
40.1447,-2.04724,0.0769459
40.1582,-2.04599,0.106492
40.1726,-2.04429,0.130023
40.1877,-2.04216,0.148676
40.2039,-2.0396400000000003,0.163413
40.2212,-2.03671,0.17504
40.2397,-2.0333799999999997,0.18421700000000002
40.2596,-2.02963,0.191472
40.2811,-2.02546,0.197209
40.3043,-2.02083,0.201717
40.3292,-2.01575,0.20517399999999997
40.356,-2.01022,0.207664
40.3845,-2.00428,0.20919000000000001
40.4144,-1.9980099999999998,0.20970999999999998
40.4454,-1.99151,0.20917199999999997
40.4772,-1.98489,0.207531
40.5095,-1.97823,0.204763
40.5422,-1.9715900000000002,0.200851
40.5753,-1.96502,0.195785
40.6088,-1.9585700000000001,0.189559
40.6427,-1.9522700000000002,0.182169
40.6771,-1.9461400000000002,0.17361500000000002
40.7122,-1.94022,0.163898
40.7479,-1.93455,0.153022
40.7847,-1.92915,0.140987
40.8226,-1.92405,0.12778499999999998
40.8621,-1.9192799999999999,0.11337799999999999
40.904,-1.91487,0.09765080000000001
40.9497,-1.9108,0.0802321
41.0054,-1.9069200000000002,0.05920980000000001
41.0499,-1.90465,0.0430345
41.0943,-1.9030799999999999,0.027768900000000003
41.1388,-1.9021599999999999,0.013741399999999999
41.1765,-1.90185,0.00303682
41.2143,-1.9019099999999998,-0.00639688
41.251999999999995,-1.90231,-0.0144186
41.2897,-1.90298,-0.020911900000000004
41.3275,-1.9038700000000002,-0.025786
41.3652,-1.9049099999999999,-0.028977099999999995
41.4029,-1.90603,-0.0304483
41.4406,-1.9071799999999999,-0.0301887
41.4784,-1.90829,-0.028212099999999997
41.5161,-1.9092900000000002,-0.024555700000000003
41.5538,-1.91012,-0.0192774
41.5915,-1.91072,-0.012454
41.6293,-1.91104,-0.00417859
41.667,-1.9110200000000002,0.00544168
41.7047,-1.91062,0.016288
41.7424,-1.90978,0.028232
41.7802,-1.90847,0.041137599999999996
41.8179,-1.90667,0.0548625
41.8571,-1.9042299999999999,0.06982150000000001
41.8979,-1.90104,0.0860262
41.9413,-1.89693,0.103648
41.9887,-1.89156,0.123177
42.0462,-1.88379,0.14682699999999999
42.0933,-1.87642,0.165777
42.1404,-1.86818,0.184038
42.1875,-1.8591,0.201319
42.228,-1.8506799999999999,0.215148
42.2684,-1.84172,0.22786900000000002
42.3088,-1.83227,0.239312
42.3493,-1.8223900000000002,0.249311
42.3897,-1.81213,0.257712
42.4301,-1.8015700000000001,0.264367
42.4705,-1.7907799999999998,0.26914299999999997
42.511,-1.77984,0.27192
42.5514,-1.76883,0.272593
42.5918,-1.75783,0.271082
42.6322,-1.7469400000000002,0.267326
42.6727,-1.73625,0.26129600000000003
42.7131,-1.72584,0.25299099999999997
42.7535,-1.7158200000000001,0.24244699999999997
42.7939,-1.7062700000000002,0.22974
42.835,-1.69713,0.21473299999999998
42.8771,-1.6884599999999998,0.197356
42.9204,-1.6803299999999999,0.177581
42.9653,-1.67285,0.155387
43.0125,-1.66609,0.130712
43.0631,-1.66018,0.103335
43.1199,-1.6551799999999999,0.07229669999999999
43.1748,-1.65202,0.043149
43.2317,-1.65038,0.0149393
43.2788,-1.65018,-0.00615289
43.326,-1.6509200000000002,-0.02453
43.3731,-1.65245,-0.0397002
43.4203,-1.65461,-0.05127380000000001
43.4675,-1.6572200000000001,-0.0589758
43.50899999999999,-1.65975,-0.0624254
43.5505,-1.6623599999999998,-0.0627185
43.592,-1.6649200000000002,-0.0598885
43.6336,-1.6672900000000002,-0.0540268
43.6751,-1.66937,-0.0452744
43.7166,-1.6710200000000002,-0.0338118
43.7581,-1.6721400000000002,-0.0198505
43.7997,-1.6726299999999998,-0.0036238
43.8419,-1.6724,0.0149553
43.8851,-1.6713099999999999,0.035816100000000003
43.9295,-1.6692200000000001,0.058934600000000004
43.9755,-1.66593,0.0843485
44.0236,-1.6611900000000002,0.112206
44.0751,-1.65464,0.1429
44.1321,-1.6455,0.177545
44.2058,-1.63076,0.22230300000000003
44.2612,-1.61753,0.255252
44.3166,-1.6025,0.287026
44.372,-1.58576,0.317112
44.4274,-1.5674,0.344998
44.4828,-1.54758,0.370173
44.5382,-1.52645,0.392121
44.5936,-1.5042,0.410321
44.648999999999994,-1.48106,0.424246
44.7044,-1.45728,0.43336499999999994
44.7598,-1.43315,0.437151
44.8152,-1.40896,0.435091
44.8706,-1.38505,0.426702
44.9272,-1.36132,0.41116
44.9862,-1.33775,0.38710300000000003
45.0482,-1.31474,0.352879
45.1143,-1.2928899999999999,0.30645500000000003
45.1861,-1.2730299999999999,0.24525999999999998
45.2664,-1.2564600000000001,0.16577
45.3627,-1.24547,0.061602199999999996
45.5016,-1.24714,-0.0813175
45.6174,-1.26185,-0.165025
45.6964,-1.27611,-0.191416
45.766000000000005,-1.28956,-0.190882
45.8357,-1.3022,-0.168487
45.9054,-1.3125799999999999,-0.12664
45.9668,-1.31887,-0.0764063
46.0282,-1.32176,-0.0163546
46.0896,-1.32073,0.0512035
46.1534,-1.31505,0.12746500000000002
46.2214,-1.3034700000000001,0.21398699999999998
46.29600000000001,-1.2838,0.31441199999999997
46.3806,-1.25214,0.435971
46.4759,-1.2035200000000001,0.586956
46.5561,-1.15077,0.732535
46.6363,-1.0852700000000002,0.9074629999999999
46.7037,-1.01805,1.09312
46.7712,-0.9364530000000001,1.3388200000000001
46.83,-0.849467,1.63554
46.8762,-0.766986,1.95643
46.9129,-0.6892149999999999,2.29696
46.943999999999996,-0.612223,2.67069
46.9711,-0.53438,3.08425
46.9982,-0.44391400000000003,3.60638
47.0198,-0.360636,4.1216
47.0414,-0.265086,4.74616
47.06,-0.171069,5.38669
47.0786,-0.06416770000000001,6.133719999999999
47.0972,0.05764299999999999,6.99043
47.1158,0.19631700000000002,7.944039999999999
47.1343,0.353323,8.95257
47.1518,0.518062,9.874130000000001
47.1657,0.659355,10.507
47.1795,0.808341,10.9711
47.191,0.935311,11.1679
47.2024,1.06334,11.1503
47.2139,1.1898,10.8908
47.2253,1.31187,10.3848
47.2368,1.4268299999999998,9.65499
47.2486,1.5357,8.716339999999999
47.2596,1.6258299999999999,7.74258
47.2707,1.7060400000000002,6.71559
47.2818,1.7749,5.70567
47.2929,1.83287,4.75784
47.303999999999995,1.8808099999999999,3.90182
47.3153,1.9207400000000001,3.13478
47.3267,1.9526,2.4834
47.3364,1.97433,2.0159
47.3461,1.9918900000000002,1.62144
47.3558,2.00596,1.29193
47.3655,2.0171099999999997,1.0188700000000002
47.3752,2.02585,0.794027
47.3848,2.03262,0.609788
47.3946,2.03783,0.45787700000000003
47.4047,2.04177,0.33165300000000003
47.415,2.0446400000000002,0.22702199999999997
47.4258,2.0466,0.14067000000000002
47.4369,2.04775,0.0697715
47.4485,2.04822,0.011893299999999999
47.4607,2.04806,-0.03507
47.4735,2.04736,-0.0729403
47.4869,2.04617,-0.10329200000000001
47.5012,2.04452,-0.12747999999999998
47.5163,2.04244,-0.14666300000000002
47.5323,2.0399599999999998,-0.161824
47.5494,2.03708,-0.173786
47.5678,2.0338,-0.183226
47.5875,2.0301099999999996,-0.19068800000000002
47.6088,2.02598,-0.19659000000000001
47.6318,2.02141,-0.201233
47.6565,2.0163900000000003,-0.20481100000000002
47.6831,2.0109,-0.207416
47.7114,2.00501,-0.20905900000000002
47.7412,1.9987700000000002,-0.20970300000000003
47.7721,1.9923,-0.209294
47.8037,1.9856900000000002,-0.207788
47.836000000000006,1.9790299999999998,-0.205156
47.8687,1.97238,-0.201382
47.9017,1.9658099999999998,-0.196455
47.9351,1.95934,-0.190368
47.968999999999994,1.95301,-0.183118
48.0033,1.94687,-0.174704
48.0383,1.94092,-0.165127
48.074,1.9352200000000002,-0.15439
48.1106,1.9297799999999998,-0.142494
48.1483,1.92465,-0.129434
48.1876,1.9198400000000002,-0.115175
48.2292,1.9153799999999999,-0.0996181
48.2743,1.91127,-0.0824431
48.3278,1.9074,-0.06218049999999999
48.3731,1.9049599999999998,-0.0455842
48.4184,1.90326,-0.029874599999999998
48.4579,1.9023299999999999,-0.0171683
48.4974,1.90189,-0.00561948
48.5369,1.9018700000000002,0.00457827
48.5765,1.9022299999999999,0.0132568
48.61600000000001,1.9029,0.020277
48.6555,1.9038099999999998,0.0255308
48.695,1.9048900000000002,0.0289421
48.7297,1.90592,0.0303825
48.7644,1.90698,0.0303596
48.7991,1.9080099999999998,0.0288814
48.8337,1.90897,0.025973000000000003
48.8684,1.9098,0.021675
48.9031,1.9104599999999998,0.0160417
48.9378,1.9109,0.00913995
48.9725,1.91108,0.00104736
49.0077,1.91095,-0.00828516
49.0433,1.9104700000000001,-0.0188112
49.0797,1.9095799999999998,-0.0305043
49.1168,1.90821,-0.0433485
49.1549,1.90629,-0.057343200000000004
49.1943,1.9037400000000002,-0.0725154
49.2356,1.90041,-0.0889469
49.2794,1.89611,-0.10684600000000001
49.3279,1.8904599999999998,-0.126816
49.3899,1.8818,-0.15224000000000001
49.4355,1.87444,-0.170426
49.4811,1.86627,-0.187898
49.5267,1.85732,-0.204394
49.5723,1.84765,-0.21965500000000002
49.6117,1.83876,-0.23165999999999998
49.6511,1.8294099999999998,-0.24239899999999998
49.6905,1.81968,-0.251724
49.7299,1.8096,-0.25949099999999997
49.7693,1.79925,-0.265569
49.8087,1.7886900000000001,-0.269834
49.8481,1.7780099999999999,-0.27218000000000003
49.8875,1.7672700000000001,-0.272514
49.9269,1.75656,-0.27076300000000003
49.9663,1.74596,-0.266875
50.0057,1.7355599999999998,-0.260824
50.0451,1.72544,-0.252614
50.0845,1.7156799999999999,-0.242279
50.1247,1.70618,-0.229609
50.1658,1.6970599999999998,-0.21459
50.2078,1.68839,-0.197193
50.2512,1.6802700000000002,-0.177398
50.2961,1.67278,-0.155182
50.3433,1.6660400000000002,-0.130485
50.3939,1.6601299999999999,-0.103082
50.4509,1.65514,-0.0720005
50.5045,1.65205,-0.0435337
50.5611,1.6504,-0.015409799999999998
50.6083,1.65018,0.00576049
50.6555,1.6509,0.024219
50.7027,1.65241,0.0394702
50.7499,1.65457,0.051121
50.7972,1.6571799999999999,0.0588933
50.8387,1.6597099999999998,0.0623946
50.8802,1.66232,0.0627388
50.9218,1.66488,0.05995840000000001
50.9633,1.66726,0.054143899999999995
51.0048,1.66934,0.045435500000000004
51.0463,1.6709900000000002,0.0340134
51.0879,1.67213,0.020088599999999998
51.1294,1.6726299999999998,0.00389411
51.1716,1.67241,-0.014649899999999999
51.2148,1.67134,-0.0354758
51.2592,1.6692599999999997,-0.05855930000000001
51.3051,1.66599,-0.0839369
51.3533,1.6612799999999999,-0.111755
51.4046,1.65475,-0.142399
51.4616,1.64567,-0.176965
51.5346,1.63111,-0.22135300000000002
51.5902,1.61789,-0.254416
51.6457,1.60287,-0.28631100000000004
51.7013,1.5861100000000001,-0.31651999999999997
51.7568,1.56774,-0.344528
51.8124,1.54789,-0.369819
51.8679,1.52671,-0.391874
51.9235,1.50442,-0.410167
51.979,1.48122,-0.424167
52.0346,1.45738,-0.433338
52.0901,1.43318,-0.43715
52.1457,1.40893,-0.435084
52.2012,1.38496,-0.42665600000000004
52.2579,1.36121,-0.411076
52.3168,1.33765,-0.38697800000000004
52.3789,1.31464,-0.352705
52.445,1.2928,-0.306224
52.5168,1.27295,-0.244957
52.5972,1.2564,-0.165377
52.6936,1.2454399999999999,-0.061074500000000004
52.8327,1.2472,0.0819836
52.9481,1.26191,0.165202
53.0271,1.27617,0.191462
53.0967,1.2896100000000001,0.19083599999999998
53.1663,1.30224,0.168372
53.236000000000004,1.31261,0.12648399999999999
53.2974,1.31889,0.0762091
53.3588,1.3217700000000001,0.016124
53.4202,1.3207200000000001,-0.0514606
53.483999999999995,1.31502,-0.127754
53.5521,1.30341,-0.21431799999999998
53.6267,1.2837100000000001,-0.314803
53.7113,1.252,-0.43645600000000007
53.8066,1.2033200000000002,-0.587543
53.8868,1.15054,-0.733136
53.9669,1.08503,-0.908107
54.0344,1.01777,-1.09391
54.1018,0.9361280000000001,-1.33985
54.1606,0.8491280000000001,-1.63678
54.2067,0.766686,-1.95767
54.2434,0.688922,-2.29831
54.2744,0.611929,-2.67219
54.3016,0.53408,-3.0859099999999997
54.3287,0.44360900000000003,-3.6082
54.3503,0.360317,-4.12363
54.3719,0.264753,-4.7484
54.3904,0.170711,-5.38917
54.409,0.0637834,-6.136430000000001
54.4276,-0.05805419999999999,-6.993310000000001
54.4462,-0.19675399999999998,-7.946969999999999
54.4648,-0.353781,-8.95536
54.4822,-0.5183979999999999,-9.87582
54.4961,-0.659665,-10.5082
54.5099,-0.808614,-10.9718
54.5214,-0.935573,-11.1681
54.5328,-1.06359,-11.15
54.5443,-1.19003,-10.8901
54.5557,-1.31207,-10.3838
54.5672,-1.4269999999999998,-9.6537
54.57899999999999,-1.53588,-8.71457
54.59,-1.62599,-7.74069
54.6011,-1.70616,-6.71392
54.6122,-1.77499,-5.7043
54.6233,-1.83293,-4.7568
54.6343,-1.88085,-3.9010800000000003
54.6457,-1.9207599999999998,-3.1343799999999997
54.6571,-1.9526,-2.48327
54.6668,-1.9743400000000002,-2.01579
54.6765,-1.9919,-1.62134
54.6862,-2.00596,-1.29185
54.6958,-2.0171099999999997,-1.0188
54.7055,-2.02585,-0.7939689999999999
54.7152,-2.03262,-0.60974
54.725,-2.03783,-0.457837
54.7351,-2.04177,-0.33161999999999997
54.7454,-2.0446400000000002,-0.22699499999999997
54.7562,-2.0466,-0.140647
54.7673,-2.04775,-0.069753
54.7789,-2.04822,-0.011878299999999998
54.7911,-2.04806,0.0350821
54.8039,-2.04736,0.07295
54.8173,-2.04617,0.1033
54.8316,-2.04452,0.127486
54.8466,-2.04244,0.146668
54.8627,-2.0399599999999998,0.161828
54.8798,-2.03708,0.173789
54.8982,-2.0338,0.183229
54.9179,-2.0301,0.19069
54.9392,-2.02598,0.19659100000000002
54.9621,-2.02141,0.201234
54.9869,-2.01638,0.204812
55.0135,-2.0109,0.207416
55.0418,-2.00501,0.20905900000000002
55.0716,-1.9987700000000002,0.20970300000000003
55.1024,-1.9923,0.209294
55.1341,-1.9856900000000002,0.207787
55.1664,-1.9790299999999998,0.20515500000000003
55.199,-1.97238,0.201381
55.2321,-1.9658099999999998,0.196453
55.2655,-1.95934,0.190366
55.2994,-1.95301,0.183116
55.3337,-1.9468599999999998,0.174702
55.3687,-1.94092,0.165124
55.4044,-1.9352200000000002,0.154387
55.441,-1.9297799999999998,0.142491
55.4787,-1.92465,0.12943
55.518,-1.9198400000000002,0.11517100000000001
55.5595,-1.9153799999999999,0.0996137
55.6047,-1.91127,0.08243810000000001
55.6582,-1.9074,0.062174099999999996
55.7035,-1.9049599999999998,0.0455786
55.7488,-1.90326,0.029869999999999997
55.7883,-1.9023299999999999,0.0171642
55.8278,-1.90189,0.00561593
55.8673,-1.9018700000000002,-0.00458122
55.9068,-1.9022299999999999,-0.0132592
55.9464,-1.9029,-0.0202788
55.9859,-1.9038099999999998,-0.025532
56.0254,-1.9048900000000002,-0.028942700000000002
56.0601,-1.90592,-0.030382799999999998
56.0948,-1.90698,-0.030359300000000002
56.1295,-1.9080099999999998,-0.028880700000000002
56.1641,-1.90897,-0.025972000000000002
56.1988,-1.9098,-0.021673599999999998
56.2335,-1.9104599999999998,-0.0160399
56.2682,-1.9109,-0.00913775
56.3029,-1.91108,-0.00104483
56.3381,-1.91095,0.00828803
56.3737,-1.9104700000000001,0.0188145
56.4101,-1.9095799999999998,0.0305079
56.4472,-1.90821,0.0433524
56.4853,-1.90629,0.05734740000000001
56.5247,-1.90373,0.07252
56.566,-1.90041,0.0889518
56.6098,-1.89611,0.106852
56.6583,-1.8904599999999998,0.126822
56.7203,-1.88179,0.15225
56.7659,-1.87444,0.170435
56.8115,-1.86627,0.187905
56.8571,-1.85732,0.2044
56.9027,-1.84765,0.21966
56.9421,-1.83876,0.23166399999999998
56.9815,-1.8294099999999998,0.242403
57.0209,-1.8196700000000001,0.251727
57.0603,-1.8095900000000003,0.259494
57.0997,-1.7992400000000002,0.26557
57.1391,-1.7886900000000001,0.269835
57.1785,-1.7780099999999999,0.272181
57.2179,-1.7672700000000001,0.272514
57.2573,-1.75656,0.270762
57.2967,-1.74596,0.266873
57.3361,-1.7355599999999998,0.260822
57.3755,-1.72543,0.25261100000000003
57.4149,-1.7156799999999999,0.242275
57.4551,-1.70618,0.22960500000000003
57.4962,-1.69705,0.214585
57.5382,-1.68838,0.197187
57.5816,-1.6802599999999999,0.17739100000000002
57.6265,-1.67278,0.155175
57.6737,-1.66603,0.130477
57.7243,-1.6601299999999999,0.103073
57.7813,-1.65514,0.07198969999999999
57.8348,-1.65205,0.0435707
57.8914,-1.6504,0.0154506
57.9386,-1.65018,-0.00572626
57.9858,-1.6509,-0.0241917
58.033,-1.65241,-0.03945
58.0803,-1.6545599999999998,-0.0511075
58.1275,-1.6571799999999999,-0.058885900000000005
58.169,-1.6597099999999998,-0.0623918
58.2105,-1.66232,-0.0627406
58.2521,-1.66487,-0.05996459999999999
58.2936,-1.66725,-0.0541543
58.3351,-1.66933,-0.045449800000000005
58.3767,-1.6709900000000002,-0.03403130000000001
58.4182,-1.67212,-0.0201097
58.4597,-1.6726299999999998,-0.00391805
58.501999999999995,-1.67241,0.014622899999999998
58.5451,-1.67134,0.0354457
58.5895,-1.6692599999999997,0.058526
58.6354,-1.66599,0.08390039999999999
58.6836,-1.6612900000000002,0.11171500000000001
58.735,-1.6547599999999998,0.142354
58.7919,-1.64568,0.17691400000000002
58.8649,-1.63114,0.221269
58.9204,-1.61792,0.254343
58.976000000000006,-1.6029,0.286248
59.0316,-1.5861399999999999,0.31646799999999997
59.0871,-1.56777,0.344487
59.1427,-1.5479100000000001,0.369788
59.1983,-1.52674,0.391853
59.2538,-1.50444,0.410154
