,x,xdot
32.4889,1.8942900000000003,-0.118111
32.5382,1.8877700000000002,-0.146091
32.5922,1.87904,-0.17729
32.6574,1.86625,-0.214977
32.7126,1.85353,-0.24619699999999997
32.7678,1.83912,-0.276185
32.8229,1.8231,-0.30436399999999997
32.8708,1.8079599999999998,-0.326933
32.9187,1.7918,-0.34734299999999996
32.9667,1.77472,-0.365233
33.0146,1.75685,-0.380252
33.0625,1.73833,-0.39206199999999997
33.1104,1.71933,-0.400338
33.1583,1.70003,-0.404778
33.2062,1.68061,-0.40510999999999997
33.2541,1.6612799999999999,-0.4011
33.3021,1.6422400000000001,-0.39256599999999997
33.3513,1.62324,-0.37896799999999997
33.4017,1.60458,-0.359906
33.4536,1.5865200000000002,-0.334964
33.5073,1.56934,-0.30374
33.5633,1.55338,-0.265883
33.6221,1.53903,-0.221113
33.685,1.52675,-0.16919800000000002
33.754,1.51712,-0.10965499999999999
33.8374,1.51095,-0.0389525
33.9076,1.51016,0.015108100000000001
33.9777,1.51286,0.060235500000000004
34.0376,1.51739,0.08926419999999999
34.0975,1.52335,0.10790999999999999
34.1575,1.53009,0.115292
34.2174,1.53694,0.111175
34.2773,1.5432,0.0959263
34.3372,1.54823,0.07039880000000001
34.3972,1.55145,0.035774400000000005
34.4571,1.55236,-0.00659577
34.516999999999996,1.55053,-0.055331899999999996
34.5769,1.5456299999999998,-0.10912899999999999
34.6369,1.53738,-0.166822
34.7007,1.5246899999999999,-0.231417
34.7715,1.50567,-0.305822
34.8591,1.47475,-0.400291
34.9399,1.43886,-0.48879300000000003
35.0206,1.39578,-0.578228
35.1014,1.34544,-0.668792
35.1821,1.2877100000000001,-0.761465
35.2695,1.21665,-0.8665379999999999
35.3776,1.11534,-1.01121
35.4873,0.994899,-1.19307
35.5726,0.8854690000000001,-1.38358
35.6411,0.783904,-1.59333
35.6956,0.691208,-1.8188
35.7418,0.6015119999999999,-2.0708
35.7823,0.5122800000000001,-2.35493
35.8227,0.41001499999999996,-2.71929
35.8552,0.315975,-3.08658
35.8876,0.20872,-3.53579
35.916,0.101689,-4.00671
35.9445,-0.019824599999999998,-4.55484
35.9729,-0.157969,-5.17448
36.0013,-0.31447800000000004,-5.840319999999999
36.0324,-0.507459,-6.5530800000000005
36.0547,-0.657917,-6.981889999999999
36.0769,-0.816479,-7.2713
36.0953,-0.951485,-7.35584
36.1137,-1.08647,-7.264239999999999
36.1321,-1.218,-6.98053
36.1506,-1.34257,-6.51202
36.169000000000004,-1.4570299999999998,-5.890630000000001
36.1877,-1.56077,-5.1532
36.2067,-1.6510200000000002,-4.363580000000001
36.2257,-1.7263400000000002,-3.5882300000000003
36.2446,-1.7874700000000001,-2.87204
36.2636,-1.8358,-2.2420400000000003
36.281,-1.8704,-1.7493
36.2984,-1.89713,-1.33741
36.3158,-1.91735,-1.0001
36.3332,-1.9323,-0.728329
36.3506,-1.94301,-0.512187
36.368,-1.95038,-0.34208
36.3853,-1.95513,-0.20937199999999997
36.4027,-1.9578400000000002,-0.106646
36.4201,-1.95898,-0.0277295
36.4377,-1.95891,0.0329865
36.455999999999996,-1.95785,0.0802231
36.4752,-1.95595,0.116221
36.4953,-1.9533200000000002,0.142718
36.5166,-1.95008,0.161162
36.5391,-1.9463099999999998,0.172764
36.563,-1.94209,0.178526
36.5885,-1.9375200000000001,0.179268
36.6158,-1.93268,0.175649
36.645,-1.9276400000000002,0.16819
36.6765,-1.92251,0.15729400000000002
36.7106,-1.9173799999999999,0.143265
36.7476,-1.9123900000000003,0.126316
36.7884,-1.9076400000000002,0.106546
36.8343,-1.90327,0.0837596
36.8909,-1.8993099999999998,0.056142599999999994
36.9404,-1.8971,0.033407400000000004
36.9899,-1.8959700000000002,0.0127524
37.0394,-1.8958,-0.00518937
37.0819,-1.8963,-0.0180226
37.1244,-1.8972900000000001,-0.028203100000000002
37.1668,-1.89865,-0.035530400000000004
37.2093,-1.9002700000000001,-0.0398711
37.2518,-1.902,-0.0411572
37.2943,-1.90372,-0.0393839
37.3367,-1.9053,-0.0346045
37.3792,-1.90662,-0.0269241
37.4217,-1.90755,-0.016493099999999997
37.4642,-1.90798,-0.00349859
37.5067,-1.9078099999999998,0.011842
37.5491,-1.90695,0.0292887
37.5916,-1.9053,0.048584800000000004
37.6348,-1.90274,0.06983810000000001
37.6794,-1.8991099999999999,0.093193
37.726,-1.89418,0.11875799999999999
37.7755,-1.88762,0.146803
37.8296,-1.8788200000000002,0.178098
37.8954,-1.8658599999999999,0.21608400000000003
37.9503,-1.85312,0.24717199999999998
38.0053,-1.8387,0.277018
38.0603,-1.8226900000000001,0.30505
38.1082,-1.8075400000000001,0.32755
38.1561,-1.79135,0.347881
38.204,-1.77425,0.365685
38.2519,-1.75637,0.380612
38.2998,-1.73785,0.392322
38.3477,-1.71885,0.400493
38.3956,-1.69955,0.40482399999999996
38.4435,-1.6801400000000002,0.405044
38.4914,-1.66082,0.40092
38.5392,-1.6418099999999998,0.39227199999999995
38.5885,-1.62281,0.37854699999999997
38.639,-1.60417,0.359346
38.6909,-1.5861299999999998,0.334255
38.7447,-1.5689799999999998,0.302875
38.8007,-1.55305,0.264854
38.8596,-1.53875,0.21991599999999997
38.9226,-1.52653,0.167827
38.9918,-1.51696,0.10808800000000002
39.0759,-1.5109,0.0369281
39.1457,-1.51023,-0.0166729
39.2156,-1.51302,-0.061302499999999996
39.2754,-1.51759,-0.0899812
39.3353,-1.52358,-0.10827300000000001
39.3951,-1.53033,-0.115319
39.4549,-1.53715,-0.11090499999999999
39.5148,-1.54338,-0.0954103
39.5746,-1.54836,-0.0696937
39.6344,-1.55154,-0.034938
39.6943,-1.55239,0.00751009
39.7541,-1.55051,0.0562776
39.8139,-1.54556,0.11006800000000001
39.8738,-1.53726,0.167723
39.9376,-1.5245,0.23242100000000002
40.0086,-1.50537,0.307002
40.0967,-1.47415,0.402011
40.1774,-1.43816,0.49042600000000003
40.258,-1.39501,0.5797680000000001
40.3387,-1.3446,0.670244
40.4194,-1.28682,0.762844
40.5068,-1.21553,0.868151
40.6156,-1.11342,1.01395
40.7243,-0.9937889999999999,1.19478
40.8095,-0.884352,1.3855899999999999
40.8777,-0.78295,1.59533
40.9322,-0.690301,1.82099
40.9783,-0.600625,2.07325
41.0187,-0.511391,2.3576799999999998
41.0591,-0.409125,2.7223599999999997
41.0915,-0.315048,3.09003
41.123999999999995,-0.207754,3.5396300000000003
41.1524,-0.100645,4.01104
41.1808,0.0209548,4.5596
41.2092,0.15919,5.17948
41.2377,0.315785,5.845219999999999
41.2689,0.509413,6.55905
41.291000000000004,0.65974,6.98583
41.3132,0.818108,7.2728399999999995
41.3316,0.953048,7.355410000000001
41.35,1.08792,7.261760000000001
41.3684,1.2193200000000002,6.976189999999999
41.3869,1.34372,6.50626
41.4053,1.4580000000000002,5.88406
41.424,1.56134,5.14824
41.4429,1.65133,4.360130000000001
41.4618,1.7264599999999999,3.5864300000000005
41.4808,1.78745,2.8717599999999996
41.4997,1.8357,2.24294
41.5171,1.87032,1.74995
41.5345,1.89707,1.33785
41.5519,1.9173099999999998,1.0003799999999998
41.5693,1.9322599999999999,0.728495
41.5867,1.94298,0.512273
41.6041,1.95035,0.342114
41.6215,1.9551,0.209375
41.6389,1.9578099999999998,0.10663299999999999
41.6563,1.95895,0.0277113
41.6739,1.95888,-0.032992099999999996
41.6922,1.9578200000000001,-0.08021589999999999
41.7113,1.95592,-0.116203
41.7315,1.9533,-0.142689
41.7527,1.95005,-0.161124
41.7752,1.94628,-0.172717
41.7992,1.94207,-0.178471
41.8247,1.9375,-0.179206
41.8519,1.9326599999999998,-0.17557999999999999
41.8812,1.9276200000000001,-0.16811500000000001
41.9127,1.9224900000000003,-0.157212
41.9467,1.91737,-0.143177
41.9838,1.9123700000000001,-0.126224
42.0246,1.90763,-0.106449
42.0705,1.90326,-0.08365539999999999
42.1272,1.8993099999999998,-0.0560173
42.1767,1.8971099999999999,-0.033301599999999994
42.2261,1.89598,-0.0126675
42.2756,1.8958099999999998,0.00525349
42.3181,1.89631,0.018073699999999998
42.3605,1.8973099999999998,0.028240699999999997
42.403,1.89867,0.0355545
42.4455,1.90028,0.03988169999999999
42.488,1.9020099999999998,0.0411549
42.5304,1.9037400000000002,0.0393695
42.5729,1.9053200000000001,0.0345788
42.6154,1.9066299999999998,0.0268884
42.6578,1.90756,0.016448400000000002
42.7003,1.90799,0.00344634
42.7428,1.90782,-0.0119006
42.7853,1.90695,-0.0293522
42.8277,1.9053,-0.0486519
42.871,1.90274,-0.0699114
42.9156,1.8991099999999999,-0.09327289999999999
42.9622,1.8941700000000001,-0.118845
43.0116,1.8876,-0.146899
43.0658,1.8788,-0.178206
43.1316,1.8658099999999997,-0.216234
43.1866,1.85307,-0.24730300000000002
43.2415,1.83865,-0.277129
43.2965,1.82264,-0.30514
43.3444,1.80748,-0.32763000000000003
43.3923,1.7913,-0.347951
43.4402,1.7742,-0.365743
43.4881,1.7563099999999998,-0.380656
43.5359,1.7377900000000002,-0.392353
43.5838,1.71879,-0.400509
43.6317,1.6994900000000002,-0.404826
43.6796,1.68008,-0.40503
43.7275,1.66077,-0.400891
43.7754,1.6417599999999999,-0.392228
43.8246,1.62277,-0.378485
43.8751,1.60412,-0.359266
43.9271,1.58608,-0.334156
43.9808,1.56894,-0.302755
44.0369,1.55302,-0.26471300000000003
44.0958,1.53872,-0.21975300000000003
44.1587,1.52651,-0.16764300000000001
44.2281,1.51695,-0.107879
44.3122,1.5109,-0.0366589
44.382,1.51026,0.0168791
44.4518,1.51305,0.06144109999999999
44.5116,1.51763,0.0900725
44.5715,1.52362,0.10831700000000001
44.6313,1.53037,0.115319
44.6911,1.53719,0.110866
44.7509,1.54341,0.09534019999999999
44.8107,1.54839,0.06960039999999999
44.8706,1.55156,0.0348293
44.9304,1.5524,-0.00762688
44.9902,1.5505200000000001,-0.0563962
45.05,1.54556,-0.11018299999999999
45.1099,1.53726,-0.167831
45.1737,1.52449,-0.232539
45.2447,1.50534,-0.307139
45.3329,1.47409,-0.402213
45.4135,1.4380899999999999,-0.49061400000000005
45.4942,1.39493,-0.579939
45.5748,1.34451,-0.670399
45.6555,1.28673,-0.762984
45.743,1.2154200000000002,-0.8683059999999999
45.8518,1.11323,-1.01419
45.9606,0.9935129999999999,-1.19519
46.0457,0.8840809999999999,-1.38606
46.1139,0.782718,-1.59579
46.1683,0.690081,-1.8215
46.2145,0.60041,-2.07381
46.2548,0.511175,-2.35831
46.2952,0.40891,-2.72306
46.3277,0.314825,-3.09082
46.3601,0.20752199999999998,-3.54051
46.3885,0.100395,-4.01203
46.4169,-0.0212249,-4.5606800000000005
46.4453,-0.15948099999999998,-5.180619999999999
46.4738,-0.316096,-5.84633
46.505,-0.5098779999999999,-6.560410000000001
46.5271,-0.660175,-6.9867
46.5493,-0.818497,-7.27314
46.5677,-0.953421,-7.355239999999999
46.5861,-1.08827,-7.2611
46.6045,-1.21963,-6.97509
46.6229,-1.344,-6.50482
46.6413,-1.45824,-5.88243
46.66,-1.5614700000000001,-5.147
46.678999999999995,-1.6514,-4.35925
46.6979,-1.72649,-3.58596
46.7168,-1.78745,-2.87165
46.7357,-1.83568,-2.24313
46.7531,-1.8703,-1.7500799999999999
46.7705,-1.89705,-1.33794
46.7879,-1.9172900000000002,-1.00043
46.8053,-1.93225,-0.728525
46.8227,-1.94297,-0.512288
46.8401,-1.9503400000000002,-0.342118
46.8575,-1.9550900000000002,-0.20937399999999998
46.8749,-1.9578,-0.10662999999999999
46.8923,-1.9589400000000001,-0.0277084
46.9099,-1.9588700000000001,0.0329908
46.9282,-1.9578099999999998,0.08021039999999999
46.9474,-1.9559099999999998,0.116193
46.9675,-1.9532900000000002,0.142676
46.9888,-1.9500400000000002,0.161108
47.0113,-1.9462700000000002,0.172698
47.0352,-1.94206,0.17845
47.0607,-1.9374900000000002,0.17918199999999998
47.088,-1.93265,0.175554
47.1172,-1.9276099999999998,0.16808599999999999
47.1487,-1.92248,0.157182
47.1828,-1.91736,0.143145
47.2199,-1.9123700000000001,0.12618900000000002
47.2606,-1.90763,0.10641300000000001
47.3066,-1.90326,0.0836169
47.3633,-1.8993099999999998,0.0559711
47.4127,-1.8971099999999999,0.033262599999999996
47.4622,-1.89598,0.0126361
47.5117,-1.8958099999999998,-0.00527717
47.5541,-1.89632,-0.0180926
47.5966,-1.8973099999999998,-0.028254599999999998
47.6391,-1.89868,-0.035563300000000006
47.6815,-1.90029,-0.0398856
47.724,-1.90202,-0.0411541
47.7665,-1.9037400000000002,-0.0393641
47.8089,-1.9053200000000001,-0.034569300000000004
47.8514,-1.9066400000000001,-0.0268751
47.8939,-1.90757,-0.016431900000000003
47.9364,-1.9080000000000001,-0.00342701
47.9788,-1.90782,0.0119222
48.0213,-1.90695,0.0293757
48.0638,-1.9053,0.048676699999999996
48.107,-1.90274,0.0699385
48.1516,-1.8991099999999999,0.0933024
48.1982,-1.8941700000000001,0.118877
48.2477,-1.8876,0.14693399999999998
48.3019,-1.8787900000000002,0.17824600000000002
48.3677,-1.8658,0.21628899999999998
48.4227,-1.85305,0.24735100000000002
48.4776,-1.83864,0.27716999999999997
48.5326,-1.82263,0.305174
48.5804,-1.8074700000000001,0.32766
48.6283,-1.79128,0.347977
48.6762,-1.7741799999999999,0.365764
48.7241,-1.7562900000000001,0.380673
48.772,-1.73777,0.392364
48.8199,-1.7187700000000001,0.400515
48.8678,-1.69947,0.404826
48.9157,-1.6800599999999999,0.405025
48.9636,-1.66075,0.40088
49.0114,-1.6417400000000002,0.39221100000000003
49.0607,-1.62275,0.37846199999999997
49.1112,-1.6041,0.359237
49.1631,-1.58607,0.334119
49.2169,-1.56892,0.30271
49.2729,-1.55301,0.26466100000000004
49.3319,-1.53871,0.21969299999999997
49.3948,-1.5265,0.167574
49.4641,-1.51695,0.107802
49.5483,-1.51091,0.0365594
49.6181,-1.51026,-0.0169553
49.6879,-1.51306,-0.061492200000000004
49.7477,-1.51765,-0.09010610000000001
49.8075,-1.5236399999999999,-0.108333
49.8674,-1.5303799999999999,-0.115319
49.9272,-1.5372,-0.11085199999999999
49.986999999999995,-1.54342,-0.0953143
50.0468,-1.5484,-0.0695658
50.1066,-1.55156,-0.034789099999999996
50.1664,-1.55241,0.00766997
50.2262,-1.5505200000000001,0.0564399
50.2861,-1.54556,0.110225
50.3459,-1.53726,0.16787
50.4098,-1.5244799999999998,0.23258299999999998
50.4808,-1.5053299999999998,0.30719
50.5689,-1.47407,0.402287
50.6496,-1.4380700000000002,0.49068199999999995
50.7302,-1.3949,0.580002
50.8109,-1.34448,0.670456
50.8915,-1.2867,0.763034
50.979,-1.21538,0.8683620000000001
51.0878,-1.11317,1.0142799999999998
51.1966,-0.9934139999999999,1.19534
51.2817,-0.883984,1.3862299999999999
51.35,-0.7826350000000001,1.59596
51.4043,-0.690002,1.82168
51.4505,-0.600332,2.07401
51.4909,-0.5110979999999999,2.35853
51.5312,-0.408833,2.7233
51.5637,-0.314745,3.0911
51.5961,-0.20743899999999998,3.5408199999999996
51.6245,-0.10030499999999999,4.01238
51.6529,0.0213218,4.56107
51.6814,0.159585,5.181030000000001
51.7098,0.316207,5.8467199999999995
51.74100000000001,0.510046,6.56089
51.7631,0.660331,6.987010000000001
51.7853,0.818637,7.27325
51.8037,0.9535540000000001,7.355169999999999
51.8221,1.0884,7.260860000000001
51.8405,1.21974,6.97468
51.858999999999995,1.3441,6.5043
51.8774,1.45832,5.88184
51.8961,1.56152,5.14656
51.915,1.65143,4.3589400000000005
51.9339,1.7265,3.5857900000000003
51.9528,1.78745,2.87162
51.9717,1.8356700000000001,2.2431900000000002
51.9891,1.8702900000000002,1.75013
52.0065,1.89705,1.33797
52.0239,1.9172900000000002,1.00045
52.0413,1.9322400000000002,0.728535
52.0587,1.94297,0.512292
52.0761,1.9503400000000002,0.342119
52.0935,1.9550900000000002,0.209373
52.1109,1.9578,0.106629
52.1283,1.9589400000000001,0.0277075
52.1459,1.9588700000000001,-0.0329901
52.1642,1.9578099999999998,-0.0802082
52.1834,1.9559099999999998,-0.11619000000000002
52.2035,1.95328,-0.142671
52.2248,1.9500400000000002,-0.161102
52.2473,1.9462700000000002,-0.172691
52.2712,1.94206,-0.17844100000000002
52.2967,1.9374900000000002,-0.179172
52.324,1.93265,-0.175543
52.3532,1.9276099999999998,-0.168075
52.3847,1.92248,-0.15717
52.4188,1.91736,-0.14313199999999998
52.4559,1.9123700000000001,-0.126176
52.4966,1.90762,-0.10639900000000001
52.5426,1.90326,-0.083602
52.5993,1.8993099999999998,-0.055953300000000004
52.6488,1.8971099999999999,-0.0332476
52.6982,1.89598,-0.0126241
52.7477,1.8958099999999998,0.00528626
52.7901,1.89632,0.0180998
52.8326,1.8973099999999998,0.028259899999999998
52.8751,1.89868,0.0355667
52.9176,1.90029,0.039887099999999995
52.96,1.90202,0.041153699999999994
53.0025,1.9037400000000002,0.039362
53.045,1.9053200000000001,0.0345656
53.0874,1.9066400000000001,0.026869999999999998
53.1299,1.90757,0.0164255
53.1724,1.9080000000000001,0.00341959
53.2148,1.90783,-0.0119305
53.2573,1.90695,-0.0293847
53.2998,1.9053,-0.0486862
53.343,1.90274,-0.0699489
53.3876,1.8991099999999999,-0.0933138
53.4342,1.8941700000000001,-0.11888900000000001
53.4837,1.8876,-0.146948
53.5379,1.8787900000000002,-0.178261
53.6037,1.86579,-0.21631
53.6587,1.85305,-0.24736999999999998
53.7136,1.83863,-0.277186
53.7686,1.8226200000000001,-0.305187
53.8165,1.8074599999999998,-0.32767199999999996
53.8643,1.7912700000000001,-0.347987
53.9122,1.77417,-0.365772
53.9601,1.7562799999999998,-0.380679
54.008,1.7377599999999997,-0.392369
54.0559,1.7187599999999998,-0.400518
54.1038,1.6994599999999997,-0.404826
54.1517,1.68005,-0.405023
54.1996,1.66074,-0.400876
54.2475,1.64173,-0.392205
54.2967,1.62274,-0.37845300000000004
54.3472,1.6041,-0.359225
54.3991,1.58606,-0.33410500000000004
54.4529,1.56892,-0.302693
54.5089,1.5530000000000002,-0.26464099999999996
54.5679,1.53871,-0.21966999999999998
54.6308,1.5265,-0.167548
54.7002,1.51695,-0.107772
54.7843,1.51091,-0.0365211
54.8541,1.51027,0.0169846
54.9239,1.5130700000000001,0.0615119
54.9837,1.51765,0.090119
55.0436,1.5236399999999999,0.10834
55.1034,1.53039,0.115319
55.1632,1.53721,0.110846
55.223,1.5434299999999999,0.0953043
55.2828,1.54841,0.0695525
55.3426,1.5515700000000001,0.0347736
55.4024,1.55241,-0.00768655
55.4623,1.5505200000000001,-0.0564567
55.5221,1.54556,-0.110242
55.5819,1.53726,-0.16788599999999998
55.6458,1.5244799999999998,-0.2326
55.7168,1.5053299999999998,-0.307209
55.805,1.47406,-0.40231500000000003
55.8856,1.4380600000000001,-0.490709
55.9663,1.39489,-0.580026
56.0469,1.34447,-0.670478
56.1275,1.2866799999999998,-0.763054
56.215,1.21536,-0.868384
56.3239,1.11314,-1.01432
56.4327,0.993376,-1.1954
56.5178,0.8839459999999999,-1.38629
56.586000000000006,0.7826029999999999,-1.59602
56.6404,0.689971,-1.82175
56.6865,0.600302,-2.07409
56.7269,0.5110680000000001,-2.35862
56.7673,0.408803,-2.7234
56.7997,0.314714,-3.09121
56.8321,0.207407,-3.54094
56.8605,0.100271,-4.01251
56.8889,-0.021359,-4.56121
56.9174,-0.159625,-5.18118
56.9458,-0.31625,-5.84687
56.977,-0.5101100000000001,-6.5610800000000005
56.9992,-0.660391,-6.9871300000000005
57.0213,-0.818691,-7.273289999999999
57.0397,-0.953606,-7.35515
57.0581,-1.08844,-7.26077
57.0765,-1.21979,-6.974530000000001
57.095,-1.3441299999999998,-6.50409
57.1134,-1.45835,-5.88161
57.1321,-1.5615299999999999,-5.146380000000001
57.151,-1.6514400000000002,-4.35882
57.1699,-1.7265,-3.5857300000000003
57.1888,-1.7874400000000001,-2.8716
57.2077,-1.8356599999999998,-2.24322
57.2251,-1.8702900000000002,-1.75015
57.2425,-1.89704,-1.33798
57.2599,-1.9172900000000002,-1.0004600000000001
57.2773,-1.9322400000000002,-0.728538
57.2947,-1.9429599999999998,-0.5122939999999999
57.3121,-1.9503400000000002,-0.34212
57.3295,-1.9550900000000002,-0.209373
57.3469,-1.9578,-0.106629
57.3643,-1.9589400000000001,-0.0277071
57.3819,-1.9588700000000001,0.0329898
57.4002,-1.9578099999999998,0.0802074
57.4194,-1.9559099999999998,0.11618800000000001
57.4395,-1.95328,0.14266900000000002
57.4608,-1.9500400000000002,0.161099
57.4833,-1.9462700000000002,0.172688
57.5072,-1.94206,0.178438
57.5327,-1.9374900000000002,0.179169
57.56,-1.9326400000000001,0.17554
57.5892,-1.9276099999999998,0.168071
57.6207,-1.92248,0.157165
57.6548,-1.91736,0.143127
57.6919,-1.9123700000000001,0.126171
57.7326,-1.90762,0.106393
57.7786,-1.90326,0.08359630000000001
57.8353,-1.8993099999999998,0.0559465
57.8848,-1.8971099999999999,0.0332418
57.9342,-1.89598,0.012619400000000001
57.9837,-1.8958099999999998,-0.00528978
58.0261,-1.89632,-0.018102599999999996
58.0686,-1.8973099999999998,-0.028261900000000003
58.1111,-1.89868,-0.035568
58.1535,-1.90029,-0.0398877
58.196000000000005,-1.90202,-0.0411536
58.2385,-1.90375,-0.0393612
58.281000000000006,-1.90533,-0.034564199999999996
58.3234,-1.9066400000000001,-0.026868
58.3659,-1.90757,-0.0164231
58.4084,-1.9080000000000001,-0.00341672
58.4508,-1.90783,0.0119337
58.4933,-1.9069599999999998,0.0293882
58.5358,-1.9053,0.0486899
58.57899999999999,-1.90274,0.0699529
58.6236,-1.8991099999999999,0.0933181
58.6702,-1.8941700000000001,0.118894
58.7197,-1.88759,0.146953
58.7739,-1.87878,0.178267
58.8397,-1.86579,0.21631799999999998
58.8947,-1.8530400000000002,0.24737699999999999
58.9496,-1.83863,0.277192
59.0046,-1.8226200000000001,0.305192
59.0525,-1.8074599999999998,0.327676
59.1003,-1.7912700000000001,0.34799
59.1482,-1.77417,0.36577600000000005
59.1961,-1.7562799999999998,0.380682
59.244,-1.7377599999999997,0.39237
59.2919,-1.7187599999999998,0.400519
59.3398,-1.6994599999999997,0.404826
59.3877,-1.68005,0.405022
59.4356,-1.66074,0.40087399999999995
59.4835,-1.64173,0.392202
59.5327,-1.62274,0.37845
59.5832,-1.6041,0.359221
59.6351,-1.58606,0.334099
59.6889,-1.56892,0.302687
59.7449,-1.5530000000000002,0.264633
59.8039,-1.53871,0.21966100000000002
59.8668,-1.5265,0.16753800000000002
59.9362,-1.51695,0.107761
60.0204,-1.51091,0.036506300000000005
60.0901,-1.51027,-0.0169959
60.1599,-1.5130700000000001,-0.061519500000000005
60.2197,-1.51765,-0.090124
60.2796,-1.5236399999999999,-0.10834200000000001
60.3394,-1.53039,-0.115319
60.3992,-1.53721,-0.11084400000000001
60.458999999999996,-1.5434299999999999,-0.0953004
60.5188,-1.54841,-0.0695474
60.5786,-1.5515700000000001,-0.0347677
60.6384,-1.55241,0.00769296
60.6983,-1.5505200000000001,0.0564632
60.7581,-1.54556,0.110248
60.8179,-1.53726,0.167892
60.8818,-1.5244799999999998,0.232606
60.9528,-1.50532,0.307217
61.041000000000004,-1.47406,0.402326
61.1216,-1.43805,0.49071899999999996
61.2022,-1.39488,0.580036
61.2829,-1.34447,0.6704859999999999
61.3635,-1.2866799999999998,0.763061
61.451,-1.21536,0.868392
61.5599,-1.11313,1.01433
61.6687,-0.993361,1.1954200000000001
61.7538,-0.8839319999999999,1.38632
61.821999999999996,-0.78259,1.59605
61.8763,-0.68996,1.8217700000000001
61.9225,-0.600291,2.07412
61.9629,-0.5110560000000001,2.35865
62.0032,-0.408792,2.72344
62.0357,-0.314702,3.09125
62.0681,-0.207394,3.5409800000000002
62.0965,-0.100257,4.01256
62.1249,0.0213735,4.5612699999999995
62.1534,0.159641,5.18124
62.1818,0.316267,5.84693
62.213,0.510135,6.56115
62.2351,0.6604140000000001,6.98717
62.2573,0.818711,7.2733
62.2757,0.953626,7.35514
62.2941,1.08846,7.260730000000001
62.3125,1.2198,6.974469999999999
62.3309,1.34415,6.50402
62.3494,1.45836,5.88152
62.368,1.56154,5.146319999999999
62.387,1.6514400000000002,4.35877
62.4059,1.7265,3.5857
62.4248,1.7874400000000001,2.8715900000000003
62.4437,1.8356599999999998,2.24323
62.4611,1.8702900000000002,1.75015
62.4785,1.89704,1.33798
62.4959,1.9172900000000002,1.0004600000000001
62.5133,1.9322400000000002,0.72854
62.5307,1.9429599999999998,0.5122939999999999
62.5481,1.9503400000000002,0.34212
62.5655,1.9550900000000002,0.209373
62.5829,1.9578,0.106628
62.6003,1.9589400000000001,0.027707
62.6179,1.9588700000000001,-0.0329897
62.6362,1.9578099999999998,-0.080207
62.6554,1.9559099999999998,-0.11618800000000001
62.6755,1.95328,-0.14266900000000002
62.6968,1.9500400000000002,-0.161098
62.7193,1.9462700000000002,-0.17268699999999998
62.7432,1.94206,-0.17843699999999998
62.7687,1.9374900000000002,-0.17916700000000002
62.79600000000001,1.9326400000000001,-0.175538
62.8252,1.9276099999999998,-0.168069
62.8567,1.92248,-0.157164
62.8908,1.91736,-0.143125
62.9279,1.9123700000000001,-0.126169
62.9686,1.90762,-0.10639100000000001
63.0146,1.90326,-0.0835941
63.0713,1.8993099999999998,-0.0559438
63.1208,1.8971099999999999,-0.033239599999999994
63.1702,1.89598,-0.0126176
63.2197,1.8958099999999998,0.00529113
63.2621,1.89632,0.0181037
63.3046,1.8973099999999998,0.0282627
63.3471,1.89868,0.0355685
63.3895,1.90029,0.039887900000000004
63.431999999999995,1.9020299999999999,0.0411535
63.4745,1.90375,0.039360900000000004
63.5169,1.90533,0.0345636
63.5594,1.9066400000000001,0.0268673
63.6019,1.90757,0.0164221
63.6444,1.9080000000000001,0.00341561
63.6868,1.90783,-0.011935
63.7293,1.9069599999999998,-0.0293895
63.7718,1.9053,-0.0486913
63.815,1.90274,-0.0699545
63.8596,1.8991099999999999,-0.0933198
63.9062,1.8941700000000001,-0.118896
63.9557,1.88759,-0.146955
64.0099,1.87878,-0.17827
64.0757,1.86579,-0.216321
64.1307,1.8530400000000002,-0.24738000000000002
64.1856,1.83863,-0.277194
64.2406,1.8226200000000001,-0.305194
64.2884,1.80745,-0.327678
64.3363,1.7912700000000001,-0.347992
64.3842,1.77417,-0.365777
64.4321,1.7562799999999998,-0.380683
64.48,1.7377599999999997,-0.392371
64.5279,1.7187599999999998,-0.400519
64.5758,1.6994599999999997,-0.404826
64.6237,1.68005,-0.405022
64.6716,1.66074,-0.40087399999999995
64.7194,1.64173,-0.392201
64.7687,1.62274,-0.378449
64.8192,1.60409,-0.359219
64.8711,1.58606,-0.334097
64.9249,1.56891,-0.302684
64.9809,1.5530000000000002,-0.26463000000000003
65.0399,1.53871,-0.219658
65.1028,1.5265,-0.167534
65.1721,1.51695,-0.10775599999999999
65.2563,1.51091,-0.036500599999999994
65.3261,1.51027,0.0170003
65.3959,1.5130700000000001,0.0615225
65.4557,1.51765,0.090126
65.5156,1.5236399999999999,0.10834300000000001
65.5754,1.53039,0.115319
65.6352,1.53721,0.11084300000000001
65.695,1.5434299999999999,0.09529889999999999
65.7548,1.54841,0.0695454
65.8146,1.5515700000000001,0.0347654
65.8744,1.55241,-0.00769543
65.9342,1.5505200000000001,-0.056465699999999994
65.9941,1.54556,-0.11025
66.0539,1.53726,-0.16789400000000002
66.1177,1.5244799999999998,-0.232609
66.1888,1.50532,-0.30722
66.2769,1.47405,-0.402331
66.3576,1.43805,-0.49072299999999996
66.4382,1.39488,-0.5800390000000001
66.5189,1.34446,-0.670489
66.5995,1.2866799999999998,-0.7630640000000001
66.687,1.21536,-0.868395
66.7958,1.11313,-1.01433
