,x,xdot
38.3507,1.60038,-2.13937
38.3771,1.53906,-2.49265
38.4035,1.46923,-2.78355
38.4309,1.38976,-3.01759
38.4593,1.3014,-3.1905099999999997
38.489000000000004,1.20468,-3.30024
38.5205,1.10008,-3.34568
38.554,0.9879870000000001,-3.32639
38.5903,0.8687290000000001,-3.24212
38.6301,0.7424609999999999,-3.09203
38.6748,0.609034,-2.87328
38.7266,0.46755,-2.57735
38.7911,0.314218,-2.17639
38.8876,0.134208,-1.5527600000000001
38.9841,0.0144838,-0.93015
39.0842,-0.04686969999999999,-0.298798
39.2098,-0.0362659,0.460323
39.3349,0.0660008,1.16539
39.46,0.25247600000000003,1.8032
39.5461,0.42461099999999996,2.1832599999999998
39.6151,0.584082,2.42797
39.673,0.729141,2.56753
39.7237,0.8609469999999999,2.61769
39.7744,0.9931040000000001,2.57746
39.8162,1.09859,2.46026
39.858000000000004,1.19739,2.2553900000000002
39.8948,1.27599,1.99648
39.9317,1.34368,1.6642599999999999
39.9686,1.39786,1.26423
40.0054,1.4362,0.807739
40.0376,1.4553200000000002,0.37585599999999997
40.0698,1.46023,-0.0724413
40.102,1.45064,-0.52204
40.1342,1.42675,-0.9579280000000001
40.1664,1.38923,-1.36653
40.1986,1.33915,-1.73681
40.2308,1.27786,-2.06102
40.2631,1.20694,-2.33493
40.2965,1.12493,-2.56507
40.3312,1.0324,-2.74859
40.3677,0.929451,-2.8858
40.4064,0.815804,-2.97865
40.448,0.6906399999999999,-3.03063
40.4936,0.5521590000000001,-3.04657
40.5447,0.39655999999999997,-3.0325599999999997
40.6049,0.21501900000000002,-2.99556
40.6848,-0.022067700000000003,-2.94048
40.7786,-0.29491999999999996,-2.88008
40.8589,-0.523575,-2.8092200000000003
40.9184,-0.68821,-2.71617
40.9701,-0.825556,-2.58439
41.0218,-0.9544370000000001,-2.38593
41.0652,-1.0532299999999999,-2.15639
41.1086,-1.14069,-1.8632
41.152,-1.21403,-1.50611
41.1898,-1.26431,-1.14795
41.2276,-1.30037,-0.754846
41.2654,-1.3210899999999999,-0.339227
41.3032,-1.3259100000000001,0.08379910000000002
41.341,-1.31487,0.49795500000000004
41.3788,-1.2885799999999998,0.887524
41.4166,-1.2482600000000001,1.23895
41.4544,-1.19554,1.5420399999999999
41.4922,-1.13238,1.79053
41.53,-1.06091,1.9821
41.5686,-0.9814209999999999,2.12033
41.6091,-0.8937809999999999,2.20674
41.6518,-0.798495,2.24084
41.6976,-0.696145,2.22217
41.7473,-0.587313,2.1499
41.8022,-0.472604,2.0218599999999998
41.8643,-0.352709,1.8323900000000002
41.9372,-0.22851799999999997,1.56712
42.03,-0.100587,1.18221
42.1642,0.016821400000000004,0.555834
42.2983,0.0455757,-0.13693699999999998
42.4285,-0.0186854,-0.857448
42.5261,-0.129824,-1.42025
42.6138,-0.276731,-1.93156
42.7014,-0.468025,-2.42773
42.7891,-0.70044,-2.8574599999999997
42.8432,-0.860502,-3.04623
42.888999999999996,-1.00237,-3.12783
42.9349,-1.1457600000000001,-3.10799
42.9717,-1.25834,-2.99898
43.0085,-1.36516,-2.79257
43.0405,-1.45069,-2.52597
43.0726,-1.52635,-2.17708
43.1047,-1.58954,-1.75006
43.1368,-1.63791,-1.2553299999999998
43.1644,-1.6661700000000002,-0.788325
43.1919,-1.68118,-0.297178
43.2195,-1.68248,0.202478
43.2471,-1.67008,0.694286
43.2747,-1.6444,1.16245
43.3023,-1.60629,1.59297
43.3299,-1.5569600000000001,1.97458
43.3575,-1.4978799999999999,2.2993099999999997
43.385,-1.43067,2.56272
43.4136,-1.35428,2.76979
43.4434,-1.2695299999999998,2.9159599999999997
43.4746,-1.1771,2.9987
43.5076,-1.07761,3.01625
43.5429,-0.971724,2.9671
43.5812,-0.8601260000000001,2.84944
43.6235,-0.7435930000000001,2.66008
43.6711,-0.623027,2.39237
43.7269,-0.499512,2.03079
43.7975,-0.37367399999999995,1.52896
43.8912,-0.263164,0.824614
43.9849,-0.219625,0.10315999999999999
44.0815,-0.245687,-0.6417229999999999
44.1781,-0.34316399999999997,-1.37212
44.2747,-0.509486,-2.06029
44.3714,-0.73792,-2.64247
44.4259,-0.888956,-2.87699
44.472,-1.02445,-2.9883900000000003
44.5181,-1.16269,-2.99138
44.555,-1.27177,-2.89604
44.592,-1.3755,-2.69965
44.6242,-1.45842,-2.43971
44.6564,-1.5316299999999998,-2.0958200000000002
44.6885,-1.59247,-1.67261
44.717,-1.63398,-1.24169
44.7454,-1.66261,-0.768825
44.7738,-1.6773900000000002,-0.268671
44.8022,-1.6777799999999998,0.241952
44.8306,-1.66372,0.7454069999999999
44.858999999999995,-1.6356600000000001,1.22472
44.8874,-1.59451,1.6649599999999998
44.9158,-1.54156,2.05429
44.9442,-1.47837,2.38461
44.9726,-1.40669,2.65168
45.0016,-1.32676,2.85818
45.0316,-1.23837,3.0051900000000002
45.0632,-1.14189,3.09144
45.0967,-1.03777,3.11615
45.1326,-0.926373,3.07896
45.1717,-0.807974,2.97959
45.2148,-0.6826399999999999,2.81687
45.2639,-0.550004,2.5868900000000004
45.321999999999996,-0.408452,2.27758
45.3992,-0.249513,1.83981
45.4926,-0.102805,1.30207
45.586000000000006,-0.00594529,0.7744310000000001
45.6927,0.0455075,0.19431700000000002
45.8286,0.0243095,-0.496195
45.9743,-0.0974217,-1.16008
46.0944,-0.265863,-1.63171
46.1797,-0.417177,-1.90752
46.2512,-0.560247,-2.08066
46.3129,-0.6915560000000001,-2.16672
46.3745,-0.82578,-2.17118
46.4241,-0.931843,-2.0986599999999997
46.4736,-1.03235,-1.94503
46.5168,-1.1121299999999998,-1.7380000000000002
46.56,-1.18146,-1.46097
46.6032,-1.23736,-1.1175899999999999
46.6464,-1.2771700000000001,-0.717642
46.6836,-1.29693,-0.338948
46.7209,-1.30221,0.0573256
46.7582,-1.29262,0.45686400000000005
46.7954,-1.2683,0.8453780000000001
46.8327,-1.2299,1.21002
46.87,-1.1785299999999999,1.54056
46.9072,-1.1155899999999999,1.83015
46.9449,-1.04187,2.07777
46.9837,-0.9569620000000001,2.28607
47.0243,-0.8606889999999999,2.4559
47.0671,-0.752592,2.5895
47.1129,-0.631545,2.6910000000000003
47.1628,-0.495192,2.7666
47.2187,-0.33864299999999997,2.82516
47.2846,-0.150747,2.87955
47.371,0.100992,2.95098
47.4665,0.386914,3.0293400000000004
47.5358,0.597964,3.05488
47.5899,0.762692,3.025
47.637,0.903473,2.93903
47.6842,1.03845,2.7753799999999997
47.7235,1.1437700000000002,2.56523
47.7629,1.23935,2.27956
47.8022,1.32215,1.91556
47.8361,1.38086,1.54256
47.87,1.4261,1.12191
47.9038,1.45644,0.665376
47.9377,1.4709299999999998,0.18831199999999998
47.9716,1.46917,-0.291636
48.0054,1.45135,-0.756264
48.0393,1.41831,-1.1886299999999999
48.0732,1.3713600000000001,-1.57465
48.107,1.31229,-1.9041299999999999
48.1409,1.24309,-2.17128
48.1748,1.16594,-2.37445
48.2093,1.08139,-2.51763
48.2453,0.988834,-2.60385
48.2835,0.88866,-2.63273
48.3244,0.7813899999999999,-2.6038099999999997
48.3688,0.667539,-2.51634
48.4178,0.547604,-2.36828
48.4733,0.422084,-2.15425
48.5382,0.291476,-1.8605599999999998
48.6203,0.15553499999999998,-1.44621
48.7476,0.015684899999999998,-0.739825
48.8749,-0.030449200000000003,0.023175400000000002
49.0151,0.034466199999999995,0.90951
49.1079,0.146777,1.51235
49.2039,0.322117,2.136
49.3,0.556066,2.72276
49.3653,0.74497,3.05468
49.4156,0.9036569999999999,3.23532
49.4588,1.04534,3.3081199999999997
49.501999999999995,1.18802,3.27637
49.5371,1.3010899999999999,3.15437
49.5722,1.40815,2.93209
49.6029,1.49416,2.64805
49.6337,1.57013,2.27942
49.6644,1.63352,1.8307
49.6952,1.6820099999999998,1.31269
49.7217,1.71043,0.8224450000000001
49.7483,1.7254599999999998,0.307162
49.7748,1.7266599999999999,-0.21715700000000002
49.8014,1.714,-0.733769
49.8279,1.6879,-1.2265
49.8545,1.6492,-1.6809599999999998
49.8811,1.59907,-2.0855200000000003
49.9076,1.53895,-2.43191
49.9342,1.47046,-2.71541
49.9616,1.39258,-2.9411099999999997
49.9902,1.30609,-3.1046099999999996
50.0201,1.2116,-3.20345
50.0517,1.10968,-3.23605
50.0854,1.0009,-3.20123
50.1219,0.8858370000000001,-3.09773
50.162,0.765057,-2.92334
50.2069,0.639133,-2.67309
50.25899999999999,0.508575,-2.33523
50.3232,0.37317100000000003,-1.8768
50.4166,0.230663,-1.1707299999999998
50.5099,0.15504500000000002,-0.447747
50.6081,0.14848699999999998,0.313266
50.7156,0.226399,1.13303
50.8097,0.365859,1.82275
50.9039,0.567735,2.45013
50.9682,0.7371810000000001,2.80334
51.0199,0.8877959999999999,3.00771
51.0645,1.02425,3.0989400000000002
51.1091,1.16251,3.08392
51.1453,1.2725799999999998,2.9746799999999998
51.1816,1.37689,2.7648099999999998
51.2133,1.46055,2.49189
51.245,1.5342,2.13481
51.2768,1.59524,1.6983099999999998
51.3085,1.6412900000000001,1.19343
51.3359,1.6675400000000002,0.715214
51.3634,1.6803,0.212713
51.3908,1.6791200000000002,-0.298172
51.4182,1.66402,-0.800945
51.4456,1.63542,-1.2798399999999999
51.4731,1.59417,-1.72101
51.5005,1.5414700000000001,-2.11349
51.5279,1.4787700000000001,-2.4497299999999997
51.5556,1.4068,-2.72858
51.5842,1.3254700000000001,-2.95065
51.614,1.23517,-3.11401
51.6451,1.13631,-3.21738
51.6781,1.0292299999999999,-3.26038
51.7135,0.914151,-3.24336
51.7518,0.791103,-3.1669400000000003
51.7941,0.6597390000000001,-3.03134
51.8421,0.5189630000000001,-2.83475
51.8988,0.365674,-2.56889
51.9737,0.187109,-2.1949
52.0645,0.00866303,-1.739
52.1552,-0.128848,-1.29379
52.2597,-0.23798000000000002,-0.798026
52.3902,-0.303291,-0.210137
52.504,-0.299915,0.26156599999999997
52.6179,-0.24580100000000002,0.678906
52.7317,-0.147768,1.03209
52.8456,-0.0133196,1.31857
52.9594,0.149917,1.5371299999999999
53.0504,0.295642,1.65609
53.13,0.42981499999999995,1.7074099999999999
53.2096,0.5655640000000001,1.69249
53.2732,0.67133,1.61869
53.3369,0.770321,1.47801
53.3928,0.8480469999999999,1.2928600000000001
53.4487,0.9137540000000001,1.04809
53.5046,0.9641770000000001,0.747105
53.5605,0.996408,0.39931700000000003
53.6097,1.00794,0.0662326
53.6589,1.00273,-0.278947
53.7081,0.980509,-0.622877
53.7574,0.9416549999999999,-0.953266
53.8066,0.887083,-1.26042
53.8558,0.818103,-1.53826
53.9058,0.734753,-1.78853
53.9577,0.635814,-2.01582
54.0126,0.519379,-2.22567
54.0717,0.381654,-2.42731
54.1376,0.214927,-2.63571
54.2142,0.00381795,-2.87405
54.3026,-0.26263200000000003,-3.15164
54.3911,-0.552841,-3.40125
54.4454,-0.7405510000000001,-3.5007900000000003
54.4911,-0.9014709999999999,-3.51986
54.5369,-1.06132,-3.44869
54.5734,-1.18492,-3.30591
54.6099,-1.30167,-3.0706700000000002
54.6419,-1.39549,-2.78001
54.6739,-1.4787,-2.40722
54.7059,-1.54869,-1.95505
54.7379,-1.60306,-1.43277
54.7656,-1.6358700000000002,-0.9375889999999999
54.7932,-1.65461,-0.41561800000000004
54.8208,-1.65873,0.117184
54.8484,-1.64819,0.643846
54.876000000000005,-1.6233799999999998,1.14778
54.9037,-1.58513,1.61414
54.9313,-1.53467,2.03084
54.9589,-1.47348,2.38932
54.9865,-1.40326,2.6846799999999997
55.0149,-1.3234700000000001,2.92123
55.0444,-1.2345899999999999,3.09658
55.0753,-1.13716,3.20902
55.1078,-1.03168,3.25765
55.1426,-0.918602,3.24209
55.1801,-0.798293,3.16207
55.2212,-0.671025,3.0165
55.2673,-0.5368850000000001,2.80198
55.3204,-0.39557800000000004,2.5091099999999997
55.3853,-0.245444,2.11088
55.4846,-0.06811619999999999,1.45299
55.5839,0.0419536,0.758818
55.688,0.0818492,0.00406964
55.8264,0.011353799999999999,-1.0256
55.9172,-0.112552,-1.70537
56.0109,-0.305069,-2.39858
56.1047,-0.56085,-3.04457
56.1639,-0.751629,-3.38372
56.2112,-0.916458,-3.5773699999999997
56.2519,-1.06426,-3.65936
56.2927,-1.2133,-3.6328300000000002
56.3259,-1.3321399999999999,-3.5104300000000004
56.3591,-1.4452,-3.28208
56.3882,-1.53672,-2.98644
56.4173,-1.61829,-2.59931
56.4465,-1.6872900000000002,-2.12417
56.4756,-1.74128,-1.57107
56.5007,-1.7742,-1.0443200000000001
56.5258,-1.7934700000000001,-0.48613599999999996
56.5509,-1.7984900000000001,0.08694360000000001
56.576,-1.78912,0.657257
56.6011,-1.76565,1.20735
56.6263,-1.72879,1.7213
56.6514,-1.6796200000000001,2.1858400000000002
56.6765,-1.61951,2.59105
56.7016,-1.5500399999999999,2.93077
56.7272,-1.47126,3.2072599999999998
56.7537,-1.38333,3.4195599999999997
56.7813,-1.2866799999999998,3.5656
56.8104,-1.18179,3.64402
56.8412,-1.0690899999999999,3.65418
56.8743,-0.948917,3.5958699999999997
56.9103,-0.821519,3.46861
56.9502,-0.6869149999999999,3.27066
56.9956,-0.544693,2.99665
57.0493,-0.393217,2.63096
57.1205,-0.22418400000000002,2.11366
57.2078,-0.068085,1.46136
57.2951,0.0308828,0.806471
57.3958,0.0743018,0.0576956
57.5323,0.0143457,-0.929149
57.6369,-0.12075699999999999,-1.64982
57.7414,-0.328926,-2.3229599999999997
57.821999999999996,-0.53508,-2.7797400000000003
57.8805,-0.705864,-3.0442
57.9297,-0.8594959999999999,-3.1925
57.9728,-0.9985930000000001,-3.2415700000000003
58.0159,-1.13772,-3.18947
58.0516,-1.2494299999999998,-3.0521599999999998
58.0873,-1.3545200000000002,-2.81677
58.1231,-1.44934,-2.4760400000000002
58.1532,-1.51849,-2.10675
58.1833,-1.57545,-1.66743
58.2133,-1.61826,-1.16822
58.2434,-1.6453200000000001,-0.624111
58.2735,-1.65556,-0.054049900000000005
58.3036,-1.6485299999999998,0.520713
58.3337,-1.62439,1.07863
58.3638,-1.58397,1.59994
58.3939,-1.52861,2.06845
58.424,-1.46011,2.47267
58.4541,-1.38048,2.8063
58.4842,-1.2919100000000001,3.06799
58.5143,-1.19651,3.2605299999999997
58.5456,-1.09237,3.39365
58.5786,-0.978876,3.4701
58.6139,-0.8557620000000001,3.49188
58.6522,-0.72237,3.46161
58.6946,-0.577205,3.38215
58.7429,-0.416941,3.2553900000000002
58.8009,-0.233073,3.07818
58.8864,0.018355700000000003,2.80635
58.9718,0.246696,2.53801
59.0647,0.468492,2.23489
59.1323,0.611329,1.9853599999999998
59.1999,0.735961,1.694
59.2561,0.8235129999999999,1.41206
59.3124,0.8941530000000001,1.09313
59.3687,0.9459129999999999,0.74228
59.4249,0.977282,0.370558
59.4745,0.987405,0.0381914
59.5241,0.9812069999999999,-0.28580300000000003
59.5736,0.95941,-0.5892229999999999
59.6232,0.9233030000000001,-0.861556
59.6728,0.8746309999999999,-1.09509
59.7224,0.815442,-1.28545
59.7735,0.7457199999999999,-1.4353200000000002
59.8266,0.666359,-1.54316
59.8825,0.5780529999999999,-1.60859
59.9421,0.48134099999999996,-1.63153
60.0065,0.376583,-1.6114600000000001
60.0778,0.263901,-1.54597
60.159,0.14290899999999998,-1.42753
60.258,0.0107336,-1.2316
60.3712,-0.113076,-0.9467770000000001
60.4843,-0.20111700000000002,-0.599542
60.5974,-0.246495,-0.19348800000000002
60.718,-0.240918,0.29431
60.8553,-0.159364,0.901085
60.9632,-0.0351272,1.40615
61.058,0.119953,1.86675
61.1528,0.319106,2.33255
61.2477,0.5614140000000001,2.7671799999999998
61.3104,0.742606,2.9954099999999997
61.3608,0.896641,3.10905
61.4045,1.03345,3.1306700000000003
61.4483,1.16917,3.05534
61.4843,1.27685,2.90369
61.5204,1.37743,2.65965
61.5564,1.4674399999999999,2.3176200000000002
61.5868,1.5324799999999998,1.95439
61.6172,1.58551,1.52849
61.6475,1.62479,1.0505799999999998
61.6779,1.64894,0.535755
61.7083,1.65714,0.00253377
61.7387,1.6491200000000001,-0.528745
61.769,1.62525,-1.0378100000000001
61.7994,1.5865,-1.5063600000000001
61.8298,1.5343200000000001,-1.91956
61.8601,1.47058,-2.26705
61.8905,1.39735,-2.54323
61.9209,1.31684,-2.7469799999999998
61.9512,1.23122,-2.8808700000000003
61.9832,1.13771,-2.95229
62.0172,1.0372,-2.95903
62.0536,0.930384,-2.8996
62.0931,0.817992,-2.7721
62.1369,0.7008409999999999,-2.5729900000000003
62.1865,0.579932,-2.29473
62.245,0.45655500000000004,-1.9194900000000001
62.3203,0.331663,-1.39155
62.4232,0.22740100000000002,-0.627962
62.5262,0.203036,0.156651
62.6292,0.259776,0.9444020000000001
62.7168,0.371427,1.60146
62.8044,0.539204,2.21981
62.891999999999996,0.7575270000000001,2.7422299999999997
62.945,0.9093379999999999,2.96696
62.99,1.04552,3.07059
63.035,1.18401,3.06534
63.0712,1.29342,2.9628
63.1074,1.39731,2.7587200000000003
63.138999999999996,1.48044,2.49133
63.1705,1.55378,2.1396900000000003
63.2021,1.61474,1.7085599999999999
63.2337,1.66097,1.20894
63.2609,1.6874900000000002,0.736854
63.2881,1.70082,0.240546
63.3153,1.70049,-0.264203
63.3425,1.68652,-0.76098
63.3696,1.65933,-1.23403
63.3968,1.61976,-1.66945
63.424,1.5689899999999999,-2.05613
63.4512,1.50847,-2.38626
63.4787,1.4390399999999999,-2.65801
63.507,1.36066,-2.8719200000000003
63.5364,1.27376,-3.02556
63.5672,1.17886,-3.1169700000000002
63.5999,1.07646,-3.14494
63.6348,0.967043,-3.10868
63.6727,0.8510270000000001,-3.00742
63.7145,0.728737,-2.83947
63.7616,0.600291,-2.60045
63.8169,0.46519399999999994,-2.27854
63.8876,0.319784,-1.8338299999999998
63.9872,0.169324,-1.18636
64.0868,0.0833269,-0.542592
64.1914,0.0611597,0.11468800000000001
64.3154,0.12185,0.855576
64.444,0.277989,1.56018
64.539,0.44830600000000004,2.01459
64.6102,0.602028,2.29107
64.6695,0.743212,2.45318
64.7212,0.872114,2.52055
64.7729,1.00221,2.49558
64.8152,1.10586,2.3900799999999998
64.8575,1.2032100000000001,2.19623
64.8947,1.28051,1.94763
64.9319,1.3471799999999998,1.62582
64.9691,1.4006100000000001,1.2363
65.0063,1.43845,0.790435
65.0387,1.45729,0.369519
65.0711,1.4622,-0.0676869
65.1034,1.45289,-0.506256
65.1358,1.42957,-0.9313459999999999
65.1682,1.39288,-1.32951
65.2006,1.3439,-1.6898099999999998
65.2329,1.28397,-2.00448
65.2653,1.21466,-2.26925
65.2989,1.13459,-2.49016
65.3338,1.04437,-2.66424
65.3705,0.9441799999999999,-2.79144
65.4094,0.833866,-2.8732599999999997
65.4512,0.712838,-2.9125799999999997
65.4968,0.5796979999999999,-2.91343
65.548,0.431437,-2.88078
65.6077,0.261108,-2.8198
65.685,0.046651599999999994,-2.73202
65.7811,-0.21093699999999999,-2.62962
65.8826,-0.47223699999999996,-2.5127099999999998
65.9485,-0.634486,-2.40289
66.0056,-0.767841,-2.2635
66.0626,-0.891632,-2.0649
66.1103,-0.9850459999999999,-1.8431099999999998
66.158,-1.06656,-1.56569
66.2057,-1.13353,-1.2336200000000002
66.2473,-1.17816,-0.9047
66.289,-1.20849,-0.548772
66.3306,-1.22365,-0.178151
66.3722,-1.22332,0.192768
66.4139,-1.2078,0.549074
66.4555,-1.1779899999999999,0.876974
66.4972,-1.13532,1.1652
66.5388,-1.08162,1.40591
66.5804,-1.01896,1.59499
66.6225,-0.948715,1.73308
66.6664,-0.8706229999999999,1.82255
66.7125,-0.785325,1.8624
66.7618,-0.693642,1.85148
66.8151,-0.596513,1.7882799999999999
66.8736,-0.495104,1.67005
66.9393,-0.391049,1.49101
67.0153,-0.287011,1.23845
67.1083,-0.188093,0.8808940000000001
67.2478,-0.106901,0.270015
67.3873,-0.11593900000000001,-0.409421
67.4897,-0.184846,-0.9401780000000001
67.5819,-0.294077,-1.4307299999999998
67.6741,-0.44843299999999997,-1.91493
67.7662,-0.6457109999999999,-2.3524700000000003
67.8318,-0.808339,-2.59229
67.8841,-0.947105,-2.70638
67.9295,-1.0707799999999998,-2.72491
67.9749,-1.19315,-2.6459
68.0124,-1.28983,-2.49308
68.0499,-1.37914,-2.2526
68.0875,-1.45773,-1.92199
68.1192,-1.5133,-1.57586
68.1508,-1.55703,-1.17615
68.1825,-1.5873899999999999,-0.734553
68.2142,-1.6032899999999999,-0.266439
68.2459,-1.60418,0.210356
68.2776,-1.59007,0.677094
68.3093,-1.5615700000000001,1.11588
68.3409,-1.5198200000000002,1.5112299999999999
68.3726,-1.4663899999999999,1.85128
68.4043,-1.40317,2.12838
68.436,-1.3322200000000002,2.33913
68.4677,-1.2556399999999999,2.48389
68.5007,-1.17205,2.5682400000000003
68.5356,-1.08191,2.5904700000000003
68.5728,-0.9859760000000001,2.5483599999999997
68.6132,-0.885128,2.43919
68.6577,-0.780434,2.25866
68.7079,-0.673242,1.99847
68.7672,-0.565282,1.63935
68.8455,-0.457241,1.1112
68.9346,-0.38650300000000004,0.47240299999999996
69.0237,-0.373515,-0.18174200000000001
69.1128,-0.418784,-0.832349
69.2019,-0.521084,-1.4574799999999999
69.291,-0.676643,-2.01956
69.3652,-0.8409530000000001,-2.3902099999999997
69.4194,-0.9757540000000001,-2.56613
69.4655,-1.09588,-2.6248400000000003
69.5117,-1.21632,-2.57596
69.5492,-1.3108899999999999,-2.44214
69.5868,-1.3987100000000001,-2.21523
69.6199,-1.4675200000000002,-1.93661
69.6529,-1.52593,-1.58695
69.686,-1.57171,-1.17435
69.719,-1.6030000000000002,-0.712174
69.748,-1.61743,-0.279953
69.777,-1.61913,0.162654
69.806,-1.60804,0.600811
69.835,-1.5844799999999999,1.0200799999999999
69.86399999999999,-1.5492,1.40754
69.893,-1.50328,1.75265
69.9219,-1.4480600000000001,2.04786
69.9515,-1.38383,2.29272
69.9819,-1.31093,2.48467
70.0136,-1.2299,2.62074
70.0468,-1.1413200000000001,2.69868
70.0821,-1.04576,2.7168799999999997
70.1198,-0.943788,2.67408
70.1609,-0.835965,2.5688400000000002
70.2064,-0.7228289999999999,2.39854
70.2581,-0.604811,2.15719
70.3198,-0.481774,1.8289400000000002
70.4038,-0.348095,1.34686
70.4976,-0.247608,0.797396
70.5913,-0.198345,0.256337
70.6929,-0.201185,-0.307336
70.8056,-0.26916999999999996,-0.890898
70.9287,-0.414494,-1.4546
71.013,-0.550983,-1.7700900000000002
71.0824,-0.6807810000000001,-1.96062
71.142,-0.8007529999999999,-2.05238
71.2016,-0.9236409999999999,-2.0545400000000003
71.2496,-1.02074,-1.97533
71.2976,-1.11206,-1.81266
71.3395,-1.18373,-1.59796
71.3814,-1.24498,-1.31574
71.4233,-1.29308,-0.9717399999999999
71.4652,-1.3256700000000001,-0.577381
71.5015,-1.33998,-0.20743899999999998
71.5378,-1.34059,0.174902
71.5741,-1.3273,0.5557
71.6104,-1.30041,0.921449
71.6467,-1.2607,1.26032
71.683,-1.2093200000000002,1.5631700000000002
71.7193,-1.1476899999999999,1.82402
71.7565,-1.07575,2.04451
71.7949,-0.9935950000000001,2.22416
71.8351,-0.901301,2.36287
71.8775,-0.798719,2.4619299999999997
71.923,-0.68525,2.52412
71.9724,-0.55948,2.55368
72.0276,-0.418375,2.55639
72.0917,-0.255017,2.5396799999999997
72.1734,-0.0487757,2.51263
72.2755,0.20644,2.48922
72.3805,0.466505,2.45948
72.4487,0.6328010000000001,2.40612
72.5066,0.769809,2.31485
72.5646,0.899789,2.16024
72.612,0.998029,1.97375
72.6594,1.08599,1.72585
72.7068,1.16069,1.41488
72.7474,1.21194,1.10204
72.788,1.24973,0.7541140000000001
72.8287,1.2728700000000002,0.382494
72.8693,1.28067,0.00144067
72.9099,1.2730700000000001,-0.373328
72.9505,1.25064,-0.72635
72.9911,1.21455,-1.04406
73.0317,1.16646,-1.31605
73.0723,1.10836,-1.5357399999999999
73.1129,1.04246,-1.7004099999999998
73.1542,0.9698950000000001,-1.81198
73.1973,0.890289,-1.8725900000000002
73.243,0.804345,-1.88087
73.292,0.713025,-1.83505
73.3454,0.617522,-1.7325599999999999
73.4047,0.51944,-1.56876
73.4722,0.421209,-1.33428
73.5523,0.327048,-1.00797
73.6581,0.24572800000000003,-0.521545
73.7832,0.219565,0.11218499999999999
73.8834,0.257583,0.650358
73.9836,0.35032399999999997,1.202
74.0682,0.471679,1.66155
74.1529,0.630686,2.0848299999999997
74.2292,0.802077,2.39086
74.285,0.939796,2.53219
74.3326,1.0614700000000001,2.57038
74.3801,1.18269,2.50925
74.4189,1.27752,2.37168
74.4576,1.36535,2.14669
74.4917,1.4340700000000002,1.8743400000000001
74.5258,1.49235,1.53516
74.5598,1.53804,1.1370799999999999
74.5939,1.56934,0.693153
74.6238,1.58392,0.279672
74.6537,1.58598,-0.141994
74.6836,1.57549,-0.557417
74.7135,1.55285,-0.952608
74.7434,1.51885,-1.3150899999999999
74.7733,1.47464,-1.63476
74.8032,1.4216,-1.90442
74.8338,1.35991,-2.12404
74.8653,1.2901,-2.2901599999999998
74.8982,1.21284,-2.3993700000000002
74.9328,1.12884,-2.4488
74.9695,1.03888,-2.4358400000000002
75.0091,0.94386,-2.3577
75.0524,0.8448,-2.21047
75.1008,0.742971,-1.98725
75.157,0.639946,-1.6729900000000002
75.2281,0.536772,-1.22014
75.3183,0.4545,-0.597434
75.4085,0.42960699999999996,0.0471635
75.4881,0.456007,0.614793
75.5677,0.526988,1.16444
75.6473,0.640247,1.6723400000000002
75.7269,0.79103,2.09911
75.7901,0.9318700000000001,2.3389900000000003
75.8406,1.05291,2.43617
75.8848,1.16085,2.43037
75.929,1.26633,2.32222
75.9661,1.34925,2.14345
76.0031,1.4240000000000002,1.8804900000000002
76.0401,1.48748,1.53556
76.0718,1.53071,1.18134
76.1036,1.56197,0.783153
76.1353,1.58007,0.354225
76.167,1.58429,-0.08968519999999999
76.1987,1.5744,-0.531568
76.2305,1.5507600000000001,-0.9546680000000001
76.2622,1.51419,-1.34395
76.2939,1.46597,-1.6873
76.3256,1.4077,-1.97622
76.3574,1.3412,-2.20609
76.3891,1.26835,-2.3759
76.4222,1.1876200000000001,-2.4913
76.457,1.09962,-2.54998
76.4941,1.00495,-2.55036
76.53399999999999,0.904207,-2.49106
76.5776,0.797976,-2.37027
76.6263,0.686815,-2.18447
76.6826,0.571092,-1.92536
76.7518,0.449931,-1.5682399999999999
76.8467,0.32560900000000004,-1.05162
76.9415,0.25054499999999996,-0.533183
77.0373,0.22397399999999998,-0.0250611
77.1417,0.249004,0.498122
77.2566,0.336947,1.0216100000000001
77.3643,0.470232,1.43925
77.445,0.596532,1.68101
77.5127,0.715388,1.8142
77.5721,0.8248979999999999,1.85897
77.6316,0.9346030000000001,1.8177599999999998
77.6807,1.02149,1.70671
77.7298,1.10105,1.51872
77.779,1.16944,1.25217
77.8205,1.2157200000000001,0.9695
77.862,1.2493,0.6420859999999999
77.9035,1.26855,0.281508
77.945,1.27241,-0.0975903
77.9865,1.26042,-0.478963
78.028,1.23284,-0.846571
78.0695,1.19054,-1.18635
78.111,1.1349,-1.48763
78.1525,1.06768,-1.74387
78.194,0.9908,-1.95278
78.2355,0.906217,-2.11577
78.2792,0.810914,-2.24245
78.3256,0.704553,-2.33472
78.3756,0.585972,-2.39652
78.4308,0.45264499999999996,-2.4336900000000004
78.4936,0.299059,-2.45443
78.5699,0.111141,-2.4706799999999998
78.6735,-0.14613099999999998,-2.50136
78.7792,-0.412574,-2.53518
78.8526,-0.598801,-2.52885
78.9117,-0.746842,-2.4777299999999998
78.9635,-0.8730190000000001,-2.3782200000000002
79.0154,-0.992323,-2.20998
