,x,xdot
38.4495,1.4800200000000001,-2.81842
38.4766,1.4003299999999999,-3.06108
38.5046,1.31165,-3.24233
38.534,1.21448,-3.3601699999999997
38.565,1.10927,-3.4135800000000005
38.5981,0.9963879999999999,-3.40222
38.6338,0.876117,-3.3260400000000003
38.6729,0.748549,-3.18455
38.7168,0.613434,-2.97548
38.7674,0.469713,-2.69149
38.8299,0.313445,-2.30839
38.924,0.12444200000000001,-1.7075
39.0181,-0.00788249,-1.10671
39.1154,-0.0858515,-0.497483
39.236999999999995,-0.10144600000000001,0.234632
39.3616,-0.027864599999999996,0.93768
39.4861,0.129618,1.57956
39.6107,0.362245,2.13795
39.681999999999995,0.524254,2.39483
39.7427,0.674752,2.55139
39.7954,0.8111619999999999,2.61803
39.848,0.9488559999999999,2.59602
39.8909,1.05823,2.49515
39.9337,1.16144,2.3065599999999997
39.9713,1.24384,2.06209
40.009,1.3156299999999999,1.74237
40.0466,1.3740299999999999,1.35158
40.0842,1.41654,0.900076
40.1168,1.43899,0.47185900000000003
40.1494,1.4471100000000001,0.0237535
40.1821,1.44049,-0.42909899999999995
40.2147,1.41923,-0.8713540000000001
40.2473,1.38391,-1.2888700000000002
40.2799,1.33554,-1.6699
40.3125,1.27545,-2.00596
40.3452,1.2052100000000001,-2.29217
40.3787,1.1241299999999999,-2.53308
40.4135,1.03237,-2.7278599999999997
40.45,0.9299629999999999,-2.87702
40.4887,0.8165899999999999,-2.9826200000000003
40.5301,0.691391,-3.04826
40.5754,0.5525,-3.0790900000000003
40.6262,0.396018,-3.08176
40.6857,0.21304299999999998,-3.06438
40.7636,-0.0245498,-3.03546
40.8558,-0.30302199999999996,-3.00429
40.9336,-0.5351199999999999,-2.95666
40.9912,-0.703311,-2.8786
41.0411,-0.8443450000000001,-2.75743
41.0911,-0.977649,-2.56592
41.1328,-1.08029,-2.33913
41.1746,-1.17205,-2.0442400000000003
41.2163,-1.25004,-1.67985
41.2525,-1.30433,-1.3117299999999998
41.2887,-1.34454,-0.903541
41.325,-1.36942,-0.467495
41.3612,-1.3782299999999998,-0.0188947
41.3974,-1.37084,0.42531499999999994
41.4336,-1.3477,0.8483069999999999
41.4698,-1.30985,1.2351
41.506,-1.25885,1.5739100000000001
41.5422,-1.1965700000000001,1.8569799999999999
41.5784,-1.12511,2.0807
41.6146,-1.04663,2.2452400000000003
41.6524,-0.95935,2.35745
41.6923,-0.8639540000000001,2.41617
41.7348,-0.7609819999999999,2.421
41.7807,-0.650906,2.37164
41.8309,-0.534129,2.26701
41.8872,-0.410976,2.1037
41.9522,-0.281631,1.87248
42.0316,-0.145559,1.5469899999999999
42.1588,0.0145023,0.957067
42.286,0.0951204,0.300306
42.4132,0.088639,-0.40984799999999993
42.531000000000006,-7.804659999999999e-05,-1.10151
42.625,-0.130184,-1.66897
42.7204,-0.317153,-2.2469900000000003
42.8159,-0.558094,-2.78994
42.8795,-0.745425,-3.0877
42.9293,-0.90379,-3.2476599999999998
42.9723,-1.04498,-3.30464
43.0153,-1.18651,-3.2589599999999996
43.0504,-1.29879,-3.1269299999999998
43.0855,-1.40475,-2.8963099999999997
43.1163,-1.4897799999999999,-2.60596
43.1472,-1.56459,-2.23276
43.178000000000004,-1.62667,-1.78161
43.2088,-1.67376,-1.2636100000000001
43.2355,-1.70105,-0.773804
43.2623,-1.7149,-0.260732
43.288999999999994,-1.71491,0.25962199999999996
43.3157,-1.70111,0.770649
43.3424,-1.67396,1.25643
43.3691,-1.6343299999999998,1.70291
43.3958,-1.58343,2.0988599999999997
43.4225,-1.52271,2.43642
43.4496,-1.45302,2.71388
43.4774,-1.37435,2.93147
43.5063,-1.2872,3.08655
43.5366,-1.19214,3.17694
43.5686,-1.08975,3.20113
43.6029,-0.980613,3.1579200000000003
43.64,-0.8653270000000001,3.0459400000000003
43.6808,-0.744498,2.86267
43.7268,-0.618771,2.6025
43.7803,-0.48878,2.2521400000000003
43.8469,-0.35447199999999995,1.77352
43.9415,-0.220458,1.05484
44.0361,-0.15545,0.31803200000000004
44.1361,-0.16276600000000002,-0.46378
44.2424,-0.255863,-1.28344
44.3332,-0.403047,-1.9544400000000002
44.4239,-0.608574,-2.56015
44.4852,-0.776047,-2.89135
44.535,-0.9250639999999999,-3.07904
44.5782,-1.06002,-3.15505
44.6213,-1.19603,-3.12378
44.6567,-1.30459,-3.0003599999999997
44.6921,-1.40703,-2.77617
44.7232,-1.48911,-2.49024
44.7542,-1.561,-2.12095
44.7853,-1.62017,-1.6738099999999998
44.8164,-1.66438,-1.16041
44.8434,-1.6892,-0.674558
44.8704,-1.7005700000000001,-0.166187
44.8973,-1.6981099999999998,0.348708
44.9243,-1.68185,0.8536729999999999
44.9513,-1.65228,1.3330899999999999
44.9783,-1.61027,1.7733700000000001
45.0053,-1.55704,2.16378
45.0322,-1.49404,2.49704
45.0596,-1.42171,2.7730599999999996
45.0879,-1.34012,2.9913
45.1173,-1.24971,3.14958
45.1481,-1.15091,3.24648
45.1808,-1.04411,3.2814
45.2158,-0.9296209999999999,3.2543900000000003
45.2537,-0.807565,3.16566
45.2957,-0.677802,3.01478
45.3432,-0.5395989999999999,2.79898
45.3992,-0.390651,2.5083599999999997
45.4728,-0.22111199999999998,2.10161
45.5645,-0.051922300000000005,1.58673
45.6563,0.07037230000000001,1.0810799999999998
45.7602,0.15373199999999998,0.5273
45.8956,0.178421,-0.153608
46.0168,0.125533,-0.709385
46.138000000000005,0.00899158,-1.20252
46.2592,-0.163145,-1.62515
46.3459,-0.315192,-1.8743900000000002
46.4229,-0.46636000000000005,-2.04271
46.4887,-0.604019,-2.12847
46.5545,-0.744939,-2.13763
46.6068,-0.8552879999999999,-2.07289
46.6591,-0.960266,-1.93005
46.7045,-1.0437299999999998,-1.7345099999999998
46.7499,-1.11674,-1.46936
46.7953,-1.17616,-1.1369799999999999
46.8354,-1.2150100000000001,-0.7945399999999999
46.8755,-1.23938,-0.41653
46.9156,-1.24811,-0.0162853
46.9556,-1.2406,0.390897
46.9957,-1.21689,0.7894140000000001
47.0358,-1.1776200000000001,1.16509
47.0759,-1.12394,1.50664
47.11600000000001,-1.05739,1.80663
47.1561,-0.979714,2.06175
47.1968,-0.891124,2.27579
47.2394,-0.790354,2.45436
47.2844,-0.676389,2.60132
47.3328,-0.5473359999999999,2.72242
47.3861,-0.399394,2.8262099999999997
47.4469,-0.224552,2.92539
47.5209,-0.0038134999999999996,3.04008
47.6142,0.286571,3.18729
47.7074,0.589634,3.2995099999999997
47.7597,0.7627079999999999,3.3068800000000005
47.8053,0.912465,3.2509099999999997
47.8509,1.05786,3.11168
47.8885,1.1712799999999999,2.9178
47.926,1.27588,2.64087
47.9635,1.36843,2.2752
47.9955,1.43521,1.89485
48.0274,1.4889,1.45697
48.0594,1.5278200000000002,0.9722379999999999
48.0913,1.55069,0.45574899999999996
48.1233,1.5568,-0.07417380000000001
48.1552,1.5460200000000002,-0.597651
48.1872,1.51888,-1.09522
48.2191,1.4764899999999999,-1.54972
48.2511,1.42045,-1.9477400000000002
48.2831,1.3527200000000001,-2.2805
48.315,1.27546,-2.54393
48.347,1.19089,-2.73826
48.3797,1.09896,-2.86951
48.413999999999994,0.998985,-2.94063
48.4505,0.8912559999999999,-2.9516
48.4898,0.776163,-2.9022900000000003
48.5326,0.654013,-2.7920700000000003
48.5803,0.5249689999999999,-2.6186
48.6347,0.38892,-2.3751
48.6998,0.244943,-2.04264
48.7882,0.0860107,-1.5464799999999999
48.8894,-0.0399153,-0.93574
48.9926,-0.102736,-0.276335
49.1156,-0.08648330000000001,0.545866
49.2194,0.00708538,1.25875
49.3094,0.148444,1.8828599999999998
49.3994,0.34578600000000004,2.49927
49.4894,0.596909,3.06714
49.5464,0.780558,3.35777
49.5929,0.940644,3.51758
49.6333,1.08419,3.5717199999999996
49.6737,1.22787,3.5191800000000004
49.7069,1.3427200000000001,3.3771
49.7402,1.45117,3.13207
49.7695,1.5386600000000001,2.82406
49.7988,1.61584,2.42887
49.8281,1.6802,1.95128
49.8574,1.7295,1.40239
49.8828,1.75862,0.8813040000000001
49.9083,1.7741200000000001,0.333901
49.9337,1.7755299999999998,-0.223338
49.9592,1.76282,-0.7731600000000001
49.9846,1.73639,-1.2988600000000001
50.01,1.6970599999999998,-1.78552
50.0355,1.64598,-2.22102
50.0609,1.58456,-2.5966299999999998
50.0864,1.51441,-2.90726
50.1126,1.4346299999999998,-3.15802
50.1399,1.34588,-3.3448800000000003
50.1683,1.24872,-3.4655099999999996
50.1984,1.14367,-3.5185699999999995
50.2304,1.03119,-3.5032699999999997
50.2648,0.9117200000000001,-3.4190300000000002
50.3025,0.785601,-3.26462
50.3445,0.653041,-3.03688
50.3927,0.513927,-2.72749
50.451,0.367019,-2.3133
50.5339,0.200962,-1.68651
50.6223,0.082095,-1.0007700000000002
50.7154,0.022722799999999998,-0.275852
50.8267,0.039981199999999995,0.583507
50.9318,0.14316099999999998,1.37532
51.0369,0.327862,2.13029
51.141999999999996,0.588123,2.7995900000000002
51.1989,0.755725,3.08279
51.2468,0.9078450000000001,3.2440900000000004
51.2889,1.0457299999999998,3.3006699999999998
51.3309,1.18387,3.2522599999999997
51.3657,1.29482,3.11521
51.4004,1.39927,2.8776200000000003
51.4352,1.4936200000000002,2.5325
51.4644,1.5624200000000001,2.15862
51.4937,1.61923,1.7138
51.523,1.6621,1.20832
51.5522,1.6894799999999999,0.657338
51.5815,1.7003,0.0799171
51.6107,1.6941099999999998,-0.502533
51.64,1.6710599999999998,-1.06825
51.6692,1.63196,-1.59715
51.6985,1.5781399999999999,-2.0726299999999998
51.7277,1.5113299999999998,-2.4827
51.757,1.4335799999999999,-2.8205
51.7863,1.34703,-3.08412
51.8155,1.25383,-3.2758599999999998
51.8458,1.1526299999999998,-3.4044
51.8777,1.0427600000000001,-3.47245
51.9117,0.924191,-3.4811099999999997
51.9485,0.796718,-3.4318400000000002
51.9891,0.659666,-3.3260699999999996
52.0347,0.511368,-3.16397
52.0883,0.347667,-2.94096
52.1579,0.153872,-2.63056
52.2461,-0.060706399999999994,-2.2337700000000003
52.3343,-0.240558,-1.84335
52.4314,-0.398733,-1.41336
52.5286,-0.514694,-0.9728040000000001
52.608999999999995,-0.57797,-0.599828
52.6894,-0.611213,-0.227964
52.7699,-0.615037,0.129149
52.8503,-0.591245,0.456212
52.9307,-0.5428029999999999,0.740323
53.0112,-0.47351400000000005,0.9737549999999999
53.0916,-0.387567,1.15466
53.172,-0.289099,1.28585
53.2543,-0.179431,1.3740299999999999
53.3443,-0.0531275,1.42375
53.4525,0.101472,1.42419
53.5486,0.23613499999999998,1.36877
53.6447,0.362653,1.25304
53.7259,0.458564,1.10047
53.8071,0.539846,0.892128
53.8883,0.6018939999999999,0.626975
53.9695,0.640261,0.310305
54.0507,0.651213,-0.045794699999999994
54.1319,0.632212,-0.424521
54.2131,0.5821350000000001,-0.808582
54.2943,0.5011180000000001,-1.18503
54.3755,0.39005100000000004,-1.54866
54.4567,0.249901,-1.90247
54.5437,0.0679461,-2.28002
54.6363,-0.162102,-2.6878599999999997
54.7289,-0.429796,-3.08678
54.7984,-0.6534989999999999,-3.34004
54.8493,-0.8266690000000001,-3.4620800000000003
54.8928,-0.9782709999999999,-3.49387
54.9363,-1.12927,-3.42958
54.9716,-1.2481,-3.2868800000000005
55.0069,-1.3602299999999998,-3.04828
55.0379,-1.45048,-2.75176
55.068999999999996,-1.5302200000000001,-2.37206
55.1,-1.59693,-1.91297
55.1311,-1.64828,-1.38467
55.1579,-1.67884,-0.883933
55.1848,-1.69557,-0.357644
55.2117,-1.6979799999999998,0.178097
55.2386,-1.68606,0.706338
55.2654,-1.66022,1.21064
55.2923,-1.62132,1.6763700000000001
55.3192,-1.57056,2.09166
55.3461,-1.5094,2.44813
55.373000000000005,-1.4395200000000001,2.7410099999999997
55.4007,-1.36004,2.97527
55.4295,-1.27165,3.14732
55.4597,-1.17493,3.25506
55.4915,-1.07041,3.2973
55.5255,-0.9586040000000001,3.27333
55.5622,-0.8399780000000001,3.18246
55.6024,-0.714955,3.02315
55.6475,-0.5838770000000001,2.79141
55.6994,-0.446913,2.4771799999999997
55.7627,-0.303454,2.05289
55.8563,-0.14243499999999998,1.37964
55.9516,-0.0448454,0.6651060000000001
56.0547,-0.0169671,-0.126462
56.1802,-0.0939977,-1.10125
56.2687,-0.22168000000000002,-1.78372
56.3584,-0.41198500000000005,-2.4527200000000002
56.4481,-0.6596029999999999,-3.0487900000000003
56.5016,-0.8304940000000001,-3.32451
56.5464,-0.9834,-3.47395
56.5859,-1.12158,-3.5165900000000003
56.6253,-1.25938,-3.45044
56.6581,-1.37021,-3.2953
56.6909,-1.4742899999999999,-3.0371
56.7237,-1.5681200000000002,-2.6696
56.7514,-1.63675,-2.27453
56.7791,-1.69343,-1.8077900000000002
56.8067,-1.7363,-1.28015
56.8344,-1.7639,-0.707123
56.8621,-1.77522,-0.108075
56.8898,-1.76985,0.495353
56.9175,-1.74795,1.08115
56.9452,-1.71032,1.6289
56.9729,-1.65825,2.12153
57.0006,-1.59345,2.54645
57.0283,-1.5179200000000002,2.8961099999999997
57.056000000000004,-1.4337799999999998,3.16785
57.0837,-1.3431799999999998,3.3632800000000005
57.1122,-1.24518,3.4900900000000004
57.1423,-1.13923,3.55029
57.1742,-1.02559,3.5437300000000005
57.2087,-0.904539,3.4703
57.2464,-0.776231,3.3294599999999996
57.2884,-0.640532,3.11902
57.3367,-0.49666400000000005,2.83215
57.3954,-0.34176,2.44766
57.4829,-0.153857,1.84368
57.5704,-0.0192567,1.23274
57.6624,0.0648247,0.596075
57.7742,0.0890073,-0.159175
57.898,0.0193478,-0.9587190000000001
58.0217,-0.14610499999999998,-1.7044400000000002
58.1455,-0.399307,-2.3687099999999996
58.2134,-0.57076,-2.66818
58.2703,-0.728141,-2.85339
58.3193,-0.870423,-2.9396
58.3683,-1.01472,-2.93085
58.408,-1.12927,-2.835
58.4476,-1.2382,-2.6448099999999997
58.4823,-1.32576,-2.39323
58.5169,-1.4031799999999999,-2.0594900000000003
58.5516,-1.46764,-1.64677
58.5863,-1.51655,-1.1647
58.6161,-1.54457,-0.706046
58.646,-1.55846,-0.221398
58.6758,-1.55768,0.273608
58.7057,-1.5421799999999999,0.762609
58.7356,-1.51236,1.22993
58.7654,-1.46908,1.6619
58.7953,-1.41357,2.04787
58.8251,-1.34731,2.38077
58.8553,-1.27114,2.65979
58.8864,-1.18472,2.8872400000000003
58.9188,-1.08822,3.0626599999999997
58.9528,-0.9817020000000001,3.18653
58.989,-0.8649979999999999,3.26063
59.0279,-0.737472,3.28796
59.0705,-0.5976739999999999,3.27251
59.1182,-0.44251,3.21884
59.1742,-0.264827,3.13076
59.247,-0.041271800000000004,3.00447
59.3375,0.22341100000000003,2.85101
59.4344,0.49145900000000003,2.67207
59.4962,0.6522359999999999,2.5213200000000002
59.5506,0.7848109999999999,2.34327
59.605,0.9061620000000001,2.10637
59.6513,0.9978290000000001,1.84991
59.6975,1.07639,1.53951
59.7438,1.1394,1.17777
59.79,1.18465,0.773613
59.83,1.20818,0.401443
59.8699,1.2166299999999999,0.0211362
59.9099,1.20994,-0.353542
59.9499,1.18862,-0.7089770000000001
59.9898,1.1536899999999999,-1.03312
60.0298,1.10658,-1.31657
60.0698,1.0490700000000002,-1.5532299999999999
60.1104,0.9819700000000001,-1.743
60.1524,0.9055979999999999,-1.8859099999999998
60.1962,0.8205620000000001,-1.9809
60.2426,0.727471,-2.02738
60.2921,0.626877,-2.02509
60.3459,0.519275,-1.97348
60.4052,0.405097,-1.8706599999999998
60.4723,0.284721,-1.7111299999999998
60.5513,0.158317,-1.48006
60.6547,0.023158900000000003,-1.1245399999999999
60.7769,-0.0852895,-0.640314
60.898999999999994,-0.130768,-0.09495239999999999
61.0391,-0.0966102,0.5919939999999999
61.1527,0.00401701,1.18478
61.2473,0.140257,1.69623
61.343,0.327461,2.21691
61.4386,0.563357,2.70459
61.5029,0.746091,2.97007
61.5536,0.900623,3.10784
61.5975,1.03814,3.148
61.6414,1.17533,3.08865
61.6773,1.28406,2.9483900000000003
61.7132,1.38608,2.71342
61.7449,1.4675799999999999,2.42274
61.7765,1.53863,2.0537799999999997
61.8082,1.59684,1.61226
61.8398,1.6400599999999999,1.1098299999999999
61.8674,1.6641700000000001,0.636372
61.8949,1.67494,0.14396
61.9225,1.6720700000000002,-0.35170500000000005
61.95,1.6556799999999998,-0.8346040000000001
61.9776,1.62635,-1.28966
62.0051,1.58501,-1.7038400000000002
62.0327,1.53295,-2.06704
62.0602,1.47166,-2.37244
62.0883,1.4013,-2.62107
62.1174,1.32223,-2.8107
62.1477,1.23502,-2.93859
62.1795,1.14029,-3.00261
62.2133,1.0386600000000001,-3.0011799999999997
62.2496,0.93081,-2.93283
62.2891,0.817446,-2.7955200000000002
62.3329,0.699376,-2.58541
62.3827,0.577575,-2.29418
62.4419,0.453225,-1.90166
62.5201,0.326303,-1.33854
62.6166,0.23215300000000003,-0.609902
62.713,0.20912600000000003,0.133473
62.8124,0.260496,0.899011
62.9118,0.387185,1.6452
63.0111,0.585585,2.3323400000000003
63.0804,0.761329,2.72932
63.133,0.911106,2.94723
63.1779,1.0461,3.04618
63.2228,1.1832,3.03657
63.2591,1.2917100000000001,2.93078
63.2954,1.39459,2.72392
63.3271,1.47684,2.45439
63.3588,1.5492299999999999,2.1013
63.3904,1.60917,1.6696900000000001
63.4221,1.6543299999999999,1.17077
63.4494,1.67995,0.699419
63.4768,1.6923400000000002,0.204731
63.5041,1.69107,-0.29752199999999995
63.5314,1.6761599999999999,-0.7910149999999999
63.5588,1.6480599999999999,-1.26016
63.5861,1.60763,-1.69127
63.6134,1.55607,-2.07349
63.6407,1.49482,-2.39931
63.6684,1.42456,-2.6676900000000003
63.6969,1.3452899999999999,-2.87862
63.7266,1.25746,-3.02978
63.7578,1.16155,-3.11939
63.7907,1.05805,-3.14643
63.8261,0.947378,-3.11039
63.8644,0.829865,-3.01076
63.9067,0.7057,-2.84618
63.9547,0.574746,-2.61262
64.0111,0.435949,-2.2983700000000002
64.0843,0.283565,-1.86055
64.1801,0.133493,-1.27455
64.2758,0.039297399999999996,-0.6957
64.381,-0.00128959,-0.0802813
64.5113,0.0357088,0.639117
64.6508,0.17464000000000002,1.33944
64.7587,0.345506,1.81295
64.8375,0.500033,2.09826
64.9031,0.643688,2.2730900000000003
64.9597,0.775066,2.3561099999999997
65.0163,0.908798,2.35213
65.0621,1.01481,2.2681400000000003
65.1078,1.11507,2.0988700000000002
65.1478,1.19476,1.8746200000000002
65.1878,1.26403,1.57782
65.2278,1.3200399999999999,1.21268
65.2678,1.36025,0.789513
65.3024,1.3807,0.389285
65.3369,1.38695,-0.029044900000000002
65.3715,1.37865,-0.45081499999999997
65.4061,1.35592,-0.861308
65.4406,1.31939,-1.2471299999999998
65.4752,1.2701,-1.5973899999999999
65.5098,1.20945,-1.9044400000000001
65.5443,1.1389799999999999,-2.16418
65.5801,1.05751,-2.38242
65.6174,0.965353,-2.55764
65.6565,0.862468,-2.69068
65.6981,0.748373,-2.78405
65.743,0.621885,-2.84193
65.7925,0.480512,-2.87013
65.8487,0.31892,-2.8763099999999997
65.9166,0.123868,-2.87031
66.0104,-0.145203,-2.86441
66.1081,-0.424519,-2.8549599999999997
66.1747,-0.613653,-2.8161099999999997
66.2296,-0.766338,-2.73628
66.2845,-0.912861,-2.58751
66.3285,-1.02301,-2.40198
66.3726,-1.12348,-2.14668
66.4166,-1.21106,-1.8165799999999999
66.454,-1.27275,-1.4796200000000002
66.4913,-1.3209600000000001,-1.0963399999999999
66.5286,-1.35416,-0.6773239999999999
66.566,-1.37127,-0.237046
66.6033,-1.37181,0.207414
66.6406,-1.35595,0.638153
66.678,-1.32454,1.0383799999999999
66.7153,-1.27898,1.3941299999999999
66.7526,-1.2211299999999998,1.6953900000000002
66.79,-1.15314,1.9366
66.8273,-1.0773,2.11642
66.8651,-0.99471,2.23832
66.9048,-0.9044629999999999,2.30623
66.9468,-0.8069689999999999,2.31983
66.9921,-0.7028369999999999,2.27842
67.0413,-0.59273,2.18075
67.0961,-0.4774,2.0237
67.1586,-0.35783000000000004,1.7998
67.2328,-0.23548200000000002,1.49041
67.3303,-0.11202100000000001,1.03483
67.4559,-0.0220576,0.387361
67.583,-0.017347,-0.320986
67.694,-0.0889385,-0.972417
67.7874,-0.205927,-1.53445
67.8808,-0.37546199999999996,-2.09405
67.9742,-0.5957859999999999,-2.61243
68.0383,-0.7730520000000001,-2.90037
68.0889,-0.9240299999999999,-3.05157
68.1327,-1.05891,-3.10038
68.1764,-1.1937799999999998,-3.0471
68.2122,-1.30074,-2.91023
68.2481,-1.40111,-2.67754
68.2796,-1.48119,-2.3885099999999997
68.3111,-1.5509,-2.02109
68.3427,-1.6078700000000001,-1.5812700000000002
68.3742,-1.64998,-1.08094
68.4016,-1.67323,-0.60975
68.4291,-1.68327,-0.12005299999999999
68.4565,-1.6798,0.37248600000000004
68.4839,-1.66295,0.851931
68.5114,-1.6333,1.30332
68.5388,-1.5918,1.71377
68.5663,-1.53972,2.07327
68.5937,-1.47856,2.37513
68.6217,-1.40835,2.62068
68.6507,-1.32949,2.8073
68.681,-1.2425899999999999,2.93215
68.7127,-1.14824,2.99305
68.7465,-1.0470899999999999,2.98834
68.7828,-0.9398139999999999,2.91643
68.8223,-0.827132,2.77513
68.8662,-0.709866,2.56035
68.9162,-0.5889939999999999,2.26324
68.9759,-0.46561499999999995,1.8619400000000002
69.0569,-0.338522,1.27331
69.1495,-0.253,0.570673
69.2421,-0.23310799999999998,-0.14136400000000002
69.3386,-0.282375,-0.877842
69.435,-0.401738,-1.5905799999999999
69.5315,-0.587371,-2.24274
69.6013,-0.758173,-2.63275
69.6548,-0.904998,-2.8469599999999997
69.7004,-1.03757,-2.9431
69.7461,-1.17218,-2.93151
69.783,-1.27872,-2.82514
69.8199,-1.37952,-2.6191400000000002
69.8522,-1.45992,-2.35183
69.8845,-1.5303799999999999,-2.00284
69.9167,-1.5883200000000002,-1.5775299999999999
69.949,-1.6314600000000001,-1.0873899999999999
69.9768,-1.6553900000000001,-0.624899
70.0047,-1.66609,-0.140862
70.0326,-1.6631900000000002,0.349088
70.0605,-1.64673,0.8289120000000001
70.0883,-1.61722,1.2834299999999998
70.1162,-1.57555,1.6995
70.1441,-1.52294,2.06681
70.1719,-1.46086,2.37845
70.2003,-1.38962,2.6348
70.2296,-1.30939,2.83482
70.2601,-1.2206,2.97631
70.2921,-1.12373,3.0577799999999997
70.3261,-1.0192,3.0785099999999996
70.3627,-0.907366,3.0382700000000002
70.4024,-0.788453,2.93686
70.4465,-0.662442,2.77316
70.4967,-0.528792,2.54312
70.5567,-0.385399,2.23374
70.6387,-0.22042899999999999,1.78552
70.7313,-0.07871929999999999,1.27621
70.82600000000001,0.0179511,0.768081
70.9361,0.07111460000000001,0.203647
71.0788,0.051010599999999996,-0.47382399999999997
71.2253,-0.0645383,-1.08831
71.3508,-0.23004499999999997,-1.53477
71.4392,-0.377347,-1.7897900000000002
71.5141,-0.517804,-1.94944
71.5789,-0.646975,-2.02677
71.6436,-0.778751,-2.0260599999999998
71.6959,-0.882927,-1.95258
71.7481,-0.981282,-1.80138
71.7937,-1.0591,-1.5991799999999998
71.8393,-1.12616,-1.33006
71.8849,-1.1794799999999999,-0.9979389999999999
71.9305,-1.2163899999999999,-0.612788
71.9701,-1.23348,-0.24815700000000002
72.0096,-1.23581,0.13173800000000002
72.0491,-1.22305,0.512877
72.0886,-1.19543,0.8815379999999999
72.1282,-1.1536899999999999,1.22571
72.1677,-1.0989799999999998,1.53621
72.2072,-1.0327600000000001,1.8073299999999999
72.2475,-0.95509,2.04097
72.2893,-0.865608,2.23881
72.333,-0.763899,2.40269
72.3795,-0.648981,2.53626
72.4297,-0.518775,2.64547
72.4853,-0.36903600000000003,2.73922
72.5493,-0.190584,2.8308299999999997
72.62899999999999,0.0393866,2.94207
72.7244,0.32651199999999997,3.0779799999999997
72.8026,0.570773,3.161
72.8574,0.744402,3.1689700000000003
72.9045,0.892701,3.11519
72.9516,1.03665,2.98031
72.9903,1.14854,2.79242
73.0289,1.25163,2.52372
73.0676,1.34266,2.16871
73.1005,1.40806,1.8000599999999998
73.1334,1.46041,1.37601
73.1663,1.49805,0.9072129999999999
73.1991,1.5197399999999999,0.408643
73.232,1.5247899999999999,-0.101633
73.2649,1.51314,-0.6041270000000001
73.2978,1.48536,-1.07989
73.3306,1.44261,-1.51237
73.3635,1.3865299999999998,-1.8888
73.3964,1.31911,-2.20098
73.4293,1.24255,-2.44536
73.4622,1.15906,-2.62252
73.49600000000001,1.0681100000000001,-2.73881
73.5316,0.9693450000000001,-2.79598
73.5696,0.863151,-2.79377
73.6105,0.750001,-2.7317299999999998
73.6552,0.6303300000000001,-2.60874
73.7051,0.504521,-2.42155
73.7625,0.372864,-2.16169
73.8318,0.235233,-1.8062599999999998
73.9291,0.0857382,-1.25826
74.0351,-0.013989099999999999,-0.617185
74.1476,-0.0433106,0.101827
74.2729,0.0212697,0.9340809999999999
74.3666,0.138601,1.56981
74.4623,0.31979,2.2159
74.5579,0.561344,2.82164
74.62100000000001,0.7500399999999999,3.15319
74.6702,0.9102870000000001,3.33641
74.7126,1.05359,3.4107800000000004
74.755,1.1979,3.37935
74.7895,1.31251,3.25616
74.8239,1.42115,3.031
74.8541,1.50862,2.7425599999999997
74.8844,1.58607,2.36758
74.9146,1.6509099999999999,1.9103400000000001
74.9448,1.70082,1.38147
74.9709,1.7304099999999998,0.8800819999999999
74.997,1.74653,0.351979
75.0231,1.74869,-0.18666
75.0492,1.7368400000000002,-0.7188180000000001
75.0753,1.71137,-1.22796
75.1014,1.67308,-1.6992599999999998
75.1275,1.6231200000000001,-2.12065
75.1536,1.56291,-2.48342
75.1797,1.49405,-2.78245
75.2066,1.41583,-3.02222
75.2345,1.32883,-3.19916
75.2637,1.23364,-3.31091
75.2945,1.13078,-3.3559699999999997
75.3273,1.02078,-3.3333199999999996
75.3628,0.904159,-3.2420299999999997
75.4015,0.781373,-3.08042
75.4449,0.652831,-2.84458
75.4947,0.5187649999999999,-2.5249200000000003
75.5554,0.37858200000000003,-2.09517
75.6449,0.22092399999999998,-1.42041
75.7356,0.123794,-0.719433
75.8317,0.09045239999999999,0.0244501
75.9427,0.140454,0.873192
76.0537,0.283281,1.6929900000000002
76.1647,0.513926,2.44482
76.2314,0.6898569999999999,2.82171
76.2844,0.8457709999999999,3.04523
76.3298,0.9868540000000001,3.15398
76.3752,1.13059,3.15735
76.4118,1.24472,3.0632099999999998
76.4484,1.3535700000000002,2.86737
76.4803,1.44118,2.60568
76.5123,1.51904,2.2569999999999997
76.5442,1.58441,1.82482
76.5723,1.6297,1.3821
76.6005,1.66183,0.893202
76.6287,1.6797099999999998,0.372722
76.6568,1.6826900000000002,-0.162241
76.685,1.67061,-0.693451
76.7132,1.64383,-1.20309
76.7413,1.60319,-1.67524
76.7695,1.5499399999999999,-2.09709
76.7977,1.48563,-2.4596299999999998
76.8258,1.412,-2.7579700000000003
76.854,1.33089,-2.9910200000000002
76.8834,1.2401799999999998,-3.16708
76.9142,1.14057,-3.28364
76.9468,1.0324200000000001,-3.3403699999999996
76.9817,0.915881,-3.3379
77.0194,0.790866,-3.2773199999999996
77.061,0.6568470000000001,-3.1595299999999997
77.108,0.5124029999999999,-2.9839
77.1633,0.35383000000000003,-2.7444
77.2357,0.167206,-2.40975
77.3255,-0.0303506,-1.99237
77.4153,-0.190825,-1.5841399999999999
77.5169,-0.328746,-1.13104
77.6289,-0.427792,-0.6394350000000001
77.7249,-0.46941499999999997,-0.230123
77.821,-0.472803,0.154097
77.9171,-0.441114,0.497751
78.0131,-0.378872,0.788747
