,x,xdot
76.7323,1.0512299999999999,-0.119617
76.8742,1.03328,-0.133274
77.0161,1.01336,-0.147561
77.1581,0.991339,-0.162967
77.3,0.967037,-0.179676
77.442,0.940269,-0.197714
77.5839,0.910847,-0.21708000000000002
77.7258,0.8785790000000001,-0.237833
77.8678,0.8432569999999999,-0.260128
78.0097,0.804647,-0.284231
78.1517,0.762466,-0.310513
78.2936,0.716372,-0.339444
78.4179,0.672482,-0.367397
78.5421,0.624942,-0.39826999999999996
78.6664,0.573357,-0.43258199999999997
78.7907,0.5172640000000001,-0.47092
78.8984,0.46459700000000004,-0.507892
79.006,0.40774099999999996,-0.548802
79.1137,0.34624699999999997,-0.59407
79.2214,0.279629,-0.644043
79.3291,0.207367,-0.698906
79.4368,0.128937,-0.758529
79.5445,0.0438574,-0.8222520000000001
79.6521,-0.048242,-0.8885620000000001
79.77,-0.15723399999999998,-0.9607620000000001
79.8875,-0.274129,-1.02649
80.0051,-0.397951,-1.07683
80.1226,-0.526203,-1.0996299999999999
80.2192,-0.632121,-1.08796
80.3007,-0.7194189999999999,-1.0511700000000002
80.3821,-0.802607,-0.986769
80.4521,-0.8690209999999999,-0.9091459999999999
80.52199999999999,-0.9293299999999999,-0.8126329999999999
80.5919,-0.9823290000000001,-0.700866
80.6619,-1.0271299999999999,-0.579227
80.7318,-1.0632700000000002,-0.454317
80.8041,-1.09154,-0.32923600000000003
80.8831,-1.11255,-0.205475
80.9621,-1.12455,-0.102229
81.0411,-1.1293600000000001,-0.0236115
81.109,-1.12925,0.0235865
81.1769,-1.12655,0.0531418
81.2449,-1.12238,0.06741219999999999
81.3128,-1.1176700000000002,0.0694537
81.3822,-1.11305,0.0623565
81.4549,-1.10899,0.048711000000000004
81.5326,-1.10588,0.030979400000000004
81.6189,-1.10406,0.0115944
81.7254,-1.1039,-0.00725126
81.8196,-1.1050799999999998,-0.016734400000000003
81.9139,-1.1068200000000001,-0.018824
82.0081,-1.1084200000000002,-0.0141726
82.1023,-1.10932,-0.0041894
82.1965,-1.1091,0.009387399999999999
82.2908,-1.1074899999999999,0.0248405
82.3899,-1.1042,0.0415415
82.4979,-1.09877,0.0588682
82.6199,-1.09049,0.07639019999999999
82.7474,-1.07972,0.0921513
82.8789,-1.06666,0.10625
83.0154,-1.0512299999999999,0.119617
83.1574,-1.03328,0.133274
83.2993,-1.01336,0.147561
83.4413,-0.991339,0.162967
83.5832,-0.967037,0.179676
83.7252,-0.940269,0.197714
83.8671,-0.910847,0.21708000000000002
84.009,-0.8785780000000001,0.237833
84.15100000000001,-0.8432569999999999,0.260128
84.2929,-0.804647,0.28423200000000004
84.4349,-0.762466,0.310513
84.5768,-0.716372,0.339445
84.7011,-0.672482,0.367397
84.8253,-0.624941,0.39826999999999996
84.9496,-0.573357,0.43258199999999997
85.0739,-0.5172640000000001,0.47092
85.1815,-0.46459700000000004,0.507892
85.2892,-0.40774,0.548802
85.3969,-0.34624699999999997,0.59407
85.5046,-0.279629,0.644043
85.6123,-0.207366,0.698906
85.72,-0.128937,0.75853
85.8276,-0.043857,0.822253
85.9353,0.0482425,0.8885620000000001
86.0532,0.15723399999999998,0.9607620000000001
86.1707,0.274129,1.02649
86.2883,0.397951,1.07683
86.4058,0.526204,1.0996299999999999
86.5024,0.632121,1.08796
86.5839,0.7194189999999999,1.0511700000000002
86.6653,0.802607,0.986769
86.7352,0.8690209999999999,0.9091459999999999
86.8052,0.9293299999999999,0.812632
86.8751,0.9823290000000001,0.700865
86.9451,1.0271299999999999,0.579227
87.015,1.0632700000000002,0.454316
87.0873,1.09154,0.32923600000000003
87.1663,1.11255,0.205475
87.2453,1.12455,0.102229
87.3243,1.1293600000000001,0.023611299999999998
87.3922,1.12925,-0.0235866
87.4601,1.12655,-0.0531419
87.52799999999999,1.12238,-0.06741219999999999
87.596,1.1176700000000002,-0.0694537
87.6654,1.11305,-0.0623565
87.7381,1.10899,-0.048711000000000004
87.8158,1.10588,-0.030979400000000004
87.9021,1.10406,-0.0115944
88.0086,1.1039,0.00725131
88.1028,1.1050799999999998,0.016734400000000003
88.197,1.1068200000000001,0.018824
88.2913,1.1084200000000002,0.0141726
88.3855,1.10932,0.00418937
88.4797,1.1091,-0.00938744
88.5739,1.1074899999999999,-0.0248405
88.6731,1.1042,-0.0415415
88.7811,1.09877,-0.0588682
88.9031,1.09049,-0.07639019999999999
89.0306,1.07972,-0.0921514
89.1621,1.06666,-0.10625
89.2986,1.0512299999999999,-0.119617
89.4406,1.03328,-0.133274
89.5825,1.01336,-0.147561
89.7245,0.991339,-0.162967
89.8664,0.967037,-0.179676
90.0083,0.940269,-0.197714
90.1503,0.910847,-0.21708000000000002
90.2922,0.8785780000000001,-0.237833
90.4342,0.8432569999999999,-0.260128
90.5761,0.804647,-0.28423200000000004
90.71799999999999,0.762466,-0.310513
90.86,0.716372,-0.339445
90.9843,0.672482,-0.367397
91.1085,0.624941,-0.39826999999999996
91.2328,0.5733560000000001,-0.43258199999999997
91.35700000000001,0.5172640000000001,-0.47092
91.4647,0.46459700000000004,-0.507892
91.5724,0.40774,-0.548802
91.6801,0.34624699999999997,-0.59407
91.7878,0.279629,-0.644044
91.8955,0.207366,-0.698906
92.0031,0.128937,-0.75853
92.1108,0.0438568,-0.822253
92.2185,-0.0482427,-0.8885620000000001
92.3364,-0.15723399999999998,-0.9607620000000001
92.4539,-0.27413000000000004,-1.02649
92.5714,-0.397952,-1.07683
92.689,-0.526204,-1.0996299999999999
92.7856,-0.632121,-1.08796
92.867,-0.7194189999999999,-1.0511700000000002
92.9485,-0.802607,-0.986769
93.0184,-0.8690209999999999,-0.9091459999999999
93.0884,-0.9293299999999999,-0.812632
93.1583,-0.9823290000000001,-0.700865
93.2282,-1.0271299999999999,-0.579227
93.2982,-1.0632700000000002,-0.454316
93.3704,-1.09154,-0.32923600000000003
93.4495,-1.11255,-0.205474
93.5285,-1.12455,-0.102229
93.6075,-1.1293600000000001,-0.0236112
93.6754,-1.12925,0.023586700000000002
93.7433,-1.12655,0.0531419
93.8112,-1.12238,0.06741219999999999
93.8792,-1.1176700000000002,0.0694537
93.9486,-1.11305,0.0623565
94.0213,-1.10899,0.048711000000000004
94.09899999999999,-1.10588,0.030979400000000004
94.1853,-1.10406,0.0115944
94.2918,-1.1039,-0.00725134
94.38600000000001,-1.1050799999999998,-0.016734400000000003
94.4802,-1.1068200000000001,-0.018824
94.5745,-1.1084200000000002,-0.0141726
94.6687,-1.10932,-0.00418935
94.7629,-1.1091,0.00938745
94.8571,-1.1074899999999999,0.0248405
94.9563,-1.1042,0.0415415
95.0643,-1.09877,0.0588682
95.1863,-1.09049,0.07639019999999999
95.3138,-1.07972,0.0921514
95.4453,-1.06666,0.10625
95.5818,-1.0512299999999999,0.119617
95.7238,-1.03328,0.133274
95.8657,-1.01336,0.147561
96.0076,-0.991339,0.162967
96.1496,-0.967037,0.179676
96.2915,-0.940269,0.197714
96.4335,-0.910847,0.21708000000000002
96.5754,-0.8785780000000001,0.237833
96.7173,-0.8432569999999999,0.260128
96.8593,-0.804647,0.28423200000000004
97.0012,-0.762465,0.310513
97.1432,-0.716372,0.339445
97.2674,-0.672481,0.367397
97.3917,-0.624941,0.39826999999999996
97.516,-0.5733560000000001,0.43258199999999997
97.6402,-0.5172640000000001,0.47092
97.7479,-0.46459700000000004,0.507892
97.8556,-0.40774,0.548802
97.9633,-0.34624699999999997,0.59407
98.071,-0.27962800000000004,0.644044
98.1786,-0.207366,0.698906
98.2863,-0.128937,0.75853
98.39399999999999,-0.043856599999999996,0.822253
98.5017,0.0482428,0.8885629999999999
98.6195,0.15723499999999999,0.9607620000000001
98.7371,0.27413000000000004,1.02649
98.8546,0.397952,1.07683
98.9722,0.526204,1.0996299999999999
99.0688,0.632121,1.08796
99.1502,0.7194189999999999,1.0511700000000002
99.2317,0.802607,0.986769
99.3016,0.8690209999999999,0.9091459999999999
99.3715,0.9293299999999999,0.812632
99.4415,0.9823299999999999,0.700865
99.5114,1.0271299999999999,0.579227
99.5814,1.0632700000000002,0.454316
99.6536,1.09154,0.329235
99.7326,1.11255,0.205474
99.8117,1.12455,0.102229
99.8907,1.1293600000000001,0.0236112
99.9586,1.12925,-0.023586700000000002
100.0,1.12784,-0.0435781
