,x,xdot
66.5741,0.16251400000000002,-0.8485149999999999
66.7316,0.017685299999999998,-0.994077
66.869,-0.12855,-1.13552
67.0097,-0.298586,-1.2803200000000001
67.1261,-0.453686,-1.37887
67.2069,-0.566955,-1.41994
67.2771,-0.667142,-1.42624
67.3474,-0.7665310000000001,-1.39575
67.405,-0.845377,-1.33762
67.4626,-0.9199299999999999,-1.24627
67.5201,-0.988239,-1.12083
67.5704,-1.04122,-0.98513
67.6206,-1.08684,-0.8284969999999999
67.6708,-1.12418,-0.656363
67.721,-1.15262,-0.475792
67.7712,-1.1719600000000001,-0.2949
67.8215,-1.18238,-0.122074
67.8722,-1.1844700000000001,0.036463699999999995
67.9255,-1.17864,0.17793299999999998
67.983,-1.16482,0.29629
68.0487,-1.14218,0.383627
68.1166,-1.1146,0.420734
68.1844,-1.08619,0.409708
68.2522,-1.0599,0.359678
68.3201,-1.03803,0.281373
68.3879,-1.0221200000000001,0.185698
68.4557,-1.013,0.0828118
68.5236,-1.01084,-0.018374
68.5914,-1.01528,-0.11041400000000001
68.6627,-1.02613,-0.19081199999999998
68.7445,-1.04464,-0.256308
68.8293,-1.06805,-0.28968299999999997
68.8979,-1.08808,-0.29032199999999997
68.9665,-1.10738,-0.268989
69.0351,-1.12455,-0.228924
69.1037,-1.13847,-0.174761
69.1723,-1.14834,-0.112072
69.2409,-1.15378,-0.0467735
69.3095,-1.1548200000000002,0.015527899999999999
69.3781,-1.15183,0.0701225
69.449,-1.1452,0.11485899999999999
69.528,-1.13468,0.148393
69.6165,-1.12065,0.165366
69.7085,-1.1054,0.163003
69.7883,-1.0929,0.14881
69.8681,-1.08182,0.12801099999999999
69.9479,-1.07253,0.105011
70.0302,-1.06481,0.08306720000000001
70.119,-1.05829,0.0650739
70.2236,-1.05213,0.0547673
70.3202,-1.04683,0.056863
70.4168,-1.04082,0.0692844
70.5133,-1.03319,0.08982960000000001
70.6099,-1.0233,0.11555399999999999
70.7065,-1.0108,0.1434
70.8031,-0.9956209999999999,0.170726
70.8996,-0.9779049999999999,0.195648
70.9982,-0.957501,0.21759699999999998
71.1041,-0.9334,0.23709499999999997
71.2192,-0.9050739999999999,0.254406
71.3435,-0.8724290000000001,0.270487
71.4726,-0.836476,0.286891
71.6016,-0.798289,0.305463
71.7307,-0.7574609999999999,0.32809
71.8597,-0.71338,0.356033
71.9888,-0.665305,0.390102
72.1178,-0.612405,0.430928
72.2469,-0.553763,0.47921899999999995
72.3847,-0.483637,0.540157
72.5422,-0.39218400000000003,0.623803
72.6997,-0.286179,0.7255010000000001
72.8572,-0.16251400000000002,0.8485149999999999
73.0148,-0.017685299999999998,0.994077
73.1522,0.12855,1.13552
73.2928,0.298586,1.2803200000000001
73.4093,0.453686,1.37887
73.49,0.566955,1.41994
73.5603,0.667142,1.42624
73.6306,0.7665310000000001,1.39575
73.6882,0.845377,1.33762
73.7457,0.9199299999999999,1.24627
73.8033,0.988239,1.12083
73.8535,1.04122,0.98513
73.9038,1.08684,0.8284969999999999
73.954,1.12418,0.656363
74.0042,1.15262,0.475792
74.0544,1.1719600000000001,0.2949
74.1047,1.18238,0.122074
74.1554,1.1844700000000001,-0.036463699999999995
74.2086,1.17864,-0.17793299999999998
74.2662,1.16482,-0.29629
74.3319,1.14218,-0.383627
74.3998,1.1146,-0.420734
74.4676,1.08619,-0.409708
74.5354,1.0599,-0.359678
74.6033,1.03803,-0.281373
74.6711,1.0221200000000001,-0.185698
74.7389,1.013,-0.0828118
74.8068,1.01084,0.018374
74.8746,1.01528,0.11041400000000001
74.9459,1.02613,0.19081199999999998
75.0277,1.04464,0.256308
75.1125,1.06805,0.28968299999999997
75.1811,1.08808,0.29032199999999997
75.2497,1.10738,0.268989
75.3183,1.12455,0.228924
75.3869,1.13847,0.174761
75.4555,1.14834,0.112072
75.5241,1.15378,0.0467735
75.5927,1.1548200000000002,-0.015527899999999999
75.6613,1.15183,-0.0701225
75.7322,1.1452,-0.11485899999999999
75.8112,1.13468,-0.148393
75.8997,1.12065,-0.165366
75.9917,1.1054,-0.163003
76.0715,1.0929,-0.14881
76.1513,1.08182,-0.12801099999999999
76.2311,1.07253,-0.105011
76.3134,1.06481,-0.08306720000000001
76.4022,1.05829,-0.0650739
76.5068,1.05213,-0.0547673
76.6034,1.04683,-0.056863
76.7,1.04082,-0.0692844
76.7965,1.03319,-0.08982960000000001
76.8931,1.0233,-0.11555399999999999
76.9897,1.0108,-0.1434
77.0862,0.9956209999999999,-0.170726
77.1828,0.9779049999999999,-0.195648
77.2814,0.957501,-0.21759699999999998
77.3873,0.9334,-0.23709499999999997
77.5024,0.9050739999999999,-0.254406
77.6267,0.8724290000000001,-0.270487
77.7558,0.836476,-0.286891
77.8848,0.798289,-0.305463
78.0139,0.7574609999999999,-0.32809
78.1429,0.71338,-0.356033
78.27199999999999,0.665305,-0.390102
78.40100000000001,0.612405,-0.430928
78.5301,0.553763,-0.47921899999999995
78.6679,0.483637,-0.540157
78.8254,0.39218400000000003,-0.623803
78.9829,0.286179,-0.7255010000000001
79.1404,0.16251400000000002,-0.8485149999999999
79.2979,0.017685299999999998,-0.994077
79.4354,-0.12855,-1.13552
79.57600000000001,-0.298586,-1.2803200000000001
79.6924,-0.453686,-1.37887
79.7732,-0.566955,-1.41994
79.8435,-0.667142,-1.42624
79.9138,-0.7665310000000001,-1.39575
79.9713,-0.845377,-1.33762
80.0289,-0.9199299999999999,-1.24627
80.0865,-0.988239,-1.12083
80.1367,-1.04122,-0.98513
80.1869,-1.08684,-0.8284969999999999
80.2372,-1.12418,-0.656363
80.2874,-1.15262,-0.475792
80.3376,-1.1719600000000001,-0.2949
80.3878,-1.18238,-0.122074
80.4386,-1.1844700000000001,0.036463699999999995
80.4918,-1.17864,0.17793299999999998
80.5493,-1.16482,0.29629
80.6151,-1.14218,0.383627
80.6829,-1.1146,0.420734
80.7508,-1.08619,0.409708
80.8186,-1.0599,0.359678
80.8864,-1.03803,0.281373
80.9543,-1.0221200000000001,0.185698
81.0221,-1.013,0.0828118
81.0899,-1.01084,-0.018374
81.1578,-1.01528,-0.11041400000000001
81.229,-1.02613,-0.19081199999999998
81.3109,-1.04464,-0.256308
81.3957,-1.06805,-0.28968299999999997
81.4643,-1.08808,-0.29032199999999997
81.5329,-1.10738,-0.268989
81.6015,-1.12455,-0.228924
81.6701,-1.13847,-0.174761
81.7387,-1.14834,-0.112072
81.8073,-1.15378,-0.0467735
81.8759,-1.1548200000000002,0.015527899999999999
81.9445,-1.15183,0.0701225
82.0154,-1.1452,0.11485899999999999
82.0944,-1.13468,0.148393
82.1829,-1.12065,0.165366
82.2749,-1.1054,0.163003
82.3547,-1.0929,0.14881
82.4345,-1.08182,0.12801099999999999
82.5143,-1.07253,0.105011
82.5966,-1.06481,0.08306720000000001
82.6854,-1.05829,0.0650739
82.79,-1.05213,0.0547673
82.8866,-1.04683,0.056863
82.9831,-1.04082,0.0692844
83.0797,-1.03319,0.08982960000000001
83.1763,-1.0233,0.11555399999999999
83.2729,-1.0108,0.1434
83.3694,-0.9956209999999999,0.170726
83.46600000000001,-0.9779049999999999,0.195648
83.5646,-0.957501,0.21759699999999998
83.6705,-0.9334,0.23709499999999997
83.7856,-0.9050739999999999,0.254406
83.9099,-0.8724290000000001,0.270487
84.039,-0.836476,0.286891
84.16799999999999,-0.798289,0.305463
84.2971,-0.7574609999999999,0.32809
84.4261,-0.71338,0.356033
84.5552,-0.665305,0.390102
84.6842,-0.612405,0.430928
84.8133,-0.553763,0.47921899999999995
84.9511,-0.483637,0.540157
85.1086,-0.39218400000000003,0.623803
85.2661,-0.286179,0.7255010000000001
85.4236,-0.16251400000000002,0.8485149999999999
85.5811,-0.017685299999999998,0.994077
85.7186,0.12855,1.13552
85.8592,0.298586,1.2803200000000001
85.9756,0.453686,1.37887
86.0564,0.566955,1.41994
86.1267,0.667142,1.42624
86.197,0.7665310000000001,1.39575
86.2545,0.845377,1.33762
86.3121,0.9199299999999999,1.24627
86.3697,0.988239,1.12083
86.4199,1.04122,0.98513
86.4701,1.08684,0.8284969999999999
86.5204,1.12418,0.656363
86.5706,1.15262,0.475792
86.6208,1.1719600000000001,0.2949
86.671,1.18238,0.122074
86.7218,1.1844700000000001,-0.036463699999999995
86.775,1.17864,-0.17793299999999998
86.8325,1.16482,-0.29629
86.8983,1.14218,-0.383627
86.9661,1.1146,-0.420734
87.03399999999999,1.08619,-0.409708
87.1018,1.0599,-0.359678
87.1696,1.03803,-0.281373
87.2375,1.0221200000000001,-0.185698
87.3053,1.013,-0.0828118
87.3731,1.01084,0.018374
87.441,1.01528,0.11041400000000001
87.5122,1.02613,0.19081199999999998
87.594,1.04464,0.256308
87.6789,1.06805,0.28968299999999997
87.7475,1.08808,0.29032199999999997
87.8161,1.10738,0.268989
87.8847,1.12455,0.228924
87.9533,1.13847,0.174761
88.0219,1.14834,0.112072
88.0905,1.15378,0.0467735
88.1591,1.1548200000000002,-0.015527899999999999
88.2277,1.15183,-0.0701225
88.2986,1.1452,-0.11485899999999999
88.3776,1.13468,-0.148393
88.46600000000001,1.12065,-0.165366
88.5581,1.1054,-0.163003
88.6379,1.0929,-0.14881
88.7177,1.08182,-0.12801099999999999
88.7975,1.07253,-0.105011
88.8797,1.06481,-0.08306720000000001
88.9685,1.05829,-0.0650739
89.0732,1.05213,-0.0547673
89.1698,1.04683,-0.056863
89.2663,1.04082,-0.0692844
89.3629,1.03319,-0.08982960000000001
89.4595,1.0233,-0.11555399999999999
89.556,1.0108,-0.1434
89.6526,0.9956209999999999,-0.170726
89.7492,0.9779049999999999,-0.195648
89.8478,0.957501,-0.21759699999999998
89.9536,0.9334,-0.23709499999999997
90.0688,0.9050739999999999,-0.254406
90.1931,0.8724290000000001,-0.270487
90.3222,0.836476,-0.286891
90.4512,0.798289,-0.305463
90.5803,0.7574609999999999,-0.32809
90.7093,0.71338,-0.356033
90.8384,0.665305,-0.390102
90.9674,0.612405,-0.430928
91.0964,0.553763,-0.47921899999999995
91.2343,0.483637,-0.540157
91.3918,0.39218400000000003,-0.623803
91.5493,0.286179,-0.7255010000000001
91.7068,0.16251400000000002,-0.8485149999999999
91.8643,0.017685299999999998,-0.994077
92.0017,-0.12855,-1.13552
92.1424,-0.298586,-1.2803200000000001
92.2588,-0.453686,-1.37887
92.3396,-0.566955,-1.41994
92.4099,-0.667142,-1.42624
92.4801,-0.7665310000000001,-1.39575
92.5377,-0.845377,-1.33762
92.5953,-0.9199299999999999,-1.24627
92.6529,-0.988239,-1.12083
92.7031,-1.04122,-0.98513
92.7533,-1.08684,-0.8284969999999999
92.8035,-1.12418,-0.656363
92.8538,-1.15262,-0.475792
92.904,-1.1719600000000001,-0.2949
92.9542,-1.18238,-0.122074
93.005,-1.1844700000000001,0.036463699999999995
93.0582,-1.17864,0.17793299999999998
93.1157,-1.16482,0.29629
93.1815,-1.14218,0.383627
93.2493,-1.1146,0.420734
93.3171,-1.08619,0.409708
93.385,-1.0599,0.359678
93.4528,-1.03803,0.281373
93.5206,-1.0221200000000001,0.185698
93.5885,-1.013,0.0828118
93.6563,-1.01084,-0.018374
93.7241,-1.01528,-0.11041400000000001
93.7954,-1.02613,-0.19081199999999998
93.8772,-1.04464,-0.256308
93.9621,-1.06805,-0.28968299999999997
94.0307,-1.08808,-0.29032199999999997
94.0993,-1.10738,-0.268989
94.1679,-1.12455,-0.228924
94.2365,-1.13847,-0.174761
94.3051,-1.14834,-0.112072
94.3737,-1.15378,-0.0467735
94.4423,-1.1548200000000002,0.015527899999999999
94.5109,-1.15183,0.0701225
94.5817,-1.1452,0.11485899999999999
94.6607,-1.13468,0.148393
94.7492,-1.12065,0.165366
94.8412,-1.1054,0.163003
94.921,-1.0929,0.14881
95.0009,-1.08182,0.12801099999999999
95.0807,-1.07253,0.105011
95.1629,-1.06481,0.08306720000000001
95.2517,-1.05829,0.0650739
95.3564,-1.05213,0.0547673
95.4529,-1.04683,0.056863
95.5495,-1.04082,0.0692844
95.6461,-1.03319,0.08982960000000001
95.7427,-1.0233,0.11555399999999999
95.8392,-1.0108,0.1434
95.9358,-0.9956209999999999,0.170726
96.0324,-0.9779049999999999,0.195648
96.131,-0.957501,0.21759699999999998
96.2368,-0.9334,0.23709499999999997
96.352,-0.9050739999999999,0.254406
96.4763,-0.8724290000000001,0.270487
96.6053,-0.836476,0.286891
96.7344,-0.798289,0.305463
96.8634,-0.7574609999999999,0.32809
96.9925,-0.71338,0.356033
97.1215,-0.665305,0.390102
97.2506,-0.612405,0.430928
97.3796,-0.553763,0.47921899999999995
97.5175,-0.483637,0.540157
97.675,-0.39218400000000003,0.623803
97.8325,-0.286179,0.7255010000000001
97.99,-0.16251400000000002,0.8485149999999999
98.1475,-0.017685299999999998,0.994077
98.2849,0.12855,1.13552
98.4256,0.298586,1.2803200000000001
98.542,0.453686,1.37887
98.6228,0.566955,1.41994
98.6931,0.667142,1.42624
98.7633,0.7665310000000001,1.39575
98.8209,0.845377,1.33762
98.8785,0.9199299999999999,1.24627
98.9361,0.988239,1.12083
98.9863,1.04122,0.98513
99.0365,1.08684,0.8284969999999999
99.0867,1.12418,0.656363
99.1369,1.15262,0.475792
99.1872,1.1719600000000001,0.2949
99.2374,1.18238,0.122074
99.2882,1.1844700000000001,-0.036463699999999995
99.3414,1.17864,-0.17793299999999998
99.3989,1.16482,-0.29629
99.4647,1.14218,-0.383627
99.5325,1.1146,-0.420734
99.6003,1.08619,-0.409708
99.6682,1.0599,-0.359678
99.736,1.03803,-0.281373
99.8038,1.0221200000000001,-0.185698
99.8717,1.013,-0.0828118
99.9395,1.01084,0.018374
100.0,1.01451,0.101095
