,x,xdot
4.1615,1.8924299999999998,1.0386
4.1761099999999995,1.90579,0.799611
4.19072,1.91603,0.608297
4.20533,1.92376,0.456578
4.21994,1.92953,0.337244
4.23455,1.9337400000000002,0.24409099999999997
4.24941,1.9368,0.17087
4.2647900000000005,1.93897,0.11311199999999999
4.280819999999999,1.9404,0.068235
4.29758,1.94124,0.0341517
4.315180000000001,1.9416099999999998,0.00908897
4.33374,1.9416,-0.00847082
4.35337,1.9413200000000002,-0.0198263
4.37424,1.9408299999999998,-0.026086599999999998
4.39651,1.94022,-0.028195799999999997
4.42044,1.93955,-0.0269546
4.4463099999999995,1.9389,-0.0230381
4.4745800000000004,1.9383299999999999,-0.017009299999999998
4.50598,1.93792,-0.00931903
4.54208,1.9377400000000002,-0.000244719
4.5896300000000005,1.9380000000000002,0.010831100000000001
4.6291,1.93859,0.0185858
4.66858,1.93945,0.0246559
4.70805,1.94051,0.0288356
4.74752,1.9417,0.0310082
4.787,1.9429299999999998,0.031119599999999997
4.82647,1.94413,0.0291642
4.86595,1.9452,0.025175200000000002
4.9054199999999994,1.94609,0.0192185
4.9449,1.9467,0.0113871
4.984369999999999,1.9469599999999998,0.00179737
5.02385,1.94682,-0.00941564
5.06332,1.9462,-0.0221012
5.10279,1.9450599999999998,-0.036096300000000005
5.14227,1.94334,-0.0512284
5.18222,1.94097,-0.0675185
5.22357,1.9378099999999998,-0.0852048
5.26692,1.9337,-0.10441900000000001
5.31329,1.92838,-0.125449
5.3651599999999995,1.92125,-0.14918399999999998
5.4191199999999995,1.9125400000000001,-0.173657
5.47307,1.9025299999999998,-0.197433
5.51791,1.89325,-0.216321
5.56275,1.88314,-0.23412600000000003
5.6076,1.87227,-0.250582
5.65244,1.8606900000000002,-0.265433
5.69728,1.8484900000000002,-0.278429
5.74213,1.83575,-0.289331
5.786969999999999,1.8225799999999999,-0.297915
5.83181,1.8090700000000002,-0.303973
5.87666,1.79535,-0.30732
5.9215,1.78155,-0.307797
5.96634,1.7677900000000002,-0.30527600000000005
6.01119,1.7542200000000001,-0.299672
6.056030000000001,1.7409599999999998,-0.290941
6.10088,1.72817,-0.279099
6.14572,1.7159799999999998,-0.264218
6.19056,1.70452,-0.246444
6.23541,1.6939099999999998,-0.225996
6.28149,1.68403,-0.202511
6.329359999999999,1.67497,-0.175896
6.37973,1.66685,-0.146075
6.43389,1.6598400000000002,-0.11279000000000002
6.49539,1.6540700000000002,-0.0747929
6.55463,1.6507,-0.0394956
6.6138699999999995,1.6493400000000003,-0.00702218
6.663819999999999,1.6496,0.017103200000000002
6.71378,1.65098,0.0374375
6.763730000000001,1.65327,0.0533545
6.813680000000001,1.6562299999999999,0.0643894
6.863639999999999,1.65962,0.0702539
6.913589999999999,1.6631599999999997,0.07083810000000001
6.9576,1.6662099999999997,0.0670182
7.00162,1.669,0.0592745
7.04563,1.67137,0.047813999999999995
7.08965,1.6731599999999998,0.03290119999999999
7.133660000000001,1.67422,0.014842600000000001
7.17823,1.67442,-0.00630916
7.223660000000001,1.6736,-0.030461400000000003
7.27026,1.67156,-0.05755419999999999
7.31845,1.6680700000000002,-0.08759810000000001
7.36883,1.66283,-0.120728
7.42236,1.6553900000000001,-0.15733
7.48106,1.64495,-0.198461
7.551769999999999,1.62915,-0.248417
7.61373,1.6124100000000001,-0.291706
7.6757,1.59302,-0.333752
7.737660000000001,1.5710899999999999,-0.373828
7.7996300000000005,1.54675,-0.411221
7.86159,1.5202,-0.445221
7.92356,1.49166,-0.475108
7.985519999999999,1.4614200000000002,-0.50015
8.04749,1.42979,-0.5195960000000001
8.10945,1.39715,-0.532673
8.17142,1.3639299999999999,-0.538588
8.2341,1.33019,-0.5364680000000001
8.29994,1.2952,-0.524575
8.37035,1.25906,-0.49992299999999995
8.447330000000001,1.22209,-0.45783500000000005
8.53529,1.18466,-0.389608
8.64513,1.1478700000000002,-0.275267
8.75497,1.12515,-0.135106
8.86482,1.11857,0.015197299999999999
8.97676,1.12825,0.152427
9.066130000000001,1.1455799999999998,0.22886700000000001
9.155489999999999,1.16782,0.26055
9.244860000000001,1.1906,0.240742
9.32509,1.20776,0.180876
9.40742,1.21892,0.0851725
9.48975,1.22108,-0.0363087
9.57207,1.21245,-0.175939
9.6544,1.19173,-0.329646
9.73673,1.15777,-0.498032
9.82041,1.10822,-0.69072
9.89373,1.05054,-0.8888209999999999
9.967039999999999,0.976765,-1.13354
10.0404,0.882375,-1.45879
10.0978,0.789063,-1.8094
10.1408,0.70391,-2.1612400000000003
10.1767,0.619979,-2.5399
10.2076,0.535307,-2.95352
10.2385,0.43626099999999995,-3.4746
10.2629,0.345585,-3.9822300000000004
10.2872,0.241298,-4.59462
10.3083,0.13808099999999998,-5.22139
10.3294,0.0206387,-5.9458400000000005
10.3504,-0.113077,-6.7646
10.3715,-0.264852,-7.65425
10.3926,-0.43564899999999995,-8.55752
10.41,-0.591183,-9.243089999999999
10.425,-0.733142,-9.71614
10.4399,-0.880964,-10.0161
10.4528,-1.0102,-10.0875
10.4656,-1.13905,-9.954139999999999
10.4784,-1.2648,-9.60224
10.4913,-1.38466,-9.04022
10.5041,-1.4961200000000001,-8.29984
10.5196,-1.61679,-7.24017
10.5317,-1.69862,-6.35694
10.5437,-1.76977,-5.47304
10.5557,-1.8304799999999999,-4.62815
10.568,-1.8821599999999998,-3.83875
10.5822,-1.93105,-3.02772
10.5943,-1.964,-2.4416599999999997
10.6064,-1.99042,-1.9452599999999998
10.6185,-2.01134,-1.53159
10.6306,-2.02772,-1.1912399999999999
10.6426,-2.04039,-0.914008
10.6547,-2.05003,-0.68989
10.6668,-2.05723,-0.5097229999999999
10.6789,-2.06249,-0.365454
10.690999999999999,-2.06618,-0.250217
10.7031,-2.0686299999999997,-0.158281
10.7156,-2.07012,-0.0824971
10.7287,-2.07078,-0.020292700000000004
10.7423,-2.0706900000000004,0.030545099999999995
10.7566,-2.06995,0.0719255
10.7717,-2.0686,0.105495
10.7876,-2.0667,0.132669
10.8044,-2.06427,0.15466
10.8223,-2.06133,0.172495
10.8414,-2.05789,0.18703399999999998
10.8619,-2.0539400000000003,0.198986
10.8839,-2.04945,0.20891700000000002
10.9075,-2.04442,0.21725999999999998
10.9329,-2.0388,0.22431700000000002
10.9602,-2.0326,0.230267
10.9893,-2.02581,0.235172
11.0202,-2.0184900000000003,0.238998
11.0524,-2.01074,0.24165599999999998
11.0856,-2.00268,0.24304499999999998
11.1196,-1.99443,0.24307800000000002
11.154000000000002,-1.9860900000000001,0.241693
11.1888,-1.97773,0.238844
11.2236,-1.9694900000000002,0.234548
11.259,-1.96128,0.228702
11.2949,-1.9532,0.221306
11.3312,-1.9453099999999999,0.21235
11.3681,-1.93766,0.201824
11.4058,-1.93029,0.189723
11.4443,-1.92324,0.176049
11.4839,-1.91657,0.1608
11.5249,-1.91031,0.14396199999999998
11.5679,-1.90452,0.12548
11.6138,-1.8992200000000001,0.10515999999999999
11.6651,-1.89442,0.0822823
11.7174,-1.89071,0.05943300000000001
11.7703,-1.8881599999999998,0.037501599999999996
11.8134,-1.8869,0.020969099999999997
11.8565,-1.8863299999999998,0.00602082
11.8996,-1.8863599999999998,-0.00703401
11.9427,-1.8869,-0.0179304
11.9859,-1.8878700000000002,-0.0264536
12.0238,-1.8889799999999999,-0.0318648
12.0618,-1.8902599999999998,-0.035239
12.0997,-1.89163,-0.0365373
12.1377,-1.8930099999999999,-0.0357536
12.1757,-1.89432,-0.032912800000000006
12.2136,-1.8954799999999998,-0.028067900000000003
12.2516,-1.8964299999999998,-0.021297299999999998
12.2895,-1.8970799999999999,-0.012701299999999999
12.3275,-1.89737,-0.00239899
12.3655,-1.89724,0.00947498
12.4039,-1.89662,0.0229516
12.4431,-1.89543,0.0380147
12.4832,-1.8935799999999998,0.0546453
12.5245,-1.89095,0.07284760000000001
12.5674,-1.8873900000000001,0.09267339999999999
12.6126,-1.8827200000000002,0.114274
12.6614,-1.87657,0.138054
12.7171,-1.86812,0.165404
12.7704,-1.8586200000000002,0.191228
12.8236,-1.8477599999999998,0.21624200000000002
12.8698,-1.8373,0.23687800000000003
12.9159,-1.8259299999999998,0.256248
12.962,-1.8136900000000002,0.274055
13.0081,-1.8006799999999998,0.290008
13.0542,-1.7869700000000002,0.303823
13.1004,-1.77269,0.315231
13.1465,-1.75794,0.323971
13.1926,-1.74285,0.329805
13.2387,-1.72757,0.332517
13.2848,-1.71223,0.331919
13.331,-1.6969999999999998,0.327863
13.3771,-1.6820400000000002,0.320245
13.4232,-1.6675200000000001,0.309019
13.4693,-1.6535900000000001,0.29420599999999997
13.5154,-1.6404299999999998,0.275903
13.5622,-1.62802,0.25395100000000004
13.6105,-1.61639,0.228098
13.6605,-1.6057,0.198244
13.7131,-1.59616,0.16431500000000002
13.7693,-1.58799,0.126136
13.8319,-1.58146,0.0828855
13.8996,-1.5774,0.0374069
13.9578,-1.57628,0.0014332000000000001
14.015999999999998,-1.57714,-0.0299796
14.0674,-1.5792899999999999,-0.0527687
14.1187,-1.58247,-0.070118
14.1701,-1.58638,-0.0814669
14.2214,-1.5907200000000001,-0.08649789999999999
14.2728,-1.5951600000000001,-0.0851365
14.3241,-1.5993600000000001,-0.0775299
14.3755,-1.6030200000000001,-0.06401169999999999
14.4268,-1.60584,-0.045057
14.4782,-1.60756,-0.021236
14.5295,-1.60795,0.00682878
14.5808,-1.6068,0.0384985
14.6322,-1.60394,0.0731442
14.6842,-1.5991799999999998,0.11061800000000001
14.7388,-1.5920100000000001,0.152039
14.7979,-1.5816700000000001,0.198344
14.865,-1.56654,0.252123
14.9345,-1.5471,0.307985
15.0051,-1.52334,0.364138
15.0674,-1.49918,0.41229099999999996
15.1296,-1.47207,0.458628
15.1918,-1.44215,0.5026149999999999
15.2541,-1.40957,0.543745
15.3163,-1.3745399999999999,0.581541
15.3802,-1.33622,0.6164270000000001
15.447000000000001,-1.29399,0.6480670000000001
15.5177,-1.24711,0.675751
15.5943,-1.19449,0.6983189999999999
15.6795,-1.13426,0.713823
15.7795,-1.06246,0.7185590000000001
15.8998,-0.976621,0.705403
16.0313,-0.885891,0.671655
16.1629,-0.8003100000000001,0.630206
16.2708,-0.733614,0.609116
16.3518,-0.6841470000000001,0.617954
16.4203,-0.640691,0.6566960000000001
16.4804,-0.599338,0.727891
16.5404,-0.552255,0.850841
16.5876,-0.508795,0.999259
16.6348,-0.45690200000000003,1.21143
16.673,-0.406458,1.4456200000000001
16.7111,-0.34571999999999997,1.75483
16.7427,-0.28524499999999997,2.0847599999999997
16.7743,-0.21305100000000002,2.49955
16.8014,-0.139454,2.93866
16.8286,-0.0527377,3.46858
16.8557,0.0497217,4.10037
16.8828,0.170754,4.83667
16.91,0.313025,5.66029
16.9371,0.47826899999999994,6.516430000000001
16.9587,0.6259100000000001,7.1482600000000005
16.977,0.760674,7.581510000000001
16.9952,0.902,7.85601
17.0108,1.02478,7.91936
17.0263,1.14713,7.79754
17.0418,1.2660799999999999,7.48142
17.0574,1.37867,6.984380000000001
17.0733,1.48481,6.324319999999999
17.0885,1.57523,5.60465
17.1041,1.6565599999999998,4.826219999999999
17.1196,1.7258,4.06112
17.1352,1.78348,3.3492300000000004
17.1508,1.83065,2.7156
17.1657,1.86707,2.19437
17.1809,1.89688,1.7473599999999998
17.1942,1.91789,1.4213
17.2075,1.93495,1.15059
17.2208,1.9487299999999999,0.9282600000000001
17.2341,1.9598400000000002,0.747253
17.2474,1.9687700000000001,0.60091
17.2607,1.97596,0.48323999999999995
17.2744,1.9818799999999999,0.386734
17.2885,1.98675,0.308086
17.3031,1.9907700000000002,0.24435900000000002
17.3183,1.99407,0.193044
17.3341,1.99679,0.15199300000000002
17.3507,1.9990299999999999,0.119353
17.3682,2.00088,0.0935218
17.3867,2.00241,0.0731115
17.4063,2.00368,0.0569135
17.4272,2.0047200000000003,0.043873
17.4497,2.00559,0.03306130000000001
17.4741,2.00627,0.0236455
17.5008,2.00679,0.014848400000000001
17.5307,2.0070900000000003,0.00587663
17.5652,2.00712,-0.00427627
17.6104,2.0066200000000003,-0.0181113
17.6561,2.00545,-0.0331663
17.7019,2.00357,-0.0494092
17.7476,2.0009099999999997,-0.0667347
17.7933,1.99745,-0.08493919999999999
17.839000000000002,1.9931400000000001,-0.103775
17.8853,1.9878900000000002,-0.12319200000000001
17.938,1.98081,-0.145399
17.9876,1.9730900000000002,-0.166009
18.0372,1.9643599999999999,-0.185972
18.08,1.9560400000000002,-0.202417
18.1228,1.9470299999999998,-0.21789099999999997
18.1657,1.9373900000000002,-0.232177
18.2085,1.92717,-0.245062
18.2513,1.9164299999999999,-0.256344
18.2941,1.90524,-0.265831
18.3369,1.89369,-0.273343
18.3798,1.8818599999999999,-0.278717
18.4226,1.86985,-0.28181
18.4654,1.8577599999999999,-0.282499
18.5082,1.84569,-0.280692
18.5511,1.83375,-0.276325
18.5939,1.8220599999999998,-0.269372
18.6367,1.81072,-0.25985
18.6795,1.79984,-0.24781999999999998
18.7224,1.7895299999999998,-0.23339400000000002
18.7652,1.77988,-0.21673800000000001
18.808,1.77099,-0.198074
18.8521,1.76272,-0.177061
18.898,1.75512,-0.153619
18.9465,1.7482900000000001,-0.127635
18.9994,1.7423099999999998,-0.0986943
19.0622,1.7371900000000002,-0.06457210000000001
19.1154,1.7345,-0.0369681
19.1687,1.73321,-0.011578100000000001
19.215,1.7331400000000001,0.00801615
19.2613,1.7339099999999998,0.0247799
19.3076,1.7353900000000002,0.03829280000000001
19.3539,1.7374,0.0482311
19.4002,1.7397900000000002,0.054375
19.4465,1.7423799999999998,0.056611400000000006
19.4928,1.74498,0.054929399999999996
19.5391,1.74741,0.049411500000000004
19.5854,1.7494900000000002,0.0402214
19.6317,1.75108,0.027589799999999998
19.678,1.7519999999999998,0.0117988
19.7243,1.7521200000000001,-0.00683147
19.7706,1.7513299999999998,-0.027955900000000002
19.8169,1.7495,-0.05121509999999999
19.8632,1.74656,-0.0762429
19.9102,1.7423400000000002,-0.10313399999999999
19.9598,1.7365,-0.13258399999999998
20.0133,1.72853,-0.16523
20.0748,1.71723,-0.20306
20.1344,1.7040400000000002,-0.239448
20.194000000000003,1.68871,-0.274805
20.246,1.67362,-0.304313
20.2981,1.65704,-0.332049
20.3502,1.63907,-0.357559
20.4023,1.61985,-0.380392
20.4543,1.59951,-0.400095
20.5064,1.5782399999999999,-0.416217
20.5585,1.55623,-0.428309
20.6106,1.5337100000000001,-0.435931
20.6626,1.51091,-0.438655
20.7147,1.48811,-0.436083
20.7677,1.4652,-0.42765699999999995
20.8223,1.44225,-0.41253999999999996
20.8788,1.41955,-0.389739
20.9377,1.3974600000000001,-0.358117
20.9998,1.37648,-0.316397
21.0659,1.35727,-0.263176
21.1376,1.34074,-0.196959
21.2177,1.32817,-0.116106
21.3138,1.32178,-0.0175382
21.4105,1.3245200000000001,0.0712373
21.4925,1.33284,0.128328
21.5745,1.34491,0.161659
21.6404,1.3559,0.16861199999999998
21.7063,1.36675,0.157495
21.7723,1.37629,0.12942599999999999
21.8382,1.3834899999999999,0.0865087
21.9041,1.38743,0.031339799999999994
21.9701,1.38741,-0.03346180000000001
22.035999999999998,1.38286,-0.10560399999999999
22.1019,1.3733600000000001,-0.183322
22.1722,1.35742,-0.27101
22.2509,1.33206,-0.37442
22.3451,1.29065,-0.506137
22.4517,1.2281799999999998,-0.6698810000000001
22.5376,1.1643,-0.821185
22.6235,1.08623,-1.00302
22.6969,1.0056200000000002,-1.20031
22.7704,0.908286,-1.46458
22.8309,0.81097,-1.76752
22.8764,0.723949,-2.07646
22.9142,0.639382,-2.4129
22.9467,0.554955,-2.7839
22.9793,0.456867,-3.25609
23.0049,0.36780300000000005,-3.71869
23.0305,0.265654,-4.28166
23.0525,0.165376,-4.85912
23.0745,0.0513595,-5.532719999999999
23.0964,-0.07853289999999999,-6.30282
23.1184,-0.226279,-7.152480000000001
23.1404,-0.393173,-8.03386
23.1595,-0.553771,-8.75463
23.1754,-0.697129,-9.25188
23.1913,-0.847181,-9.58468
23.2048,-0.9771049999999999,-9.68675
23.2183,-1.1070799999999998,-9.58788
23.2317,-1.2342600000000001,-9.27051
23.2452,-1.35572,-8.73982
23.2586,-1.46875,-8.02558
23.2742,-1.58609,-7.03793
23.2868,-1.66947,-6.17075
23.2994,-1.74183,-5.29826
23.3121,-1.8033700000000001,-4.46213
23.3247,-1.85475,-3.6924099999999997
23.3393,-1.90278,-2.9077599999999997
23.3519,-1.9357099999999998,-2.3282599999999998
23.3645,-1.9618900000000001,-1.83825
23.3771,-1.98243,-1.43086
23.3897,-1.9983,-1.09664
23.4023,-2.01036,-0.8253030000000001
23.415,-2.01934,-0.6067520000000001
23.4276,-2.02585,-0.43176899999999996
23.4402,-2.03038,-0.292277
23.4528,-2.03334,-0.18141300000000002
23.4654,-2.0350599999999996,-0.09347260000000002
23.4785,-2.03579,-0.021409599999999997
23.4922,-2.03566,0.0372759
23.5065,-2.03478,0.0847328
23.5215,-2.03321,0.122807
23.5373,-2.0310200000000003,0.153084
23.554000000000002,-2.02825,0.17691300000000001
23.5717,-2.02495,0.195441
23.5905,-2.0211200000000002,0.20962399999999998
23.6106,-2.0168,0.220252
23.6321,-2.0119700000000003,0.22795300000000002
23.6552,-2.00665,0.233213
23.68,-2.00082,0.236384
23.7065,-1.99452,0.237695
23.735,-1.9877599999999997,0.237275
23.7652,-1.9806099999999998,0.23517600000000002
23.7971,-1.97317,0.231408
23.8304,-1.96554,0.225969
23.865,-1.95786,0.21886599999999998
23.9005,-1.95025,0.210114
23.9369,-1.94278,0.199735
23.9742,-1.93555,0.187752
24.0124,-1.92862,0.174183
24.0519,-1.9220400000000002,0.15904200000000002
24.0928,-1.91587,0.142321
24.1357,-1.9101599999999999,0.123965
24.1817,-1.90493,0.103776
24.2332,-1.9001700000000001,0.0809846
24.284000000000002,-1.89661,0.058962400000000005
24.3361,-1.8941,0.0375454
24.3791,-1.89285,0.0212027
24.421999999999997,-1.8922599999999998,0.00642012
24.465,-1.8922700000000001,-0.00649968
24.508000000000003,-1.8927900000000002,-0.0172967
24.5509,-1.89372,-0.025760200000000004
24.5887,-1.8948,-0.031153399999999998
24.6266,-1.89605,-0.034542800000000005
24.6644,-1.8973900000000001,-0.035889300000000006
24.7022,-1.89874,-0.035185900000000006
24.74,-1.9000299999999999,-0.0324556
24.7779,-1.90117,-0.0277493
24.8157,-1.9021,-0.021142599999999998
24.8535,-1.90275,-0.012732700000000001
24.8913,-1.90305,-0.00263548
24.9292,-1.90293,0.00901787
24.9674,-1.9023400000000001,0.022247
25.0064,-1.9011799999999999,0.0370409
25.0463,-1.8993799999999998,0.053380399999999995
25.0874,-1.89683,0.0712677
25.13,-1.89337,0.0907492
25.1749,-1.88883,0.11196400000000001
25.2231,-1.88287,0.13528099999999998
25.2778,-1.87474,0.161923
25.3308,-1.86548,0.187449
25.385,-1.85464,0.212743
25.430999999999997,-1.84437,0.233258
25.4771,-1.83318,0.252542
25.5231,-1.8211400000000002,0.270301
25.5691,-1.8083200000000001,0.28624499999999997
25.6152,-1.79482,0.300093
25.6612,-1.78073,0.311578
25.7072,-1.76617,0.320442
25.7533,-1.7512599999999998,0.326448
25.7993,-1.73615,0.329382
25.8454,-1.7209900000000002,0.329058
25.8914,-1.7059099999999998,0.325328
25.9374,-1.69108,0.31808800000000004
25.9835,-1.67667,0.30729
26.0295,-1.66284,0.292952
26.0756,-1.64975,0.275167
26.1216,-1.6375600000000001,0.25411300000000003
26.1693,-1.6260299999999999,0.229171
26.2187,-1.6154,0.20033900000000002
26.2705,-1.60585,0.16756300000000002
26.3258,-1.59761,0.130697
26.3868,-1.59091,0.0890831
26.4648,-1.5859999999999999,0.037281
26.5219,-1.5848799999999998,0.00248514
26.579,-1.5856299999999999,-0.027986
26.6361,-1.58797,-0.0528177
26.6851,-1.59097,-0.068833
26.7342,-1.59463,-0.0794505
26.7832,-1.59867,-0.0844023
26.8322,-1.6028200000000001,-0.0836177
26.8813,-1.6067799999999999,-0.0772074
26.9303,-1.6103,-0.0654366
26.9793,-1.61312,-0.0486913
27.0284,-1.615,-0.0274428
27.0774,-1.61574,-0.00221373
27.1264,-1.61516,0.0264512
27.1755,-1.6131,0.05800740000000001
27.226,-1.6092899999999999,0.0930025
27.2789,-1.6033600000000001,0.131741
27.3354,-1.59471,0.17477
27.3977,-1.58231,0.22354200000000002
27.4744,-1.56283,0.284288
27.54,-1.5424799999999999,0.3359
27.6056,-1.5187700000000002,0.386365
27.6713,-1.49181,0.434964
27.7369,-1.46174,0.48101700000000003
27.8025,-1.42874,0.523876
27.8681,-1.39306,0.562916
27.9338,-1.35496,0.597527
27.9994,-1.31474,0.627113
28.0678,-1.2709700000000002,0.6519689999999999
28.1409,-1.22256,0.6710729999999999
28.2209,-1.16835,0.682284
28.3118,-1.10627,0.6816399999999999
28.4236,-1.031,0.659887
28.548000000000002,-0.9518690000000001,0.60774
28.6724,-0.880971,0.5281859999999999
28.7968,-0.821314,0.42887700000000006
28.9211,-0.774447,0.32614299999999996
29.0288,-0.743394,0.255698
29.1182,-0.721996,0.229733
29.2075,-0.700839,0.25394
29.2822,-0.679401,0.330408
29.3569,-0.649725,0.478396
29.4153,-0.616788,0.661808
29.4662,-0.577587,0.888159
29.5108,-0.532307,1.15444
29.5502,-0.48113100000000003,1.46022
29.5895,-0.416256,1.8553
29.6205,-0.352763,2.25007
29.6516,-0.275604,2.73969
29.6775,-0.198374,3.23845
29.7034,-0.106985,3.8355
29.7293,0.00129134,4.54409
29.7516,0.11042,5.24801
29.7739,0.23615500000000003,6.02904
29.7963,0.379924,6.85637
29.8193,0.547575,7.69015
29.8371,0.689588,8.24819
29.8549,0.8402799999999999,8.65248
29.8694,0.967548,8.81431
29.884,1.09582,8.78491
29.8985,1.22212,8.54296
29.9131,1.34336,8.08968
29.9276,1.45661,7.45175
29.9436,1.56875,6.5985
29.956999999999997,1.6523599999999998,5.8089699999999995
29.9705,1.7252,5.00817
29.984,1.78742,4.23726
29.9974,1.83962,3.5262800000000003
30.0125,1.88723,2.82535
30.0259,1.92155,2.28803
30.0394,1.9492,1.83485
30.0529,1.9712900000000002,1.45946
30.0663,1.9888,1.1529
30.0798,2.00259,0.905309
30.0932,2.0133900000000002,0.7070000000000001
30.1067,2.0218,0.549128
30.1202,2.02832,0.42396300000000003
30.1336,2.03333,0.324962
30.1471,2.0371599999999996,0.246714
30.1609,2.04011,0.183409
30.1752,2.04236,0.131696
30.1903,2.0440099999999997,0.08947100000000001
30.2061,2.04513,0.054986099999999996
30.2227,2.0458,0.0267346
30.2403,2.0460599999999998,0.00341192
30.259,2.0459400000000003,-0.0161111
30.279,2.04544,-0.032811900000000005
30.3004,2.04457,-0.047537199999999995
30.3236,2.04331,-0.0610231
30.3487,2.04161,-0.07391560000000001
30.3763,2.0394,-0.08678889999999999
30.4067,2.03655,-0.100162
30.4407,2.0329,-0.114498
30.4787,2.02826,-0.130131
30.5206,2.02244,-0.147
30.5648,2.01557,-0.164266
30.6089,2.00795,-0.180877
30.6531,1.9996099999999999,-0.19663
30.6973,1.9906,-0.21130900000000002
30.7361,1.98216,-0.223152
30.7749,1.9732900000000002,-0.233846
30.8137,1.96402,-0.24325100000000002
30.8525,1.95442,-0.251233
30.8914,1.9445299999999999,-0.25766700000000003
30.9302,1.9344299999999999,-0.262439
30.969,1.92418,-0.26545
31.0078,1.9138400000000002,-0.26661399999999996
31.0467,1.9035,-0.265865
31.0855,1.89323,-0.26315500000000003
31.1243,1.8830900000000002,-0.25845999999999997
31.1631,1.8731799999999998,-0.251779
31.201999999999998,1.8635700000000002,-0.24314299999999997
31.2408,1.85433,-0.23260999999999998
31.2796,1.84553,-0.220271
31.3195,1.83702,-0.20583400000000002
31.3605,1.82893,-0.18936
31.4027,1.82132,-0.170851
31.4465,1.81427,-0.15028699999999998
31.4927,1.80785,-0.127585
31.5426,1.8021099999999999,-0.102441
31.6001,1.7970599999999999,-0.0734787
31.6528,1.79387,-0.0478217
31.7055,1.7919900000000002,-0.023866599999999998
31.7505,1.7913400000000002,-0.00533028
31.7956,1.7914700000000001,0.010957399999999999
31.8406,1.7922900000000002,0.0246173
