,x,xdot
13.0014,-0.338226,1.53426
13.1278,-0.114844,2.00346
13.2543,0.16836099999999998,2.46926
13.3548,0.432961,2.783
13.4392,0.676048,2.96388
13.5235,0.929834,3.03073
13.6079,1.18333,2.9531400000000003
13.6922,1.42366,2.71854
13.7766,1.63799,2.34132
13.860999999999999,1.81582,1.86208
13.9516,1.95908,1.29644
14.0422,2.05113,0.741347
14.1328,2.09517,0.242628
14.2146,2.09892,-0.139459
14.2964,2.0742700000000003,-0.451902
14.3782,2.02685,-0.696839
14.46,1.9619799999999998,-0.879411
14.5435,1.88283,-1.00753
14.6343,1.78721,-1.08694
14.7394,1.6712599999999997,-1.1095899999999999
14.8556,1.54446,-1.06044
14.9828,1.41682,-0.935953
15.11,1.30836,-0.763826
15.2462,1.21794,-0.56514
15.4026,1.14517,-0.378551
15.5589,1.09381,-0.301586
15.7153,1.04257,-0.382711
15.8403,0.9839399999999999,-0.5733689999999999
15.9654,0.8947719999999999,-0.869024
16.0904,0.7629279999999999,-1.2524
16.225,0.562545,-1.7352900000000002
16.3575,0.29887800000000003,-2.24498
16.4901,-0.031640800000000004,-2.7323
16.5833,-0.300163,-3.01435
16.6646,-0.552555,-3.1806200000000002
16.7459,-0.814264,-3.23812
16.8272,-1.07522,-3.15817
16.9085,-1.32355,-2.9272400000000003
16.9897,-1.54725,-2.55608
17.070999999999998,-1.7362400000000002,-2.08081
17.153,-1.88516,-1.54901
17.2349,-1.9902,-1.01843
17.3186,-2.05421,-0.52157
17.4103,-2.08013,-0.0597888
17.4889,-2.07186,0.25800100000000004
17.5675,-2.04144,0.504501
17.6462,-1.9942900000000001,0.684808
17.7273,-1.9333,0.808473
17.8148,-1.85897,0.879238
17.914,-1.7706099999999998,0.891857
18.0267,-1.6726599999999998,0.83493
18.1551,-1.57336,0.702796
18.2835,-1.49389,0.532196
18.4263,-1.43156,0.345105
18.5661,-1.3932200000000001,0.216829
18.7059,-1.3663100000000001,0.187684
18.8499,-1.3336,0.28996
18.9737,-1.2864,0.48923500000000003
19.0975,-1.20865,0.781029
19.2213,-1.08995,1.1474
19.3451,-0.92235,1.56758
19.4941,-0.648386,2.11347
19.6463,-0.28417600000000004,2.66722
19.7491,0.00762437,2.9962400000000002
19.8355,0.276159,3.2074
19.9219,0.559036,3.3220400000000003
19.9964,0.806873,3.3151800000000002
20.0709,1.04992,3.19123
20.1453,1.27915,2.94473
20.2213,1.48965,2.57956
20.3009,1.67652,2.10803
20.3947,1.84592,1.50026
20.4885,1.95861,0.910957
20.5823,2.0192099999999997,0.396544
20.6654,2.03619,0.026435200000000002
20.7484,2.02596,-0.258502
20.8315,1.9954900000000002,-0.462334
20.9146,1.95117,-0.593121
21.002,1.8958099999999998,-0.6622899999999999
21.0998,1.83011,-0.670234
21.2125,1.7574299999999998,-0.60888
21.3405,1.68733,-0.47922600000000004
21.4755,1.63358,-0.316601
21.6199,1.59922,-0.168654
21.7642,1.5809799999999998,-0.101444
21.9085,1.56416,-0.153325
22.0393,1.53473,-0.314711
22.1701,1.4774200000000002,-0.5770310000000001
22.3009,1.38022,-0.9210280000000001
22.4317,1.23395,-1.3234299999999999
22.5625,1.03246,-1.76194
22.7241,0.7026,-2.32111
22.8623,0.349823,-2.7755900000000002
22.9614,0.060402599999999994,-3.0527599999999997
23.0474,-0.210271,-3.2287
23.1335,-0.492345,-3.31239
23.2195,-0.7764979999999999,-3.2722
23.3055,-1.05101,-3.0861
23.3915,-1.30313,-2.7536
23.4775,-1.52125,-2.30229
23.5635,-1.6972,-1.7827
23.6562,-1.83595,-1.21298
23.749000000000002,-1.9238099999999998,-0.6937770000000001
23.8418,-1.96743,-0.263362
23.9345,-1.9758900000000001,0.0634335
24.0273,-1.9588299999999998,0.288076
24.12,-1.9252900000000002,0.420785
24.2128,-1.8831799999999999,0.47556899999999996
24.3181,-1.83316,0.46290200000000004
24.4383,-1.7819,0.380352
24.5765,-1.73869,0.24184
24.733,-1.71282,0.0968761
24.8665,-1.7047900000000002,0.0368666
25.0,-1.6987900000000002,0.0704703
25.1487,-1.67777,0.23427699999999999
25.2646,-1.63885,0.44921700000000003
25.3805,-1.57123,0.7269800000000001
25.4964,-1.46854,1.05155
25.6153,-1.32195,1.4170399999999999
25.7476,-1.10645,1.8439599999999998
25.9125,-0.758155,2.37799
26.0379,-0.435816,2.75577
26.1385,-0.145038,3.01187
26.2265,0.127659,3.17362
26.3145,0.410951,3.24758
26.4025,0.695792,3.20428
26.4905,0.9708399999999999,3.0228900000000003
26.5785,1.2237200000000001,2.7025799999999998
26.6665,1.44316,2.26907
26.7545,1.62117,1.7704
26.8541,1.7687099999999998,1.19855
26.9536,1.86175,0.684774
27.0532,1.9084,0.27110700000000004
27.1527,1.91955,-0.027742400000000004
27.2523,1.9065599999999998,-0.215901
27.3518,1.8797700000000002,-0.307651
27.4572,1.84601,-0.320814
27.5798,1.8097599999999998,-0.260173
27.7179,1.78161,-0.143505
27.8785,1.7692700000000001,-0.0187963
28.0135,1.7703,0.0203226
28.1485,1.77046,-0.0353148
28.2743,1.7577200000000002,-0.18253699999999998
28.4016,1.72029,-0.418796
28.5289,1.64809,-0.725491
28.6562,1.53348,-1.08136
28.7835,1.37151,-1.46646
28.9209,1.14073,-1.8954
29.0889,0.778458,-2.41086
29.2097,0.46643900000000005,-2.74796
29.3102,0.178063,-2.98037
29.4107,-0.130164,-3.13709
29.4933,-0.391696,-3.18234
29.5759,-0.653045,-3.12945
29.6585,-0.9054399999999999,-2.96407
29.7411,-1.1394600000000001,-2.68581
29.8246,-1.3486,-2.30785
29.9124,-1.53126,-1.84477
30.0207,-1.6989400000000001,-1.25535
30.129,-1.8053299999999999,-0.724853
30.2373,-1.86001,-0.306137
30.3456,-1.87635,-0.017194900000000003
30.4539,-1.8682,0.14843900000000002
30.5622,-1.8479400000000001,0.21050500000000003
30.684,-1.82282,0.18904400000000002
30.820999999999998,-1.8026099999999998,0.0988809
30.9764,-1.79643,-0.0149059
31.111,-1.8025799999999998,-0.0648495
31.2455,-1.8100599999999998,-0.0301519
31.393,-1.8046099999999998,0.12461900000000001
31.506,-1.7799099999999999,0.322983
31.6191,-1.72941,0.578493
31.7322,-1.6474799999999998,0.8764190000000001
31.846999999999998,-1.52809,1.20716
31.9727,-1.35264,1.58644
32.1195,-1.0868799999999998,2.0332
32.27,-0.747326,2.4715599999999998
32.3858,-0.44351899999999994,2.77067
32.4843,-0.159797,2.97483
32.5829,0.140575,3.10317
32.6664,0.401244,3.12764
32.7499,0.659993,3.05439
32.8334,0.908107,2.87194
32.9168,1.13647,2.5830900000000003
33.0021,1.34099,2.19917
33.0931,1.52,1.73331
33.2038,1.67999,1.16178
33.3146,1.7800099999999999,0.66147
33.4253,1.8309099999999998,0.279432
33.5361,1.84677,0.0283941
33.6468,1.8416599999999999,-0.102226
33.7602,1.8273599999999999,-0.135487
33.8975,1.81141,-0.0847647
34.0488,1.8062,0.017641
34.1875,1.8142,0.089117
34.3263,1.82755,0.0880714
34.4651,1.83391,-0.0143829
34.5815,1.82315,-0.182588
34.6979,1.78882,-0.417137
34.8143,1.72403,-0.7033020000000001
34.9307,1.62372,-1.02467
35.0505,1.48007,-1.3763299999999998
35.1863,1.2654299999999998,-1.7841900000000002
35.3492,0.9353809999999999,-2.2627
35.4778,0.621887,-2.60905
35.5846,0.32968000000000003,-2.8527
35.6785,0.053784000000000005,-3.01041
35.7725,-0.233418,-3.08882
35.8664,-0.523176,-3.06046
35.9603,-0.804377,-2.90421
36.0543,-1.06465,-2.6163
36.1482,-1.29244,-2.21825
36.2421,-1.4793399999999999,-1.75478
36.3559,-1.6462400000000001,-1.1850100000000001
36.4697,-1.75167,-0.685739
36.5834,-1.80689,-0.307205
36.6972,-1.8266900000000001,-0.06305509999999999
36.8109,-1.8259,0.058357000000000006
36.9314,-1.81656,0.0816795
37.078,-1.80835,0.0191385
37.2301,-1.8127799999999998,-0.07578960000000001
37.3656,-1.82697,-0.123582
37.5011,-1.8427,-0.0932636
37.644,-1.84743,0.0460829
37.757,-1.8322200000000002,0.23364899999999997
37.8701,-1.7924400000000003,0.478843
37.9831,-1.72236,0.767254
38.0961,-1.61795,1.084
38.2183,-1.4635799999999999,1.4434
38.3599,-1.22938,1.86422
38.5287,-0.8734379999999999,2.34668
38.6499,-0.569937,2.65702
38.7536,-0.282583,2.87577
38.8572,0.0240274,3.0232200000000002
38.9434,0.28686300000000003,3.06715
39.0295,0.5496310000000001,3.0186599999999997
39.1156,0.803712,2.86397
39.2017,1.0398100000000001,2.60223
39.289,1.2518200000000002,2.2448599999999996
39.3798,1.43636,1.8105900000000001
39.4881,1.60334,1.27646
39.6014,1.7187,0.774436
39.7148,1.7831599999999999,0.38426
39.8281,1.81077,0.12474400000000001
39.9414,1.8160900000000002,-0.011987399999999999
40.0621,1.81145,-0.049029699999999996
40.2158,1.80719,0.00656592
40.3695,1.8152599999999999,0.0971568
40.5051,1.83211,0.14141900000000002
40.6407,1.85007,0.10828800000000001
40.7839,1.85677,-0.0336409
40.8964,1.8429900000000001,-0.22156599999999999
41.00899999999999,1.80476,-0.46606899999999996
41.1215,1.73649,-0.752887
41.2341,1.63425,-1.0673
41.3561,1.48235,-1.4243299999999999
41.4977,1.25101,-1.84263
41.6667,0.898565,-2.32223
41.7888,0.595592,-2.63308
41.8935,0.30791599999999997,-2.85322
41.9982,0.000609315,-3.00298
42.0849,-0.262585,-3.04972
42.1717,-0.526007,-3.0051900000000002
42.2585,-0.7810630000000001,-2.8553900000000003
42.3453,-1.01844,-2.59888
42.4331,-1.23184,-2.24681
42.5242,-1.41743,-1.8188799999999998
42.6316,-1.5846,-1.29656
42.747,-1.7041400000000002,-0.791025
42.8624,-1.7715400000000001,-0.398957
42.9778,-1.8013700000000001,-0.140408
43.0931,-1.80877,-0.00707939
43.2178,-1.8066400000000002,0.0251546
43.3787,-1.8066099999999998,-0.037405400000000005
43.5395,-1.82003,-0.125725
43.6746,-1.8396700000000001,-0.15365
43.8098,-1.8578,-0.09876030000000001
43.9367,-1.86228,0.0427893
44.0636,-1.84339,0.26762800000000003
44.1739,-1.8004799999999999,0.518231
44.2841,-1.72777,0.805869
44.3975,-1.61847,1.12585
44.5225,-1.45492,1.49231
44.6698,-1.2031399999999999,1.92432
44.8207,-0.880396,2.34597
44.9419,-0.5774739999999999,2.64795
45.0455,-0.291653,2.85878
45.1491,0.0126074,2.9988099999999998
45.236000000000004,0.275255,3.0380700000000003
45.3228,0.537461,2.9857400000000003
45.4096,0.790639,2.82881
45.4964,1.02559,2.56713
45.5846,1.23689,2.21149
45.6766,1.42086,1.78093
45.7868,1.5878,1.25197
45.9008,1.70187,0.764779
46.0148,1.76647,0.389877
46.1288,1.7957,0.144346
46.2428,1.80397,0.019116499999999998
46.3708,1.8035700000000001,-0.00875288
46.5373,1.8068,0.059407400000000006
46.7039,1.82428,0.14444400000000002
46.84,1.8457400000000002,0.158331
46.9762,1.8633400000000002,0.08381569999999999
47.0952,1.8652900000000001,-0.0638058
47.217,1.8445200000000002,-0.28880500000000003
47.3388,1.7925099999999998,-0.57363
47.4606,1.70312,-0.8995709999999999
47.5824,1.57245,-1.2488700000000001
47.7145,1.3817700000000002,-1.6372799999999998
47.8734,1.0850600000000001,-2.09595
48.0106,0.7716649999999999,-2.46454
48.1245,0.475512,-2.72971
48.2236,0.195425,-2.90898
48.3228,-0.0990033,-3.0143299999999997
48.4089,-0.359516,-3.02343
48.495,-0.616843,-2.9379299999999997
48.5811,-0.862369,-2.74878
48.669,-1.09172,-2.45401
48.758,-1.29374,-2.07445
48.8534,-1.47032,-1.62063
48.9734,-1.63067,-1.0624200000000001
49.0778,-1.71924,-0.649104
49.1822,-1.7697599999999998,-0.336665
49.291000000000004,-1.7939,-0.125961
49.4044,-1.8011400000000002,-0.019171599999999997
49.5396,-1.8017299999999998,-0.0063509
49.6963,-1.8076299999999998,-0.07734980000000001
49.853,-1.8262099999999999,-0.153417
49.9893,-1.84857,-0.161733
50.1256,-1.8661900000000002,-0.0802444
50.2422,-1.8675400000000002,0.06924069999999999
50.3622,-1.84638,0.29418099999999997
50.4823,-1.7946,0.576457
50.6023,-1.70639,0.8980959999999999
50.7224,-1.57807,1.2421200000000001
50.8543,-1.38863,1.62939
51.0132,-1.0931799999999998,2.08735
51.1507,-0.780278,2.45614
51.2649,-0.48410200000000003,2.72192
51.3644,-0.20386700000000002,2.90195
51.4639,0.0908457,3.0083599999999997
51.5502,0.351471,3.0186900000000003
51.6365,0.609025,2.9348
51.7227,0.8549030000000001,2.7475
51.8108,1.0845200000000002,2.45496
51.8999,1.28702,2.07743
51.9954,1.46397,1.62611
52.11600000000001,1.6259,1.06664
52.2205,1.71505,0.654439
52.3251,1.7662200000000001,0.34272800000000003
52.4343,1.7911,0.132016
52.5484,1.79909,0.025546700000000002
52.6854,1.80062,0.0138738
52.8404,1.80761,0.08412649999999999
52.9993,1.82748,0.159144
53.1361,1.85047,0.163774
53.273,1.8681,0.0771516
53.3881,1.86895,-0.0742707
53.5071,1.84735,-0.299592
53.626000000000005,1.79548,-0.580529
53.7449,1.70776,-0.8995790000000001
53.8638,1.58066,-1.24027
53.9958,1.3914600000000001,-1.62725
54.1549,1.09586,-2.08527
54.2924,0.783447,-2.45317
54.4067,0.48740500000000003,-2.7185799999999998
54.5063,0.207193,-2.89842
54.6059,-0.08750089999999999,-3.00478
54.6923,-0.348154,-3.01523
54.7787,-0.6057520000000001,-2.9316400000000002
54.865,-0.851691,-2.7448200000000003
54.9532,-1.08141,-2.4529
55.0424,-1.28401,-2.07612
55.138000000000005,-1.46104,-1.62584
55.2591,-1.62352,-1.0661399999999999
55.3637,-1.7127700000000001,-0.655222
55.4683,-1.7641200000000001,-0.344742
55.5779,-1.7893400000000002,-0.134911
55.6924,-1.79775,-0.0293769
55.8311,-1.79993,-0.019269400000000002
55.985,-1.80771,-0.0893371
56.1447,-1.82845,-0.163097
56.2819,-1.8518700000000001,-0.164819
56.4192,-1.86943,-0.0741115
56.5349,-1.8697,0.0813897
56.6531,-1.84728,0.308231
56.7713,-1.7946799999999998,0.58928
56.8896,-1.70649,0.9073120000000001
57.0078,-1.57933,1.24622
57.1402,-1.3886399999999999,1.63425
57.3001,-1.0903200000000002,2.09368
57.4368,-0.7786350000000001,2.45827
57.5508,-0.48306400000000005,2.72135
57.6502,-0.20318599999999998,2.8992299999999998
57.7496,0.0909441,3.0035
57.836000000000006,0.35149600000000003,3.0121700000000002
57.9225,0.608831,2.9267
58.0089,0.854347,2.73818
58.0972,1.0839,2.4443599999999996
58.1866,1.286,2.0664599999999997
58.2824,1.4626299999999999,1.61517
58.4037,1.62411,1.05697
58.5085,1.7126299999999999,0.648363
58.6132,1.7634900000000002,0.34069
58.723,1.78847,0.133801
58.8381,1.79693,0.0308188
58.979,1.7995599999999998,0.0238822
59.1317,1.80808,0.09453260000000001
59.2932,1.8298299999999998,0.16686099999999998
59.4313,1.8536400000000002,0.16381600000000002
59.5695,1.8707,0.06599719999999999
59.6852,1.8697,-0.0950873
59.8023,1.8457599999999998,-0.32404099999999997
59.9193,1.79183,-0.6049829999999999
60.0363,1.7027900000000002,-0.921176
60.1533,1.57546,-1.2571
60.2864,1.3822299999999998,-1.64695
60.4474,1.07961,-2.10853
60.583,0.768774,-2.46838
60.6964,0.47388100000000005,-2.72791
60.7954,0.194526,-2.90272
60.8945,-0.098708,-3.00365
60.9809,-0.359079,-3.0093099999999997
61.0673,-0.615961,-2.9205799999999997
61.1536,-0.860751,-2.72897
61.2422,-1.08999,-2.4316400000000002
61.3318,-1.29119,-2.0514200000000002
61.4281,-1.4671299999999998,-1.59781
61.5494,-1.62663,-1.04208
61.6544,-1.7139099999999998,-0.63648
61.7593,-1.7638099999999999,-0.33267199999999997
61.8692,-1.7881799999999999,-0.13008699999999998
61.985,-1.79647,-0.030754000000000004
62.1287,-1.79945,-0.028188
62.2802,-1.8087,-0.0999415
62.4447,-1.83169,-0.170507
62.5846,-1.85585,-0.160469
62.7245,-1.8719400000000002,-0.051798800000000006
62.8395,-1.8688799999999999,0.116274
62.9545,-1.84277,0.34722600000000003
63.0695,-1.7871400000000002,0.626907
63.1845,-1.6973099999999999,0.9394030000000001
63.3026,-1.5663799999999999,1.2792299999999999
63.4372,-1.36778,1.6732200000000002
63.6002,-1.05681,2.1387
63.7337,-0.747367,2.48982
63.8457,-0.453736,2.7425900000000003
63.943999999999996,-0.17539100000000002,2.9114299999999997
64.0423,0.116106,3.00575
64.1286,0.37611300000000003,3.00532
64.2149,0.63208,2.90992
64.3012,0.875393,2.7118599999999997
64.3902,1.10395,2.40708
64.4793,1.3017100000000001,2.02545
64.5764,1.47634,1.5674
64.6976,1.63225,1.01578
64.8029,1.71727,0.614941
64.9082,1.7653900000000002,0.317463
65.0181,1.78852,0.12213800000000001
65.1349,1.7963099999999999,0.0289369
65.2835,1.79965,0.0338059
65.4339,1.8099299999999998,0.10759
65.5766,1.83015,0.169044
65.7193,1.85495,0.16379000000000002
65.8619,1.87201,0.0569985
65.977,1.86969,-0.108866
66.0921,1.8445200000000002,-0.33807
66.2072,1.78998,-0.616567
66.3223,1.7013200000000002,-0.9284120000000001
66.4401,1.57218,-1.26674
66.5739,1.37649,-1.65852
66.7359,1.06985,-2.12202
66.8705,0.759839,-2.47744
66.9833,0.465585,-2.73366
67.082,0.18671500000000002,-2.90559
67.1807,-0.10569100000000001,-3.00339
67.2671,-0.365899,-3.00625
67.3535,-0.622364,-2.9145
67.4399,-0.866481,-2.72003
67.5287,-1.09543,-2.4194400000000003
67.6175,-1.29399,-2.0411900000000003
67.7142,-1.46939,-1.58655
67.8356,-1.6277700000000002,-1.03229
67.9407,-1.71425,-0.628944
68.0458,-1.76358,-0.327928
68.1558,-1.7876299999999998,-0.128334
68.2722,-1.79591,-0.0316001
68.4184,-1.79929,-0.0324022
68.5693,-1.8092400000000002,-0.104893
68.7134,-1.8294099999999998,-0.168351
68.8575,-1.85453,-0.165464
69.0016,-1.8721,-0.05957230000000001
69.1166,-1.8701299999999998,0.10518599999999999
69.2317,-1.8454400000000002,0.333464
69.3468,-1.7914700000000001,0.61128
69.4619,-1.70345,0.92269
69.5795,-1.57524,1.26023
69.7129,-1.38103,1.65087
69.8745,-1.07664,2.11332
70.0097,-0.766347,2.47094
70.1228,-0.471778,2.72892
70.2217,-0.192638,2.9024400000000004
70.3207,0.100238,3.00203
70.4071,0.360552,3.00656
70.4936,0.617276,2.91669
70.58,0.861807,2.72408
70.6687,1.09096,2.42565
70.7584,1.29186,2.04486
70.855,1.46756,1.5908
70.9765,1.62656,1.03591
71.0816,1.71337,0.63212
71.1866,1.76299,0.330437
71.2967,1.7872700000000001,0.12997999999999998
71.413,1.7957,0.0325569
71.559,1.7991700000000002,0.032652600000000004
71.7099,1.80913,0.10485499999999999
71.8542,1.82933,0.168544
71.9986,1.85455,0.165933
72.1429,1.87222,0.060080600000000005
72.258,1.87032,-0.10455899999999999
72.3731,1.84571,-0.33271999999999996
72.4881,1.79184,-0.610432
72.6032,1.70392,-0.921753
72.7208,1.57586,-1.2591700000000001
72.8541,1.3818700000000002,-1.6496400000000002
73.0157,1.07778,-2.11195
73.1509,0.76748,-2.46982
73.2641,0.472876,-2.72802
73.3631,0.1937,-2.90175
73.4621,-0.0992408,-3.00158
73.5485,-0.35957100000000003,-3.00635
73.635,-0.616334,-2.91677
73.7215,-0.860927,-2.72445
73.8102,-1.09012,-2.42636
73.8999,-1.2911,-2.04584
73.9964,-1.46686,-1.5921
74.118,-1.6260700000000001,-1.0369899999999999
74.223,-1.7129900000000002,-0.633134
74.3281,-1.7627,-0.331308
74.4382,-1.78708,-0.13063
74.5545,-1.79558,-0.0330434
74.7006,-1.7991,-0.033015499999999996
74.8514,-1.8091099999999998,-0.10513
74.9958,-1.82935,-0.168786
75.1401,-1.8546099999999999,-0.166148
75.2845,-1.8723,-0.0602562
75.3995,-1.87042,0.104394
75.5146,-1.8458299999999999,0.332554
75.6297,-1.7919900000000002,0.610254
75.7448,-1.7041,0.9215540000000001
75.8623,-1.57606,1.25895
75.9957,-1.38211,1.6494
76.1572,-1.0780399999999999,2.1116900000000003
76.2925,-0.7677609999999999,2.46955
76.4057,-0.47316,2.72775
76.5047,-0.193981,2.9014900000000003
76.6037,0.0989653,3.00135
76.6901,0.359299,3.00615
76.7766,0.6160680000000001,2.91661
76.8631,0.860671,2.72435
76.9518,1.0898700000000001,2.42633
77.0415,1.29087,2.04588
77.138,1.46664,1.59222
77.2596,1.6259,1.03708
77.3647,1.7128400000000001,0.633285
77.4698,1.76257,0.33150799999999997
77.5799,1.7869700000000002,0.13085
77.6963,1.7955,0.0332955
77.8424,1.7990700000000002,0.03335
77.9932,1.80912,0.105455
78.1375,1.8294,0.169001
78.2818,1.85467,0.166247
78.4261,1.87237,0.060297699999999996
78.5412,1.8704900000000002,-0.104402
78.6562,1.8459,-0.332597
78.7713,1.79204,-0.6103149999999999
78.8864,1.70415,-0.9216200000000001
79.0039,1.5761,-1.2590299999999999
79.1373,1.38211,-1.6495
79.2989,1.07798,-2.11183
79.4341,0.767728,-2.46959
79.5473,0.47313999999999995,-2.7277299999999998
79.6463,0.19397,-2.90142
79.7453,-0.0989632,-3.00123
79.8318,-0.359295,-3.00599
79.9183,-0.616059,-2.91642
80.0047,-0.8606540000000001,-2.7241299999999997
80.0935,-1.08985,-2.42608
80.1832,-1.29084,-2.04562
80.2797,-1.4666,-1.59196
80.4013,-1.62585,-1.03685
80.5064,-1.71278,-0.6331399999999999
80.6115,-1.7625,-0.331463
80.7216,-1.7869099999999998,-0.130899
80.83800000000001,-1.79545,-0.03343019999999999
80.9843,-1.79905,-0.0336168
81.1351,-1.80915,-0.10573900000000001
81.2793,-1.82945,-0.169169
81.4235,-1.8547200000000001,-0.166291
81.5678,-1.87241,-0.060289199999999994
81.6828,-1.87053,0.10446300000000001
81.7979,-1.8459299999999998,0.332698
81.913,-1.7920599999999998,0.610442
82.02799999999999,-1.70415,0.921758
82.1456,-1.57608,1.25919
82.279,-1.38205,1.64969
82.4406,-1.0778299999999998,2.11206
82.5758,-0.7676,2.46972
82.689,-0.47302799999999995,2.72779
82.788,-0.193868,2.90142
82.887,0.0990482,3.00116
82.9735,0.359377,3.0058700000000003
83.0599,0.616134,2.91624
83.1464,0.860716,2.7239
83.2351,1.08991,2.4258
83.3248,1.29088,2.0453
83.4214,1.4666299999999999,1.5916299999999999
83.54299999999999,1.62586,1.03655
83.6481,1.7127599999999998,0.6329279999999999
83.7532,1.76247,0.331348
83.8633,1.7868700000000002,0.130884
83.9798,1.79541,0.033504400000000004
84.1261,1.7990400000000002,0.0338161
84.2769,1.8091700000000002,0.10595999999999998
84.4211,1.82949,0.169294
84.5652,1.85476,0.16630899999999998
84.7094,1.87244,0.0602655
84.8245,1.87055,-0.104532
84.9396,1.8459400000000001,-0.332802
85.0546,1.7920599999999998,-0.6105689999999999
85.1697,1.7041400000000002,-0.9218959999999999
85.2873,1.5760399999999999,-1.25935
85.4207,1.3819700000000001,-1.64989
85.5823,1.0776700000000001,-2.1122900000000002
85.7175,0.767464,-2.4698599999999997
85.8307,0.472904,-2.7278700000000002
85.9297,0.193753,-2.90144
86.0287,-0.0991471,-3.0011200000000002
86.1151,-0.35947399999999996,-3.00579
86.2016,-0.616223,-2.9161
86.2881,-0.860793,-2.72371
86.3768,-1.08998,-2.42555
86.4665,-1.29094,-2.04503
86.5631,-1.46668,-1.59132
