,gamma,gamma_dot
10.183875428571428,0.141648,0.42331
10.325318142857142,0.179555,0.21537800000000001
10.466760857142857,0.200248,0.427281
10.608203571428572,0.08043660000000001,0.172099
10.749646285714286,0.168508,0.0
10.891089,0.0,0.0
11.032531714285714,0.0394725,0.604455
11.173974428571428,0.0,0.6533140000000001
11.315417142857143,0.232402,0.566127
11.456859857142858,0.08258510000000001,0.184732
11.59830257142857,0.0376935,0.248563
11.739745285714285,0.0,0.438629
11.881188,0.0,0.387034
12.022630714285715,0.0,0.0
12.16407342857143,0.17819100000000002,0.6461399999999999
12.305516142857142,0.741267,0.196663
12.446958857142857,0.84431,0.845758
12.588401571428571,0.0,0.0
12.729844285714286,0.202674,0.35293800000000003
12.871287,0.0,0.279435
13.012729714285713,0.0,0.15141400000000002
13.154172428571428,0.00594183,0.109135
13.295615142857143,0.307396,0.610712
13.437057857142857,0.096825,0.211817
13.57850057142857,0.136015,0.0
13.719943285714285,0.0846592,0.170018
13.861386,0.1643,0.0
14.002828714285714,0.121552,0.0
14.144271428571429,0.0612439,0.38050700000000004
14.285714142857142,0.0425564,0.6918489999999999
14.427156857142856,0.220948,0.561547
14.568599571428571,0.0899662,0.187468
14.710042285714286,0.00511467,0.239511
14.851485,0.0,0.432162
14.992927714285713,0.0,0.249611
15.134370428571428,0.0,0.0
15.275813142857142,0.173974,0.635321
15.417255857142857,0.855748,0.8310059999999999
15.558698571428572,0.8185600000000001,0.8328559999999999
15.700141285714285,0.242493,0.232263
15.841584,0.196384,0.349426
15.983026714285714,0.07297569999999999,0.280185
16.124469428571427,0.0,0.148632
16.265912142857143,0.0,0.397429
16.407354857142856,0.22418600000000002,0.577595
16.548797571428572,0.0584769,0.216313
16.690240285714285,0.060088699999999995,0.424996
16.831682999999998,0.08304389999999999,0.167629
16.973125714285715,0.254181,0.300688
17.114568428571427,0.12259300000000001,0.273534
17.256011142857144,0.149502,0.599859
17.397453857142857,0.20819000000000001,0.654224
17.53889657142857,0.243106,0.558055
17.680339285714286,0.100951,0.18924100000000002
17.821782,0.0,0.0
17.963224714285715,0.0,0.42426899999999995
18.104667428571428,0.0318517,0.246569
18.24611014285714,0.0,0.0
18.387552857142857,0.0590124,0.638621
18.52899557142857,0.830358,0.820498
18.670438285714287,0.782874,0.818318
18.811881,0.150545,0.25960700000000003
18.953323714285712,0.197522,0.345587
19.09476642857143,0.0,0.277356
19.236209142857142,0.0,0.152162
19.377651857142858,0.0,0.162959
19.51909457142857,0.334886,0.6052310000000001
19.660537285714284,0.0860336,0.361237
19.80198,0.00187532,0.38765900000000003
19.943422714285713,0.155478,0.173236
20.08486542857143,0.17222300000000001,0.180048
20.226308142857143,0.0611075,0.0
20.367750857142855,0.00641551,0.14563900000000002
20.509193571428572,0.117318,0.656353
20.650636285714285,0.220205,0.5523819999999999
20.792079,5.0683800000000004e-05,0.611711
20.933521714285714,0.0390292,0.527468
21.074964428571427,0.0,0.41677700000000006
21.216407142857143,0.0,0.0
21.357849857142856,0.0,0.146951
21.499292571428573,0.05604630000000001,0.627624
21.640735285714285,0.822406,0.0
21.782178,0.752866,0.8041020000000001
21.923620714285715,0.345236,0.500031
22.065063428571428,0.205909,0.152375
22.206506142857144,0.0,0.176776
22.347948857142857,0.0,0.149895
22.48939157142857,0.0,0.160582
22.630834285714286,0.0,0.603336
22.772277,0.134048,0.37758600000000003
22.913719714285715,0.158832,0.527614
23.05516242857143,0.10416199999999999,0.387252
23.19660514285714,0.134524,0.294768
23.338047857142858,0.0914775,0.269329
23.47949057142857,0.100098,0.0762167
23.620933285714287,0.04651980000000001,0.614241
23.762376,0.0800156,0.5502859999999999
23.903818714285713,0.127341,0.613696
24.04526142857143,0.0,0.0
24.186704142857142,0.000120006,0.0
24.32814685714286,0.0,0.0
24.46958957142857,0.119754,0.0
24.611032285714284,0.05166950000000001,0.202855
24.752475,0.754101,0.429629
24.893917714285713,0.74175,0.788201
25.03536042857143,0.23526799999999998,0.490482
25.176803142857143,0.158193,0.337441
25.318245857142855,0.0,0.267281
25.459688571428572,0.13333499999999998,0.153696
25.601131285714285,0.0314063,0.11771300000000001
25.742574,0.47196899999999997,0.6493720000000001
25.884016714285714,0.21868400000000002,0.377831
26.025459428571427,0.24430500000000002,0.384668
26.166902142857143,0.103316,0.27994600000000003
26.308344857142856,0.320689,0.0
26.449787571428573,0.0986341,0.26360900000000004
26.591230285714285,0.051225599999999996,0.15641
26.732673,0.061345699999999996,0.38182699999999997
26.874115714285715,0.20088,0.543316
27.015558428571428,0.0,0.0
27.15700114285714,0.0,0.0
27.298443857142857,0.000160033,0.401075
27.43988657142857,0.0100431,0.354673
27.581329285714286,0.25166900000000003,0.0
27.722772,0.22780100000000003,0.0734282
27.864214714285712,0.720058,0.43542299999999995
28.00565742857143,0.726597,0.772383
28.14710014285714,0.41089899999999996,0.0
28.288542857142858,0.152859,0.151359
28.42998557142857,0.0,0.0
28.571428285714283,0.0,0.00132055
28.712871,0.327651,0.39715500000000004
28.854313714285713,0.166928,0.65098
28.99575642857143,0.188088,0.356637
29.137199142857142,0.141214,0.0
29.278641857142855,0.166929,0.280353
29.42008457142857,0.226596,0.288198
29.561527285714284,0.10654100000000001,0.264755
29.70297,0.0439478,0.08714569999999999
29.844412714285713,0.047357199999999995,0.594615
29.985855428571426,0.173299,0.53877
30.127298142857143,0.106076,0.0
30.268740857142856,0.0,0.243786
30.410183571428572,0.000142317,0.06843930000000001
30.551626285714285,0.0,0.344858
30.693068999999998,0.00920767,0.0
30.834511714285714,0.21046199999999998,0.0
30.975954428571427,0.73938,0.435446
31.117397142857143,0.711328,0.754764
31.258839857142856,0.416917,0.34912
31.40028257142857,0.0569624,0.33116100000000004
31.541725285714286,0.0,0.260712
31.683168,0.0,0.00131101
31.824610714285715,0.0,0.165762
31.966053428571428,0.0003421,0.6543359999999999
32.107496142857144,0.000951922,0.132218
32.24893885714285,0.166872,0.381162
32.39038157142857,0.23094,0.278902
32.531824285714286,0.144825,0.0404301
32.673267,0.11915099999999999,0.00512679
32.81470971428571,0.0137894,0.0951928
32.95615242857143,0.0,0.5925560000000001
33.097595142857145,0.0,0.0991605
33.239037857142854,0.0,0.49478999999999995
33.38048057142857,0.0,0.0
33.52192328571429,0.0,0.385356
33.663365999999996,0.00941234,0.339382
33.80480871428571,0.335067,0.0
33.94625142857143,0.148257,0.613252
34.087694142857146,0.720201,0.0
34.229136857142855,0.707954,0.736974
34.37057957142857,0.379118,0.45620299999999997
34.51202228571429,0.0,0.0899854
34.653465,0.0,0.24747399999999997
34.79490771428571,0.0,0.0
34.93635042857143,0.0468641,0.484437
35.07779314285714,0.13511800000000002,0.648854
35.219235857142856,0.0,0.542307
35.36067857142857,0.22673600000000002,0.41845600000000005
35.50212128571429,0.16666,0.278858
35.643564,0.24216500000000002,0.03889840000000001
35.785006714285714,0.0,0.26011100000000004
35.92644942857143,0.0,0.272047
36.06789214285714,0.0,0.6589
36.209334857142856,0.027376499999999998,0.103627
36.35077757142857,0.0,0.492996
36.49222028571428,0.0,0.185602
36.633663,0.0,0.376848
36.775105714285715,0.00898912,0.32903000000000004
36.916548428571424,0.037860500000000005,0.0
37.05799114285714,0.1424,0.6183810000000001
37.19943385714286,0.686455,0.0
37.34087657142857,0.677819,0.717188
37.48231928571428,0.38965900000000003,0.345694
37.623762,0.0521803,0.32201199999999996
37.765204714285716,0.0,0.253386
37.906647428571425,0.0367611,0.0
38.04809014285714,0.0,0.290404
38.18953285714286,0.13259500000000002,0.654736
38.33097557142857,0.0126961,0.538431
38.472418285714284,0.199444,0.0
38.613861,0.130022,0.23049299999999998
38.755303714285716,0.22481199999999998,0.276713
38.896746428571426,0.0,0.255223
39.03818914285714,0.00661556,0.135348
39.17963185714286,0.0187201,0.0
39.32107457142857,0.0292438,0.0
39.462517285714284,0.0,0.0
39.60396,0.0,0.250703
39.74540271428571,0.0,0.364492
39.88684542857143,0.0353781,0.322834
40.02828814285714,0.0107221,0.0
40.16973085714286,0.0417996,0.34871599999999997
40.31117357142857,0.775659,0.0
40.452616285714285,0.654222,0.21846300000000002
40.594059,0.24161999999999997,0.49423999999999996
40.73550171428571,0.0530378,0.0665797
40.87694442857143,0.0,0.0
41.018387142857144,0.0,0.0
41.15982985714285,0.105774,0.291928
41.30127257142857,0.001219,0.526807
41.442715285714286,0.0502939,0.519658
41.584158,0.192874,0.41766099999999995
41.72560071428571,0.131827,0.0
41.86704342857143,0.0792449,0.259949
42.008486142857144,0.0364802,0.255948
42.149928857142854,0.150674,0.322812
42.29137157142857,0.0,0.0887164
42.43281428571429,0.0,0.515975
42.574256999999996,0.0,0.486346
42.71569971428571,0.0,0.235583
42.85714242857143,0.0,0.271955
42.998585142857145,0.0890609,0.312245
43.140027857142854,0.041576,0.0
43.28147057142857,0.0,0.333854
43.42291328571429,0.713864,0.0
43.564356,0.632946,0.206844
43.70579871428571,0.397341,0.458341
43.84724142857143,0.0477281,0.305236
43.98868414285714,0.0,0.24598499999999998
44.130126857142855,0.0,0.167097
44.27156957142857,0.155774,0.12095999999999998
44.41301228571429,0.0,0.566041
44.554455,0.0593524,0.522888
44.695897714285714,0.275158,0.458813
44.83734042857143,0.00447358,0.0
44.97878314285714,0.246574,0.031068099999999998
45.120225857142856,0.12150899999999999,0.0
45.26166857142857,0.0256894,0.0
45.40311128571428,0.0516693,0.105496
45.544554,0.029493099999999998,0.509133
45.685996714285714,0.0016462,0.5623819999999999
45.82743942857143,0.0,0.38055900000000004
45.96888214285714,0.0,0.07513439999999999
46.11032485714286,0.0365048,0.314847
46.25176757142857,0.04174,0.0
46.39321028571428,0.0102458,0.343522
46.534653,0.68388,0.0
46.676095714285715,0.35681399999999996,0.0
46.817538428571424,0.396813,0.40323600000000004
46.95898114285714,0.152056,0.149264
47.10042385714286,0.102671,0.0
47.241866571428574,0.171735,0.0
47.38330928571428,0.187495,0.0
47.524752,4.682479999999999e-05,0.540884
47.666194714285716,0.0,0.0
47.807637428571425,0.16380699999999998,0.553358
47.94908014285714,0.115899,0.037575800000000006
48.09052285714286,0.15873199999999998,0.028426999999999997
48.23196557142857,0.06713960000000001,0.263883
48.373408285714284,0.0,0.343368
48.514851,0.0,0.09983
48.65629371428572,0.06409619999999999,0.5243479999999999
48.797736428571426,0.000181591,0.5043920000000001
48.93917914285714,0.0,0.383975
49.08062185714286,0.0,0.0713956
49.22206457142857,0.00787868,0.307141
49.363507285714284,0.012946100000000002,0.0
49.50495,0.0118803,0.0
49.64639271428571,0.677355,0.0
49.78783542857143,0.0,0.0
49.92927814285714,0.184387,0.400188
50.07072085714286,0.158524,0.29557100000000003
50.21216357142857,0.0,0.0
50.353606285714285,0.0545386,0.0
50.495049,0.0,0.582412
50.63649171428571,0.120592,0.59022
50.77793442857143,0.0123245,0.0
50.919377142857144,0.21989699999999998,0.574354
51.06081985714285,0.201462,0.035832199999999995
51.20226257142857,0.238463,0.0
51.343705285714286,0.0633576,0.27014099999999996
51.485148,0.0,0.29504
51.62659071428571,0.0,0.0
51.76803342857143,0.0,0.29333000000000004
51.909476142857145,0.00104206,0.0
52.050918857142854,0.0,0.413249
52.19236157142857,0.0,0.323639
52.33380428571429,0.00791748,0.305843
52.475246999999996,0.0448392,0.0
52.61668971428571,0.0,0.0
52.75813242857143,0.670057,0.0
52.899575142857145,0.331581,0.0
53.041017857142855,0.328079,0.406149
53.18246057142857,0.0,0.154501
53.32390328571429,0.0838238,0.0
53.465346,0.0,0.0
53.60678871428571,0.0,0.0936671
53.74823142857143,0.0905553,0.514077
53.88967414285714,0.0,0.295964
54.031116857142855,0.0631458,0.0
54.17255957142857,0.217406,0.15566
54.31400228571428,0.12389700000000001,0.030327499999999997
54.455445,0.150901,0.270842
54.596887714285714,0.00758878,0.350926
54.73833042857143,0.0,0.230239
54.87977314285714,0.0,0.287032
55.021215857142856,0.0,0.604817
55.16265857142857,0.0,0.40586500000000003
55.30410128571428,0.0,0.0716414
55.445544,0.0,0.292631
55.586986714285715,0.07851210000000002,0.0
55.728429428571424,0.0850225,0.0
55.86987214285714,0.6936329999999999,0.0
56.01131485714286,0.0,0.0
56.15275757142857,0.234929,0.404969
56.29420028571428,0.0,0.30175599999999997
56.435643,0.0,0.102711
56.577085714285715,0.0,0.0
