,x,xdot
10.8421,-1.8536099999999998,-1.8155400000000002
10.9055,-1.95265,-1.31315
10.9689,-2.02094,-0.850044
11.044,-2.06651,-0.378833
11.1056,-2.07977,-0.0621297
11.1673,-2.0754200000000003,0.193298
11.2289,-2.05709,0.393041
11.2905,-2.02799,0.5438890000000001
11.3529,-1.9904400000000002,0.653539
11.4184,-1.9449599999999998,0.728688
11.4885,-1.89219,0.770191
11.5649,-1.83285,0.776366
11.6504,-1.76765,0.7428
11.7505,-1.6970599999999998,0.660004
11.8665,-1.6281700000000001,0.523147
12.0044,-1.56887,0.335544
12.1565,-1.53257,0.150603
12.2826,-1.5202,0.05782709999999999
12.4086,-1.51442,0.0496595
12.5433,-1.5023,0.14938900000000002
12.6547,-1.47707,0.315062
12.7662,-1.4296200000000001,0.546048
12.8777,-1.3533600000000001,0.8296520000000001
12.9892,-1.2431299999999998,1.15399
13.1043,-1.08933,1.5225899999999999
13.2334,-0.864402,1.9692900000000002
13.3595,-0.586929,2.4333299999999998
13.4857,-0.25014899999999995,2.90385
13.5802,0.0398984,3.22677
13.6559,0.292398,3.43154
13.7316,0.5573359999999999,3.54845
13.7955,0.7845810000000001,3.5478
13.8594,1.00825,3.43375
13.9233,1.2207299999999999,3.19742
13.9871,1.41439,2.8480000000000003
14.0556,1.59384,2.37978
14.1255,1.7417799999999999,1.8530400000000002
14.1953,1.8527900000000002,1.33051
14.2652,1.9287400000000001,0.8546889999999999
14.3429,1.9772299999999998,0.409855
14.4088,1.9939900000000002,0.110179
14.4748,1.9933,-0.12009500000000001
14.5408,1.97953,-0.287621
14.6067,1.95655,-0.400571
14.6747,1.92675,-0.468527
14.7471,1.8915799999999998,-0.49597299999999994
14.825999999999999,1.85267,-0.48346000000000006
14.9145,1.81203,-0.42963999999999997
15.0181,1.77235,-0.331514
15.1399,1.7401200000000001,-0.196976
15.2894,1.72202,-0.05387919999999999
15.4389,1.72005,0.0104219
15.5884,1.7193,-0.04144280000000001
15.6948,1.7094200000000002,-0.154378
15.8013,1.6844,-0.32456799999999997
15.9077,1.63868,-0.541812
16.0141,1.5678299999999998,-0.794744
16.1205,1.4686299999999999,-1.07334
16.2356,1.32665,-1.39541
16.3641,1.12335,-1.77345
16.5117,0.8282639999999999,-2.22723
16.6692,0.438716,-2.71847
16.775,0.134581,-3.0243
16.8584,-0.126385,-3.2200900000000003
16.9419,-0.40074699999999996,-3.3387
17.0114,-0.6336390000000001,-3.34844
17.0809,-0.8636799999999999,-3.25359
17.1503,-1.08311,-3.0424
17.2198,-1.28393,-2.72038
17.292,-1.46545,-2.2953799999999998
17.3727,-1.62947,-1.7653599999999998
17.4534,-1.7505400000000002,-1.24118
17.5341,-1.83138,-0.774958
17.6178,-1.8791200000000001,-0.383633
17.6915,-1.89733,-0.12339000000000001
17.7652,-1.89917,0.061462
17.839000000000002,-1.8899,0.179742
17.9139,-1.87373,0.242681
17.9937,-1.85342,0.258822
18.0812,-1.8316700000000001,0.231735
18.1805,-1.8117599999999998,0.164851
18.2972,-1.79817,0.06734680000000001
18.4311,-1.7959200000000002,-0.0269718
18.567,-1.80283,-0.061511
18.687,-1.80837,-0.018287099999999997
18.7904,-1.8056900000000002,0.0791538
18.8938,-1.7902,0.22836399999999998
18.9972,-1.7569599999999999,0.42089399999999993
19.1007,-1.7020099999999998,0.646492
19.2041,-1.6224399999999999,0.8954030000000001
19.3149,-1.50765,1.17906
19.4405,-1.3386799999999999,1.51397
19.5845,-1.0922399999999999,1.9093099999999998
19.7435,-0.753372,2.3525099999999997
19.8871,-0.387467,2.7397099999999996
19.9849,-0.107849,2.97008
20.0681,0.14588099999999998,3.11686
20.1514,0.408873,3.18715
20.2245,0.641456,3.15956
20.2976,0.86835,3.0293
20.3707,1.0817299999999999,2.79031
20.4457,1.27855,2.4445799999999998
20.5233,1.4519600000000001,2.01303
20.615,1.61169,1.47228
20.7067,1.7230599999999998,0.968994
20.7984,1.79207,0.553705
20.8914,1.82824,0.24311999999999998
20.9731,1.84011,0.060654999999999994
21.0549,1.8401900000000002,-0.047484500000000006
21.1382,1.8338599999999998,-0.0952432
21.2277,1.82506,-0.0938133
21.3273,1.8176,-0.0507967
21.4411,1.81581,0.0205507
21.5679,1.8230400000000002,0.0880972
21.7005,1.83666,0.10569400000000001
21.8152,1.8466,0.05678099999999999
21.9163,1.8478599999999998,-0.0403094
22.0174,1.83685,-0.18469000000000002
22.1186,1.8091700000000002,-0.368812
22.2197,1.76125,-0.5833
22.3208,1.69051,-0.819009
22.4297,1.5867799999999999,-1.08795
22.555,1.4304299999999999,-1.40842
22.7047,1.1904,-1.79865
22.8658,0.866624,-2.2204
23.0302,0.46723400000000004,-2.63462
23.1324,0.185878,-2.86004
23.2196,-0.07034630000000001,-3.0064599999999997
23.3069,-0.336442,-3.08112
23.383000000000003,-0.570846,-3.0621099999999997
23.4591,-0.800167,-2.94517
23.5352,-1.01657,-2.72288
23.613000000000003,-1.2163,-2.39704
23.6927,-1.39144,-1.99085
23.784000000000002,-1.55049,-1.49289
23.8766,-1.66632,-1.01807
23.9693,-1.74157,-0.622831
24.0619,-1.78485,-0.32906199999999997
24.1545,-1.80568,-0.136651
24.2471,-1.8129,-0.0324606
24.3398,-1.81382,0.00263189
24.4384,-1.8139599999999998,-0.012249
24.5488,-1.8178900000000002,-0.06211619999999999
24.6717,-1.8292400000000002,-0.11979400000000001
24.8006,-1.84677,-0.1427
24.9238,-1.86253,-0.101707
25.0257,-1.8688099999999999,-0.0132756
25.1277,-1.8636,0.122981
25.2296,-1.84234,0.30032800000000004
25.3316,-1.80128,0.509524
25.4335,-1.73768,0.741088
25.5399,-1.6453400000000002,0.997633
25.6619,-1.5050299999999999,1.30235
25.813000000000002,-1.27949,1.68525
25.9782,-0.966306,2.104
26.1435,-0.584755,2.5088
26.2539,-0.294137,2.75132
26.3463,-0.03195,2.91363
26.4387,0.242417,3.0095
26.5171,0.47908599999999996,3.01303
26.5955,0.712514,2.92401
26.674,0.9349270000000001,2.73142
26.7538,1.14185,2.43395
26.8337,1.3217,2.0592200000000003
26.9217,1.48304,1.60474
27.0198,1.61604,1.1144
27.118000000000002,1.7042700000000002,0.699941
27.2161,1.7569099999999997,0.391516
27.3142,1.78469,0.192018
27.4124,1.79771,0.08738989999999999
27.5105,1.8042200000000002,0.055489199999999995
27.6149,1.8106200000000001,0.07343960000000001
27.7313,1.82181,0.12062
27.8567,1.83985,0.161973
27.9875,1.8613400000000002,0.155889
28.0972,1.87556,0.0939864
28.206999999999997,1.8799,-0.0241292
28.3014,1.87113,-0.16735799999999998
28.3959,1.84727,-0.342453
28.4904,1.8056599999999998,-0.541863
28.5889,1.74131,-0.767634
28.697,1.64428,-1.0285600000000001
28.8242,1.49347,-1.34394
28.987,1.24149,-1.75118
29.1519,0.91895,-2.15928
29.2932,0.5899479999999999,-2.49391
29.4037,0.300989,-2.72784
29.4967,0.0398285,-2.88348
29.5896,-0.23298400000000002,-2.9734
29.6691,-0.46976899999999994,-2.97321
29.7485,-0.7030109999999999,-2.88155
29.828000000000003,-0.924949,-2.68807
29.9092,-1.13175,-2.39109
29.9903,-1.31116,-2.01927
30.0799,-1.47203,-1.57044
30.1807,-1.60544,-1.0859
30.2815,-1.6936900000000001,-0.6818350000000001
30.3823,-1.7466099999999998,-0.38722
30.4831,-1.77547,-0.20286099999999999
30.5839,-1.79067,-0.11235999999999999
30.6847,-1.80046,-0.091265
30.7946,-1.8115299999999999,-0.11561300000000001
30.916,-1.8282599999999998,-0.159841
31.0429,-1.8505,-0.183417
31.1792,-1.87382,-0.145866
31.2819,-1.88494,-0.0623869
31.3847,-1.885,0.06883489999999999
31.4875,-1.86935,0.241878
31.5903,-1.83415,0.447718
31.6931,-1.77653,0.676669
31.7975,-1.6930599999999998,0.924076
31.916999999999998,-1.5652,1.21678
32.0698,-1.35036,1.59566
32.2289,-1.06523,1.98767
32.388000000000005,-0.718503,2.36744
32.5083,-0.41746700000000003,2.63103
32.6072,-0.147809,2.8119400000000003
32.6944,0.102461,2.92198
32.7815,0.359377,2.96
32.8687,0.615502,2.8997599999999997
32.9558,0.861376,2.72296
33.043,1.0867,2.43033
33.1301,1.28233,2.04776
33.2191,1.44526,1.61228
33.3228,1.58648,1.11953
33.4265,1.68029,0.706627
33.5302,1.7369900000000003,0.40646
33.6339,1.7685799999999998,0.22074699999999997
33.7377,1.78614,0.131962
33.8414,1.7983900000000002,0.113554
33.9544,1.8124,0.13918
34.0779,1.8321599999999998,0.179453
34.2054,1.85637,0.19241
34.347,1.88063,0.13588
34.4465,1.8898599999999999,0.04195530000000001
34.546,1.8875400000000002,-0.0954503
34.6455,1.86962,-0.270144
34.745,1.8328099999999998,-0.47368000000000005
34.8446,1.77468,-0.697354
34.95,1.6880700000000002,-0.947792
35.0723,1.5538299999999998,-1.2472299999999998
35.234,1.31992,-1.64625
35.3957,1.02176,-2.04071
35.5573,0.660895,-2.4191
35.6721,0.36898800000000004,-2.66108
35.7685,0.104146,-2.826
35.8649,-0.173827,-2.92834
35.9459,-0.41200299999999995,-2.9411400000000003
36.0269,-0.6477689999999999,-2.86591
36.1078,-0.873423,-2.6903799999999998
36.1898,-1.0832700000000002,-2.41336
36.2718,-1.2670000000000001,-2.05851
36.3602,-1.43021,-1.6322
36.4658,-1.57586,-1.13505
36.5714,-1.6727599999999998,-0.717827
36.6769,-1.73153,-0.41558
36.7825,-1.76466,-0.230344
36.8881,-1.7836599999999998,-0.143671
36.9937,-1.7974900000000003,-0.12753299999999998
37.1089,-1.81345,-0.154022
37.2336,-1.8351,-0.191134
37.3616,-1.86044,-0.19649
37.4824,-1.88168,-0.144499
37.5832,-1.8919099999999998,-0.050825199999999994
37.6839,-1.8904299999999998,0.0873426
37.7847,-1.87303,0.263727
37.8854,-1.8362900000000002,0.46961499999999995
37.9862,-1.77771,0.695992
38.0918,-1.69108,0.946644
38.2146,-1.5564200000000001,1.24671
38.3777,-1.32039,1.64795
38.5407,-1.01925,2.0439
38.7038,-0.6547029999999999,2.42259
38.8178,-0.364626,2.66005
38.914,-0.10055399999999999,2.8218099999999997
39.0102,0.176313,2.92092
39.0914,0.41437299999999994,2.9312400000000003
39.1726,0.649816,2.85358
39.2537,0.8749389999999999,2.67608
39.3362,1.0847,2.39697
39.4186,1.26807,2.04097
39.5077,1.43087,1.6143399999999999
39.6137,1.57544,1.12055
39.7198,1.6715099999999998,0.708486
39.8258,1.72986,0.41204700000000005
39.9319,1.7630599999999998,0.23226599999999997
40.038000000000004,1.7825799999999998,0.14993800000000002
40.144,1.7973,0.136474
40.2607,1.8145799999999999,0.16381800000000002
40.3862,1.83748,0.198426
40.5145,1.86348,0.197917
40.6313,1.8839099999999998,0.14191099999999998
40.7314,1.8936400000000002,0.0449411
40.8316,1.89145,-0.0954968
40.9317,1.8732799999999998,-0.273014
41.0318,1.8358400000000001,-0.478998
41.1319,1.77672,-0.7046479999999999
41.238,1.68868,-0.956764
41.3622,1.5510899999999999,-1.2599799999999999
41.5234,1.31595,-1.65599
41.6847,1.01731,-2.0462700000000003
41.8459,0.656892,-2.41918
41.96,0.367076,-2.6556599999999997
42.0564,0.103076,-2.81678
42.1527,-0.173681,-2.9154
42.233999999999995,-0.41178100000000006,-2.92556
42.3154,-0.647254,-2.84795
42.3967,-0.872401,-2.67077
42.4794,-1.08228,-2.39213
42.5621,-1.2657399999999999,-2.0368
42.6512,-1.42855,-1.61138
42.7578,-1.5735299999999999,-1.1179700000000001
42.8644,-1.66983,-0.706976
42.971000000000004,-1.7284,-0.412279
43.0776,-1.7618900000000002,-0.23457600000000003
43.1841,-1.78187,-0.154195
43.2907,-1.79719,-0.142062
43.4083,-1.8153,-0.169744
43.5342,-1.8389400000000002,-0.202676
43.6628,-1.86532,-0.198571
43.7774,-1.8852799999999998,-0.140238
43.8771,-1.8947,-0.04128219999999999
43.9768,-1.89208,0.100523
44.0766,-1.8734400000000002,0.278727
44.1763,-1.8355599999999999,0.48478000000000004
44.276,-1.7761099999999999,0.7100069999999999
44.3824,-1.68717,0.9630549999999999
44.5075,-1.54769,1.2683200000000001
44.6677,-1.31292,1.66134
44.828,-1.0155399999999999,2.04838
44.9883,-0.657308,2.41791
45.1023,-0.367769,2.65351
45.1987,-0.10388,2.8140099999999997
45.2951,0.172714,2.91208
45.3765,0.410821,2.9219
45.458,0.646275,2.84407
45.5394,0.8713780000000001,2.66684
45.6222,1.08131,2.38821
45.705,1.2647700000000002,2.03308
45.7944,1.42755,1.60819
45.9012,1.57261,1.1152799999999998
46.0081,1.66894,0.7053229999999999
46.115,1.72757,0.412042
46.2219,1.76121,0.23587399999999997
46.3287,1.7814599999999998,0.156846
46.4368,1.7973299999999999,0.145725
46.5552,1.81604,0.17389000000000002
46.6814,1.8401900000000002,0.205485
46.8102,1.8668,0.19838499999999998
46.9229,1.8862900000000002,0.138232
47.0223,1.8954,0.03768
47.1216,1.89237,-0.105182
47.221000000000004,1.8733,-0.28386100000000003
47.3204,1.83505,-0.48986999999999997
47.4198,1.77532,-0.714649
47.5264,1.6856200000000001,-0.9684870000000001
47.6522,1.54454,-1.27546
47.8118,1.30982,-1.6664400000000001
47.9713,1.01311,-2.05123
48.1309,0.656177,-2.41838
48.2448,0.36695700000000003,-2.6530400000000003
48.3412,0.103235,-2.81283
48.4375,-0.173118,-2.91019
48.519,-0.411203,-2.91947
48.6005,-0.64659,-2.84112
48.681999999999995,-0.8715799999999999,-2.6634900000000004
48.7649,-1.0815,-2.38443
48.8478,-1.26489,-2.02909
48.9373,-1.4275799999999998,-1.60419
49.0443,-1.57244,-1.11202
49.1514,-1.66861,-0.703236
49.2584,-1.7271599999999998,-0.411314
49.3654,-1.7608400000000002,-0.23644600000000002
49.4724,-1.7812299999999999,-0.158458
49.5809,-1.79738,-0.147992
49.6997,-1.81643,-0.176335
49.826,-1.8408799999999998,-0.20712399999999997
49.955,-1.8676400000000002,-0.19833299999999998
50.0666,-1.88687,-0.137224
50.1658,-1.89582,-0.0357815
50.265,-1.89257,0.10769000000000001
50.3642,-1.87327,0.286673
50.4634,-1.8348,0.49271000000000004
50.5626,-1.7749,0.717298
50.6694,-1.6847599999999998,0.971601
50.7956,-1.54273,1.27959
50.9548,-1.30803,1.6693900000000002
51.114,-1.01169,2.05289
51.2731,-0.655486,2.41865
51.387,-0.36646599999999996,2.65273
51.4833,-0.102848,2.81208
51.5796,0.17335699999999998,2.90899
51.6612,0.411429,2.91795
51.7427,0.646774,2.83927
51.8242,0.8716950000000001,2.6613900000000004
51.9072,1.08161,2.38207
51.9902,1.26496,2.02661
52.0798,1.42759,1.60171
52.1869,1.57233,1.10999
52.294,1.6684,0.701937
52.4011,1.7269,0.410865
52.5082,1.7606099999999998,0.236812
52.6153,1.78109,0.159477
52.724,1.79741,0.149422
52.8431,1.8166900000000001,0.177868
52.9695,1.84132,0.20813600000000002
53.0986,1.86817,0.19827
53.2097,1.88727,0.13636700000000002
53.3088,1.89609,0.0342802
53.4079,1.89268,-0.10962999999999999
53.507,1.8732,-0.28882800000000003
53.606,1.8345599999999997,-0.494878
53.7051,1.77453,-0.719321
53.8121,1.6840400000000002,-0.973975
53.9386,1.54132,-1.28272
54.0975,1.30657,-1.67173
54.2564,1.01043,-2.05435
54.4153,0.654669,-2.4191700000000003
54.528999999999996,0.365815,-2.6527700000000003
54.6253,0.102288,-2.81176
54.7217,-0.173787,-2.9083
54.8032,-0.411843,-2.91695
54.8848,-0.647146,-2.83797
54.9663,-0.872,-2.65983
55.0493,-1.0819,-2.38022
55.1324,-1.2652,-2.02458
55.222,-1.42779,-1.5996
55.3292,-1.57237,-1.10828
55.4363,-1.6683299999999999,-0.700828
55.5435,-1.72678,-0.410421
55.6506,-1.7604799999999998,-0.236973
55.7578,-1.78102,-0.160102
55.8666,-1.7974400000000001,-0.15033
55.9859,-1.81686,-0.178849
56.1124,-1.8416099999999997,-0.208774
56.2415,-1.86851,-0.198197
56.3524,-1.88753,-0.135736
56.4514,-1.8962599999999998,-0.03320719999999999
56.5504,-1.89273,0.11100399999999999
56.6494,-1.8731200000000001,0.29034899999999997
56.7484,-1.83437,0.496409
56.8474,-1.77424,0.720753
56.9544,-1.6835200000000001,0.9756549999999999
57.0812,-1.54029,1.28493
57.2399,-1.3055,1.6734200000000001
57.3986,-1.00946,2.05546
57.5573,-0.653978,2.41965
57.67100000000001,-0.365246,2.65291
57.7673,-0.101788,2.81163
57.8636,0.17418599999999998,2.90788
57.9451,0.412229,2.9163
58.0267,0.6474989999999999,2.83708
58.1082,0.8723,2.65872
58.1913,1.08218,2.37889
58.2744,1.26544,2.0231
58.3641,1.4279899999999999,1.59801
58.4713,1.57245,1.107
58.5784,1.66832,0.699993
58.6856,1.7267099999999997,0.41006400000000004
58.7928,1.7604099999999998,0.23704099999999997
58.9,1.7809700000000002,0.16048800000000002
59.0089,1.7974599999999998,0.15090499999999998
59.1282,1.8169799999999998,0.179474
59.2548,1.84181,0.20917600000000003
59.38399999999999,1.86874,0.19813699999999998
59.4947,1.8877099999999998,0.135312
59.5937,1.8963700000000001,0.032496
59.6926,1.8927599999999998,-0.111911
59.7915,1.87307,-0.29135300000000003
59.8904,1.83424,-0.49742
59.9894,1.77405,-0.721701
60.0965,1.68317,-0.976767
60.2234,1.5396100000000001,-1.2864
60.382,1.3047799999999998,-1.67455
60.5406,1.00881,-2.05622
60.6992,0.6534840000000001,-2.42001
60.8128,0.36483499999999996,-2.6530400000000003
60.9091,0.101425,-2.8115799999999997
61.0054,-0.174481,-2.9076299999999997
61.0869,-0.41251499999999997,-2.91589
61.1685,-0.647762,-2.8365
61.2501,-0.872526,-2.6579900000000003
61.3332,-1.0824,-2.37799
61.4163,-1.26563,-2.02209
61.506,-1.42815,-1.59693
61.6132,-1.5725200000000001,-1.10612
61.7204,-1.66832,-0.699421
61.8276,-1.7266700000000001,-0.409814
61.9347,-1.76037,-0.237073
62.0419,-1.78095,-0.16072899999999998
62.1509,-1.79748,-0.15126900000000001
62.2703,-1.81705,-0.17987
62.3969,-1.8419299999999998,-0.209429
62.5261,-1.8688799999999999,-0.19809200000000002
62.6368,-1.8878099999999998,-0.135036
62.7487,-1.89675,-0.015212799999999999
62.8426,-1.89182,0.125845
62.9364,-1.8721599999999998,0.297829
63.0303,-1.83518,0.4935
63.1275,-1.7765799999999998,0.713685
63.2341,-1.68708,0.967184
63.3601,-1.546,1.27427
63.5193,-1.31203,1.66403
63.6785,-1.0164,2.04746
63.8378,-0.660886,2.41324
63.952,-0.37151,2.6482
64.0486,-0.10759500000000001,2.80839
64.1452,0.169031,2.90636
64.2268,0.407206,2.91636
64.3084,0.642746,2.83898
64.39,0.8679610000000001,2.66247
64.473,1.07805,2.3847400000000003
64.556,1.26169,2.03065
64.6455,1.42454,1.60731
64.7529,1.57029,1.1143299999999998
64.8604,1.66707,0.704907
64.9678,1.72603,0.412908
65.0753,1.76004,0.23850100000000002
65.1828,1.78077,0.16122899999999998
65.2918,1.7973299999999999,0.151369
65.4111,1.8168900000000001,0.179784
65.5377,1.8417599999999998,0.20944899999999997
65.6668,1.86873,0.198467
65.7776,1.8877400000000002,0.135709
65.8766,1.89645,0.032956900000000004
65.9755,1.8928900000000002,-0.1114
66.0745,1.87325,-0.290811
66.1734,1.8344599999999998,-0.49686400000000003
66.2723,1.7743200000000001,-0.721146
66.3794,1.6835200000000001,-0.976133
66.5063,1.5401,-1.28564
66.6649,1.30539,-1.67375
66.8235,1.0095399999999999,-2.05537
66.9821,0.654358,-2.41912
67.0958,0.365654,-2.6522900000000003
67.1921,0.102197,-2.8109599999999997
67.2884,-0.173774,-2.9071700000000003
67.37,-0.41182399999999997,-2.9156
67.4516,-0.647103,-2.83641
67.5332,-0.8719129999999999,-2.65813
67.6163,-1.08182,-2.37838
67.6994,-1.26509,-2.02271
67.7891,-1.42765,-1.59781
67.8963,-1.57218,-1.1068
68.0036,-1.66809,-0.699893
68.1108,-1.72652,-0.41015
68.2181,-1.76027,-0.23736500000000002
68.3253,-1.78089,-0.16104100000000002
68.4344,-1.7974700000000001,-0.151619
68.5538,-1.81709,-0.180214
68.6804,-1.84201,-0.20966300000000002
68.8096,-1.8689799999999999,-0.198122
68.9203,-1.8879,-0.13491
69.0321,-1.8968099999999999,-0.0150183
69.126,-1.8918599999999999,0.126127
69.2198,-1.8721700000000001,0.298174
69.3136,-1.83516,0.493886
69.4109,-1.7765099999999998,0.714129
69.5176,-1.6869299999999998,0.9677120000000001
69.6435,-1.54569,1.2749700000000002
69.8027,-1.31172,1.6645299999999998
69.9619,-1.01615,2.04775
70.1211,-0.6607569999999999,2.4133
70.2352,-0.371415,2.64817
70.3318,-0.107518,2.80828
70.4284,0.16908199999999998,2.90617
70.5101,0.40725500000000003,2.9161099999999998
70.5917,0.642788,2.83867
70.6733,0.8679899999999999,2.6621200000000003
70.7563,1.07807,2.38435
70.8393,1.26171,2.03023
70.9288,1.42455,1.60689
71.0363,1.57027,1.11399
71.1438,1.66703,0.7046859999999999
71.2512,1.7259900000000001,0.41283100000000006
71.3587,1.76,0.23855900000000002
71.4662,1.78075,0.161394
71.5752,1.7973400000000002,0.15160099999999999
71.6946,1.8169400000000002,0.180031
71.8212,1.8418299999999999,0.20960900000000002
71.9503,1.8688099999999999,0.198451
72.0611,1.8878099999999998,0.135555
72.16,1.8964900000000002,0.032693900000000005
72.2589,1.8929,-0.11173699999999999
72.3579,1.87323,-0.291184
72.4568,1.8344200000000002,-0.49723999999999996
72.5557,1.77426,-0.721498
72.6628,1.6833900000000002,-0.9765459999999999
72.7897,1.53985,-1.2861799999999999
72.9483,1.30513,-1.6741700000000002
73.1068,1.0093,-2.05565
73.2654,0.654185,-2.4192400000000003
73.3791,0.365512,-2.65232
73.4754,0.102073,-2.81092
73.5717,-0.173873,-2.90707
73.6533,-0.41192,-2.9154299999999997
73.7349,-0.6471899999999999,-2.83619
73.8164,-0.8719870000000001,-2.65785
73.8995,-1.08189,-2.37805
73.9827,-1.26515,-2.0223400000000002
74.0724,-1.4277,-1.59741
74.1796,-1.5722,-1.10648
74.2869,-1.66809,-0.699682
74.3941,-1.7265099999999998,-0.41006000000000004
74.5014,-1.76025,-0.237384
74.6086,-1.78088,-0.161141
74.7177,-1.79748,-0.151767
74.8372,-1.81712,-0.180374
74.9638,-1.8420599999999998,-0.209765
75.0931,-1.86904,-0.198105
75.2036,-1.8879400000000002,-0.1348
75.3155,-1.89683,-0.014867600000000002
75.4093,-1.8918700000000002,0.126332
75.5031,-1.87215,0.29841999999999996
75.597,-1.83512,0.49416000000000004
75.6943,-1.7764400000000002,0.714441
75.8009,-1.68681,0.968081
75.9269,-1.5454700000000001,1.27544
76.0861,-1.31148,1.66491
76.2452,-1.01593,2.048
76.4043,-0.660589,2.41343
76.5185,-0.371272,2.64823
76.6151,-0.10739100000000001,2.80828
76.7117,0.169188,2.90611
76.7933,0.407357,2.9160000000000004
76.8749,0.642882,2.83851
76.9566,0.868073,2.6619
77.0396,1.07815,2.38408
77.1226,1.26178,2.02992
77.2121,1.42461,1.60655
77.3196,1.5703,1.11372
77.42699999999999,1.66704,0.704511
77.5345,1.7259799999999998,0.41275200000000006
77.642,1.7599900000000002,0.23856100000000002
77.7494,1.78075,0.161455
77.8585,1.79735,0.151694
77.9779,1.81696,0.180133
78.1045,1.8418700000000001,0.20967399999999997
78.2337,1.86885,0.198438
78.3444,1.8878400000000002,0.135481
78.4433,1.89651,0.032572000000000004
78.5422,1.8929099999999999,-0.111892
78.6411,1.87322,-0.291356
