,x,xdot
87.7184,-0.606159,-0.152303
87.8308,-0.6194109999999999,-0.08339400000000001
87.9469,-0.6249020000000001,-0.0110562
88.0683,-0.62164,0.0647153
88.1978,-0.608088,0.14440699999999998
88.3419,-0.58104,0.23025500000000002
88.4925,-0.539903,0.314849
88.6246,-0.493737,0.383209
88.7567,-0.43896999999999997,0.44489399999999996
88.8888,-0.37655700000000003,0.498829
89.0014,-0.31809,0.5379999999999999
89.1141,-0.255589,0.570351
89.2268,-0.189848,0.5954689999999999
89.3394,-0.121699,0.6130369999999999
89.4521,-0.0520076,0.622833
89.5647,0.0183435,0.624731
89.6774,0.0884619,0.618708
89.7901,0.157459,0.604841
89.9027,0.22445900000000002,0.583304
90.0154,0.288613,0.554372
90.1281,0.349108,0.51841
90.2407,0.405177,0.475875
90.3534,0.456108,0.427307
90.46600000000001,0.501256,0.37332
90.5787,0.540048,0.3146
90.6914,0.571993,0.251892
90.804,0.596685,0.18598900000000002
90.9167,0.613812,0.117728
91.031,0.623235,0.046930099999999995
91.1496,0.62441,-0.0271529
91.2747,0.616149,-0.10480899999999999
91.4102,0.596333,-0.187115
91.57,0.5589770000000001,-0.279588
91.7079,0.515238,-0.353773
91.8458,0.461715,-0.421241
91.9648,0.408421,-0.47309399999999996
92.0839,0.349346,-0.51825
92.2029,0.285326,-0.556071
92.3219,0.217268,-0.586021
92.441,0.146134,-0.607676
92.56,0.0729324,-0.620731
92.6643,0.00790728,-0.62495
92.7686,-0.0572038,-0.6223770000000001
92.8729,-0.12169300000000001,-0.613039
92.9773,-0.18486,-0.597036
93.0816,-0.246017,-0.5745439999999999
93.1859,-0.30449899999999996,-0.5458069999999999
93.2902,-0.359672,-0.511137
93.3945,-0.41093599999999997,-0.47091099999999997
93.4988,-0.45773199999999997,-0.425566
93.6031,-0.49955299999999997,-0.37559499999999996
93.7074,-0.535944,-0.321542
93.8133,-0.566928,-0.263094
93.9211,-0.591938,-0.200587
94.0312,-0.610401,-0.134299
94.1445,-0.6216659999999999,-0.0644648
94.2618,-0.624938,0.008775100000000001
94.385,-0.619123,0.0855091
94.5174,-0.60242,0.16647699999999999
94.6683,-0.5705439999999999,0.255156
94.8109,-0.528507,0.333624
94.9534,-0.475749,0.405325
95.0739,-0.423591,0.45956099999999994
95.1944,-0.365293,0.507135
95.3148,-0.301701,0.547359
95.4353,-0.233735,0.57965
95.5558,-0.162381,0.603538
95.6615,-0.09778839999999998,0.6173029999999999
95.7672,-0.0321038,0.624175
95.8729,0.033939300000000006,0.624078
95.9786,0.0996034,0.617013
96.0843,0.164155,0.603058
96.1901,0.22687399999999996,0.5823689999999999
96.2958,0.28706,0.555177
96.4015,0.34404,0.521787
96.5072,0.397179,0.48257
96.6129,0.445883,0.43796499999999994
96.7187,0.489609,0.38847
96.8244,0.527867,0.334636
96.9301,0.560231,0.277067
97.0374,0.5866859999999999,0.215462
97.147,0.606726,0.150028
97.2594,0.619729,0.081001
97.3757,0.624941,0.00854857
97.4973,0.6213609999999999,-0.0673434
97.6271,0.607421,-0.14718900000000001
97.772,0.579805,-0.233348
97.9208,0.538792,-0.316746
98.0697,0.485865,-0.393142
98.1912,0.434621,-0.449143
98.3127,0.37696599999999997,-0.49851999999999996
98.4343,0.31375,-0.540543
98.5558,0.24590599999999999,-0.574592
98.6773,0.17443499999999998,-0.600165
98.7832,0.109999,-0.6152449999999999
98.8892,0.0443303,-0.623426
98.9951,-0.021835499999999997,-0.6246189999999999
99.101,-0.0877564,-0.618809
99.20700000000001,-0.152694,-0.606061
99.3129,-0.215919,-0.586519
99.4188,-0.276723,-0.560401
99.5248,-0.334426,-0.528001
99.6307,-0.388378,-0.48968100000000003
99.7366,-0.43797700000000006,-0.445871
99.8426,-0.482666,-0.397063
99.9485,-0.521943,-0.343803
100.0,-0.538949,-0.316479
