,x,xdot
46.7602,-0.730506,-0.153371
46.8449,-0.738398,-0.0279464
46.9296,-0.734522,0.122868
47.0143,-0.717158,0.28881
47.099,-0.685462,0.459741
47.1837,-0.639382,0.627312
47.2683,-0.5794520000000001,0.786229
47.353,-0.506501,0.9348
47.4428,-0.415836,1.08297
47.5407,-0.302259,1.23932
47.6519,-0.15428499999999998,1.4215200000000001
47.784,0.0487205,1.65727
47.8838,0.22369499999999998,1.8496700000000001
47.9836,0.41785,2.03697
48.0685,0.596316,2.16175
48.1318,0.734824,2.20743
48.1864,0.855424,2.19389
48.2411,0.973525,2.11317
48.2861,1.06597,1.9850700000000001
48.3311,1.15126,1.7944
48.3761,1.22651,1.53902
48.4145,1.28063,1.27239
48.4529,1.32374,0.967147
48.4913,1.3545399999999999,0.6328189999999999
48.5297,1.37214,0.281905
48.5682,1.3761700000000001,-0.0711735
48.6066,1.36684,-0.411454
48.645,1.34491,-0.724905
48.6834,1.31165,-0.999724
48.7218,1.26873,-1.2272399999999999
48.7602,1.2180600000000001,-1.40232
48.7994,1.16052,-1.5251299999999999
48.8405,1.09619,-1.59487
48.8843,1.02585,-1.6074700000000002
48.9317,0.950469,-1.55784
48.9846,0.871036,-1.4382
49.0465,0.7880510000000001,-1.2310299999999998
49.1201,0.70862,-0.9189370000000001
49.1946,0.653393,-0.557045
49.2692,0.6261399999999999,-0.171718
49.3437,0.6279279999999999,0.219295
49.4183,0.6585850000000001,0.6000840000000001
49.4929,0.716729,0.9536030000000001
49.5674,0.799579,1.2589
49.641999999999996,0.902575,1.48901
49.7063,1.00243,1.60184
49.7596,1.0885799999999999,1.618
49.8128,1.17343,1.55156
49.8565,1.23872,1.4303299999999999
49.9001,1.29739,1.24824
49.9438,1.34684,1.00924
49.9815,1.38038,0.763556
50.0192,1.40411,0.490658
50.0569,1.41719,0.201505
50.0947,1.41926,-0.0915258
50.1324,1.4104,-0.375683
50.1701,1.3911799999999999,-0.638965
50.2078,1.36259,-0.8711180000000001
50.2456,1.32595,-1.06436
50.2833,1.28284,-1.21373
50.3226,1.23279,-1.32053
50.3642,1.1765700000000001,-1.37947
50.4086,1.1148799999999999,-1.38532
50.4574,1.04833,-1.3312899999999999
50.5136,0.9768959999999999,-1.20449
50.5783,0.905401,-0.9930709999999999
50.6462,0.8470340000000001,-0.7218479999999999
50.714,0.808131,-0.422541
50.7818,0.7899229999999999,-0.11441099999999998
50.8496,0.7924439999999999,0.186277
50.9174,0.8146869999999999,0.464845
50.9852,0.854665,0.706926
51.053000000000004,0.9094049999999999,0.8976649999999999
51.123999999999995,0.9781700000000001,1.02565
51.1958,1.05372,1.06362
51.2521,1.11271,1.02042
51.3084,1.16739,0.9100370000000001
51.3558,1.20728,0.767003
51.4032,1.2394100000000001,0.58336
51.4505,1.26204,0.36746999999999996
51.4979,1.27389,0.13053299999999998
51.5453,1.2742799999999999,-0.11435799999999999
51.5926,1.26315,-0.35355
51.64,1.2410700000000001,-0.574281
51.6874,1.2092,-0.765968
51.7348,1.16909,-0.9210809999999999
51.7821,1.12258,-1.03548
51.8295,1.07164,-1.10827
51.8801,1.0145600000000001,-1.14209
51.935,0.9519049999999999,-1.13287
51.9964,0.8838020000000001,-1.07528
52.0702,0.808634,-0.956815
52.1528,0.7365619999999999,-0.782968
52.2354,0.679858,-0.588144
52.318000000000005,0.639474,-0.390403
52.4006,0.61507,-0.20313699999999998
52.4832,0.605353,-0.0362247
52.5683,0.608583,0.106654
52.6596,0.623836,0.220086
52.7609,0.650247,0.291094
52.8623,0.680726,0.299913
52.9636,0.708907,0.24606999999999998
53.0487,0.726288,0.155831
53.1339,0.734455,0.030927099999999996
53.218999999999994,0.7308180000000001,-0.11985699999999999
53.3041,0.713605,-0.286223
53.3893,0.68193,-0.45796400000000004
53.4744,0.635714,-0.6266510000000001
53.5596,0.575469,-0.786929
53.6447,0.5020100000000001,-0.9370850000000001
53.7349,0.41060399999999997,-1.08717
53.8333,0.295837,-1.24609
53.9454,0.145806,-1.4320899999999999
54.0779,-0.0594429,-1.67179
54.1771,-0.23483800000000002,-1.86483
54.2763,-0.42928299999999997,-2.0510099999999998
54.3586,-0.6034470000000001,-2.17046
54.4213,-0.741164,-2.2137599999999997
54.4756,-0.8611989999999999,-2.1979
54.5299,-0.9786219999999999,-2.1147400000000003
54.5747,-1.07066,-1.98439
54.6195,-1.1554799999999998,-1.79151
54.6643,-1.23021,-1.53415
54.7026,-1.28395,-1.2657100000000001
54.7409,-1.32665,-0.958936
54.7792,-1.35701,-0.6234430000000001
54.8175,-1.37418,-0.271784
54.8558,-1.3778,0.0816137
54.8941,-1.3681,0.42182700000000006
54.9323,-1.34585,0.734899
54.9706,-1.3123200000000002,1.0091299999999999
55.0089,-1.26918,1.23594
55.0472,-1.21835,1.41028
55.0863,-1.16058,1.5325600000000001
55.1274,-1.09602,1.60166
55.1712,-1.02545,1.6134899999999999
55.2186,-0.94984,1.56295
55.2715,-0.870188,1.44225
55.3334,-0.786987,1.2337799999999999
55.407,-0.707358,0.919984
55.4816,-0.652113,0.556822
55.5561,-0.624926,0.17039400000000002
55.6306,-0.626848,-0.221575
55.7052,-0.6577,-0.603194
55.7797,-0.71609,-0.95742
55.8542,-0.7992279999999999,-1.2632700000000001
55.9288,-0.90254,-1.49371
55.9929,-1.00244,-1.6064100000000001
56.0461,-1.0887,-1.62257
56.0993,-1.17367,-1.55611
56.1429,-1.23909,-1.43475
56.1865,-1.29788,-1.25242
56.2301,-1.34745,-1.01306
56.2678,-1.38109,-0.766926
56.3055,-1.40491,-0.493476
56.3432,-1.41808,-0.203664
56.3809,-1.42021,0.09011439999999998
56.4185,-1.4114,0.375087
56.4562,-1.3922,0.639225
56.4939,-1.36361,0.872243
56.5316,-1.32695,1.06633
56.5693,-1.2838,1.21649
56.6086,-1.23371,1.3240100000000001
56.65,-1.17743,1.38364
56.6944,-1.1156700000000002,1.39018
56.7431,-1.04903,1.33691
56.799,-0.9775299999999999,1.2111299999999998
56.8637,-0.90571,1.00044
56.9317,-0.846673,0.7281810000000001
56.9997,-0.8072560000000001,0.427356
57.0678,-0.788717,0.117486
57.1358,-0.791098,-0.18498199999999998
57.2039,-0.813387,-0.46521999999999997
57.2719,-0.8535780000000001,-0.7087220000000001
57.34,-0.9086639999999999,-0.9004770000000001
57.4111,-0.9777549999999999,-1.02874
57.4822,-1.05285,-1.0666200000000001
57.5385,-1.11199,-1.02387
57.5948,-1.16683,-0.9138700000000001
57.6421,-1.2069,-0.770966
57.6895,-1.23922,-0.587272
57.7369,-1.2620200000000001,-0.371132
57.7842,-1.27404,-0.133744
57.8316,-1.2745600000000001,0.11177899999999999
57.879,-1.2635399999999999,0.351743
57.9263,-1.24153,0.573336
57.9737,-1.2096799999999999,0.765917
58.021,-1.16956,0.9219
58.0684,-1.123,1.0371
58.1158,-1.07198,1.11059
58.1663,-1.01484,1.14503
58.2211,-0.9521219999999999,1.13644
58.2824,-0.8839549999999999,1.07959
58.3559,-0.808663,0.9620299999999999
58.4384,-0.736242,0.7888069999999999
58.5208,-0.679127,0.594356
58.6033,-0.638285,0.39674
58.6858,-0.6134,0.20934299999999997
58.7683,-0.6032,0.0420304
58.8534,-0.6059760000000001,-0.10179400000000001
58.9447,-0.62084,-0.21645100000000003
59.0463,-0.6470279999999999,-0.289182
59.1478,-0.677467,-0.299695
59.2494,-0.70577,-0.247403
59.3349,-0.7233729999999999,-0.158074
59.4203,-0.731789,-0.0336899
59.5058,-0.728382,0.116978
59.5913,-0.711339,0.283605
59.6767,-0.679742,0.45592299999999997
59.7622,-0.633487,0.625429
59.8477,-0.57307,0.786706
59.9331,-0.499296,0.938008
60.0237,-0.407458,1.08936
60.1224,-0.291982,1.2499799999999999
60.235,-0.140716,1.4384
60.3676,0.0657647,1.68045
60.4665,0.241486,1.874
60.5654,0.436199,2.0596
60.6464,0.6079720000000001,2.176
60.7087,0.7451909999999999,2.21779
60.7627,0.864872,2.2004599999999996
60.8168,0.98187,2.11576
60.8615,1.07366,1.9839799999999999
60.9061,1.15818,1.7897
60.9508,1.23258,1.53108
60.989,1.28607,1.26149
61.0272,1.32851,0.953738
61.0654,1.3586,0.617501
61.1037,1.3755,0.265363
61.1419,1.37886,-0.08824560000000001
61.1801,1.36893,-0.42842600000000003
61.2183,1.34647,-0.741269
61.2565,1.31277,-1.0151299999999999
61.2947,1.26949,-1.2415100000000001
61.3329,1.21855,-1.4154
61.372,1.16064,-1.53735
61.4131,1.0959299999999998,-1.60605
61.4568,1.02521,-1.6173899999999999
61.5043,0.949462,-1.56629
61.5571,0.86967,-1.44492
61.619,0.78633,-1.23563
61.6927,0.70657,-0.9207629999999999
61.7672,0.651305,-0.5567770000000001
61.8417,0.624151,-0.16963
61.9163,0.626155,0.222969
61.9908,0.6571279999999999,0.60514
62.0653,0.715674,0.959837
62.1398,0.798996,1.26606
62.2152,0.903775,1.49878
62.2791,1.00352,1.61002
62.3321,1.08972,1.62527
62.3852,1.17459,1.5580200000000002
62.4288,1.2399799999999999,1.436
62.4723,1.29873,1.25305
62.5158,1.34825,1.01312
62.5535,1.38184,0.766452
62.5911,1.40561,0.492504
62.6288,1.41872,0.202253
62.6664,1.42079,-0.0919002
62.70399999999999,1.41191,-0.37718
62.7417,1.39265,-0.641562
62.7793,1.364,-0.874768
62.817,1.32728,-1.0689899999999999
62.8546,1.28407,-1.21926
62.8939,1.2339,-1.32689
62.9353,1.17754,-1.38659
62.9797,1.11569,-1.39316
63.0283,1.0489700000000002,-1.33989
63.0841,0.977374,-1.21413
63.1488,0.9053959999999999,-1.0033100000000001
63.2169,0.846125,-0.7304390000000001
63.285,0.8065399999999999,-0.428896
63.3531,0.787903,-0.11827599999999999
63.4212,0.790258,0.184924
63.4893,0.812588,0.46583800000000003
63.5575,0.85288,0.709924
63.6256,0.908119,0.9021239999999999
63.6968,0.977404,1.03064
63.7679,1.0527,1.06847
63.8242,1.1119,1.02557
63.8804,1.1668,0.9154040000000001
63.9278,1.20692,0.772311
63.9751,1.23927,0.588394
64.0225,1.2621200000000001,0.37199499999999996
64.0698,1.27416,0.13431700000000002
64.1171,1.2747,-0.111523
64.1645,1.26369,-0.351823
64.2118,1.24168,-0.57376
64.2592,1.2098200000000001,-0.7666810000000001
64.3065,1.16967,-0.9229930000000001
64.3538,1.1230799999999999,-1.0385
64.4012,1.072,-1.11227
64.4516,1.01481,-1.14697
64.5064,0.952039,-1.13865
64.5676,0.883811,-1.0821100000000001
64.641,0.808499,-0.9650690000000001
64.7234,0.73587,-0.792146
64.8058,0.678515,-0.597875
64.8882,0.637411,-0.400319
64.9706,0.612251,-0.21285500000000002
65.053,0.601777,-0.0453346
65.1382,0.604295,0.0990158
65.2295,0.6189399999999999,0.214344
65.3312,0.644998,0.287994
65.4329,0.6754060000000001,0.29940700000000003
65.5346,0.703762,0.24794000000000002
65.6203,0.721476,0.159084
65.706,0.730012,0.0349607
65.7917,0.726708,-0.115668
65.8774,0.70973,-0.282465
65.96300000000001,0.678141,-0.455129
66.0487,0.631822,-0.625121
66.1344,0.571261,-0.786999
66.2201,0.497254,-0.9390069999999999
66.3108,0.405075,-1.09122
66.4098,0.289046,-1.25302
66.5228,0.136821,-1.44318
66.6555,-0.070583,-1.68687
66.7542,-0.24657199999999999,-1.88075
66.8529,-0.441504,-2.06583
66.9328,-0.6115229999999999,-2.17988
66.9948,-0.748336,-2.22044
67.0487,-0.867725,-2.20192
67.1026,-0.984375,-2.11599
67.1472,-1.07595,-1.98308
67.1917,-1.16022,-1.7877
67.2363,-1.23435,-1.52811
67.2745,-1.28764,-1.25765
67.3126,-1.32985,-0.9491799999999999
67.3508,-1.35972,-0.612421
67.3889,-1.3764,-0.259986
67.4271,-1.37955,0.09369569999999999
67.4653,-1.36942,0.43374700000000005
67.5034,-1.34679,0.746301
67.5416,-1.3129600000000001,1.01976
67.5798,-1.26957,1.24569
67.6179,-1.21855,1.4191200000000002
67.657,-1.1605299999999998,1.54072
67.69800000000001,-1.0957,1.6090200000000001
67.7418,-1.02488,1.6199
67.7892,-0.9490209999999999,1.56826
67.842,-0.869128,1.44626
67.904,-0.785687,1.23617
67.9777,-0.705874,0.920342
68.0522,-0.6506810000000001,0.555838
68.1267,-0.623622,0.168302
68.2012,-0.625735,-0.22459099999999999
68.2757,-0.656826,-0.60698
68.3502,-0.715494,-0.961832
68.4247,-0.798938,-1.26814
68.5001,-0.903961,-1.5010700000000001
68.5639,-1.00369,-1.61205
68.6169,-1.0899299999999998,-1.62715
68.6699,-1.17482,-1.55977
68.7135,-1.24024,-1.43761
68.757,-1.29902,-1.2544799999999998
68.8005,-1.34857,-1.01435
68.8381,-1.38219,-0.767451
68.8757,-1.40598,-0.49324700000000005
68.9133,-1.4191,-0.202716
68.95100000000001,-1.4211799999999999,0.091735
68.9886,-1.41231,0.377325
69.0262,-1.39305,0.642018
69.0639,-1.36439,0.8755299999999999
69.1015,-1.32765,1.07005
69.1391,-1.2844200000000001,1.22059
69.1784,-1.23423,1.32846
69.2197,-1.17783,1.38839
69.2641,-1.11594,1.39519
69.3127,-1.04918,1.34216
69.3684,-0.9775510000000001,1.2167299999999999
69.433,-0.905444,1.0061200000000001
69.5012,-0.8459190000000001,0.732811
69.5694,-0.806141,0.430655
69.6376,-0.7873829999999999,0.11934600000000001
69.7058,-0.7896920000000001,-0.184548
69.774,-0.812048,-0.466109
69.8422,-0.8524299999999999,-0.710741
69.9104,-0.90781,-0.903325
69.9817,-0.9772360000000001,-1.0319399999999999
70.0529,-1.0526799999999998,-1.06966
70.1091,-1.11191,-1.02659
70.1653,-1.16682,-0.916258
70.2126,-1.20697,-0.773001
70.26,-1.2393399999999999,-0.58891
70.3073,-1.26219,-0.372328
70.3546,-1.27424,-0.134462
70.4019,-1.2747899999999999,0.111571
70.4493,-1.26377,0.352064
70.4966,-1.24176,0.5741930000000001
70.5439,-1.2098799999999998,0.767301
70.5912,-1.16971,0.923791
70.6386,-1.12309,1.0394700000000001
70.6859,-1.07199,1.1133899999999999
70.7363,-1.01476,1.14825
70.791,-0.9519479999999999,1.1400700000000001
70.8522,-0.8836790000000001,1.08371
70.9254,-0.808348,0.96698
71.0078,-0.735585,0.794226
71.0902,-0.678077,0.600057
71.1726,-0.6368090000000001,0.402532
71.255,-0.611479,0.215027
71.3373,-0.600835,0.0473842
71.4225,-0.6031920000000001,-0.0972863
71.5139,-0.617703,-0.21302100000000002
71.6157,-0.643677,-0.287219
71.7175,-0.6740619999999999,-0.299168
71.8193,-0.702446,-0.248193
71.9051,-0.720222,-0.159617
71.9909,-0.728824,-0.035643
72.0767,-0.725575,0.114971
72.1625,-0.708627,0.281878
72.2484,-0.67703,0.45476099999999997
72.3342,-0.6306579999999999,0.625061
72.42,-0.569991,0.787321
72.5058,-0.49582200000000004,0.9397840000000001
72.5967,-0.403398,1.0925799999999999
72.6959,-0.28697399999999995,1.25518
72.8091,-0.13406700000000002,1.44654
72.9419,0.0739707,1.69134
73.0405,0.250161,1.8854400000000002
73.139,0.44526400000000005,2.07013
73.2182,0.6140770000000001,2.18253
73.2801,0.750594,2.2221900000000003
73.3338,0.86977,2.2028
73.3876,0.986165,2.11597
73.4321,1.07758,1.9822400000000002
73.4766,1.16167,1.78607
73.5211,1.2356,1.5258
73.5592,1.28874,1.25472
73.5973,1.33079,0.945744
73.6355,1.36049,0.60863
73.6736,1.3769999999999998,0.256006
73.7117,1.37999,-0.09769910000000001
73.7498,1.36972,-0.437625
73.788,1.3469799999999998,-0.7499359999999999
73.8261,1.31304,-1.02308
73.8642,1.26958,-1.24864
73.9023,1.2185,-1.42171
73.9414,1.1604,-1.54304
73.9824,1.0954899999999999,-1.6110200000000001
74.0262,1.02459,-1.62153
74.0736,0.948657,-1.5694700000000001
74.1264,0.8686950000000001,-1.44699
74.1884,0.785184,-1.23627
74.2622,0.705348,-0.919715
74.3359,0.650647,-0.558654
74.4096,0.6235189999999999,-0.174938
74.4834,0.624983,0.214265
74.5571,0.6548729999999999,0.593585
74.6308,0.7118720000000001,0.9465950000000001
74.7046,0.793325,1.25314
74.7795,0.8966879999999999,1.49035
74.8444,0.997684,1.60943
74.8979,1.0846799999999999,1.62976
74.9514,1.17059,1.5667
74.995,1.23664,1.44774
75.0387,1.29616,1.26719
75.0824,1.3465,1.0287600000000001
75.1201,1.3807399999999999,0.783196
75.1577,1.40516,0.509646
75.1954,1.41893,0.21903499999999998
75.2331,1.42161,-0.0762186
75.2708,1.41329,-0.363255
75.3085,1.39449,-0.629909
75.3461,1.3662100000000001,-0.8657290000000001
75.3838,1.32975,-1.06273
75.4215,1.2866799999999998,-1.21575
75.4607,1.23674,-1.32579
75.5019,1.1805700000000001,-1.38805
75.5461,1.1188799999999999,-1.3974
75.5944,1.05229,-1.3472899999999999
75.6497,0.980875,-1.22566
75.714,0.908407,-1.0185899999999999
75.7828,0.8475280000000001,-0.744441
75.8516,0.806674,-0.440112
75.9204,0.7872,-0.125943
75.9892,0.78918,0.181001
76.058,0.811585,0.465395
76.1268,0.852349,0.712263
76.1955,0.9083629999999999,0.9060889999999999
76.2669,0.9781,1.03393
76.3383,1.05379,1.07025
76.3944,1.1128799999999999,1.02596
76.4505,1.1676,0.9146709999999999
76.4977,1.20761,0.770684
76.545,1.2398200000000001,0.5860449999999999
76.5923,1.2625,0.369126
76.6395,1.2743799999999998,0.131142
76.6868,1.2747700000000002,-0.11480499999999999
76.7341,1.26362,-0.355048
76.7813,1.2415,-0.576815
76.8286,1.20955,-0.769509
76.8759,1.16933,-0.925587
76.9231,1.12269,-1.0409
76.9704,1.07159,-1.11453
77.0209,1.0143,-1.1491799999999999
77.0756,0.951421,-1.14079
77.1368,0.883083,-1.08417
77.2101,0.807668,-0.967118
77.2925,0.734854,-0.794057
77.375,0.6773279999999999,-0.599661
77.4574,0.636069,-0.402001
77.5398,0.6107670000000001,-0.21444899999999997
77.6223,0.600161,-0.0468405
77.7076,0.602564,0.0977535
77.7991,0.617131,0.213339
77.9009,0.6431319999999999,0.28718899999999997
78.0028,0.673508,0.298774
78.1046,0.701846,0.24745100000000003
78.1904,0.719554,0.158622
78.2763,0.728065,0.0344471
78.3621,0.7247060000000001,-0.116307
78.44800000000001,0.7076319999999999,-0.283298
78.5338,0.675899,-0.45622700000000005
78.6197,0.6293810000000001,-0.6265649999999999
78.7055,0.568558,-0.78889
78.7913,0.49422,-0.9414799999999999
78.8824,0.401485,-1.0946799999999999
78.9818,0.284577,-1.25794
79.0954,0.130852,-1.45045
79.2283,-0.0779602,-1.6963
79.3267,-0.254378,-1.89045
79.425,-0.449655,-2.07452
79.5035,-0.6170800000000001,-2.1849
79.5651,-0.753224,-2.22341
79.6187,-0.872124,-2.2029400000000003
79.6723,-0.9881909999999999,-2.11501
79.7168,-1.0794,-1.9803
79.7612,-1.16324,-1.78321
79.8056,-1.23691,-1.52217
79.8437,-1.28985,-1.25041
79.8818,-1.33169,-0.9409129999999999
79.9199,-1.36117,-0.603486
79.958,-1.37747,-0.250771
79.9961,-1.38026,0.102806
80.0342,-1.36981,0.44241
80.0723,-1.34691,0.75425
80.1104,-1.31285,1.02683
80.1485,-1.2693,1.25178
80.1865,-1.2181600000000001,1.42426
80.2256,-1.15996,1.5451
80.2667,-1.09497,1.61256
80.3104,-1.02398,1.6225
80.3579,-0.9479790000000001,1.56979
80.4108,-0.867951,1.44656
80.4729,-0.78437,1.23482
80.5467,-0.704592,0.917227
80.6205,-0.650049,0.555251
80.6943,-0.6231720000000001,0.170768
80.7681,-0.6249680000000001,-0.219029
80.8419,-0.655259,-0.598723
80.9157,-0.712704,-0.9518
80.9896,-0.794621,-1.25797
81.0646,-0.898516,-1.49429
81.1292,-0.9991969999999999,-1.61127
81.1825,-1.0860299999999998,-1.63029
81.2359,-1.17171,-1.5661399999999999
81.2795,-1.23764,-1.44635
81.3231,-1.297,-1.26509
81.3667,-1.34717,-1.02614
81.4044,-1.3812799999999998,-0.780127
81.4421,-1.40557,-0.506273
81.4797,-1.4192,-0.215513
81.5174,-1.42175,0.0797313
81.555,-1.4133,0.366615
81.5927,-1.3944,0.632997
81.6303,-1.36602,0.868461
81.668,-1.32948,1.06505
81.7056,-1.28636,1.21766
81.7448,-1.23635,1.32734
81.7861,-1.18011,1.3892
81.8302,-1.11835,1.39809
81.8786,-1.0517,1.34744
81.934,-0.980208,1.2251299999999998
81.9983,-0.907747,1.01736
82.06700000000001,-0.847033,0.743147
82.1357,-0.806315,0.438964
82.2044,-0.786936,0.125056
82.2732,-0.788964,-0.181586
82.3419,-0.811371,-0.4657
82.4106,-0.8520979999999999,-0.71237
82.4793,-0.9080459999999999,-0.9061370000000001
82.5506,-0.977792,-1.03423
82.62200000000001,-1.05351,-1.07081
82.6781,-1.11265,-1.02671
82.7342,-1.16743,-0.9155549999999999
82.7815,-1.2074799999999999,-0.771644
82.8287,-1.23974,-0.587033
82.876,-1.26247,-0.370087
82.9233,-1.2744,-0.132019
82.9706,-1.27482,0.11406199999999998
83.0178,-1.2637,0.35448
83.0651,-1.2416,0.576446
83.1124,-1.20966,0.769349
83.1596,-1.16945,0.925631
83.2069,-1.12279,1.0411299999999999
83.2542,-1.0716700000000001,1.1149200000000001
83.3046,-1.0143799999999998,1.14971
83.3593,-0.95149,1.14147
83.4205,-0.883143,1.08502
83.4937,-0.807737,0.9682200000000001
83.5761,-0.734855,0.795334
83.6585,-0.677243,0.601054
83.7409,-0.635884,0.403447
83.8233,-0.6104729999999999,0.215883
83.9057,-0.599757,0.048196699999999995
83.991,-0.602052,-0.0966038
84.0825,-0.616525,-0.212464
84.1844,-0.642469,-0.286721
84.2863,-0.672832,-0.298709
84.3882,-0.701195,-0.24775999999999998
84.4741,-0.718955,-0.159157
84.56,-0.727526,-0.035118199999999995
84.6459,-0.724224,0.115594
84.7318,-0.707196,0.28263
84.8178,-0.675488,0.45567799999999997
84.9037,-0.62897,0.6261909999999999
84.9896,-0.5681189999999999,0.788729
85.0755,-0.493721,0.9415620000000001
85.1666,-0.400909,1.09501
85.2661,-0.28387199999999996,1.25862
85.3798,-0.129918,1.45159
85.5127,0.0790831,1.69785
85.611,0.255583,1.89212
85.7093,0.450937,2.07609
85.7876,0.617974,2.18594
85.8491,0.75402,2.22416
85.9027,0.872849,2.20339
85.9563,0.9888319999999999,2.11515
86.0007,1.07999,1.98016
86.0451,1.16378,1.78279
86.0895,1.23738,1.5215
86.1276,1.29026,1.2495100000000001
86.1656,1.33205,0.939832
86.2037,1.36148,0.602264
86.2418,1.37772,0.24946100000000002
86.2799,1.38046,-0.10415
86.3179,1.36996,-0.44373900000000005
86.35600000000001,1.34703,-0.755524
86.3941,1.31293,-1.0280200000000002
86.4322,1.26935,-1.25288
86.4702,1.2181899999999999,-1.42525
86.5093,1.1599700000000002,-1.54603
86.5503,1.09494,-1.6134
86.5941,1.02393,-1.62323
86.6416,0.947894,-1.57041
86.6944,0.8678379999999999,-1.4470299999999998
86.7565,0.78423,-1.23511
86.8304,0.70443,-0.9172959999999999
86.9042,0.649884,-0.555109
86.978,0.6230220000000001,-0.170434
87.0518,0.624849,0.219531
87.1256,0.6551859999999999,0.599366
87.1995,0.712689,0.95255
87.2733,0.794672,1.25878
87.3484,0.898659,1.49511
87.4129,0.9993200000000001,1.61191
87.4662,1.08615,1.6308200000000002
87.5196,1.17182,1.5665799999999999
87.5632,1.23776,1.44671
87.6068,1.29712,1.26536
87.6504,1.3472899999999999,1.02633
87.68799999999999,1.3814,0.780242
87.7257,1.4056899999999999,0.506304
87.7633,1.41931,0.215462
87.801,1.4218600000000001,-0.079861
87.8386,1.4134,-0.366819
87.8763,1.3945,-0.633271
87.9139,1.36611,-0.868799
87.9516,1.3295700000000001,-1.06545
87.9892,1.28644,-1.21811
88.0284,1.23641,-1.3278299999999998
88.0697,1.1801700000000002,-1.38973
88.1138,1.11839,-1.39866
88.1622,1.05172,-1.34805
88.2175,0.9802219999999999,-1.22579
88.2819,0.9077280000000001,-1.01804
88.3506,0.846951,-0.743703
88.4193,0.806188,-0.439353
88.488,0.786782,-0.12526400000000001
88.5568,0.7888029999999999,0.181556
88.6255,0.811221,0.465834
88.6942,0.851974,0.712639
88.7629,0.907961,0.9064979999999999
88.8343,0.977751,1.03461
88.9057,1.05351,1.07115
88.9618,1.11266,1.02699
89.0179,1.16744,0.9157799999999999
89.0652,1.2075,0.771817
89.1124,1.23976,0.587151
89.1597,1.26249,0.370151
89.20700000000001,1.27442,0.132028
89.2542,1.27485,-0.114106
89.3015,1.2637200000000002,-0.354576
89.3488,1.2416200000000002,-0.576593
89.396,1.20967,-0.769545
89.4433,1.16945,-0.925874
89.4906,1.12279,-1.04142
89.5378,1.07166,-1.11525
89.5883,1.01436,-1.15008
89.64299999999999,0.951457,-1.14188
89.7041,0.8830979999999999,-1.0854700000000002
89.7773,0.807685,-0.9687620000000001
89.8597,0.7347640000000001,-0.7959229999999999
89.9421,0.677109,-0.6016699999999999
90.0245,0.635703,-0.404072
90.1069,0.610244,-0.216498
90.1893,0.599479,-0.0487787
90.2746,0.601729,0.0961104
90.3661,0.616163,0.212083
90.46799999999999,0.642083,0.28649
90.5699,0.672438,0.298625
90.6718,0.700807,0.24781199999999998
90.7578,0.718583,0.15928399999999998
90.8437,0.727171,0.0352859
90.9297,0.7238829999999999,-0.115423
91.0156,0.70686,-0.282492
91.1016,0.675147,-0.455603
91.1876,0.6286109999999999,-0.626203
91.2735,0.5677270000000001,-0.788851
91.3595,0.493279,-0.941816
91.4506,0.40039,-1.09544
91.5501,0.28322800000000004,-1.25929
91.6639,0.12905999999999998,-1.45264
91.7968,-0.0801262,-1.6992099999999999
91.8951,-0.256698,-1.89355
91.9934,-0.452114,-2.0774
92.0715,-0.618793,-2.1867400000000004
92.133,-0.754743,-2.2246599999999996
92.1865,-0.873503,-2.20361
92.24,-0.989403,-2.1150900000000004
92.2844,-1.0805,-1.97983
92.3288,-1.1642299999999999,-1.7822
92.3732,-1.23777,-1.5207
92.4112,-1.2906,-1.24851
92.4493,-1.3323399999999999,-0.938674
92.4874,-1.36171,-0.600999
92.5254,-1.3779,-0.24814299999999997
92.5635,-1.38059,0.10546400000000002
92.6015,-1.37005,0.44500200000000006
92.6396,-1.34707,0.756699
92.6777,-1.31294,1.02908
92.7157,-1.2693299999999998,1.25381
92.7538,-1.2181600000000001,1.42606
92.7929,-1.15991,1.54673
92.8339,-1.09485,1.614
92.8776,-1.0238200000000002,1.6237
92.9251,-0.9477620000000001,1.57073
92.978,-0.867685,1.44719
93.0401,-0.7840550000000001,1.23505
93.11399999999999,-0.704253,0.9169870000000001
93.1878,-0.649727,0.5545770000000001
93.2616,-0.6229060000000001,0.169709
93.3355,-0.624794,-0.220415
93.4093,-0.6552060000000001,-0.600366
93.4831,-0.712797,-0.953607
93.557,-0.794874,-1.25981
93.6321,-0.898977,-1.4960200000000001
93.6965,-0.9995860000000001,-1.61245
93.7498,-1.0864,-1.63113
93.8031,-1.17203,-1.5667
93.8468,-1.23795,-1.44668
93.8904,-1.29729,-1.2652
93.934,-1.34744,-1.02606
93.9716,-1.38153,-0.779866
94.0092,-1.4058,-0.505848
94.0469,-1.4194,-0.21494899999999997
94.0845,-1.42193,0.08040889999999999
94.1222,-1.41345,0.36738000000000004
94.1598,-1.3945299999999998,0.633826
94.1975,-1.3661299999999998,0.869334
94.2351,-1.3295700000000001,1.06595
94.2727,-1.28643,1.21858
94.3119,-1.2363899999999999,1.32828
94.3532,-1.18013,1.39014
94.3973,-1.11834,1.3990200000000002
94.4457,-1.05165,1.34835
94.501,-0.9801350000000001,1.22602
94.5654,-0.9076270000000001,1.0181799999999999
94.6341,-0.8468450000000001,0.743775
94.7028,-0.806081,0.43936899999999995
