,x,xdot
86.8305,0.405197,-0.280276
86.9747,0.348612,-0.49917100000000003
87.103,0.27384200000000003,-0.6598
87.2313,0.181134,-0.777211
87.3423,0.09113339999999999,-0.8378979999999999
87.4533,-0.003339,-0.857467
87.5643,-0.09764760000000001,-0.834958
87.6753,-0.187164,-0.771474
87.7863,-0.267496,-0.670132
87.8973,-0.334701,-0.535905
88.0082,-0.385482,-0.375379
88.1192,-0.41734499999999997,-0.196432
88.2318,-0.42873900000000004,-0.00506766
88.3512,-0.41718299999999997,0.19780899999999998
88.4844,-0.376417,0.410529
88.6216,-0.306703,0.5991890000000001
88.7426,-0.226032,0.728651
88.8635,-0.132208,0.815707
88.9844,-0.030688999999999998,0.855294
89.0911,0.060554,0.8488979999999999
89.1977,0.149051,0.804008
89.3044,0.23079000000000002,0.722661
89.4111,0.302063,0.608545
89.5178,0.359639,0.466834
89.6244,0.400907,0.303954
89.734,0.42435500000000004,0.12242
89.8486,0.427163,-0.0736194
89.9721,0.405197,-0.280276
90.1163,0.348612,-0.49917100000000003
90.2446,0.27384200000000003,-0.6598
90.3729,0.181134,-0.777211
90.4839,0.09113339999999999,-0.8378979999999999
90.5949,-0.00333901,-0.857467
90.7059,-0.09764760000000001,-0.834958
90.8169,-0.187164,-0.771474
90.9279,-0.267496,-0.670132
91.0389,-0.334701,-0.535905
91.1498,-0.385482,-0.375379
91.2608,-0.41734499999999997,-0.196432
91.3734,-0.42873900000000004,-0.00506766
91.4928,-0.41718299999999997,0.19780899999999998
91.626,-0.376417,0.410529
91.7632,-0.306703,0.5991890000000001
91.8841,-0.226032,0.728651
92.0051,-0.132208,0.815707
92.126,-0.030688999999999998,0.855294
92.2326,0.060554,0.8488979999999999
92.3393,0.149051,0.804008
92.446,0.23079000000000002,0.722661
92.5527,0.302063,0.608545
92.6593,0.359639,0.466834
92.766,0.400907,0.303954
92.8756,0.42435500000000004,0.12242
92.9902,0.427163,-0.0736194
93.1137,0.405197,-0.280276
93.2579,0.348612,-0.49917100000000003
93.3862,0.27384200000000003,-0.6598
93.5145,0.181134,-0.777211
93.6255,0.09113339999999999,-0.8378979999999999
93.7365,-0.00333901,-0.857467
93.8475,-0.09764760000000001,-0.834958
93.9585,-0.187164,-0.771474
94.0695,-0.267496,-0.670132
94.1804,-0.334701,-0.535905
94.2914,-0.385482,-0.375379
94.4024,-0.41734499999999997,-0.196432
94.515,-0.42873900000000004,-0.00506766
94.6344,-0.41718299999999997,0.19780899999999998
94.7676,-0.376417,0.410529
94.9048,-0.306703,0.5991890000000001
95.0257,-0.226032,0.728651
95.1467,-0.132208,0.815707
95.2676,-0.030688999999999998,0.855294
95.3742,0.060554,0.8488979999999999
95.4809,0.149051,0.804008
95.5876,0.23079000000000002,0.722661
95.6943,0.302063,0.608545
95.8009,0.359639,0.466834
95.9076,0.400907,0.303954
96.0172,0.42435500000000004,0.12242
96.1318,0.427163,-0.0736194
96.2553,0.405197,-0.280276
96.3995,0.348612,-0.49917100000000003
96.5278,0.27384200000000003,-0.6598
96.6561,0.181134,-0.777211
96.7671,0.09113339999999999,-0.8378979999999999
96.8781,-0.00333901,-0.857467
96.9891,-0.09764760000000001,-0.834958
97.1001,-0.187164,-0.771474
97.211,-0.267496,-0.670132
97.322,-0.334701,-0.535905
97.43299999999999,-0.385482,-0.375379
97.544,-0.41734499999999997,-0.196432
97.6566,-0.42873900000000004,-0.00506766
97.77600000000001,-0.41718299999999997,0.19780899999999998
97.9092,-0.376417,0.410529
98.0464,-0.306703,0.5991890000000001
98.1673,-0.226032,0.728651
98.2882,-0.132208,0.815707
98.4092,-0.030688999999999998,0.855294
98.5158,0.060554,0.8488979999999999
98.6225,0.149051,0.804008
98.7292,0.23079000000000002,0.722661
98.8359,0.302063,0.608545
98.9425,0.359639,0.466834
99.0492,0.400907,0.303954
99.1588,0.42435500000000004,0.12242
99.2734,0.427163,-0.0736194
99.3969,0.405197,-0.280276
99.5411,0.348612,-0.49917100000000003
99.6694,0.27384200000000003,-0.6598
99.7977,0.181134,-0.777211
99.9087,0.09113339999999999,-0.8378979999999999
100.0,0.013526,-0.857066
