,x,xdot
48.4724,1.29073,0.947724
48.5122,1.32231,0.6364350000000001
48.5519,1.34114,0.309155
48.5917,1.34687,-0.0203988
48.6315,1.33968,-0.337936
48.6713,1.32033,-0.630015
48.711000000000006,1.29006,-0.8852959999999999
48.7508,1.25051,-1.09542
48.7906,1.2036,-1.25542
48.8316,1.14964,-1.36618
48.8749,1.08903,-1.42477
48.9213,1.0225899999999999,-1.42613
48.9723,0.9511569999999999,-1.3634600000000001
49.0308,0.875209,-1.22395
49.0992,0.7990619999999999,-0.9915729999999999
49.1738,0.736402,-0.681054
49.2484,0.698322,-0.336277
49.323,0.686573,0.021929499999999998
49.3975,0.701487,0.37592
49.4721,0.742119,0.708675
49.5467,0.806203,1.00142
49.6213,0.889948,1.23186
49.6998,0.9931639999999999,1.37829
49.7573,1.0735700000000001,1.4046
49.8076,1.1434,1.3615700000000002
49.8579,1.20941,1.25213
49.9012,1.26065,1.10433
49.9446,1.30446,0.9103899999999999
49.9879,1.33899,0.677253
50.0313,1.36274,0.415321
50.0746,1.37476,0.13779
50.1179,1.37468,-0.140535
50.1613,1.3627799999999999,-0.404752
50.2046,1.33999,-0.6414
50.248000000000005,1.30774,-0.8397190000000001
50.2913,1.26787,-0.992426
50.3346,1.22244,-1.0959299999999998
50.379,1.17238,-1.15073
50.4268,1.1171200000000001,-1.15506
50.48,1.05681,-1.10063
50.5422,0.992024,-0.972094
50.6099,0.93269,-0.7734800000000001
50.6775,0.8882459999999999,-0.535523
50.7452,0.860663,-0.278091
50.8129,0.850668,-0.0182501
50.8805,0.8579100000000001,0.229082
50.9482,0.881077,0.450297
51.0158,0.917961,0.632459
51.0835,0.9654959999999999,0.763143
51.1577,1.0253,0.8338760000000001
51.2222,1.07915,0.824891
51.2784,1.1239299999999999,0.760714
51.3346,1.1636600000000001,0.645412
51.3837,1.19212,0.506803
51.4329,1.2130299999999998,0.3397
51.4821,1.2252,0.152844
51.5313,1.22791,-0.0434202
51.5804,1.22096,-0.238114
51.6296,1.20469,-0.420716
51.6788,1.17993,-0.5821810000000001
51.728,1.1479,-0.7156939999999999
51.7771,1.11008,-0.817056
51.8283,1.06635,-0.886691
51.8828,1.0168700000000002,-0.9217120000000001
51.9424,0.961887,-0.917948
52.0103,0.9009379999999999,-0.8687879999999999
52.0877,0.837302,-0.769174
52.173,0.77763,-0.6255109999999999
52.2583,0.7310220000000001,-0.465987
52.3436,0.698106,-0.306897
52.428999999999995,0.67829,-0.160659
52.5143,0.670063,-0.0364964
52.5996,0.671243,0.0589119
52.6929,0.6801560000000001,0.125024
52.7932,0.69426,0.147921
52.8934,0.708136,0.12072999999999999
52.9937,0.716916,0.047232800000000005
53.0814,0.717029,-0.049017000000000005
53.1692,0.707663,-0.167516
53.2569,0.6872229999999999,-0.30007
53.3446,0.654829,-0.43878
53.4324,0.610237,-0.5772510000000001
53.5201,0.553662,-0.711483
53.6125,0.48161099999999996,-0.846968
53.7113,0.391,-0.987086
53.8201,0.275212,-1.14182
53.9468,0.118656,-1.33351
54.0663,-0.0524888,-1.53452
54.1695,-0.220514,-1.72216
54.2727,-0.407935,-1.9058700000000002
54.361999999999995,-0.5841149999999999,-2.0316799999999997
54.4274,-0.718751,-2.0784599999999998
54.4839,-0.836081,-2.06858
54.5403,-0.951134,-1.99511
54.5867,-1.0412,-1.8765599999999998
54.6331,-1.1244100000000001,-1.69914
54.6796,-1.1979799999999998,-1.46097
54.7192,-1.25111,-1.2118200000000001
54.7589,-1.29362,-0.926607
54.7985,-1.32425,-0.614454
54.8382,-1.34216,-0.28727600000000003
54.8779,-1.34702,0.0412255
54.9175,-1.3390600000000001,0.35687800000000003
54.9572,-1.3190600000000001,0.6464340000000001
54.9968,-1.2882799999999999,0.8987940000000001
55.0365,-1.24837,1.10585
55.0761,-1.20123,1.26285
55.1172,-1.1469200000000002,1.3711200000000001
55.1606,-1.08599,1.4270399999999999
55.2073,-1.01926,1.42545
55.2586,-0.947586,1.35938
55.3175,-0.8713780000000001,1.2155
55.3863,-0.7955720000000001,0.9788100000000001
55.4602,-0.734394,0.6689510000000001
55.5341,-0.697473,0.326298
55.608000000000004,-0.686461,-0.029011099999999998
55.681999999999995,-0.701651,-0.37984
55.7559,-0.742102,-0.709612
55.8298,-0.8055979999999999,-1.00003
55.9037,-0.888452,-1.22938
55.9822,-0.9914709999999999,-1.37752
56.0399,-1.07209,-1.40541
56.0903,-1.14212,-1.36358
56.1406,-1.20838,-1.25512
56.184,-1.25981,-1.10807
56.2274,-1.3038399999999999,-0.914674
56.2708,-1.33859,-0.68183
56.3142,-1.36257,-0.419916
56.3575,-1.37479,-0.14213399999999998
56.4009,-1.3748799999999999,0.136678
56.4443,-1.36313,0.40155799999999997
56.4877,-1.3404399999999999,0.638972
56.531000000000006,-1.30825,0.838082
56.5744,-1.2684,0.9915379999999999
56.6178,-1.22295,1.09569
56.6621,-1.17293,1.15099
56.7098,-1.1177,1.15586
56.763000000000005,-1.05742,1.10207
56.8252,-0.9925780000000001,0.974194
56.8928,-0.933132,0.776162
56.9604,-0.8885290000000001,0.538626
57.028,-0.860751,0.28144
57.0956,-0.850535,0.0216585
57.1632,-0.8575440000000001,-0.22581500000000002
57.2308,-0.880481,-0.447396
57.2984,-0.917157,-0.630173
57.36600000000001,-0.964526,-0.76174
57.4403,-1.0243200000000001,-0.8337969999999999
57.5049,-1.07835,-0.825852
57.5612,-1.1232799999999998,-0.762379
57.6175,-1.16317,-0.6475609999999999
57.6667,-1.19176,-0.509308
57.7159,-1.21281,-0.342403
57.7651,-1.22512,-0.155578
57.8143,-1.22796,0.040820499999999996
57.8635,-1.2211299999999998,0.23579
57.9127,-1.20496,0.41877600000000004
57.9619,-1.1802700000000002,0.580689
58.011,-1.14828,0.714674
58.0602,-1.11048,0.8164899999999999
58.1114,-1.06679,0.886493
58.1658,-1.01736,0.9219069999999999
58.2253,-0.9624149999999999,0.91858
58.2932,-0.9015209999999999,0.869958
58.3705,-0.8378389999999999,0.770839
58.456,-0.777889,0.627049
58.5415,-0.731054,0.46717600000000004
58.626999999999995,-0.6979770000000001,0.307657
58.7125,-0.678067,0.16101400000000002
58.798,-0.669806,0.036537400000000005
58.8835,-0.6709930000000001,-0.0590481
58.977,-0.679922,-0.125093
59.0772,-0.69403,-0.147858
59.1775,-0.7078949999999999,-0.120529
59.2778,-0.716649,-0.0469022
59.3655,-0.7167279999999999,0.0494466
59.4533,-0.7073189999999999,0.168026
59.541000000000004,-0.686828,0.300642
59.6288,-0.6543760000000001,0.4394
59.7166,-0.609719,0.577913
59.8052,-0.552419,0.713568
59.8979,-0.47998599999999997,0.849366
59.9968,-0.388963,0.989786
60.1059,-0.272574,1.1451
60.233000000000004,-0.114953,1.338
60.3519,0.055771900000000006,1.53847
60.455,0.223989,1.7261
60.558,0.411551,1.9092900000000002
60.6464,0.5860270000000001,2.03301
60.7116,0.720425,2.07904
60.768,0.837566,2.06846
60.8243,0.9523950000000001,1.9943
60.8707,1.0423200000000001,1.87513
60.9171,1.12537,1.69714
60.9634,1.19876,1.45851
61.0031,1.25176,1.20895
61.0427,1.29413,0.923441
61.0823,1.32461,0.611125
61.122,1.34238,0.283932
61.1616,1.34711,-0.0444414
61.2013,1.33903,-0.35983899999999996
61.2409,1.31893,-0.649042
61.2805,1.28807,-0.9009870000000001
61.3202,1.2481,-1.1076
61.3598,1.20092,-1.26417
61.4009,1.14656,-1.37209
61.4443,1.08558,-1.4276200000000001
61.49100000000001,1.0188,-1.42559
61.5423,0.9470780000000001,-1.35903
61.6013,0.870825,-1.2145
61.6701,0.795056,-0.977166
61.744,0.734071,-0.667324
61.8178,0.6973060000000001,-0.324886
61.8916,0.686399,0.0300978
61.9655,0.701638,0.380558
62.0393,0.742082,0.709972
62.1132,0.805521,1.0001
62.187,0.888278,1.2293100000000001
62.2655,0.9912850000000001,1.37763
62.3231,1.07194,1.4057
62.3735,1.1420000000000001,1.36401
62.4239,1.2082899999999999,1.2556399999999999
62.4673,1.2597399999999999,1.10866
62.5107,1.3038,0.915309
62.5541,1.3385799999999999,0.682475
62.5974,1.36258,0.420534
62.6408,1.37483,0.142691
62.6842,1.37495,-0.136212
62.7276,1.36321,-0.401206
62.771,1.34054,-0.638745
62.8143,1.30836,-0.837982
62.8577,1.2685,-0.991559
62.9011,1.22305,-1.09582
62.9454,1.17303,-1.1512
62.9931,1.11779,-1.15616
63.0463,1.05752,-1.10248
63.1084,0.992655,-0.9746959999999999
63.176,0.933182,-0.776744
63.2436,0.888544,-0.539259
63.3112,0.860727,-0.282092
63.3788,0.850469,-0.022297
63.4464,0.8574350000000001,0.225227
63.513999999999996,0.880332,0.44689700000000004
63.5815,0.9169719999999999,0.629808
63.6491,0.9643139999999999,0.761555
63.7235,1.0241200000000001,0.833873
63.7882,1.07818,0.826131
63.8444,1.12314,0.762792
63.9007,1.16307,0.6480630000000001
63.9499,1.19169,0.509871
63.9991,1.2127700000000001,0.342994
64.0483,1.2251100000000001,0.156161
64.0975,1.2279799999999998,-0.0402799
64.1467,1.22117,-0.23532199999999998
64.1959,1.20502,-0.418401
64.2451,1.18035,-0.580422
64.2943,1.14836,-0.714517
64.3435,1.11056,-0.8164399999999999
64.3946,1.0668799999999998,-0.886531
64.4491,1.01746,-0.9220360000000001
64.5086,0.962517,-0.91881
64.5764,0.901631,-0.8703110000000001
64.6537,0.837933,-0.771303
64.7392,0.777908,-0.627468
64.8248,0.731013,-0.467499
64.9104,0.697893,-0.307865
64.9959,0.677958,-0.161116
65.0815,0.669687,-0.0365594
65.1671,0.670875,0.0590709
65.2605,0.6798069999999999,0.1251
65.3608,0.693915,0.147829
65.4611,0.707777,0.12046099999999998
65.5613,0.7165229999999999,0.0467963
65.6491,0.716592,-0.0495848
65.7369,0.707168,-0.168193
65.8246,0.686659,-0.300834
65.9124,0.6541859999999999,-0.439615
66.0002,0.609504,-0.578151
66.0888,0.5521699999999999,-0.713846
66.1815,0.479691,-0.8497
66.2805,0.38860300000000003,-0.9902040000000001
66.3896,0.272113,-1.14565
66.5168,0.11431199999999998,-1.3388
66.6355,-0.056345900000000004,-1.5392
66.7386,-0.22460100000000002,-1.7268599999999998
66.8417,-0.412195,-1.9099700000000002
66.9298,-0.586399,-2.03336
66.995,-0.7207520000000001,-2.07925
67.0514,-0.83786,-2.06854
67.1077,-0.9526479999999999,-1.9942400000000002
67.1541,-1.04255,-1.87496
67.2004,-1.1255700000000002,-1.6968599999999998
67.2468,-1.1989299999999998,-1.45813
67.2864,-1.25191,-1.20849
67.3261,-1.29425,-0.922909
67.3657,-1.32471,-0.61055
67.4053,-1.34245,-0.283339
67.445,-1.34715,0.045026800000000006
67.4846,-1.33905,0.360394
67.5242,-1.31893,0.6495489999999999
67.5639,-1.28806,0.9014340000000001
67.6035,-1.2480799999999999,1.10798
67.6431,-1.20089,1.2644799999999998
67.6842,-1.14652,1.37235
67.7277,-1.08552,1.42782
67.7743,-1.01874,1.42573
67.8256,-0.9470049999999999,1.35909
67.8846,-0.870742,1.21446
67.9535,-0.7949729999999999,0.9770190000000001
68.0273,-0.734009,0.6671520000000001
68.1011,-0.697261,0.324716
68.175,-0.686369,-0.0302492
68.2488,-0.701616,-0.380683
68.3226,-0.742062,-0.710072
68.3964,-0.8054979999999999,-1.0001799999999998
68.4703,-0.888249,-1.22938
68.5487,-0.99126,-1.37774
68.6064,-1.07192,-1.40583
68.6568,-1.14198,-1.36415
68.7072,-1.20828,-1.2558
68.7506,-1.2597399999999999,-1.1088200000000001
68.7939,-1.3038,-0.915465
68.8373,-1.33859,-0.682623
68.8807,-1.3626,-0.420666
68.9241,-1.37485,-0.142801
68.9675,-1.37497,0.136131
69.0108,-1.36324,0.401158
69.0542,-1.34057,0.638731
69.0976,-1.30839,0.8380040000000001
69.141,-1.26853,0.991612
69.1843,-1.22308,1.0959
69.2287,-1.17305,1.15131
69.2764,-1.11782,1.15629
69.3295,-1.05754,1.10264
69.3917,-0.9926719999999999,0.97488
69.4592,-0.9331889999999999,0.776947
69.5268,-0.88854,0.53947
69.5944,-0.8607100000000001,0.282303
69.66199999999999,-0.8504379999999999,0.0224967
69.7296,-0.857391,-0.225048
69.7972,-0.8802760000000001,-0.44675200000000004
69.8648,-0.916906,-0.629709
69.9323,-0.964241,-0.761518
70.0067,-1.02405,-0.8339209999999999
70.0714,-1.07813,-0.8262430000000001
70.1277,-1.12309,-0.762947
70.1839,-1.16304,-0.648245
70.2331,-1.19166,-0.510071
70.2823,-1.21276,-0.34320100000000003
70.3315,-1.2251100000000001,-0.156361
70.3808,-1.22799,0.040097100000000004
70.43,-1.22119,0.23516700000000001
70.4792,-1.20504,0.418281
70.5284,-1.1803700000000001,0.580341
70.5776,-1.14839,0.714477
70.6268,-1.11059,0.816438
70.6779,-1.06691,0.886561
70.7323,-1.01749,0.9221
70.7918,-0.962549,0.91891
70.8596,-0.901666,0.8704559999999999
70.9369,-0.8379610000000001,0.771486
71.0225,-0.777908,0.627637
71.108,-0.7309899999999999,0.46763299999999997
71.1936,-0.697854,0.307958
71.2792,-0.677909,0.161171
71.3648,-0.669632,0.036583300000000006
71.4504,-0.67082,-0.0590658
71.5438,-0.679752,-0.125095
71.6441,-0.69386,-0.147816
71.7444,-0.70772,-0.120439
71.8447,-0.716464,-0.046765
71.9324,-0.71653,0.0496261
72.0202,-0.707102,0.168245
72.108,-0.6865859999999999,0.300896
72.1957,-0.654105,0.439688
72.2835,-0.609414,0.578236
72.3722,-0.552067,0.71395
72.4649,-0.47957,0.8498290000000001
72.5639,-0.38845599999999997,0.9903700000000001
72.673,-0.271924,1.14588
72.8002,-0.114049,1.33913
72.9189,0.056580700000000005,1.53951
73.02199999999999,0.224852,1.72717
73.1251,0.41246000000000005,1.9102599999999998
73.2131,0.5865520000000001,2.0335099999999997
73.2783,0.720887,2.07934
73.3347,0.837982,2.06858
73.391,0.9527540000000001,1.99423
73.4374,1.04265,1.8749
73.4837,1.12566,1.69675
73.5301,1.199,1.4579799999999998
73.5697,1.25197,1.2083
73.6093,1.2943,0.922697
73.649,1.32475,0.610319
73.6886,1.34248,0.283099
73.7282,1.3471799999999998,-0.0452651
73.7679,1.33907,-0.360622
73.8075,1.31894,-0.649758
73.8471,1.28806,-0.9016200000000001
73.8868,1.24807,-1.10815
73.9264,1.20089,-1.26462
73.9675,1.1465100000000001,-1.37247
74.0109,1.08551,-1.42792
74.0575,1.01871,-1.4258
74.1089,0.9469770000000001,-1.35913
74.1679,0.8707090000000001,-1.21446
74.2367,0.79494,-0.976972
74.3105,0.7339829999999999,-0.667093
74.3844,0.697242,-0.324655
74.4582,0.686355,0.030306599999999996
74.532,0.701605,0.380734
74.6058,0.742052,0.7101149999999999
74.6797,0.805488,1.00022
74.7535,0.888237,1.2294200000000002
74.8319,0.991251,1.37779
74.8896,1.0719100000000001,1.4058899999999999
74.94,1.14198,1.3642100000000001
74.9904,1.20828,1.25587
75.0338,1.2597399999999999,1.10889
75.0772,1.3038100000000001,0.915533
75.1205,1.3386,0.682686
75.1639,1.36261,0.42072200000000004
75.2073,1.37486,0.142846
75.2507,1.37499,-0.136098
75.294,1.3632600000000001,-0.40113899999999997
75.3374,1.3405799999999999,-0.638728
75.3808,1.3084,-0.838016
75.4242,1.26855,-0.9916389999999999
75.4676,1.22309,-1.09594
75.5119,1.17307,-1.15136
75.5596,1.1178299999999999,-1.15635
75.6127,1.05755,-1.10271
75.6749,0.9926790000000001,-0.9749639999999999
75.7425,0.933192,-0.777038
75.81,0.8885370000000001,-0.539565
75.8776,0.860701,-0.28239699999999995
75.9452,0.850424,-0.0225857
76.0128,0.8573709999999999,0.224969
76.0804,0.88025,0.44668800000000003
76.148,0.916876,0.629666
76.2155,0.964208,0.761502
76.2899,1.02401,0.833943
76.3546,1.0781,0.8262940000000001
76.4109,1.12307,0.763018
76.4671,1.1630200000000002,0.648328
76.5163,1.19165,0.510162
76.5656,1.21275,0.343294
76.6148,1.2251100000000001,0.156452
76.664,1.22799,-0.0400149
76.7132,1.22119,-0.23509699999999997
76.7624,1.20505,-0.418228
76.8116,1.18038,-0.580306
76.8608,1.1484,-0.71446
76.91,1.1106,-0.816438
76.9611,1.06693,-0.886576
77.0155,1.0175,-0.9221290000000001
77.075,0.962564,-0.918956
77.1428,0.901682,-0.8705219999999999
77.2201,0.837973,-0.77157
77.3057,0.7779149999999999,-0.627735
77.3912,0.7309899999999999,-0.467738
77.4768,0.697847,-0.308064
77.5624,0.6778930000000001,-0.161271
77.648,0.669609,-0.0366703
77.7335,0.67079,0.0589981
77.827,0.679717,0.125054
77.9273,0.693823,0.147812
78.0276,0.707684,0.12047000000000001
78.1278,0.716433,0.0468247
78.2156,0.7165050000000001,-0.049550300000000005
78.3034,0.707083,-0.16816099999999998
78.3912,0.686574,-0.30081199999999997
78.4789,0.654099,-0.43961000000000006
78.5667,0.609412,-0.5781689999999999
78.6554,0.55207,-0.713893
78.7481,0.47957700000000003,-0.849783
78.8471,0.388467,-0.990334
78.9562,0.27194,-1.14585
79.0834,0.114074,-1.3391
79.2021,-0.05655980000000001,-1.5395
79.3052,-0.224831,-1.72718
79.4082,-0.41244,-1.9102700000000001
79.4964,-0.586542,-2.03353
79.5615,-0.720879,-2.07938
79.6179,-0.837976,-2.06862
79.6742,-0.95275,-1.99427
79.7206,-1.04264,-1.87495
79.7669,-1.12566,-1.6968
79.8133,-1.1990100000000001,-1.45803
79.8529,-1.25197,-1.20836
79.8925,-1.29431,-0.922747
79.9322,-1.32476,-0.6103649999999999
79.9718,-1.34249,-0.283139
80.0114,-1.3471899999999999,0.0452325
80.0511,-1.3390799999999998,0.360598
80.0907,-1.31895,0.649745
80.1303,-1.28807,0.901617
80.1699,-1.24809,1.10815
80.2096,-1.2009,1.26464
80.2507,-1.14652,1.37249
80.2941,-1.08552,1.42795
80.3407,-1.01873,1.42584
80.3921,-0.94699,1.3591799999999998
80.4511,-0.8707219999999999,1.21452
80.5199,-0.794949,0.9770479999999999
80.5937,-0.733985,0.6671590000000001
80.6676,-0.697239,0.324704
80.7414,-0.686348,-0.030276400000000002
80.8152,-0.701597,-0.380723
80.889,-0.742046,-0.710123
80.9629,-0.805484,-1.00024
81.0367,-0.8882389999999999,-1.22945
81.1151,-0.9912559999999999,-1.37782
81.1728,-1.07192,-1.40591
81.2232,-1.14198,-1.36424
81.2736,-1.20828,-1.2558799999999999
81.317,-1.25975,-1.1089
81.3604,-1.3038100000000001,-0.915543
81.4037,-1.3386,-0.682692
81.4471,-1.3626200000000002,-0.420725
81.4905,-1.37487,-0.142845
81.5339,-1.37499,0.136103
81.5773,-1.3632600000000001,0.401148
81.6206,-1.34059,0.638741
81.664,-1.30841,0.838031
81.7074,-1.26855,0.991657
81.7508,-1.22309,1.09596
81.7951,-1.17307,1.1513799999999998
81.8428,-1.1178299999999999,1.1563700000000001
81.8959,-1.05755,1.10274
81.9581,-0.9926799999999999,0.9749950000000001
82.0257,-0.933191,0.7770699999999999
82.0932,-0.888534,0.539597
82.1608,-0.8606959999999999,0.282427
82.2284,-0.850417,0.0226125
82.296,-0.8573629999999999,-0.22494699999999998
82.3636,-0.8802399999999999,-0.446671
82.4312,-0.9168649999999999,-0.629657
82.4987,-0.9641959999999999,-0.761502
82.5731,-1.024,-0.8339549999999999
82.6378,-1.07809,-0.8263159999999999
82.6941,-1.12307,-0.763045
82.7503,-1.1630200000000002,-0.648359
82.7995,-1.19165,-0.510195
82.8488,-1.21275,-0.343327
82.898,-1.2251100000000001,-0.15648299999999998
82.9472,-1.22799,0.039986900000000006
82.9964,-1.2212,0.23507399999999998
83.0456,-1.20506,0.41821099999999994
83.0948,-1.18039,0.580295
83.14399999999999,-1.14841,0.7144560000000001
83.1932,-1.11061,0.816442
83.2443,-1.06693,0.886584
83.2987,-1.0175100000000001,0.9221440000000001
83.3582,-0.962569,0.918977
83.426,-0.9016860000000001,0.870549
83.5033,-0.837976,0.771604
83.5888,-0.7779159999999999,0.6277739999999999
83.6744,-0.730989,0.46778000000000003
83.76,-0.697842,0.308106
83.8456,-0.677886,0.16130999999999998
83.9312,-0.6695979999999999,0.0367043
84.0167,-0.670776,-0.0589716
84.1102,-0.679701,-0.125038
84.2105,-0.693806,-0.14781
84.3107,-0.707669,-0.12048099999999999
84.411,-0.7164189999999999,-0.0468469
84.4988,-0.716493,0.0495221
84.5866,-0.707074,0.16813
84.6744,-0.686567,0.300782
84.7621,-0.654093,0.439582
84.8499,-0.609408,0.578146
84.9386,-0.552067,0.713874
85.0313,-0.479575,0.849769
85.1303,-0.388466,0.990326
85.2394,-0.27194,1.14585
85.3666,-0.114075,1.33911
85.4853,0.0565596,1.53951
85.5884,0.224832,1.7271900000000002
85.6914,0.41244200000000003,1.91029
85.7795,0.586543,2.03355
85.8447,0.720881,2.07939
85.9011,0.8379780000000001,2.0686400000000003
85.9574,0.9527530000000001,1.9942900000000001
86.0038,1.04265,1.87496
86.0501,1.12566,1.69681
86.0965,1.1990100000000001,1.45805
86.1361,1.2519799999999999,1.2083700000000002
86.1757,1.29431,0.922759
86.2154,1.32476,0.610375
86.255,1.3425,0.283147
86.2946,1.3471899999999999,-0.0452278
86.3342,1.3390799999999998,-0.360596
86.3739,1.3189600000000001,-0.649746
86.4135,1.28808,-0.9016219999999999
86.4531,1.24809,-1.10816
86.4928,1.2009,-1.26465
86.5339,1.1465299999999998,-1.3725100000000001
86.5773,1.08552,-1.4279700000000002
86.6239,1.01873,-1.4258600000000001
86.6753,0.946994,-1.3592
86.7343,0.870726,-1.21455
86.8031,0.794952,-0.9770760000000001
86.8769,0.733985,-0.6671819999999999
86.9508,0.697237,-0.324721
87.0246,0.686345,0.0302666
87.0984,0.701593,0.380721
87.1722,0.742043,0.7101270000000001
87.2461,0.805483,1.00026
87.3199,0.8882389999999999,1.22947
87.3983,0.9912569999999999,1.3778299999999999
87.456,1.07192,1.40592
87.5064,1.14199,1.36425
87.5568,1.2082899999999999,1.25589
87.6002,1.25975,1.10891
87.6436,1.3038100000000001,0.91555
87.6869,1.3386,0.682697
87.7303,1.3626200000000002,0.420728
87.7737,1.37487,0.142846
87.8171,1.37499,-0.136104
87.8604,1.36327,-0.40115100000000004
87.9038,1.34059,-0.638745
87.9472,1.30841,-0.838038
87.9906,1.26855,-0.9916659999999999
88.03399999999999,1.22309,-1.09597
88.0783,1.17307,-1.15139
88.126,1.11784,-1.15639
88.1791,1.05756,-1.10275
88.2413,0.9926799999999999,-0.9750110000000001
88.3088,0.93319,-0.7770859999999999
88.3764,0.888533,-0.539612
88.444,0.8606940000000001,-0.282441
88.5116,0.8504139999999999,-0.022626
88.5792,0.857359,0.224935
88.6468,0.880235,0.446662
88.7143,0.91686,0.629652
88.7819,0.96419,0.761501
88.8563,1.024,0.83396
88.921,1.07809,0.826326
88.9773,1.12306,0.763058
89.0335,1.16301,0.648373
89.0827,1.19165,0.51021
89.1319,1.21275,0.343343
89.1811,1.2251100000000001,0.156498
89.2304,1.22799,-0.0399733
89.2796,1.2212,-0.23506300000000002
89.3288,1.20506,-0.418202
89.37799999999999,1.18039,-0.58029
89.4272,1.14841,-0.7144550000000001
89.4764,1.11061,-0.816443
89.5275,1.06693,-0.8865879999999999
89.5819,1.0175100000000001,-0.92215
89.6414,0.962571,-0.9189860000000001
89.7092,0.901689,-0.8705620000000001
89.7865,0.8379780000000001,-0.77162
89.87200000000001,0.777917,-0.627792
89.9576,0.730988,-0.46779899999999996
90.0432,0.69784,-0.308126
90.1288,0.677882,-0.161328
90.2143,0.669593,-0.036720499999999996
90.2999,0.67077,0.058959000000000004
90.3934,0.6796939999999999,0.125031
90.4936,0.6937989999999999,0.147809
90.5939,0.707661,0.120486
90.6942,0.7164119999999999,0.0468576
90.78200000000001,0.716487,-0.0495086
90.8698,0.70707,-0.16811500000000001
90.9575,0.6865640000000001,-0.300767
91.0453,0.654091,-0.439569
91.1331,0.6094069999999999,-0.5781350000000001
91.2218,0.552066,-0.713865
91.3145,0.479575,-0.8497620000000001
91.4135,0.388466,-0.9903219999999999
91.5226,0.271941,-1.14585
91.6498,0.114076,-1.33911
91.7685,-0.056558800000000006,-1.53951
91.8716,-0.224831,-1.7271900000000002
91.9746,-0.41244200000000003,-1.91029
92.0627,-0.586543,-2.03356
92.1279,-0.720881,-2.0794
92.1843,-0.8379780000000001,-2.06865
92.2406,-0.9527540000000001,-1.9943
92.2869,-1.04265,-1.87497
92.3333,-1.12566,-1.69682
92.3796,-1.1990100000000001,-1.45805
92.4193,-1.2519799999999999,-1.20838
92.4589,-1.29431,-0.922765
92.4985,-1.32477,-0.61038
92.5382,-1.3425,-0.28315100000000004
92.5778,-1.3471899999999999,0.045224900000000005
92.6174,-1.33909,0.360595
92.6571,-1.3189600000000001,0.649746
92.6967,-1.28808,0.901624
92.7363,-1.24809,1.10816
92.77600000000001,-1.2009100000000001,1.26465
92.8171,-1.1465299999999998,1.3725100000000001
92.8605,-1.0855299999999999,1.4279700000000002
92.9071,-1.01873,1.42587
92.9584,-0.946996,1.35921
93.0175,-0.8707280000000001,1.21456
93.0863,-0.794953,0.977089
93.1601,-0.733985,0.667194
93.2339,-0.697236,0.32473
93.3078,-0.686343,-0.0302618
93.3816,-0.701592,-0.38072
93.4554,-0.742042,-0.710129
93.5293,-0.8054819999999999,-1.00026
93.6031,-0.8882389999999999,-1.22947
93.6815,-0.991258,-1.37784
93.7392,-1.07192,-1.40593
93.7896,-1.14199,-1.36425
93.84,-1.2082899999999999,-1.2559
93.8834,-1.25975,-1.10891
93.9268,-1.30382,-0.9155530000000001
93.9701,-1.3386,-0.682699
94.0135,-1.3626200000000002,-0.420729
94.0569,-1.37487,-0.142846
94.1003,-1.375,0.136105
94.1436,-1.36327,0.401152
94.18700000000001,-1.34059,0.638748
94.2304,-1.30841,0.838041
94.2738,-1.26855,0.99167
94.3171,-1.22309,1.09598
94.3615,-1.17307,1.1514
94.4092,-1.11784,1.15639
94.4623,-1.05756,1.10276
94.5245,-0.9926809999999999,0.975017
94.59200000000001,-0.93319,0.777093
94.6596,-0.888532,0.539619
94.7272,-0.860693,0.282448
94.7948,-0.850413,0.0226321
94.8624,-0.8573569999999999,-0.22493000000000002
94.9299,-0.880233,-0.44665900000000003
94.9975,-0.9168569999999999,-0.62965
95.0651,-0.9641879999999999,-0.761501
95.1394,-1.024,-0.8339629999999999
95.2042,-1.07809,-0.8263299999999999
95.2604,-1.12306,-0.7630640000000001
95.3167,-1.16301,-0.6483800000000001
95.3659,-1.19165,-0.5102180000000001
95.4151,-1.21275,-0.34335
95.4643,-1.2251100000000001,-0.156505
95.5135,-1.22799,0.039967
95.5627,-1.2212,0.235058
95.6119,-1.20506,0.418199
95.6612,-1.18039,0.580288
95.7104,-1.14841,0.714454
95.7596,-1.11061,0.816444
95.8107,-1.06694,0.88659
95.8651,-1.0175100000000001,0.9221530000000001
95.9246,-0.962572,0.918991
95.9924,-0.90169,0.870568
96.0696,-0.8379790000000001,0.771628
96.1552,-0.777917,0.627801
96.2408,-0.730988,0.467808
96.3264,-0.697839,0.308135
96.4119,-0.67788,0.16133699999999998
96.4975,-0.6695909999999999,0.0367279
96.5831,-0.670767,-0.058953099999999994
96.6765,-0.6796909999999999,-0.125027
96.7768,-0.6937949999999999,-0.147809
96.8771,-0.707658,-0.12048800000000001
96.9774,-0.716409,-0.0468625
97.0652,-0.716485,0.0495024
97.15299999999999,-0.707068,0.16810799999999998
97.2407,-0.686563,0.30075999999999997
97.3285,-0.65409,0.43956300000000004
97.4163,-0.609406,0.57813
97.505,-0.552066,0.71386
97.5976,-0.479575,0.849759
97.6966,-0.388466,0.9903200000000001
97.8058,-0.271941,1.14585
97.93299999999999,-0.114076,1.33911
98.0517,0.056558500000000005,1.53951
