,x,xdot
43.1535,-0.169799,0.599979
43.2626,-0.147315,-0.190942
43.3718,-0.211848,-0.991885
43.4599,-0.327504,-1.63184
43.5479,-0.498468,-2.2421900000000003
43.636,-0.720122,-2.77019
43.6902,-0.8770620000000001,-3.00982
43.7358,-1.01747,-3.12803
43.7815,-1.16095,-3.1392900000000004
43.8179,-1.27385,-3.05117
43.8542,-1.38173,-2.86171
43.8858,-1.46841,-2.6071299999999997
43.9175,-1.54568,-2.2667
43.9491,-1.61086,-1.84397
43.9769,-1.65628,-1.41146
44.0047,-1.689,-0.933683
44.0326,-1.70796,-0.424969
44.0604,-1.7125299999999999,0.0978767
44.0882,-1.70255,0.616877
44.1161,-1.67839,1.11437
44.1439,-1.64087,1.57445
44.1717,-1.59123,1.9841400000000002
44.1995,-1.53099,2.33413
44.2274,-1.46192,2.61905
44.2552,-1.38584,2.8372900000000003
44.2843,-1.30092,2.9957700000000003
44.3147,-1.20803,3.09092
44.3469,-1.10778,3.12099
44.3814,-1.00075,3.08475
44.4187,-0.8874860000000001,2.9809
44.4597,-0.768543,2.80717
44.5059,-0.644416,2.5584700000000002
44.5598,-0.515375,2.22225
44.6277,-0.380023,1.7597200000000002
44.7195,-0.24843,1.10658
44.8112,-0.177125,0.448725
44.908,-0.16689,-0.23445100000000002
45.0155,-0.23172600000000002,-0.96593
45.1251,-0.376348,-1.66232
45.2209,-0.562014,-2.19507
45.2857,-0.713929,-2.48021
45.3398,-0.852672,-2.64194
45.387,-0.9792059999999999,-2.7027099999999997
45.4342,-1.10637,-2.66498
45.4731,-1.20801,-2.54427
45.512,-1.3032,-2.33192
45.5464,-1.3788799999999999,-2.0643
45.5807,-1.4440899999999999,-1.7224
45.615,-1.49637,-1.3125799999999999
45.6494,-1.53358,-0.8468559999999999
45.6794,-1.55247,-0.407016
45.7094,-1.55787,0.0485304
45.7395,-1.54954,0.5046390000000001
45.7695,-1.5277,0.9462459999999999
45.7995,-1.49299,1.35962
45.8296,-1.4464299999999999,1.7333900000000002
45.8596,-1.38935,2.05927
45.8899,-1.32255,2.33486
45.9212,-1.2460200000000001,2.56029
45.9535,-1.1601299999999999,2.73366
45.9875,-1.06521,2.85391
46.0233,-0.9614940000000001,2.92108
46.0617,-0.84904,2.9362
46.1032,-0.727562,2.90104
46.1491,-0.596176,2.81758
46.2012,-0.45272799999999996,2.68697
46.2632,-0.291589,2.5062
46.3489,-0.0880722,2.24538
46.4433,0.11064,1.96734
46.5448,0.295729,1.6823599999999999
46.6484,0.455136,1.39147
46.7337,0.563191,1.13953
46.818999999999996,0.6490199999999999,0.869927
46.8923,0.703864,0.625324
46.9656,0.740517,0.374797
47.0388,0.758883,0.128029
47.1121,0.75966,-0.103202
47.1854,0.744426,-0.307134
47.2587,0.715557,-0.473972
47.332,0.676032,-0.597171
47.4052,0.629178,-0.673795
47.4785,0.578417,-0.7040850000000001
47.5563,0.523947,-0.688376
47.6403,0.468587,-0.6212340000000001
47.7336,0.41618,-0.49318199999999995
47.8437,0.373029,-0.280803
47.963,0.35636599999999996,0.0109212
48.0659,0.37225,0.303185
48.1688,0.41966400000000004,0.621667
48.2581,0.487991,0.90764
48.3475,0.5816680000000001,1.1856200000000001
48.4369,0.698929,1.4301700000000002
48.5263,0.835175,1.6029200000000001
48.5937,0.945422,1.6547599999999998
48.65,1.03826,1.62645
48.7064,1.12733,1.51912
48.7526,1.19424,1.3664399999999999
48.7989,1.25273,1.1550200000000002
48.8451,1.30017,0.8897010000000001
48.8847,1.3303,0.627102
48.9243,1.34955,0.342017
48.9639,1.3572600000000001,0.046198699999999995
49.0035,1.35324,-0.24742399999999998
49.0431,1.33785,-0.525938
49.0827,1.3119299999999998,-0.77763
49.1224,1.27673,-0.992966
49.162,1.23383,-1.1652
49.2016,1.1850399999999999,-1.29056
49.2426,1.13028,-1.37
49.2858,1.07028,-1.39995
49.3319,1.00605,-1.37591
49.3822,0.9387209999999999,-1.29178
49.43899999999999,0.8695229999999999,-1.13659
49.5073,0.8001159999999999,-0.8845430000000001
49.5829,0.7457020000000001,-0.548305
49.6485,0.7201850000000001,-0.226057
49.7141,0.7163149999999999,0.109177
49.7797,0.734507,0.44407299999999994
49.8454,0.774289,0.7646729999999999
49.911,0.83421,1.05485
49.9766,0.911651,1.29505
50.0422,1.00258,1.46183
50.111999999999995,1.10766,1.52935
50.1653,1.18844,1.4864899999999999
50.2118,1.25518,1.37392
50.2583,1.31502,1.18925
50.2984,1.35865,0.974339
50.3386,1.3927100000000001,0.714909
50.3788,1.41563,0.42123299999999997
50.419,1.42628,0.10673800000000001
50.4591,1.42413,-0.21312199999999998
50.4993,1.4093,-0.5223810000000001
50.5395,1.3825,-0.806164
50.5797,1.34503,-1.05209
50.6198,1.2986,-1.2512
50.66,1.24519,-1.39839
50.7002,1.18695,-1.49215
50.7413,1.12459,-1.53446
50.7849,1.0576,-1.5246899999999999
50.8323,0.9867229999999999,-1.45824
50.8853,0.9127780000000001,-1.32726
50.9481,0.835791,-1.11219
51.0211,0.7655029999999999,-0.807767
51.093999999999994,0.7187899999999999,-0.469599
51.1669,0.697313,-0.118849
51.2398,0.701334,0.22696100000000002
51.3128,0.729903,0.5516409999999999
51.3857,0.7808689999999999,0.83819
51.4586,0.8507600000000001,1.0671700000000002
51.5316,0.934578,1.2161899999999999
51.6053,1.0266600000000001,1.26115
51.663000000000004,1.09832,1.20791
51.7139,1.1570799999999999,1.0908799999999998
51.7648,1.2082,0.9082319999999999
51.8092,1.24409,0.699209
51.8537,1.26981,0.451891
51.8982,1.28387,0.177117
51.9426,1.28534,-0.111819
51.9871,1.27393,-0.400449
52.0315,1.24995,-0.674667
52.076,1.21434,-0.922193
52.1205,1.16849,-1.1336899999999999
52.1649,1.11415,-1.3033299999999999
52.2094,1.05326,-1.42887
52.2545,0.986762,-1.5120200000000001
52.302,0.9137709999999999,-1.5551700000000002
52.3528,0.834548,-1.55754
52.408,0.749436,-1.5183799999999998
52.4694,0.6585810000000001,-1.43671
52.5399,0.561488,-1.3099399999999999
52.6274,0.454791,-1.12762
52.7367,0.344498,-0.8916149999999999
52.846000000000004,0.25933,-0.671111
52.9552,0.196706,-0.48077200000000003
53.0722,0.150372,-0.319228
53.202,0.11754200000000001,-0.19695
53.3486,0.0942147,-0.135106
53.5038,0.072536,-0.159564
53.6615,0.039249599999999996,-0.278054
53.8214,-0.020965099999999997,-0.490314
53.9519,-0.09987639999999999,-0.727453
54.0639,-0.194629,-0.97057
54.1759,-0.318208,-1.23997
54.2727,-0.449858,-1.4776799999999999
54.3696,-0.60364,-1.69094
54.4521,-0.749063,-1.81844
54.5163,-0.86726,-1.8550200000000001
54.571999999999996,-0.9699639999999999,-1.82299
54.6277,-1.06887,-1.7163599999999999
54.6739,-1.14501,-1.5629600000000001
54.7202,-1.21262,-1.3480299999999998
54.7665,-1.2689,-1.0742399999999999
54.8062,-1.30613,-0.7995720000000001
54.8458,-1.33189,-0.497026
54.8854,-1.3453,-0.178309
54.925,-1.34599,0.143092
54.9646,-1.3341100000000001,0.453175
55.0043,-1.3104,0.738784
55.0439,-1.27604,0.988798
55.0835,-1.23263,1.19497
55.1231,-1.182,1.35229
55.1632,-1.12552,1.45979
55.2049,-1.06313,1.51776
55.2492,-0.995661,1.52274
55.2968,-0.924234,1.4703600000000001
55.349,-0.8501850000000001,1.3542399999999999
55.4085,-0.7750600000000001,1.16215
55.4815,-0.70087,0.8618040000000001
55.5633,-0.646145,0.467938
55.6338,-0.626019,0.100343
55.7042,-0.632267,-0.278422
55.7747,-0.66519,-0.654417
55.8451,-0.7240489999999999,-1.01168
55.9156,-0.806837,-1.3297299999999999
55.9861,-0.9098780000000001,-1.58143
56.0615,-1.03597,-1.7381
56.1171,-1.1334,-1.7515599999999998
56.1644,-1.21491,-1.6796900000000001
56.2117,-1.29104,-1.52319
56.2517,-1.3481100000000001,-1.32389
56.2916,-1.39604,-1.0666
56.3316,-1.43266,-0.759516
56.3668,-1.45415,-0.457783
56.402,-1.4646700000000001,-0.138513
56.4371,-1.46384,0.185595
56.4723,-1.45171,0.501413
56.5075,-1.42879,0.796496
56.5427,-1.39601,1.06009
56.5779,-1.35464,1.28386
56.6131,-1.30617,1.4623
56.6492,-1.25081,1.59548
56.6868,-1.1890399999999999,1.6804
56.7265,-1.12161,1.7133599999999998
56.7688,-1.04938,1.6904
56.8148,-0.9732879999999999,1.60656
56.8663,-0.894322,1.45359
56.9272,-0.812852,1.21129
56.9996,-0.737355,0.8649049999999999
57.0721,-0.688418,0.482149
57.1445,-0.6678430000000001,0.0851115
57.217,-0.675994,-0.308129
57.2894,-0.711982,-0.680513
57.3618,-0.7736310000000001,-1.01319
57.4343,-0.8572620000000001,-1.28316
57.5067,-0.957341,-1.46215
57.5792,-1.0661200000000002,-1.51807
57.632,-1.14526,-1.4637
57.6848,-1.21918,-1.3199100000000001
57.728,-1.27245,-1.13455
57.7713,-1.31646,-0.8921680000000001
57.8145,-1.3489,-0.6013270000000001
57.8525,-1.3664,-0.31606100000000004
57.8905,-1.37271,-0.014621299999999999
57.9285,-1.3674600000000001,0.290547
57.9665,-1.35075,0.586831
58.0045,-1.32314,0.862577
58.0424,-1.2856,1.10805
58.0804,-1.23943,1.3161100000000001
58.1184,-1.18614,1.48245
58.1578,-1.1250799999999999,1.60933
58.199,-1.05692,1.6934
58.2425,-0.9822559999999999,1.7324
58.288999999999994,-0.9016870000000001,1.72452
58.3395,-0.8157810000000001,1.6680400000000002
58.3956,-0.7250270000000001,1.56041
58.4601,-0.629551,1.3961299999999999
58.54,-0.527346,1.15705
58.6366,-0.43046899999999994,0.8474520000000001
58.7332,-0.363535,0.540503
58.8298,-0.325443,0.252307
58.9311,-0.313931,-0.019099900000000003
59.0415,-0.330335,-0.26950599999999997
59.1677,-0.378917,-0.486821
59.294,-0.449592,-0.617025
59.3967,-0.515162,-0.648054
59.4994,-0.5801,-0.6036279999999999
59.5868,-0.62888,-0.503171
59.6741,-0.666396,-0.346462
59.7615,-0.687978,-0.14002699999999998
59.8489,-0.689756,0.104495
59.9363,-0.669044,0.37204299999999996
60.0237,-0.624512,0.6473260000000001
60.1111,-0.5560390000000001,0.9184370000000001
60.1985,-0.46429499999999996,1.17955
60.2858,-0.350157,1.43167
60.3775,-0.206875,1.6936799999999999
60.4809,-0.0162237,1.99774
60.5745,0.18425899999999998,2.28598
60.6682,0.411836,2.57151
60.7487,0.627478,2.7764900000000003
60.8053,0.787411,2.86287
60.8538,0.926738,2.87132
60.9022,1.06449,2.79393
60.9417,1.17219,2.6508599999999998
60.9812,1.27262,2.4243099999999997
61.016000000000005,1.35238,2.15047
61.0507,1.42141,1.8073299999999999
61.0855,1.47737,1.40052
61.1203,1.51823,0.941298
61.1507,1.54033,0.510215
61.1811,1.54908,0.0652993
61.2114,1.5443,-0.37858600000000003
61.2418,1.52624,-0.806516
61.2722,1.4956,-1.20475
61.3026,1.45347,-1.56175
61.333,1.4012200000000001,-1.86896
61.3633,1.34047,-2.12107
61.3948,1.27049,-2.3216900000000003
61.4274,1.19214,-2.4661299999999997
61.4616,1.10617,-2.55165
61.4978,1.01328,-2.57623
61.5364,0.9142549999999999,-2.53815
61.5783,0.809942,-2.43531
61.6244,0.701371,-2.26425
61.6764,0.589882,-2.01808
61.7371,0.477404,-1.68137
61.8134,0.366731,-1.2098799999999998
61.9121,0.279317,-0.555226
62.0108,0.258015,0.126578
62.1095,0.30464,0.818561
62.1954,0.40053099999999997,1.41361
62.2812,0.546424,1.97849
62.367,0.737942,2.46619
62.4254,0.889517,2.7107200000000002
62.4734,1.0228,2.82602
62.5156,1.1428200000000002,2.83969
62.5579,1.26131,2.7503599999999997
62.5932,1.3557700000000001,2.58393
62.6285,1.44277,2.3267599999999997
62.6638,1.51905,1.9775900000000002
62.6939,1.57318,1.61181
62.724,1.6154600000000001,1.1915200000000001
62.7541,1.6444299999999998,0.728975
62.7842,1.65905,0.23993299999999998
62.8142,1.65878,-0.25753899999999996
62.8443,1.64366,-0.7446119999999999
62.8744,1.61427,-1.20337
62.9045,1.57171,-1.6183299999999998
62.9345,1.51748,-1.9776
62.9646,1.45338,-2.27342
62.9947,1.38139,-2.5022599999999997
63.0248,1.30352,-2.66435
63.0562,1.2179,-2.76607
63.0895,1.12522,-2.80503
63.1249,1.02615,-2.7793400000000004
63.1631,0.921386,-2.68703
63.2051,0.811714,-2.5251099999999997
63.2523,0.697991,-2.28778
63.3072,0.581099,-1.9616799999999999
63.3765,0.460825,-1.50552
63.4749,0.346235,-0.81889
63.5733,0.29989499999999997,-0.123473
63.6718,0.32147600000000004,0.5582189999999999
63.7702,0.40870500000000004,1.20685
63.8686,0.5569930000000001,1.79207
63.9466,0.712105,2.17212
64.0059,0.847526,2.37832
64.0565,0.970526,2.47087
64.107,1.09574,2.46182
64.1478,1.19449,2.36426
64.1886,1.28741,2.17509
64.2243,1.3608200000000001,1.9305299999999999
64.2599,1.4242,1.61294
64.2956,1.47504,1.22858
64.3312,1.51115,0.789317
64.3622,1.52926,0.376308
64.3932,1.5343,-0.0517607
64.4241,1.52605,-0.480202
64.4551,1.50471,-0.8944200000000001
64.4861,1.4709299999999998,-1.2811299999999999
64.5171,1.42575,-1.62934
64.548,1.37049,-1.93108
64.5794,1.3059,-2.18415
64.6116,1.23204,-2.38825
64.6451,1.1493,-2.54129
64.6802,1.05809,-2.64188
64.7174,0.9587530000000001,-2.6896299999999997
64.7573,0.851492,-2.68494
64.8006,0.736286,-2.62871
64.8485,0.612683,-2.52173
64.9031,0.47930200000000006,-2.36335
64.9683,0.33211599999999997,-2.14742
65.0593,0.151026,-1.8330799999999998
65.1576,-0.0128447,-1.50379
65.2606,-0.151001,-1.18159
65.3932,-0.282107,-0.8024359999999999
65.5553,-0.378096,-0.392832
65.6731,-0.409047,-0.139923
65.7921,-0.41291000000000005,0.0657597
65.9112,-0.395787,0.211144
66.0302,-0.365292,0.289687
66.1493,-0.329547,0.299324
66.2684,-0.296693,0.24162600000000004
66.39699999999999,-0.273435,0.10802
66.5305,-0.272258,-0.101776
66.6467,-0.297298,-0.336336
66.763,-0.351972,-0.609721
66.8594,-0.42254200000000003,-0.855693
66.9559,-0.5171020000000001,-1.10428
67.0523,-0.6348699999999999,-1.33213
67.1487,-0.772196,-1.50247
67.2231,-0.886592,-1.5623
67.2839,-0.981392,-1.54378
67.3447,-1.07282,-1.44931
67.3938,-1.14088,-1.3107600000000001
67.443,-1.2007299999999999,-1.11531
67.4921,-1.2496399999999999,-0.866991
67.5339,-1.28083,-0.621496
67.5757,-1.30125,-0.35381799999999997
67.6174,-1.31023,-0.0752678
67.6592,-1.30756,0.20157
67.70100000000001,-1.29359,0.464037
67.7428,-1.26916,0.7006
67.7845,-1.23556,0.901853
67.8263,-1.19441,1.06114
67.8681,-1.14755,1.17478
67.9113,-1.09512,1.24334
67.9568,-1.0378100000000001,1.26345
68.0057,-0.9766809999999999,1.23027
68.0593,-0.912942,1.13675
68.12100000000001,-0.847775,0.968591
68.1924,-0.787425,0.711777
68.2671,-0.745861,0.394322
68.3326,-0.729865,0.0916341
68.3981,-0.734063,-0.220331
68.4636,-0.758646,-0.528822
68.529,-0.802942,-0.819966
68.5945,-0.865301,-1.07754
68.66,-0.9429069999999999,-1.28213
68.7273,-1.03413,-1.41346
68.7959,-1.13263,-1.43855
68.848,-1.2061899999999999,-1.36962
68.9002,-1.27401,-1.21795
68.9427,-1.32212,-1.0333
68.9853,-1.3612799999999998,-0.799017
69.0279,-1.38957,-0.52428
69.0704,-1.40552,-0.222131
69.1074,-1.4087100000000001,0.050096499999999995
69.1443,-1.40185,0.319813
69.1813,-1.38524,0.5760029999999999
69.2182,-1.3595700000000002,0.8087409999999999
69.2552,-1.32587,1.00991
69.2921,-1.2854,1.17366
69.3304,-1.2378799999999999,1.30027
69.3703,-1.18421,1.38415
69.4123,-1.12519,1.42109
69.457,-1.06168,1.40675
69.5058,-0.994559,1.33561
69.5608,-0.9246190000000001,1.19795
69.6273,-0.8522620000000001,0.9699610000000001
69.70100000000001,-0.79182,0.664292
69.7653,-0.758402,0.371185
69.8297,-0.744213,0.0691885
69.8941,-0.749409,-0.22894699999999998
69.9585,-0.77335,-0.5110439999999999
70.0229,-0.814599,-0.76442
70.0873,-0.870866,-0.9750690000000001
70.1541,-0.9416399999999999,-1.13175
70.2275,-1.0283200000000001,-1.20947
70.2893,-1.10263,-1.18208
70.342,-1.16268,-1.0842200000000002
70.3947,-1.2157200000000001,-0.916618
70.4397,-1.25275,-0.722074
70.4847,-1.28009,-0.487368
70.5297,-1.29615,-0.222991
70.5747,-1.2999,0.057852999999999995
70.6197,-1.29092,0.340507
70.6647,-1.26946,0.6104149999999999
70.7097,-1.23638,0.854664
70.7546,-1.19309,1.0632
70.7996,-1.14135,1.22953
70.8446,-1.08314,1.35079
70.8896,-1.0204799999999998,1.42741
70.9369,-0.9519209999999999,1.46307
70.9876,-0.8777969999999999,1.45635
71.0428,-0.798604,1.40535
71.1045,-0.7147060000000001,1.30719
71.1766,-0.625732,1.15501
71.271,-0.527469,0.9227549999999999
71.372,-0.44747200000000004,0.662748
71.4729,-0.393353,0.412857
71.5738,-0.363322,0.18721600000000002
71.6773,-0.35446,-0.00944333
71.7893,-0.36527600000000005,-0.17489100000000002
71.9161,-0.395842,-0.29441300000000004
72.0429,-0.43659799999999993,-0.334463
72.1698,-0.47711499999999996,-0.290213
72.2812,-0.504012,-0.181999
72.3927,-0.515462,-0.014296000000000001
72.5041,-0.505363,0.202711
72.6155,-0.468942,0.45585600000000004
72.727,-0.402887,0.732791
72.8438,-0.299455,1.04071
72.9717,-0.14363800000000002,1.39887
73.0827,0.0298565,1.7325
73.17699999999999,0.207198,2.03212
73.2712,0.41293100000000005,2.33028
73.3655,0.645048,2.58071
73.4236,0.797981,2.67296
73.4734,0.931825,2.6861200000000003
73.5232,1.0643,2.61394
73.5638,1.1677899999999999,2.47631
73.6044,1.2640799999999999,2.25718
73.6401,1.34019,1.99248
73.6758,1.40565,1.66153
73.7115,1.4581899999999999,1.27047
73.7473,1.49584,0.8308969999999999
73.7785,1.51542,0.419727
73.8097,1.52195,-0.00251917
73.84100000000001,1.5153,-0.42137700000000006
73.8722,1.49581,-0.822519
73.9034,1.46424,-1.19294
73.9347,1.42172,-1.5219200000000002
73.9659,1.36968,-1.80168
73.9976,1.3088,-2.03048
74.0303,1.23943,-2.2066
74.0643,1.16222,-2.32695
74.0999,1.07789,-2.38889
74.1378,0.9872219999999999,-2.39016
74.1785,0.891099,-2.3285099999999996
74.2228,0.790553,-2.2008799999999997
74.27199999999999,0.686883,-2.00204
74.3283,0.581865,-1.72124
74.3961,0.47804399999999997,-1.33168
74.4974,0.375292,-0.688552
74.5987,0.339871,-0.00693091
74.6861,0.36544699999999997,0.592793
74.7734,0.44331000000000004,1.18679
74.8608,0.571996,1.7506400000000002
74.9482,0.7470829999999999,2.2385900000000003
75.0117,0.8982120000000001,2.5001599999999997
75.0619,1.0269,2.61712
75.1057,1.1421,2.63098
75.1494,1.2557399999999999,2.54259
75.1859,1.34565,2.37932
75.2223,1.42803,2.12845
75.2587,1.49967,1.78982
75.2897,1.5498299999999998,1.43745
75.3207,1.58827,1.03493
75.3517,1.61361,0.594724
75.3827,1.6249200000000001,0.13244
75.4137,1.6217700000000002,-0.334367
75.4447,1.60432,-0.787732
75.4757,1.57325,-1.21088
75.5067,1.5297100000000001,-1.5896
75.5377,1.47526,-1.9132900000000002
75.5687,1.41172,-2.17536
75.5997,1.34105,-2.37317
75.6313,1.26376,-2.5095400000000003
75.6644,1.1794,-2.5859400000000003
75.6993,1.0885,-2.6004
75.7368,0.991776,-2.5507400000000002
75.7776,0.890026,-2.4342599999999996
75.8227,0.784162,-2.24648
75.8742,0.675204,-1.97826
75.9362,0.5639149999999999,-1.6057
76.0302,0.44173,-0.986416
76.1242,0.37911999999999996,-0.344382
76.2182,0.376816,0.29285100000000003
76.3123,0.43341,0.905148
76.4063,0.545474,1.46761
76.5003,0.706504,1.9373
76.5654,0.840775,2.16983
76.619,0.960289,2.27513
76.6662,1.0682200000000002,2.28287
76.7134,1.17428,2.1935
76.753,1.25819,2.03377
76.7926,1.33416,1.79207
76.8321,1.39895,1.46964
76.866,1.4432200000000002,1.13521
76.8999,1.47538,0.756479
76.9338,1.49413,0.34615
76.9677,1.49865,-0.08038769999999999
77.0016,1.48868,-0.506406
77.0354,1.4645299999999999,-0.9153950000000001
77.0693,1.4270100000000001,-1.29259
77.1032,1.37743,-1.62622
77.1371,1.31739,-1.90822
77.171,1.24875,-2.13447
77.2049,1.17339,-2.30449
77.2403,1.0893899999999999,-2.42497
77.2777,0.9973120000000001,-2.49441
77.3175,0.897495,-2.5125599999999997
77.3604,0.7901199999999999,-2.47986
77.4075,0.675095,-2.39696
77.4604,0.551782,-2.26381
77.5219,0.41818,-2.07747
77.5993,0.26704,-1.8225
77.7096,0.0861874,-1.46018
77.8199,-0.0559362,-1.12252
77.939,-0.169726,-0.7939890000000001
78.0932,-0.263038,-0.428363
78.2507,-0.306052,-0.13171300000000002
78.3877,-0.310658,0.05212000000000001
78.5247,-0.295325,0.15826099999999999
78.6617,-0.27104,0.18248599999999998
78.7988,-0.24906199999999998,0.12493900000000001
78.9358,-0.24038299999999999,-0.010847399999999998
79.0745,-0.255715,-0.22176500000000002
79.1884,-0.2932,-0.443221
79.3023,-0.357966,-0.699099
79.3987,-0.436561,-0.93195
79.4952,-0.537708,-1.16345
79.5916,-0.660148,-1.36821
79.6895,-0.801689,-1.5086
79.7594,-0.908667,-1.53745
79.8184,-0.9984770000000001,-1.4970700000000001
79.8774,-1.08385,-1.3853600000000001
79.9261,-1.14788,-1.2344899999999999
79.9748,-1.20326,-1.03084
80.0235,-1.2475399999999999,-0.779662
80.0655,-1.27516,-0.532993
80.1075,-1.2920200000000002,-0.268176
80.1494,-1.29758,0.00342121
80.1914,-1.2918100000000001,0.269545
80.2334,-1.2752,0.5182180000000001
80.2753,-1.24871,0.738844
80.3173,-1.21369,0.923068
80.3593,-1.17182,1.0652700000000002
80.4018,-1.12421,1.16371
80.4463,-1.0711600000000001,1.2170100000000001
80.4933,-1.01359,1.2209999999999999
80.5441,-0.9526290000000001,1.17029
80.6006,-0.889539,1.0562799999999999
80.6674,-0.8252010000000001,0.857924
80.7417,-0.771556,0.578295
80.8159,-0.740326,0.257671
80.881,-0.733237,-0.04133869999999999
80.946,-0.745793,-0.344535
81.01100000000001,-0.7778619999999999,-0.639285
81.07600000000001,-0.8284440000000001,-0.9113979999999999
81.1411,-0.895538,-1.14409
81.2061,-0.975951,-1.31751
81.2764,-1.0726200000000001,-1.41259
81.3355,-1.1561,-1.3983
81.3854,-1.22399,-1.30897
81.4354,-1.28556,-1.14531
81.4775,-1.32987,-0.951486
81.5196,-1.36505,-0.712643
81.5617,-1.3893799999999998,-0.438521
81.6038,-1.4016600000000001,-0.142214
81.6409,-1.4019700000000002,0.125409
81.6781,-1.39241,0.387288
81.7152,-1.3734,0.632813
81.7524,-1.34572,0.852668
81.7895,-1.31046,1.0394700000000001
81.8274,-1.2681200000000001,1.19059
81.8664,-1.21927,1.3020399999999999
81.9072,-1.1646299999999998,1.36964
81.9503,-1.105,1.3892200000000001
81.9966,-1.0412299999999999,1.3561299999999998
82.0476,-0.974231,1.2637200000000002
82.1064,-0.9045059999999999,1.09829
82.1752,-0.837353,0.846081
82.2462,-0.7878569999999999,0.542892
82.3172,-0.760784,0.217723
82.3882,-0.757024,-0.110971
82.4591,-0.776227,-0.426383
82.5301,-0.8168529999999999,-0.711577
82.6011,-0.876114,-0.948034
82.6721,-0.949824,-1.11503
82.7448,-1.0343,-1.19105
82.807,-1.1079299999999999,-1.16363
82.8599,-1.16719,-1.0659299999999998
82.9127,-1.2194399999999999,-0.8989090000000001
82.9578,-1.2557399999999999,-0.705755
83.0028,-1.2824200000000001,-0.47314700000000004
83.0479,-1.29793,-0.21159499999999998
83.0929,-1.30125,0.06574769999999999
83.1379,-1.29199,0.34434000000000003
83.18299999999999,-1.27043,0.609792
83.228,-1.23745,0.8493799999999999
83.2731,-1.19445,1.0532299999999999
83.3181,-1.1432,1.215
83.3631,-1.08568,1.33192
83.4082,-1.02389,1.40445
83.4557,-0.956219,1.43615
83.5067,-0.8831379999999999,1.4251200000000002
83.5623,-0.80519,1.36917
83.6248,-0.722742,1.26475
83.6985,-0.6352359999999999,1.10301
83.7928,-0.542349,0.863641
83.8889,-0.471604,0.6090260000000001
83.985,-0.425018,0.363398
84.0811,-0.401066,0.139638
84.1804,-0.397385,-0.059449199999999994
84.2873,-0.413228,-0.22865100000000002
84.4069,-0.44877399999999995,-0.35377600000000003
84.5265,-0.49478900000000003,-0.402353
84.6461,-0.54169,-0.367863
84.75,-0.575357,-0.26919099999999996
84.854,-0.595604,-0.110957
84.958,-0.5967060000000001,0.0969546
85.06200000000001,-0.574209,0.340331
85.166,-0.525226,0.604004
85.27,-0.44830299999999995,0.876222
85.374,-0.34287399999999996,1.15212
85.4807,-0.204486,1.44218
85.6,-0.0122485,1.7842900000000002
85.6955,0.171756,2.0748900000000003
85.7909,0.383787,2.3675599999999997
85.8863,0.62225,2.61793
85.945,0.7791640000000001,2.71257
85.9952,0.91596,2.72867
86.0454,1.05154,2.6598900000000003
86.086,1.15716,2.5253799999999997
86.1266,1.25568,2.30893
86.1624,1.3337,2.04616
86.1981,1.40111,1.7159400000000002
86.2338,1.45559,1.32395
86.2696,1.49512,0.881466
86.3007,1.51619,0.467132
86.3319,1.52411,0.0402049
86.3631,1.51871,-0.384759
86.3942,1.5003,-0.7932170000000001
86.4254,1.46959,-1.17185
86.4565,1.42769,-1.50958
86.4877,1.37602,-1.79825
86.5192,1.3155,-2.03512
86.5516,1.24637,-2.2193400000000003
86.5853,1.16925,-2.34787
86.6207,1.08485,-2.41811
86.6581,0.993926,-2.42788
86.6982,0.897333,-2.37508
86.7419,0.7960520000000001,-2.25699
86.7902,0.691303,-2.06902
86.8452,0.584739,-1.80195
86.9105,0.47877299999999995,-1.43394
86.9991,0.375867,-0.8810899999999999
87.0959,0.32149099999999997,-0.237542
87.1927,0.330493,0.42523199999999994
87.2895,0.403839,1.08835
87.3712,0.514981,1.6282
87.4529,0.66845,2.11795
87.5249,0.834033,2.46389
87.5784,0.9708110000000001,2.6319
87.6241,1.0927799999999999,2.68777
87.6698,1.21499,2.6389
87.7071,1.31118,2.5068200000000003
87.7444,1.40075,2.28283
87.7772,1.4713100000000001,2.0072
87.81,1.53164,1.66055
87.8428,1.57954,1.25052
87.8756,1.61312,0.790033
87.9043,1.62968,0.358599
87.9331,1.63363,-0.0842604
87.9618,1.62487,-0.523721
87.9906,1.60369,-0.945217
88.0193,1.57081,-1.33556
88.0481,1.52729,-1.6838400000000002
88.0768,1.47446,-1.98205
88.1061,1.4128,-2.22883
88.1362,1.34263,-2.4217400000000002
88.1675,1.26453,-2.5574
88.2003,1.17916,-2.63298
88.2351,1.0871899999999999,-2.6461900000000003
88.2723,0.989344,-2.5948599999999997
88.3129,0.886418,-2.47637
88.3577,0.779311,-2.28634
88.4089,0.669035,-2.0157700000000003
88.4704,0.5563899999999999,-1.6414099999999998
88.5619,0.433774,-1.0319200000000002
88.6534,0.368218,-0.399767
88.7449,0.360521,0.229488
88.8364,0.40957899999999997,0.8378120000000001
88.9279,0.5125689999999999,1.40399
89.0194,0.664161,1.89221
89.0884,0.804876,2.17097
89.1437,0.9291940000000001,2.30845
89.1919,1.04166,2.34309
89.2401,1.15349,2.27853
89.28,1.2419200000000001,2.13802
89.32,1.32305,1.9121099999999998
89.3599,1.39344,1.60016
89.3937,1.44221,1.27286
89.4276,1.4790299999999998,0.896433
