,gamma,gamma_dot
10.042432714285715,0.0,0.154367
10.183875428571428,0.0,0.60821
10.325318142857142,0.0,0.140837
10.466760857142857,0.0324072,0.41712200000000005
10.608203571428572,0.0400336,0.17424
10.749646285714286,0.201707,0.29982
10.891089,0.11413399999999999,0.0
11.032531714285714,0.0275233,0.131501
11.173974428571428,0.0186947,0.400733
11.315417142857143,0.0637225,0.170844
11.456859857142858,0.073982,0.17793499999999998
11.59830257142857,0.0,0.24716100000000002
11.739745285714285,0.000595197,0.43844799999999995
11.881188,0.0,0.386914
12.022630714285715,0.0,0.0
12.16407342857143,0.07316030000000001,0.646221
12.305516142857142,0.83804,0.19508699999999998
12.446958857142857,0.824542,0.845758
12.588401571428571,0.432529,0.45728
12.729844285714286,0.21719699999999997,0.347964
12.871287,0.0,0.27311199999999997
13.012729714285713,0.18426099999999998,0.0
13.154172428571428,0.0465164,0.153978
13.295615142857143,0.037062,0.605957
13.437057857142857,0.10381199999999999,0.203953
13.57850057142857,0.0,0.41163299999999997
13.719943285714285,0.0377481,0.171984
13.861386,0.0792069,0.0487481
14.002828714285714,0.0914958,0.0
14.144271428571429,0.0147354,0.0
14.285714142857142,0.0,0.643243
14.427156857142856,0.08594969999999999,0.164859
14.568599571428571,0.0,0.173021
14.710042285714286,0.00753146,0.238298
14.851485,0.0,0.432058
14.992927714285713,0.0,0.382984
15.134370428571428,0.0,0.0
15.275813142857142,0.5457890000000001,0.6351220000000001
15.417255857142857,0.81416,0.8310879999999999
15.558698571428572,0.815349,0.8328559999999999
15.700141285714285,0.0,0.456658
15.841584,0.306255,0.343484
15.983026714285714,0.09503769999999999,0.268424
16.124469428571427,0.116935,0.139458
16.265912142857143,0.0,0.0
16.407354857142856,0.0,0.5958479999999999
16.548797571428572,0.08653789999999999,0.36823
16.690240285714285,0.00037655,0.544673
16.831682999999998,0.0917239,0.168186
16.973125714285715,0.0180761,0.294083
17.114568428571427,0.0,0.267194
17.256011142857144,0.0181427,0.132297
17.397453857142857,0.0909279,0.6402220000000001
17.53889657142857,0.000650028,0.0
17.680339285714286,0.0,0.169957
17.821782,0.0,0.236913
17.963224714285715,0.00086511,0.424012
18.104667428571428,0.0183695,0.24538800000000002
18.24611014285714,0.0,0.0
18.387552857142857,0.12259,0.638993
18.52899557142857,0.565887,0.820486
18.670438285714287,0.789678,0.818318
18.811881,0.0,0.451254
18.953323714285712,0.346598,0.340396
19.09476642857143,0.0950416,0.277109
19.236209142857142,0.192459,0.141991
19.377651857142858,0.0,0.549719
19.51909457142857,0.0533429,0.60383
19.660537285714284,0.0,0.349252
19.80198,0.0296345,0.430933
19.943422714285713,0.0613005,0.17399900000000001
20.08486542857143,0.096973,0.171014
20.226308142857143,0.0782982,0.261359
20.367750857142855,0.040585199999999995,0.399426
20.509193571428572,0.30222,0.37064400000000003
20.650636285714285,0.104868,0.70601
20.792079,0.0,0.171972
20.933521714285714,0.0,0.0
21.074964428571427,0.0,0.41688100000000006
21.216407142857143,0.0,6.0535e-05
21.357849857142856,0.0143816,0.0
21.499292571428573,0.10656500000000001,0.627562
21.640735285714285,0.568846,0.0
21.782178,0.769944,0.8041020000000001
21.923620714285715,0.428305,0.0
22.065063428571428,0.20033399999999998,0.336061
22.206506142857144,0.0,0.27281
22.347948857142857,0.0156077,0.139606
22.48939157142857,0.0,0.540497
22.630834285714286,0.0566778,0.601553
22.772277,0.059490499999999995,0.364558
22.913719714285715,0.0641029,0.53676
23.05516242857143,0.056604499999999995,0.167403
23.19660514285714,0.07894010000000001,0.0426407
23.338047857142858,0.0309543,0.26250999999999997
23.47949057142857,0.025204499999999998,0.08189260000000001
23.620933285714287,0.0314201,0.6425069999999999
23.762376,0.0652847,0.6412979999999999
23.903818714285713,0.0,0.173066
24.04526142857143,0.0320944,0.0
24.186704142857142,0.0,0.0
24.32814685714286,0.0,3.40702e-05
24.46958957142857,0.11934000000000002,0.0
24.611032285714284,0.0,0.204979
24.752475,0.658888,0.429629
24.893917714285713,0.747495,0.788201
25.03536042857143,0.41871899999999995,0.489465
25.176803142857143,0.199526,0.331579
25.318245857142855,0.0948378,0.26061999999999996
25.459688571428572,0.152668,0.142406
25.601131285714285,0.017329400000000002,0.528274
25.742574,0.188916,0.586604
25.884016714285714,0.05878680000000001,0.365317
26.025459428571427,0.167459,0.0
26.166902142857143,0.11717899999999999,0.173928
26.308344857142856,0.325272,0.0484159
26.449787571428573,0.0,0.000632752
26.591230285714285,0.280483,0.1492
26.732673,0.158945,0.643162
26.874115714285715,0.10724000000000002,0.641506
27.015558428571428,0.0,0.585229
27.15700114285714,0.0,0.509145
27.298443857142857,0.00135788,0.400915
27.43988657142857,0.0,0.35484299999999996
27.581329285714286,0.015128200000000001,0.0
27.722772,0.089586,0.0
27.864214714285712,0.77194,0.42997299999999994
28.00565742857143,0.723535,0.772383
28.14710014285714,0.41815699999999995,0.487616
28.288542857142858,0.062489800000000005,0.143519
28.42998557142857,0.0946138,0.017746900000000003
28.571428285714283,0.0,0.1403
28.712871,0.054030299999999996,0.11673
28.854313714285713,0.348804,0.584431
28.99575642857143,0.0,0.343096
29.137199142857142,0.0407682,0.5298149999999999
29.278641857142855,0.0185212,0.37200300000000003
29.42008457142857,0.33032100000000003,0.281034
29.561527285714284,0.0303755,0.25796399999999997
29.70297,0.0028754,0.57429
29.844412714285713,0.292118,0.638993
29.985855428571426,0.181667,0.514058
30.127298142857143,0.0,0.5872189999999999
30.268740857142856,0.0361787,0.0
30.410183571428572,0.0,0.392558
30.551626285714285,0.0,0.34504
30.693068999999998,0.0,0.0
30.834511714285714,0.260678,0.07366589999999999
30.975954428571427,0.0922605,0.435446
31.117397142857143,0.695725,0.754764
31.258839857142856,0.357266,0.455453
31.40028257142857,0.17064100000000001,0.322283
31.541725285714286,0.09459880000000001,0.253089
31.683168,0.0,0.143509
31.824610714285715,0.105591,0.267776
31.966053428571428,0.055927199999999996,0.5806140000000001
32.107496142857144,0.017871,0.118325
32.24893885714285,0.23736,0.361047
32.39038157142857,0.017465099999999997,0.26429400000000003
32.531824285714286,0.0816987,0.0394029
32.673267,0.0,0.252102
32.81470971428571,0.145404,0.247207
32.95615242857143,0.0,0.0
33.097595142857145,0.175624,0.507128
33.239037857142854,0.0,0.0
33.38048057142857,0.0,0.28872
33.52192328571429,0.00224385,0.067128
33.663365999999996,0.0,0.33951
33.80480871428571,0.100427,0.0
33.94625142857143,0.0,0.613213
34.087694142857146,0.525578,0.0
34.229136857142855,0.6852060000000001,0.736974
34.37057957142857,0.260497,0.44797
34.51202228571429,0.05774730000000001,0.25550900000000004
34.653465,0.09434479999999999,0.233758
34.79490771428571,0.203518,0.0
34.93635042857143,0.0920694,0.265822
35.07779314285714,0.0678562,0.5062989999999999
35.219235857142856,0.05733380000000001,0.117529
35.36067857142857,0.257241,0.357716
35.50212128571429,0.07799600000000001,0.286562
35.643564,0.114105,0.27265700000000004
35.785006714285714,0.0382834,0.252389
35.92644942857143,0.0633566,0.282922
36.06789214285714,0.212023,0.13633299999999998
36.209334857142856,0.11979400000000001,0.501031
36.35077757142857,0.0,0.15884700000000002
36.49222028571428,0.0,0.286898
36.633663,0.0,0.0665424
36.775105714285715,0.027638,0.329253
36.916548428571424,0.02469,0.0
37.05799114285714,0.169123,0.618328
37.19943385714286,0.476475,0.0
37.34087657142857,0.657221,0.717188
37.48231928571428,0.22182,0.44905
37.623762,0.186113,0.31193899999999997
37.765204714285716,0.09431460000000001,0.24490100000000004
37.906647428571425,0.0,0.0
38.04809014285714,0.0,0.0826674
38.18953285714286,0.222808,0.535805
38.33097557142857,0.0,0.11087000000000001
38.472418285714284,0.173456,0.355058
38.613861,0.032437400000000005,0.21864099999999997
38.755303714285716,0.16964200000000002,0.0
38.896746428571426,0.050970800000000004,0.0
39.03818914285714,0.176019,0.0649212
39.17963185714286,0.0,0.0
39.32107457142857,0.0,0.09063760000000001
39.462517285714284,0.0,0.461534
39.60396,0.008039600000000001,0.0
39.74540271428571,0.0,0.36664
39.88684542857143,0.0287404,0.0
40.02828814285714,0.0650707,0.0
40.16973085714286,0.10391700000000001,0.0614722
40.31117357142857,0.735851,0.0
40.452616285714285,0.7123619999999999,0.0
40.594059,0.376587,0.49337
40.73550171428571,0.0,0.068244
40.87694442857143,0.0940227,0.0
41.018387142857144,0.0,0.0
41.15982985714285,0.04020719999999999,0.28192399999999995
41.30127257142857,0.08182360000000001,0.516191
41.442715285714286,0.025727999999999997,0.11827
41.584158,0.105175,0.5291140000000001
41.72560071428571,0.121427,0.26903
41.86704342857143,0.15223599999999998,0.045080300000000004
42.008486142857144,0.034019,0.24844000000000002
42.149928857142854,0.0,0.29381599999999997
42.29137157142857,0.0,0.0904423
42.43281428571429,0.0175895,0.525042
42.574256999999996,0.0,0.47201099999999996
42.71569971428571,0.0,0.174217
42.85714242857143,0.0,0.07871560000000001
42.998585142857145,0.0116799,0.31574800000000003
43.140027857142854,0.0,0.0
43.28147057142857,0.180729,0.060845800000000005
43.42291328571429,0.728781,0.0
43.564356,0.611463,0.0
43.70579871428571,0.365206,0.438446
43.84724142857143,0.183976,0.17631
43.98868414285714,0.0966506,0.0
44.130126857142855,0.0,0.00259769
44.27156957142857,0.0640324,0.11088800000000001
44.41301228571429,0.162078,0.551396
44.554455,0.0,0.520046
44.695897714285714,0.144458,0.0
44.83734042857143,0.133668,0.297369
44.97878314285714,0.07630880000000001,0.266452
45.120225857142856,0.05478430000000001,0.24486599999999997
45.26166857142857,0.0,0.0
45.40311128571428,0.00891196,0.0878892
45.544554,0.0256551,0.0
45.685996714285714,0.0,0.47355
45.82743942857143,0.0,0.387036
45.96888214285714,0.0,0.34973699999999996
46.11032485714286,0.011086200000000001,0.309153
46.25176757142857,0.05369349999999999,0.0
46.39321028571428,0.23138699999999998,0.341545
46.534653,0.7193149999999999,0.0
46.676095714285715,0.593821,0.0
46.817538428571424,0.0,0.452563
46.95898114285714,0.0,0.0642998
47.10042385714286,0.09944639999999999,0.0
47.241866571428574,0.0,0.00351315
47.38330928571428,0.0,0.110097
47.524752,0.154855,0.520597
47.666194714285716,0.0,0.523963
47.807637428571425,0.00537105,0.536883
47.94908014285714,0.07490989999999999,0.29107
48.09052285714286,0.298033,0.250707
48.23196557142857,0.064702,0.245617
48.373408285714284,0.0,0.308193
48.514851,0.0140465,0.0
48.65629371428572,0.0,0.505517
48.797736428571426,0.0,0.47823699999999997
48.93917914285714,0.0,0.350453
49.08062185714286,0.0,0.34333600000000003
49.22206457142857,0.0112795,0.300763
49.363507285714284,0.0511197,0.0
49.50495,0.0,0.328861
49.64639271428571,0.668353,0.0
49.78783542857143,0.5521159999999999,0.0
49.92927814285714,0.303145,0.454104
50.07072085714286,0.147022,0.149394
50.21216357142857,0.0965473,0.00614042
50.353606285714285,0.0,0.0
50.495049,0.158112,0.167704
50.63649171428571,0.00947189,0.563222
50.77793442857143,0.00390949,0.528027
50.919377142857144,0.0,0.44936899999999996
51.06081985714285,0.0,0.120975
51.20226257142857,0.139223,0.0322405
51.343705285714286,0.0563857,0.252364
51.485148,0.0,0.268442
51.62659071428571,0.00734815,0.37130100000000005
51.76803342857143,0.00886395,0.507
51.909476142857145,0.0,0.555158
52.050918857142854,0.0,0.36898800000000004
52.19236157142857,0.0,0.315806
52.33380428571429,0.0120301,0.303107
52.475246999999996,0.0525225,0.0
52.61668971428571,0.0,0.334862
52.75813242857143,0.551269,0.0
52.899575142857145,0.533381,0.0
53.041017857142855,0.3554,0.45360600000000006
53.18246057142857,0.136925,0.146307
53.32390328571429,0.09998480000000001,0.0
53.465346,0.0126553,0.0
53.60678871428571,0.0,0.11620799999999999
53.74823142857143,0.00997789,0.525962
53.88967414285714,0.0,0.510268
54.031116857142855,0.0266562,0.5517479999999999
54.17255957142857,0.07164939999999999,0.2192
54.31400228571428,0.0682293,0.0329567
54.455445,0.158663,0.25245500000000004
54.596887714285714,0.00229238,0.32866799999999996
54.73833042857143,0.0,0.09626289999999998
54.87977314285714,0.00181176,0.512742
55.021215857142856,0.0,0.0
55.16265857142857,0.0,0.372094
55.30410128571428,0.0,0.308237
55.445544,0.0383565,0.293561
55.586986714285715,0.0,0.0
55.728429428571424,0.0635822,0.0
55.86987214285714,0.132004,0.0
56.01131485714286,0.11707200000000001,0.0
56.15275757142857,0.203404,0.394816
56.29420028571428,0.128698,0.153087
56.435643,0.0,0.0
56.577085714285715,0.0756283,0.0
