,x,xdot
9.74554,0.021409400000000002,-0.171421
9.879539999999999,-0.0215393,-0.477509
10.0253,-0.116994,-0.829764
10.1836,-0.275109,-1.14971
10.3209,-0.44551499999999994,-1.30971
10.4582,-0.627911,-1.3198299999999998
10.5955,-0.8004439999999999,-1.16587
10.7329,-0.941118,-0.860044
10.8702,-1.03136,-0.439225
11.0075,-1.05901,0.041020999999999995
11.1636,-1.01013,0.576129
11.3093,-0.8947700000000001,0.9868040000000001
11.455,-0.7297140000000001,1.25022
11.6007,-0.539175,1.33372
11.7465,-0.349785,1.23725
11.8922,-0.18578599999999998,0.993066
12.0379,-0.0647173,0.6594300000000001
12.1882,0.00700121,0.298993
12.3403,0.0283599,-0.000881284
12.4923,0.013493200000000002,-0.168406
12.6239,-0.0106723,-0.176748
12.7555,-0.027327800000000003,-0.0558849
12.8871,-0.0205725,0.173975
13.0212,0.0227143,0.479955
13.1669,0.118524,0.832048
13.3252,0.276944,1.15165
13.4625,0.44759,1.3113700000000001
13.5998,0.630185,1.3211899999999999
13.7371,0.802875,1.1669200000000002
13.8744,0.943665,0.860784
14.0118,1.03398,0.439641
14.1491,1.0616700000000001,-0.0409384
14.3051,1.0127700000000002,-0.576439
14.4508,0.897331,-0.987533
14.5966,0.7321340000000001,-1.25136
14.7423,0.541396,-1.33523
14.888,0.35175500000000004,-1.23909
15.0338,0.18746300000000002,-0.995173
15.1795,0.0660668,-0.661752
15.3298,-0.00601105,-0.301514
15.4819,-0.027762000000000002,-0.00171983
15.6339,-0.013293000000000001,0.165761
15.7655,0.0105243,0.17409000000000002
15.8972,0.026831599999999997,0.053248300000000005
16.0288,0.0197326,-0.17655
16.1628,-0.0238955,-0.482426
16.3086,-0.120065,-0.834358
16.4668,-0.278791,-1.15361
16.6041,-0.44967700000000005,-1.31304
16.7414,-0.632471,-1.32256
16.8787,-0.8053170000000001,-1.1679700000000002
17.016,-0.9462219999999999,-0.861513
17.1533,-1.03661,-0.44004499999999996
17.2906,-1.06433,0.0408686
17.4467,-1.0154100000000001,0.576763
17.5924,-0.8998940000000001,0.988273
17.7381,-0.734554,1.2525
17.8839,-0.543617,1.33674
18.0296,-0.35372600000000004,1.24092
18.1754,-0.189142,0.997281
18.3211,-0.0674184,0.664075
18.4714,0.00501918,0.304037
18.6235,0.0271629,0.004324499999999999
18.7755,0.0130923,-0.16311199999999998
18.9072,-0.010376,-0.171426
19.0388,-0.0263344,-0.0506055
19.1704,-0.0188908,0.17913099999999998
19.3044,0.0250796,0.48490200000000006
19.4502,0.12161,0.836673
19.6084,0.280641,1.1555799999999998
19.7457,0.451769,1.31472
19.883,0.634761,1.3239299999999998
20.0203,0.807764,1.1690200000000002
20.1576,0.948783,0.862242
20.2949,1.03924,0.44044799999999995
20.4322,1.0669899999999999,-0.040799800000000004
20.5882,1.01806,-0.5770890000000001
20.734,0.9024610000000001,-0.989016
20.8797,0.736979,-1.2536399999999999
21.0254,0.545842,-1.33826
21.1712,0.35570100000000004,-1.24276
21.3169,0.190824,-0.9993920000000001
21.4627,0.0687725,-0.666403
21.6129,-0.00402532,-0.30656500000000003
21.765,-0.0265625,-0.006934
21.9171,-0.0128912,0.160457
22.0488,0.0102274,0.168757
22.1804,0.025836200000000004,0.047957599999999996
22.311999999999998,0.0180473,-0.18171800000000002
22.445999999999998,-0.0262661,-0.48738400000000004
22.5918,-0.12315799999999999,-0.838993
22.75,-0.282496,-1.15755
22.8873,-0.45386499999999996,-1.31639
23.0246,-0.6370560000000001,-1.3252899999999999
23.1619,-0.8102159999999999,-1.1700700000000002
23.2992,-0.95135,-0.862973
23.4365,-1.04188,-0.440852
23.5738,-1.06966,0.040731
23.7298,-1.02072,0.577417
23.8755,-0.905033,0.989759
24.0213,-0.739408,1.25479
24.166999999999998,-0.548072,1.3397700000000001
24.3128,-0.35768,1.2446
24.4585,-0.19250899999999999,1.0015100000000001
24.6043,-0.0701293,0.668736
24.7545,0.00302945,0.309098
24.9066,0.025961,0.00954843
25.0587,0.0126898,-0.157797
25.1904,-0.0100784,-0.166082
25.322,-0.025336900000000002,-0.0453046
25.4536,-0.017202000000000002,0.184309
25.5877,0.027455,0.489871
25.7335,0.12470899999999999,0.841318
25.8916,0.284355,1.15952
26.0289,0.45596499999999995,1.31808
26.1662,0.639356,1.32667
26.3035,0.812673,1.17113
26.4408,0.9539209999999999,0.8637040000000001
26.578000000000003,1.04453,0.44125600000000004
26.7153,1.07234,-0.0406621
26.8713,1.0233700000000001,-0.5777439999999999
27.0171,0.90761,-0.990505
27.1628,0.741842,-1.25594
27.3086,0.5503060000000001,-1.3412899999999999
27.4543,0.359663,-1.24645
27.6001,0.194197,-1.00363
27.7458,0.07148869999999999,-0.671072
27.8961,-0.00203158,-0.311635
28.0482,-0.0253583,-0.0121678
28.2003,-0.0124881,0.155133
28.331999999999997,0.00992904,0.163403
28.4636,0.024836599999999997,0.0426466
28.5952,0.016355,-0.186906
28.7293,-0.0286464,-0.49236199999999997
28.8751,-0.12626300000000001,-0.8436469999999999
29.0332,-0.286217,-1.16149
29.1705,-0.45806899999999995,-1.31976
29.3078,-0.64166,-1.3280399999999999
29.4451,-0.815134,-1.17218
29.5823,-0.956498,-0.8644370000000001
29.7196,-1.0471700000000002,-0.441662
29.8569,-1.07502,0.040593000000000004
30.0129,-1.02604,0.578073
30.1586,-0.910191,0.991251
30.3044,-0.7442810000000001,1.25708
30.4502,-0.552543,1.34281
30.5959,-0.361649,1.24829
30.7417,-0.195889,1.00575
30.8874,-0.07285080000000001,0.673413
31.0376,0.00103173,0.314177
31.1898,0.024754400000000003,0.014792
31.3419,0.012286,-0.15246300000000002
31.4736,-0.00977937,-0.160719
31.6052,-0.0243352,-0.0399835
31.7369,-0.015506299999999999,0.18950699999999998
31.8709,0.029840199999999997,0.494858
32.0168,0.127821,0.84598
32.1748,0.288082,1.1634799999999998
32.3121,0.46017700000000006,1.32145
32.4494,0.643968,1.32942
32.5866,0.8176,1.17324
32.7239,0.9590790000000001,0.8651719999999999
32.8612,1.0498299999999998,0.442068
32.9985,1.07771,-0.040523800000000006
33.1544,1.02871,-0.5784020000000001
33.3002,0.9127780000000001,-0.991999
33.446,0.7467239999999999,-1.25824
33.5917,0.554786,-1.34433
33.7375,0.363639,-1.25015
33.8832,0.19758399999999998,-1.0078799999999999
34.029,0.0742154,-0.675759
34.1792,-2.98936e-05,-0.316724
34.3314,-0.0241494,-0.017421000000000002
34.4835,-0.012083499999999999,0.149788
34.6152,0.00962935,0.158029
34.7468,0.0238328,0.037315499999999995
34.8785,0.0146559,-0.192113
35.0125,-0.031036400000000002,-0.49735799999999997
35.1584,-0.129381,-0.848317
35.3165,-0.289951,-1.16546
35.4537,-0.462289,-1.32314
35.591,-0.646281,-1.3308
35.7282,-0.8200700000000001,-1.1743
35.8655,-0.961665,-0.865907
36.0028,-1.05249,-0.442474
36.14,-1.0804,0.040454500000000004
36.296,-1.03138,0.578731
36.4418,-0.9153690000000001,0.992748
36.5875,-0.7491720000000001,1.25939
36.7333,-0.557032,1.34586
36.8791,-0.365633,1.252
37.0248,-0.19928099999999999,1.01001
37.1706,-0.07558250000000001,0.678108
37.3208,-0.000973902,0.319276
37.473,0.0235432,0.0200549
37.6251,0.011880799999999999,-0.147108
37.7568,-0.00947899,-0.155335
37.8884,-0.0233293,-0.034642599999999996
38.0201,-0.0138037,0.194724
38.1542,0.0322349,0.499863
38.3001,0.130945,0.850659
38.4581,0.291824,1.16745
38.5953,0.464405,1.32483
38.7326,0.648598,1.33218
38.8698,0.8225459999999999,1.17536
39.0071,0.964256,0.8666440000000001
39.1443,1.05515,0.442882
39.2816,1.0830899999999999,-0.040385000000000004
39.4376,1.03406,-0.5790609999999999
39.5833,0.9179649999999999,-0.993498
39.7291,0.751624,-1.26055
39.8749,0.559283,-1.3473899999999999
40.0206,0.367631,-1.25386
40.1664,0.200983,-1.01214
40.3122,0.0769523,-0.680462
40.4624,0.00197965,-0.321832
40.6145,-0.022935900000000002,-0.022693500000000002
40.7667,-0.011677700000000001,0.144424
40.8984,0.00932828,0.152636
41.0301,0.022824900000000002,0.031964799999999995
41.1617,0.0129499,-0.19734000000000002
41.2958,-0.0334358,-0.502373
41.4417,-0.132512,-0.8530049999999999
41.5997,-0.2937,-1.16944
41.7369,-0.466525,-1.32653
41.8742,-0.6509199999999999,-1.33356
42.0114,-0.825025,-1.1764299999999999
42.1487,-0.966851,-0.867382
42.2859,-1.05782,-0.44328999999999996
42.4231,-1.08579,0.0403154
42.5791,-1.03674,0.579392
42.7249,-0.920566,0.99425
42.8707,-0.75408,1.2617
43.0164,-0.561537,1.3489200000000001
43.1622,-0.369632,1.2557200000000002
43.308,-0.20268699999999998,1.0142799999999998
43.4537,-0.0783245,0.68282
43.6039,-0.00298733,0.324392
43.7561,0.0223274,0.025336900000000002
43.9083,0.0114742,-0.141735
44.04,-0.00917723,-0.14993199999999998
44.1717,-0.022319400000000003,-0.0292821
44.3033,-0.0120944,0.19996
44.4374,0.0346391,0.504887
44.5833,0.134082,0.855355
44.7413,0.29558,1.17143
44.8785,0.468649,1.32823
45.0158,0.653245,1.33495
45.153,0.827509,1.17749
45.2902,0.9694510000000001,0.868122
45.4275,1.0605,0.443698
45.5647,1.0885,-0.0402457
45.7207,1.0394299999999999,-0.579723
45.8664,0.9231719999999999,-0.9950030000000001
46.0122,0.756541,-1.26286
46.158,0.563796,-1.35046
46.3038,0.371637,-1.25759
46.4495,0.204394,-1.01642
46.5953,0.0796993,-0.685183
46.7455,0.00399694,-0.326957
46.8977,-0.021717700000000003,-0.027985000000000003
47.0499,-0.0112705,0.13904
47.1816,0.00902585,0.147223
47.3133,0.021812900000000003,0.026594599999999996
47.4449,0.011237200000000001,-0.202585
47.57899999999999,-0.03584469999999999,-0.507406
47.725,-0.135655,-0.857709
47.8829,-0.297464,-1.17343
48.0201,-0.47077700000000006,-1.3299299999999998
48.1574,-0.655575,-1.3363399999999999
48.2946,-0.8299979999999999,-1.17856
48.4318,-0.9720559999999999,-0.8688620000000001
48.568999999999996,-1.0631700000000002,-0.444108
48.7063,-1.09121,0.040175800000000005
48.8622,-1.0421200000000002,0.580055
49.008,-0.925782,0.995757
49.1538,-0.759007,1.2640200000000001
49.2996,-0.566059,1.35199
49.4453,-0.373645,1.25945
49.5911,-0.206105,1.01857
49.7369,-0.08107660000000001,0.687549
49.8871,-0.00500846,0.329527
50.0393,0.021107,0.0306377
50.1915,0.0110664,-0.13634100000000002
50.3232,-0.00887413,-0.144509
50.4549,-0.0213055,-0.0239024
50.5866,-0.0103784,0.205215
50.7207,0.0370527,0.509929
50.8666,0.137231,0.860068
51.0245,0.29935,1.17543
51.1617,0.472908,1.33164
51.2989,0.657909,1.3377299999999999
51.4362,0.832491,1.17963
51.5734,0.974665,0.869604
51.7106,1.06586,0.444518
51.8478,1.09392,-0.040105800000000004
52.0038,1.04482,-0.580387
52.1496,0.9283959999999999,-0.9965129999999999
52.2953,0.7614770000000001,-1.26519
52.4411,0.568325,-1.35353
52.5869,0.375657,-1.2613299999999998
52.7327,0.20781799999999997,-1.02072
52.8785,0.0824564,-0.68992
53.0286,0.00602188,-0.3321
53.1809,-0.0204951,-0.033295099999999994
53.3331,-0.0108619,0.133638
53.4648,0.00872207,0.14179
53.5965,0.020797,0.0212054
53.7282,0.009517900000000001,-0.20785
53.8623,-0.0382629,-0.512456
54.0083,-0.138811,-0.8624299999999999
54.1661,-0.30124,-1.17744
54.3033,-0.47504399999999997,-1.33335
54.4405,-0.660247,-1.33913
54.5778,-0.834989,-1.1807
54.715,-0.9772790000000001,-0.870347
54.8522,-1.06855,-0.444929
54.9894,-1.09664,0.0400357
55.1453,-1.04752,0.58072
55.2911,-0.931016,0.9972700000000001
55.4369,-0.763951,1.26635
55.5827,-0.570596,1.3550799999999998
55.7285,-0.377673,1.2632
55.8743,-0.209535,1.0228700000000002
56.0201,-0.08383860000000001,0.692294
56.1702,-0.00703718,0.334679
56.3225,0.0198821,0.035956999999999996
56.4747,0.0106572,-0.130929
56.6064,-0.00856967,-0.139067
56.7381,-0.0202875,-0.0185036
56.8698,-0.00865578,0.21048899999999998
57.0039,0.0394755,0.514988
57.1499,0.14039300000000002,0.8647959999999999
57.3077,0.303134,1.17945
57.4449,0.47718299999999997,1.3350600000000001
57.5821,0.662589,1.3405200000000002
57.7193,0.837491,1.18177
57.8566,0.9798979999999999,0.871092
57.9938,1.07124,0.44533999999999996
58.131,1.0993700000000002,-0.039965499999999994
58.2869,1.05023,-0.5810529999999999
58.4327,0.9336399999999999,-0.998028
58.5785,0.766429,-1.26752
58.7243,0.572871,-1.3566200000000002
58.8701,0.37969200000000003,-1.26508
59.0158,0.211254,-1.0250299999999999
59.1616,0.0852233,-0.694673
59.3118,0.00805435,-0.337262
59.4641,-0.0192681,-0.0386235
59.6163,-0.0104522,0.128216
59.748000000000005,0.00841694,0.13633900000000002
59.8797,0.0197771,0.0157972
60.0114,0.00779204,-0.21313200000000002
60.1456,-0.0406903,-0.517525
60.2916,-0.141978,-0.867167
60.4493,-0.305031,-1.18146
60.5865,-0.47932600000000003,-1.33677
60.7237,-0.664936,-1.34192
60.8609,-0.8399969999999999,-1.18285
60.9981,-0.9825209999999999,-0.8718379999999999
61.1353,-1.07394,-0.44575200000000004
61.2725,-1.1021,0.039895099999999996
61.4284,-1.05294,0.581387
61.5742,-0.936268,0.9987870000000001
61.72,-0.768912,1.2686899999999999
61.8658,-0.57515,1.35817
62.0116,-0.381715,1.26696
62.1574,-0.212977,1.02719
62.3032,-0.08661039999999999,0.697056
62.4533,-0.00907338,0.33984899999999996
62.6056,0.018652900000000004,0.0412945
62.7579,0.010246799999999999,-0.125499
62.8896,-0.00826389,-0.133607
63.0213,-0.0192657,-0.0130862
63.153,-0.00692669,0.21578000000000003
63.2872,0.0419073,0.520065
63.4332,0.143566,0.869541
63.5909,0.30693200000000004,1.18347
63.7281,0.48147299999999993,1.33849
63.8653,0.6672859999999999,1.34332
64.0025,0.842507,1.18392
64.1397,0.9851489999999999,0.872584
64.2769,1.07664,0.446165
64.4141,1.10483,-0.039824599999999995
64.57,1.05565,-0.5817220000000001
64.7158,0.938901,-0.999548
64.8616,0.771399,-1.26986
65.0074,0.577432,-1.35972
65.1532,0.383741,-1.26884
65.29899999999999,0.214702,-1.02935
65.4448,0.08799989999999999,-0.699442
65.5949,0.0100943,-0.34244
65.7472,-0.0180366,-0.04397
65.8995,-0.0100411,0.122776
66.0312,0.0081105,0.130869
66.163,0.018753299999999997,0.0103706
66.2947,0.00605973,-0.218433
66.4288,-0.043126599999999994,-0.52261
66.5748,-0.14515799999999998,-0.87192
66.7326,-0.30883499999999997,-1.18549
66.8697,-0.483624,-1.3402100000000001
67.0069,-0.6696409999999999,-1.34473
67.1441,-0.8450219999999999,-1.185
67.2813,-0.9877809999999999,-0.873332
67.4185,-1.07934,-0.446579
67.5557,-1.1075700000000002,0.039754000000000005
67.7116,-1.0583799999999999,0.5820569999999999
67.8574,-0.9415379999999999,1.00031
68.0032,-0.77389,1.2710299999999999
68.149,-0.579719,1.36127
68.2948,-0.38577,1.27073
68.4406,-0.21643099999999998,1.03152
68.5864,-0.08939169999999999,0.701833
68.7365,-0.011117,0.345036
68.8888,0.0174193,0.04665
69.0411,0.00983518,-0.12005
69.1729,-0.00795678,-0.128127
69.3046,-0.0182399,-0.00765042
69.4363,-0.00519119,0.22109
69.5704,0.0443482,0.525159
69.7165,0.146752,0.874302
69.8742,0.310742,1.1875200000000001
70.0113,0.485778,1.3419299999999998
70.1485,0.671999,1.3461299999999998
70.2857,0.847541,1.18608
70.4229,0.990417,0.874082
70.56,1.08206,0.44699300000000003
70.6972,1.1103100000000001,-0.0396832
70.8531,1.0611,-0.582393
70.9989,0.9441799999999999,-1.0010700000000001
71.1447,0.776385,-1.27221
71.2905,0.582009,-1.36283
71.4363,0.387803,-1.27262
71.5822,0.218162,-1.03369
71.72800000000001,0.090786,-0.704228
71.878,0.012141500000000001,-0.34763499999999997
72.0304,-0.0168009,-0.049334300000000005
72.1827,-0.00962891,0.117318
72.3145,0.00780273,0.125381
72.4462,0.017725599999999998,0.00492574
72.5779,0.00432106,-0.22375100000000003
72.7121,-0.0455719,-0.527712
72.8581,-0.148349,-0.8766879999999999
73.0158,-0.312653,-1.18954
73.1529,-0.487936,-1.34366
73.2901,-0.674361,-1.34754
73.4273,-0.8500639999999999,-1.18716
73.5644,-0.993058,-0.8748319999999999
73.7016,-1.08477,-0.44740699999999994
73.8388,-1.11306,0.0396124
73.9947,-1.0638299999999998,0.5827289999999999
74.1405,-0.9468260000000001,1.00184
74.2863,-0.778885,1.27339
74.4321,-0.584303,1.36438
74.5779,-0.38984,1.27451
74.7237,-0.21989699999999998,1.03587
74.8695,-0.0921826,0.706626
75.0196,-0.0131678,0.35024
75.172,0.0161815,0.052023
75.3243,0.00942233,-0.11458299999999999
75.4561,-0.00764837,-0.12262999999999999
75.5878,-0.0172104,-0.00219659
75.7195,-0.00344937,0.226417
75.8537,0.0467978,0.53027
75.9998,0.149948,0.879078
76.1574,0.314566,1.19157
76.2945,0.490098,1.3453899999999999
76.4317,0.676728,1.34895
76.5689,0.852592,1.18825
76.706,0.9957030000000001,0.875583
76.8432,1.08749,0.44782299999999997
76.9803,1.11581,-0.0395414
77.1362,1.06656,-0.5830649999999999
77.282,0.949476,-1.0026
77.4279,0.781388,-1.2745600000000001
77.5737,0.586601,-1.36594
77.7195,0.39188,-1.27641
77.8653,0.22163400000000003,-1.03804
78.0111,0.09358150000000001,-0.709028
78.1612,0.014195900000000001,-0.352848
78.3136,-0.015561000000000002,-0.054715999999999994
78.4659,-0.00921547,0.11184200000000001
78.5977,0.00749367,0.119875
78.7294,0.0166942,-0.000536991
78.8611,0.00257613,-0.22908699999999999
78.9953,-0.0480259,-0.532831
79.1414,-0.151551,-0.8814719999999999
79.29899999999999,-0.316483,-1.1936
79.4361,-0.492263,-1.34712
79.5733,-0.679098,-1.35036
79.7105,-0.855123,-1.18933
79.8476,-0.998352,-0.876336
79.9848,-1.09022,-0.44823900000000005
80.1219,-1.11857,0.0394703
80.2778,-1.0693,0.583403
80.4236,-0.952131,1.00337
80.5694,-0.783896,1.2757399999999999
80.7152,-0.588902,1.3675
80.8611,-0.393923,1.27831
81.0069,-0.223374,1.0402200000000001
81.1527,-0.0949827,0.711434
81.3027,-0.0152257,0.35546
81.4551,0.0149394,0.0574133
81.6075,0.00900831,-0.109098
81.7393,-0.00733866,-0.11711500000000001
81.87100000000001,-0.016177,0.00327496
82.0028,-0.00170135,0.23176100000000002
82.137,0.04925619999999999,0.535397
82.2831,0.153157,0.88387
82.4406,0.31840300000000005,1.19564
82.5778,0.49443100000000006,1.34885
82.7149,0.6814720000000001,1.35178
82.852,0.8576590000000001,1.19042
82.9892,1.00101,0.8770899999999999
83.1263,1.09294,0.448655
83.2635,1.12133,-0.039399
83.4193,1.07205,-0.5837399999999999
83.5652,0.9547899999999999,-1.00414
83.711,0.786407,-1.27693
83.8568,0.591208,-1.36907
84.0026,0.395969,-1.28021
84.1485,0.225117,-1.04241
84.2943,0.09638619999999999,-0.7138439999999999
84.4443,0.016257399999999998,-0.358076
84.5967,-0.014316899999999999,-0.0601149
84.7491,-0.00880087,0.106349
84.8809,0.00718333,0.114351
85.0126,0.015659,-0.00601728
85.1444,0.000825035,-0.23444
85.2786,-0.050488599999999995,-0.537967
85.4247,-0.154765,-0.8862709999999999
85.5822,-0.320326,-1.1976799999999999
85.7194,-0.496604,-1.35059
85.8565,-0.68385,-1.3532
85.9936,-0.8601979999999999,-1.1915
86.1308,-1.00366,-0.8778450000000001
86.2679,-1.09568,-0.44907299999999994
86.405,-1.12409,0.0393277
86.5609,-1.07479,0.584078
86.7067,-0.9574530000000001,1.0049
86.8525,-0.7889229999999999,1.27811
86.9984,-0.593517,1.3706399999999999
87.1442,-0.398019,1.28211
87.29,-0.22686199999999998,1.0446
87.4359,-0.09779199999999999,0.716258
87.5859,-0.017290700000000003,0.360697
87.7383,0.013693299999999999,0.0628206
87.8907,0.00859314,-0.10359600000000001
88.0225,-0.00702768,-0.11158199999999999
88.1542,-0.01514,0.00876391
88.286,5.27953e-05,0.237123
88.4202,0.0517231,0.5405409999999999
88.5664,0.156376,0.888676
88.7238,0.322252,1.1997200000000001
88.861,0.498779,1.35233
88.9981,0.686232,1.35461
89.1352,0.862742,1.19259
89.2723,1.00633,0.8786010000000001
89.4095,1.09841,0.44948999999999995
89.5466,1.12686,-0.0392562
89.7024,1.07754,-0.584417
89.8483,0.9601200000000001,-1.00567
89.9941,0.791442,-1.2793
90.1399,0.5958289999999999,-1.37221
90.2858,0.400072,-1.2840200000000002
90.4316,0.228611,-1.0467899999999999
90.5774,0.0992,-0.718675
90.7275,0.0183258,-0.363321
90.8799,-0.0130687,-0.06553049999999999
91.0323,-0.00838513,0.100838
91.1641,0.00687171,0.10880999999999999
91.2959,0.014620099999999999,-0.0115148
91.4276,-0.000932129,-0.23981
91.5618,-0.0529597,-0.543118
91.708,-0.15799000000000002,-0.891084
91.8654,-0.324182,-1.20177
92.0026,-0.500959,-1.35407
92.1397,-0.688617,-1.35604
92.2768,-0.86529,-1.19369
92.4139,-1.00899,-0.879358
92.551,-1.1011600000000001,-0.449909
92.6882,-1.12963,0.0391846
92.844,-1.0803,0.584756
92.9898,-0.962791,1.00645
93.1357,-0.793966,1.2804799999999998
93.2815,-0.5981449999999999,1.37378
93.4273,-0.40212800000000004,1.28593
93.5732,-0.23036199999999998,1.04898
93.719,-0.10061,0.721096
93.869,-0.019362599999999997,0.36594899999999997
94.0215,0.0124431,0.0682445
94.17399999999999,0.00817685,-0.09807660000000001
94.3057,-0.00671543,-0.10603299999999999
94.4375,-0.014099299999999999,0.014269899999999999
94.5692,0.00181295,0.24250100000000002
94.7035,0.054198500000000004,0.5457
94.8496,0.159607,0.893497
95.0071,0.326114,1.20381
95.1442,0.503141,1.35582
95.2813,0.691006,1.35746
95.4184,0.867841,1.19478
95.5555,1.01166,0.880116
95.6926,1.1039,0.45032799999999995
95.8297,1.1324100000000001,-0.0391129
95.9855,1.0830600000000001,-0.585096
96.1314,0.9654659999999999,-1.00722
96.2772,0.796493,-1.28167
96.4231,0.6004649999999999,-1.37535
96.5689,0.40418699999999996,-1.2878399999999999
96.7148,0.232116,-1.05118
96.8606,0.102023,-0.723521
97.0106,0.0204011,-0.368582
97.1631,-0.0118165,-0.0709625
97.3156,-0.00796829,0.0953108
97.4473,0.00655884,0.103251
97.5791,0.0135776,-0.0170292
97.7108,-0.00269526,-0.245196
97.8451,-0.055439199999999994,-0.548285
97.9913,-0.161227,-0.895912
98.1487,-0.32805,-1.20587
98.2858,-0.5053270000000001,-1.3575700000000002
98.4229,-0.693399,-1.3588799999999999
98.56,-0.870397,-1.19587
98.6971,-1.01434,-0.880876
98.8342,-1.10665,-0.450748
98.9713,-1.13519,0.0390411
99.1271,-1.08582,0.585436
99.2729,-0.968146,1.00799
99.4188,-0.799024,1.2828600000000001
99.5646,-0.602788,1.37693
99.7105,-0.40624899999999997,1.28976
99.8563,-0.23387199999999997,1.05338
100.0,-0.105025,0.731163
