,x,xdot
16.0503,1.9122,-0.536667
16.1196,1.8721299999999998,-0.6178020000000001
16.189,1.8266,-0.694174
16.2584,1.77597,-0.764847
16.3292,1.7194200000000002,-0.8300549999999999
16.4018,1.6569999999999998,-0.8883
16.477,1.58825,-0.938092
16.5561,1.51241,-0.9772360000000001
16.641,1.42828,-1.00225
16.735,1.3336,-1.00714
16.8458,1.22322,-0.97939
16.9682,1.10742,-0.9049159999999999
17.0906,1.00346,-0.787026
17.213,0.916126,-0.635471
17.3428,0.8451059999999999,-0.459007
17.4947,0.7899649999999999,-0.275511
17.6467,0.756995,-0.178169
17.7646,0.7356199999999999,-0.201241
17.8697,0.70935,-0.314037
17.9749,0.6661729999999999,-0.5241939999999999
18.08,0.595446,-0.8395219999999999
18.1851,0.48558900000000005,-1.2709700000000002
18.2648,0.36836199999999997,-1.6862400000000002
18.3342,0.236663,-2.11905
18.4036,0.0724919,-2.6215599999999997
18.4731,-0.128778,-3.1842
18.5425,-0.37014,-3.76557
18.5938,-0.573703,-4.15232
18.6365,-0.756333,-4.3956
18.6791,-0.946983,-4.52084
18.7154,-1.1110799999999998,-4.503419999999999
18.7517,-1.27219,-4.35506
18.788,-1.4255200000000001,-4.07568
18.8243,-1.5665799999999999,-3.68336
18.8669,-1.71193,-3.1237
18.9017,-1.8122099999999999,-2.6308700000000003
18.9366,-1.8953099999999998,-2.14311
18.9714,-1.9619099999999998,-1.68675
19.009,-2.01685,-1.2485
19.0452,-2.0553,-0.887008
19.0814,-2.08175,-0.5846279999999999
19.1175,-2.09825,-0.33620700000000003
19.1537,-2.10664,-0.13436700000000001
19.1899,-2.1084400000000003,0.028730400000000003
19.2261,-2.10494,0.160384
19.2622,-2.09714,0.266885
19.2984,-2.08587,0.353396
19.3356,-2.07134,0.425753
19.3745,-2.0535200000000002,0.487289
19.4156,-2.0324,0.539475
19.459,-2.00801,0.583199
19.5049,-1.98036,0.618895
19.5536,-1.94954,0.646566
19.6051,-1.9156900000000001,0.6658069999999999
19.6595,-1.8791200000000001,0.675834
19.717,-1.84021,0.675523
19.7778,-1.7995,0.663443
19.842,-1.75763,0.637849
19.9104,-1.7153599999999998,0.596655
19.9838,-1.67365,0.5373560000000001
20.0639,-1.6337,0.456876
20.1542,-1.59715,0.351149
20.2628,-1.56645,0.21300100000000002
20.4215,-1.54809,0.0251576
20.5521,-1.5522799999999999,-0.0787253
20.6544,-1.56228,-0.10828
20.7437,-1.57148,-0.0908056
20.833000000000002,-1.5773,-0.033155000000000004
20.9222,-1.57631,0.06075119999999999
21.0115,-1.56555,0.184777
21.1008,-1.54263,0.332214
21.1901,-1.5057200000000002,0.49717
21.281,-1.4523,0.679005
21.3819,-1.37307,0.894394
21.4946,-1.25787,1.1536899999999999
21.6107,-1.10703,1.45015
21.7269,-0.9191879999999999,1.7949700000000002
21.8185,-0.740273,2.12087
21.8935,-0.569735,2.43782
21.9684,-0.373379,2.81106
22.0309,-0.186805,3.1674900000000004
22.0934,0.0231145,3.55525
22.1568,0.26138,3.9490199999999995
22.208000000000002,0.47054799999999997,4.22184
22.2521,0.66087,4.38208
22.2963,0.855943,4.430280000000001
22.3405,1.04999,4.3308800000000005
22.3846,1.2360200000000001,4.0662400000000005
22.4288,1.40686,3.64745
22.4729,1.5565,3.11531
22.5125,1.6693099999999998,2.5914200000000003
22.552,1.7613,2.06754
22.5915,1.83317,1.57854
22.6329,1.88894,1.1276
22.6729,1.92648,0.761612
22.7129,1.9507700000000001,0.46406899999999995
22.7529,1.9644400000000002,0.229068
22.7928,1.9698099999999998,0.0480847
22.8328,1.96888,-0.087885
22.8728,1.96327,-0.187159
22.9128,1.9543099999999998,-0.25687600000000005
22.9528,1.94304,-0.30290300000000003
22.9948,1.92966,-0.330886
23.0392,1.91465,-0.342433
23.0864,1.89852,-0.338744
23.1369,1.8818400000000002,-0.32075
23.191,1.86526,-0.289254
23.2497,1.8495400000000002,-0.24509899999999998
23.3141,1.8355299999999999,-0.189331
23.3865,1.8242200000000002,-0.123226
23.4743,1.81682,-0.046738800000000004
23.5551,1.81551,0.012035700000000002
23.6359,1.81828,0.0530207
23.7055,1.8226799999999999,0.0704655
23.775,1.8276599999999998,0.06962360000000001
23.8445,1.8319299999999998,0.0500629
23.9141,1.8342,0.0124796
23.9836,1.83328,-0.0415282
24.0532,1.8281,-0.109758
24.1227,1.8177400000000001,-0.18970599999999999
24.1922,1.8015,-0.278835
24.265,1.7776,-0.379293
24.3446,1.74282,-0.494987
24.4388,1.6896,-0.636025
24.5389,1.61834,-0.787582
24.639,1.53195,-0.938225
24.7391,1.43058,-1.08656
24.8412,1.31203,-1.2353399999999999
24.9587,1.1569200000000002,-1.40529
25.0998,0.943931,-1.61522
25.2279,0.7238319999999999,-1.825
25.3269,0.534201,-2.0118099999999997
25.4259,0.324577,-2.23034
25.5113,0.124846,-2.44747
25.5968,-0.0943178,-2.68225
25.6904,-0.356951,-2.92384
25.7569,-0.555824,-3.04446
25.8234,-0.7600600000000001,-3.0781099999999997
25.8899,-0.962558,-2.9870099999999997
25.9565,-1.1542700000000001,-2.75363
26.023000000000003,-1.3261100000000001,-2.39554
26.0895,-1.47133,-1.96383
26.1454,-1.57059,-1.59188
26.2012,-1.6497,-1.24701
26.2577,-1.7114099999999999,-0.9476969999999999
26.3276,-1.76702,-0.658644
26.3811,-1.79771,-0.496388
26.4346,-1.82093,-0.378348
26.4881,-1.8388400000000003,-0.296192
26.5416,-1.85312,-0.24143
26.5951,-1.86503,-0.20625100000000002
26.6509,-1.8758400000000002,-0.18312799999999999
26.7104,-1.88621,-0.166727
26.7756,-1.8965900000000002,-0.151503
26.8537,-1.9076099999999998,-0.12933499999999998
26.9249,-1.9158400000000002,-0.100252
26.9962,-1.92162,-0.060042200000000004
27.0674,-1.9241099999999998,-0.00792256
27.1386,-1.92248,0.05561030000000001
27.2098,-1.91595,0.129221
27.2811,-1.90388,0.21110500000000001
27.3523,-1.88573,0.299277
27.4269,-1.8598299999999999,0.396154
27.511999999999997,-1.8212700000000002,0.509871
27.6029,-1.76937,0.631885
27.6938,-1.7064599999999999,0.751657
27.7847,-1.63286,0.866706
27.8756,-1.5490899999999999,0.974941
27.9665,-1.45586,1.0746200000000001
28.0596,-1.35151,1.16632
28.1634,-1.22564,1.255
28.2842,-1.0688,1.33917
28.4212,-0.8801559999999999,1.41146
28.5582,-0.682947,1.46612
28.7003,-0.47076599999999996,1.52132
28.8139,-0.29454400000000003,1.58415
28.9131,-0.13353199999999998,1.66982
29.0122,0.038017,1.79872
29.1114,0.22485300000000003,1.9784400000000002
29.2105,0.43173999999999996,2.19936
29.3097,0.6610199999999999,2.4197900000000003
29.3861,0.850909,2.53875
29.4513,1.01773,2.56623
29.5165,1.1833799999999999,2.49988
29.5816,1.3413700000000002,2.33193
29.6468,1.48545,2.07691
29.7152,1.61657,1.7521200000000001
29.7686,1.7030599999999998,1.48674
29.822,1.7755900000000002,1.23183
29.8754,1.8350799999999998,0.9999110000000001
29.9348,1.88757,0.776389
29.9915,1.92635,0.596515
30.0482,1.9557900000000001,0.446036
30.1049,1.9774,0.319385
30.1616,1.99236,0.210742
30.2183,2.00155,0.114925
30.275,2.00556,0.027768900000000003
30.334,2.00467,-0.056974199999999996
30.3971,1.99833,-0.143621
30.4652,1.98543,-0.23453000000000002
30.5385,1.9647299999999999,-0.330271
30.615,1.93572,-0.42823
30.6914,1.8993,-0.5236850000000001
30.7679,1.85572,-0.615653
30.8444,1.8052700000000002,-0.702882
30.9208,1.7483799999999998,-0.783982
30.9973,1.68557,-0.8574860000000001
31.0738,1.61748,-0.921891
31.151999999999997,1.54316,-0.9767680000000001
31.2346,1.46048,-1.02091
31.3245,1.3673,-1.05065
31.4266,1.25929,-1.05881
31.5433,1.13695,-1.0320200000000002
31.6722,1.00823,-0.956767
31.8012,0.892073,-0.8385790000000001
31.9301,0.793221,-0.691675
32.0744,0.705713,-0.5245850000000001
32.234,0.6335850000000001,-0.394595
32.3937,0.572655,-0.397206
32.5166,0.5167010000000001,-0.535724
32.6396,0.43474399999999996,-0.8246709999999999
32.7352,0.340225,-1.17101
32.8144,0.233188,-1.5489600000000001
32.8935,0.092709,-2.01703
32.9581,-0.0518251,-2.46557
33.0227,-0.226965,-2.9606
33.0874,-0.434708,-3.46584
33.1412,-0.631742,-3.84268
33.1858,-0.808782,-4.07621
33.2304,-0.9937799999999999,-4.1921800000000005
33.2683,-1.1525100000000001,-4.16948
33.3062,-1.3080200000000002,-4.02123
33.344,-1.45555,-3.74994
33.3823,-1.59209,-3.37099
33.4229,-1.7194599999999998,-2.89189
33.4635,-1.82656,-2.38073
33.5042,-1.9130099999999999,-1.8811099999999998
33.5448,-1.97995,-1.4242700000000001
33.586999999999996,-2.03115,-1.01249
33.6235,-2.0624599999999997,-0.7125
33.66,-2.08373,-0.46155799999999997
33.6964,-2.09666,-0.25418
33.7329,-2.10272,-0.08380499999999999
33.7694,-2.1031400000000002,0.056076999999999995
33.8059,-2.0989299999999997,0.171325
33.8423,-2.09088,0.266899
33.8798,-2.0792900000000003,0.348905
33.919000000000004,-2.0641700000000003,0.420616
33.9602,-2.0455,0.483784
34.0036,-2.02325,0.539589
34.0495,-1.9973299999999998,0.588752
34.098,-1.9677,0.6315470000000001
34.1493,-1.93438,0.667814
34.2033,-1.8974900000000001,0.696971
34.2601,-1.8572400000000002,0.718062
34.3197,-1.814,0.7297819999999999
34.3824,-1.7681900000000002,0.730487
34.4484,-1.7203099999999998,0.718134
34.5183,-1.67097,0.690159
34.5933,-1.6208799999999999,0.64325
34.6751,-1.5709899999999999,0.5728810000000001
34.7676,-1.52251,0.47204300000000005
34.8819,-1.4768,0.324743
35.0256,-1.44424,0.129778
35.1692,-1.43797,-0.032914099999999995
35.2956,-1.44789,-0.11144200000000001
35.4219,-1.4625700000000001,-0.10598800000000001
35.5161,-1.47,-0.043638699999999996
35.6104,-1.46936,0.0643212
35.7046,-1.45668,0.210407
35.7989,-1.42876,0.386355
35.8931,-1.38314,0.58535
35.9873,-1.31784,0.803547
36.088,-1.22438,1.05787
36.1926,-1.09866,1.35179
36.2982,-0.9382229999999999,1.6941099999999998
36.4073,-0.73092,2.12215
36.4787,-0.567608,2.46135
36.5511,-0.375116,2.8660900000000002
36.6109,-0.192468,3.24955
36.6707,0.014263,3.66866
36.7305,0.246454,4.09365
36.7808,0.4606,4.41058
36.8234,0.652787,4.60467
36.866,0.850981,4.68556
36.9032,1.02483,4.6318
36.9404,1.19421,4.444030000000001
36.9777,1.35408,4.12244
37.0154,1.50163,3.6804
37.0611,1.6554400000000002,3.04419
37.0972,1.7558900000000002,2.51211
37.1334,1.83729,1.99548
37.1695,1.90071,1.52146
37.2114,1.95419,1.0456299999999998
37.2478,1.98575,0.702596
37.2841,2.00599,0.4218
37.3204,2.01707,0.196892
37.3567,2.02088,0.0199758
37.3931,2.0190099999999997,-0.116914
37.4294,2.01278,-0.22100999999999998
37.4657,2.00327,-0.298489
37.5033,1.9909,-0.356045
37.5428,1.9760099999999998,-0.396487
37.5843,1.95895,-0.42142799999999997
37.6284,1.9401,-0.43195100000000003
37.6753,1.91987,-0.428749
37.7254,1.8987599999999998,-0.412221
37.7791,1.87735,-0.38258400000000004
37.8371,1.85637,-0.339998
37.9001,1.83665,-0.284723
37.9696,1.8191700000000002,-0.21721999999999997
38.049,1.8050700000000002,-0.13786600000000002
38.155,1.7957900000000002,-0.040244300000000004
38.2342,1.7950099999999998,0.0178959
38.3134,1.7981200000000002,0.05701849999999999
38.3926,1.8034400000000002,0.073192
38.4603,1.8082900000000002,0.0673222
38.5279,1.81213,0.0432564
38.5956,1.8137599999999998,0.00194932
38.6632,1.81205,-0.0548924
38.7309,1.80603,-0.125083
38.7985,1.79488,-0.20622600000000002
38.8684,1.7772700000000001,-0.299025
38.9427,1.7511400000000001,-0.40508
39.0248,1.71288,-0.528042
39.1239,1.6530099999999999,-0.681008
39.2263,1.57507,-0.8409909999999999
39.3287,1.48074,-1.00072
39.4312,1.3701,-1.15959
39.542,1.232,-1.33187
39.6743,1.04195,-1.54357
39.8193,0.800022,-1.79886
39.9186,0.611589,-2.0016
40.0179,0.401371,-2.2393099999999997
40.0997,0.20905,-2.46624
40.1816,-0.00287056,-2.71644
40.2651,-0.24074600000000002,-2.97265
40.3328,-0.44809,-3.14474
40.3924,-0.638364,-3.23221
40.4519,-0.831145,-3.2233099999999997
40.5115,-1.0198,-3.0902700000000003
40.571,-1.19659,-2.82631
40.6306,-1.35426,-2.45397
40.6937,-1.4948299999999999,-1.9935900000000002
40.7471,-1.5906799999999999,-1.59935
40.8005,-1.66618,-1.23624
40.8557,-1.7252900000000002,-0.9155709999999999
40.9126,-1.76958,-0.652647
40.9695,-1.80083,-0.456449
41.0197,-1.82045,-0.332003
41.0699,-1.8347900000000001,-0.245162
41.1201,-1.8455599999999999,-0.18804300000000002
41.1712,-1.8541900000000002,-0.152858
41.2244,-1.8617299999999999,-0.133598
41.2805,-1.86896,-0.125401
41.3409,-1.87645,-0.12354200000000001
41.4081,-1.88475,-0.12276199999999998
41.4924,-1.89483,-0.114781
41.5621,-1.90229,-0.0971811
41.6318,-1.90809,-0.0671298
41.7015,-1.91134,-0.023959
41.7712,-1.91114,0.031812599999999996
41.8409,-1.90665,0.0988525
41.9106,-1.89714,0.175352
41.9803,-1.8820299999999999,0.2593
42.0516,-1.86031,0.350752
42.1298,-1.8288,0.455247
42.225,-1.77932,0.584882
42.3138,-1.7219900000000001,0.705349
42.4027,-1.65409,0.822766
42.4915,-1.57596,0.935109
42.5803,-1.48814,1.04074
42.6714,-1.3887399999999999,1.1407200000000002
42.7711,-1.26995,1.23948
42.888999999999996,-1.11779,1.34103
43.0221,-0.93263,1.43746
43.1568,-0.7332770000000001,1.52116
43.3008,-0.5078600000000001,1.6103399999999999
43.413999999999994,-0.320918,1.69723
43.5137,-0.146928,1.80055
43.6133,0.0390844,1.9399099999999998
43.7129,0.240932,2.11757
43.8126,0.46178800000000003,2.31622
43.9149,0.708287,2.48952
43.9883,0.89366,2.5457099999999997
44.0618,1.0798,2.5054
44.1237,1.2316200000000002,2.38157
44.1857,1.3732799999999998,2.17951
44.2488,1.50276,1.9138400000000002
44.306999999999995,1.6062299999999998,1.64261
44.3666,1.6958,1.36489
44.4262,1.7693599999999998,1.10784
44.4858,1.8285200000000001,0.883074
44.5569,1.88314,0.661222
44.6138,1.9165,0.51702
44.6706,1.9423700000000002,0.39668600000000004
44.7274,1.9619400000000002,0.29445
44.7843,1.9760799999999998,0.20498000000000002
44.8423,1.98554,0.122227
44.9039,1.99052,0.03992419999999999
44.9712,1.99027,-0.046845099999999994
45.0475,1.98298,-0.144095
45.138999999999996,1.9644700000000002,-0.260823
45.2458,1.9292900000000002,-0.397534
45.3279,1.8924,-0.501475
45.4099,1.84707,-0.602825
45.492,1.7935900000000002,-0.699842
45.574,1.73239,-0.79072
45.6561,1.6640400000000002,-0.8736370000000001
45.7381,1.5892899999999999,-0.946781
45.8202,1.50899,-1.0083600000000001
45.906000000000006,1.4201700000000002,-1.0585200000000001
46.0002,1.31861,-1.09459
46.1105,1.1968,-1.10883
46.2326,1.0624200000000001,-1.0869
46.3574,0.930275,-1.02379
46.4822,0.808301,-0.9256200000000001
46.6095,0.6980609999999999,-0.804381
46.7647,0.584461,-0.665625
46.8941,0.503242,-0.601755
47.0235,0.424676,-0.632274
47.1369,0.346181,-0.772821
47.2343,0.260579,-1.00258
47.3187,0.164159,-1.29772
47.4031,0.03869330000000001,-1.6919099999999998
47.4721,-0.0911991,-2.0885
47.541000000000004,-0.250498,-2.54236
47.6099,-0.442258,-3.02299
47.6732,-0.6470239999999999,-3.4333
47.7223,-0.8221430000000001,-3.67895
47.7715,-1.00673,-3.8107800000000003
47.812,-1.16131,-3.80399
47.8525,-1.31322,-3.67804
47.893,-1.4576200000000001,-3.4348300000000003
47.9335,-1.59009,-3.0931
47.9763,-1.71357,-2.6597
48.0192,-1.8176700000000001,-2.1961
48.0621,-1.90199,-1.74239
48.1049,-1.9676099999999999,-1.32713
48.1493,-2.01795,-0.9541040000000001
48.188,-2.04943,-0.678585
48.2268,-2.0711,-0.44755200000000006
48.2655,-2.08461,-0.255809
48.3042,-2.09135,-0.097206
48.343,-2.09249,0.034307800000000006
48.3817,-2.08897,0.14413299999999998
48.4205,-2.08154,0.23679899999999998
48.4603,-2.07045,0.31805300000000003
48.501999999999995,-2.0556400000000004,0.39100799999999997
48.5457,-2.03704,0.457305
48.5919,-2.01451,0.518027
48.6405,-1.9879099999999998,0.5737869999999999
48.6919,-1.95712,0.624741
48.7459,-1.9221099999999998,0.6705899999999999
48.8025,-1.8829599999999997,0.71063
48.8617,-1.8398700000000001,0.7438
48.9235,-1.79309,0.768731
48.988,-1.7429299999999999,0.783721
49.0557,-1.68973,0.7866390000000001
49.1271,-1.63384,0.774724
49.2036,-1.57569,0.7442340000000001
49.2869,-1.51575,0.68972
49.3815,-1.45445,0.601946
49.4964,-1.39296,0.463333
49.6249,-1.34491,0.28175700000000004
49.7534,-1.32059,0.09972410000000001
49.8711,-1.31729,-0.036277
49.9888,-1.32682,-0.11386099999999999
50.1065,-1.34099,-0.112754
50.2155,-1.3497299999999999,-0.0355055
50.3111,-1.34759,0.0884409
50.4067,-1.33141,0.25677
50.5023,-1.29736,0.460921
50.5979,-1.2423600000000001,0.69457
50.6934,-1.16371,0.9557629999999999
50.7918,-1.05515,1.2575100000000001
50.8926,-0.9109450000000001,1.6138700000000001
50.9985,-0.716947,2.0653799999999998
51.0694,-0.558001,2.42998
51.1414,-0.36785500000000004,2.86576
51.1997,-0.188969,3.27149
51.2581,0.014808600000000002,3.71599
51.3165,0.24502800000000002,4.1702699999999995
51.3664,0.46212299999999995,4.520169999999999
51.408,0.65505,4.73819
51.4496,0.8548290000000001,4.84183
51.4855,1.02843,4.8063
51.5214,1.19835,4.63546
51.5573,1.35966,4.32725
51.5932,1.50766,3.8992
51.6347,1.6572,3.3017300000000005
51.6698,1.7638099999999999,2.75581
51.705,1.85122,2.2164200000000003
51.7402,1.9202299999999999,1.71432
51.7782,1.9759799999999998,1.2363600000000001
51.81399999999999,2.01326,0.853715
51.8499,2.03802,0.537722
51.8858,2.0525599999999997,0.282537
51.9216,2.05892,0.079964
51.9575,2.05882,-0.0786427
51.9934,2.0537099999999997,-0.201302
52.0292,2.04473,-0.294927
52.0651,2.03283,-0.365206
52.1024,2.0181400000000003,-0.418442
52.1417,2.0009099999999997,-0.45681499999999997
52.1832,1.9813900000000002,-0.481575
52.2272,1.9598799999999998,-0.49349499999999996
52.273999999999994,1.9367400000000001,-0.492963
52.324,1.91238,-0.480058
52.3775,1.8873400000000002,-0.45463100000000006
52.4349,1.8623,-0.416416
52.4968,1.83805,-0.365154
52.5642,1.8155599999999998,-0.300724
52.6391,1.7959200000000002,-0.22316999999999998
52.7265,1.7804400000000002,-0.131796
52.8182,1.77247,-0.0443484
52.9098,1.77173,0.0244615
52.9848,1.7750599999999999,0.0608821
53.0598,1.78033,0.0758998
